Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
1.8862371,-0.01975739,-2.5397935,10.590294,3.3544276,-1.8560816,-0.51539737,-0.028695485,-1.7946326,-3.1664393,-3.67377,0.008862924,2.6265028,-3.9315104,3.8234336,-0.0139283165
-0.50062174,-2.6674306,1.8612195,4.1974e-06,2.4298851,2.5595264,1.814495,5.347172,-1.6501106,1.9992981,-0.7567388,-7.4648,3.4889958,1.9703503,-3.6562335,0.030852899
-3.3316636,1.2653147,0.38741046,-3.373505e-06,3.037727,-2.5505662,-4.063033,0.012966705,-1.8579887,-1.519575,-0.35227242,6.2364483,2.5945313,3.6048124,3.7792645,-0.0606184
-1.8152087,0.9434277,-3.392758,-8.840776e-06,-3.3210564,3.4370244,-0.42993474,-0.0106156375,3.2754447,-0.21032535,3.694819,-0.053758148,-4.0761375,0.62590754,-0.31968182,-0.2215907
1.8849316,-2.6012986,-2.0071957,12.228998,-3.2365916,-0.21139243,-2.6112359,0.041011848,3.3529549,0.24634501,-0.16101822,-0.04428845,-2.647931,-0.7000127,-0.35328496,-2.5764742
3.2434742,-1.1261363,-3.403664,-1.4985868e-05,3.5591981,-2.6339917,-4.1085773,-0.014205933,-2.7464015,-2.7727003,-3.8984907,0.15858687,2.570085,-4.3598413,5.4595213,1.0219574
2.2246091,-3.3296454,3.246491,-6.3080233e-07,3.4588299,-0.08398223,-0.29219866,-0.22618961,-3.2840748,1.552261,-1.375757,-3.3561068,3.7312126,3.338719,1.1028606,-0.011445999
-3.5892525,2.387196,0.0032624677,-6.830957e-06,0.22947219,-2.441277,3.3012474,0.053724878,-1.6327368,2.2776847,-2.903233,-5.1227894,-3.2171707,2.0654333,-3.62582,0.09370459
1.5264779,1.6866208,-0.35297132,-3.0432186,-3.1905274,3.337707,-1.9665886,-0.010421373,2.981404,3.4102147,-0.3050748,-0.027168026,-2.2560122,0.19955765,0.6754491,0.2971974
4.488303,-3.0072613,-0.016670346,8.825917,-4.0785103,3.274449,3.0022776,-0.033480644,2.8346338,-0.7068235,-0.347951,-0.1654201,-4.3810287,-0.19966018,-1.4914253,0.6465528
2.0653143,-2.8446581,-1.7454623,6.1168194,3.332829,-0.95538527,-3.582584,-0.0037674122,2.0482383,-3.1849303,-1.4981092,0.06456488,-1.9881784,-2.5223622,-0.2970767,-7.455665
3.087004,-3.3226109,3.2714806,4.150018e-06,3.266991,-3.1167562,-2.6248522,-16.37886,-3.9756835,0.88749146,2.5913517,-4.9174247,3.5945964,-1.5409386,-3.8198,-0.086512566
-3.0332575,0.4126336,-0.059529424,-6.5040426e-06,3.1723623,-2.6336467,-3.572773,-6.5928325e-06,-0.9515625,3.326542,-3.4014556,-24.749111,3.679944,3.7912228,-3.5567362,-0.023509324
-3.600741,3.0561664,-0.040646885,-3.7548343e-06,-1.5659359,2.6536224,3.2729518,0.06641813,-0.8092402,3.6863544,4.159926,0.32755566,-2.4022496,-0.16694081,3.227203,-8.678513
2.5920203,-1.2070161,-0.52464163,4.2445655,-3.0168183,3.0763419,-1.5673348,-0.007831415,3.2090142,0.541785,-0.7013924,-0.017940924,-4.377211,0.11396021,-2.843336,5.772643
3.6462972,0.9808635,-1.2221278,-2.1513336,-1.0140489,0.37302318,3.4082115,-0.015964847,3.5605757,-1.9026389,0.430523,0.03528828,-2.6437716,-2.277068,0.1852588,0.47677135
-1.5768094,2.161675,-4.547591,-7.027527e-05,1.4674468,0.78867066,4.2171373,-9.273065,-2.771379,1.444443,1.0282152,-12.1315,3.1779513,-3.373276,3.0168595,0.4359516
1.4830233,-3.2549417,3.3050013,3.7473183e-07,3.778512,1.4784627,0.519042,1.8675725,-2.9015014,-1.1419743,-0.68649864,1.3514619,3.912898,2.4775605,-0.7135662,-0.17011404
-3.7089355,2.4657419,0.00083557144,-5.9621148e-06,-2.6861734,-2.5804248,3.6012216,0.08020361,-1.5036275,1.7107239,-2.7367861,-0.16908798,-4.11298,0.93471056,-3.5312114,0.13828778
3.237179,-0.37004888,-0.4463365,-0.74280626,-2.183414,2.8757148,-1.4286023,-0.01833843,3.301897,1.3339157,-0.38409233,0.045484185,-2.3155708,-1.3765737,-0.20538044,-8.408248
3.8451693,-3.0475388,1.4640105,1.1470191,-3.6255956,-1.5016383,-1.8798392,-0.030909345,3.8177388,-1.2721108,-0.016042441,0.06530105,-2.5953045,-1.5496969,-1.0344335,-5.338809
1.824781,3.2635345,-3.873331,0.054461997,2.6782193,-0.28772187,3.1643882,-8.43869,-4.257448,-1.8429585,3.566685,4.8144693,3.3716652,-3.7104435,3.5763164,0.047611915
0.4275496,-2.4199648,3.3548684,1.8577048e-06,2.3690689,-0.05407817,0.44044095,0.5357547,-2.0841155,-3.6278284,-0.067145616,-4.0217285,3.9337745,0.43903217,-0.7533025,0.044836998
-3.749124,0.87382597,0.096806884,4.1562063e-05,4.056452,-3.800093,-1.3842057,-5.156516,-2.2091897,4.0131006,-2.7309074,-19.28389,1.7975376,3.6141093,-1.3919349,0.004130088
2.9368613,-0.27592105,-0.8050876,1.1293243,-3.2665095,3.25918,2.7566967,0.00074999686,2.118141,-0.023845946,0.039657347,-0.007580228,-1.2686701,-0.8029074,0.6722093,-6.6631846
3.3074934,-1.6654613,-0.49047822,0.81840056,-3.07155,-0.22971687,-3.7426727,-0.0013137031,3.3499978,0.22817111,-0.16184524,-0.0017960444,-3.693027,-1.2711895,-1.7061037,-2.8590157
2.7646954,-0.04133977,-1.7039143,1.1738001,3.471956,-0.7138912,-3.1252384,-0.0020662942,3.5546775,-3.652044,-0.11209242,0.054497555,-2.8167176,-1.7148095,-0.7886834,-10.2619705
1.9057685,0.7389105,3.4631774,1.0521444e-05,1.2031255,2.5593016,3.7818384,2.017679,-3.0719302,-0.5810175,2.9354274,-0.8975884,3.2730188,-0.6201154,3.7770305,1.0170767
-2.606724,-0.770331,-0.0011126082,-4.227428e-06,3.3952441,-1.2267735,0.069456935,-4.5036006,-2.690882,-2.4255943,-1.5769362,5.336895,3.2756708,3.2236702,-2.4617448,0.042478297
-3.6118155,2.2201252,0.5379899,2.970823e-05,-0.38790256,-2.2573855,-2.264367,0.06828445,-3.0819585,0.72979695,-0.7835517,0.3261479,-1.3284806,1.9621906,3.5134165,2.3459492
1.4329234,3.610277,-1.7994632,-4.1218863,-3.36184,3.3161724,-2.1005387,-0.051548913,3.1663525,2.5910234,-0.13094288,-0.017657362,-3.0833821,0.82683104,-1.1448996,6.700898
4.0161242,-1.950201,-0.12645349,5.6373796,-3.4621644,-1.6723863,0.44361684,-0.039051913,3.5057557,-1.1495878,-0.13025492,0.041004494,-0.46055776,0.36891663,3.2190702,-5.4537606
0.36015767,2.0040226,-0.76369405,-1.492659e-06,2.569555,-0.32492828,2.9828207,-10.471768,-3.7694793,-1.7284461,2.491266,0.20147538,3.7508993,-3.4335613,4.179253,0.015553795
-1.644818,1.8592932,0.2055764,-2.5217264e-06,3.4020782,-1.8703134,-1.136581,0.44930634,-3.4693587,0.6085561,-0.07719168,0.7177787,3.7527285,0.6198026,-1.1363479,-0.07812926
-3.5000696,0.7814189,-0.00058685616,-5.722134e-06,2.3933177,-3.5686893,-1.0587283,-0.2759205,-3.2582405,-3.2596457,-0.024160534,2.8788314,-3.3969324,1.8267231,-3.4841774,0.060133398
3.1995683,-1.8982549,0.5131674,4.113784,-2.7200255,3.2102475,-1.3795208,-0.013710198,3.1489284,1.807503,-0.4071905,-0.020239785,-3.7843797,1.3653389,-1.5028386,8.011023
2.9907322,-2.6887066,-1.2541153,10.676906,-2.8979104,-0.70689636,-3.8106039,-0.012741879,3.2733696,-0.7819941,-0.34633982,-0.031242535,-3.933203,-1.4483505,-2.222712,-2.9318514
2.27034,-0.2821374,-1.9269909,7.3562584,2.6613462,-1.3026068,2.1301217,-0.016531594,-1.6667743,-1.9460931,-3.578803,-0.0059845485,3.0617425,-4.125442,3.8937495,-0.0052286647
-0.92293656,-2.028923,3.375568,2.2372333e-06,1.5732393,1.9456398,2.0738895,-0.050158024,-0.09492253,-2.4156835,-2.8310149,-0.3995911,3.9181976,0.31308204,-0.96936774,0.05327463
-1.755754,1.2273567,-0.036141783,9.40988e-06,4.3965044,-3.2544732,-1.2802196,-4.73761,-3.6161315,-1.7285221,0.7178195,3.85175,4.0204644,3.4997318,-0.69708186,-0.12684281
-3.8556514,3.2054179,-0.02084636,-4.1011735e-06,-1.2831161,-2.7332544,-4.0289226,0.11730135,-3.528053,-1.9157825,3.7728868,0.80266345,-3.917357,-2.4018564,-3.4502215,0.092090786
3.0648751,-0.42261907,-0.17854303,1.3104026,-3.4015894,3.1282852,0.2201404,0.0006367164,3.1639671,3.0065222,-0.27013677,-0.044690236,-4.078566,0.73016924,-1.9439063,7.203807
4.0372934,-2.5439332,-1.0949235,10.052571,0.17387259,0.05012119,-4.414673,-0.030238688,3.6122005,-1.0317038,-0.16937429,-0.024096087,-4.30599,-1.5021113,-2.7599313,-3.593359
2.659615,2.7615213,-3.8797,-3.5672914e-05,2.4195955,-2.8272617,-3.3596454,-0.08144787,-4.1262155,-0.9859899,3.6875992,-2.554878,3.6744983,-3.5304692,3.4658785,-0.030839544
-1.8760618,0.67760617,-0.04041727,6.2870677e-06,2.7755842,-1.8198718,0.48191345,0.19425814,-3.1210299,0.80860084,-1.1813643,2.3277867,3.7248178,2.2679806,-0.68998003,0.0029045194
-0.14975375,-1.8379571,-1.6720788,-7.3543186,2.0394158,-0.72529095,2.5319877,0.9875525,-0.055403456,2.118063,-1.8844893,-5.506379,3.396223,0.11588815,-0.4899146,-0.019984182
-3.423837,3.2477438,-0.015734076,-1.570466e-05,-0.58850855,1.21506,3.2913144,0.022967573,-1.149234,2.3164444,2.365363,0.13120236,-4.089779,-0.77889323,-3.5047219,0.0897866
1.3563006,2.4493499,-0.984259,-3.060884,-2.639936,3.310618,-2.5869925,0.011172151,2.8323064,3.0779953,0.0024551153,0.0010570288,-1.9983741,0.75096023,-1.0286999,6.531336
3.2328293,0.57084906,-0.36101028,-5.17134,-3.4327514,3.0789099,-3.2785401,0.009245854,3.2454329,-1.4221077,-0.15103751,-0.01702437,-3.6847396,-0.5110721,-2.4879224,1.2079561
-2.3558164,3.7852204,-10.077837,-79.916046,3.0931828,-2.4022963,-3.2235394,0.1332416,2.8217034,-1.7615825,-3.4438078,-0.07306349,-0.74338776,-3.4576988,-3.440002,0.14930284
0.93778574,1.558435,3.9545565,4.513224e-05,3.8185449,-0.3470338,3.4698446,0.07575035,-2.452532,-0.38780385,1.7052248,1.205538,3.7971644,-3.412517,3.5201507,-0.07272919
-0.3102318,-1.3848041,0.5527866,-1.9210984e-07,1.5790408,-0.09943223,2.3532503,-10.269734,-2.618016,3.856221,-1.5744607,-11.721448,3.418532,3.7547944,-0.20221344,0.05625511
-4.0214496,1.7495828,-0.6697665,-0.054237287,0.7642949,-3.4078772,2.019003,0.060577035,-2.5921447,-0.90571356,0.8664812,7.1605835,-4.0355973,-0.90803754,-3.2423735,0.08103883
1.3781104,3.463305,-1.0258882,-2.690549,-3.1598399,3.4224238,1.0558362,-0.025362574,2.8889284,3.7323184,-0.4339171,-0.016658748,0.5052372,-1.0974828,3.098489,-8.816476
-0.054994345,3.560875,-4.2145066,-27.704853,-3.665296,-0.27534148,-3.7433405,0.03244108,3.2991154,0.38026303,-0.031807512,-0.08162573,-2.4020097,0.4093384,-1.1766776,2.6289973
0.8814009,2.8604872,-3.4160914,-9.356987,0.68752474,1.557515,3.9390144,0.008767068,1.7157441,-3.601715,-3.5296998,-0.023945302,2.7061293,-3.5489743,1.2538362,0.023373052
1.0621219,-3.0863411,3.3472059,3.5176072e-07,3.1817281,0.06714831,0.39243776,0.3698967,-2.5686593,-2.6088893,0.20404142,3.3552647,3.8186805,2.2248464,2.5181384,0.03532301
-4.1236806,-0.16739738,0.5097432,7.4717434e-05,0.86826026,-3.0608425,1.1905625,0.6345045,-0.6692381,2.6003587,-3.806713,-37.401802,-0.8164187,3.3506358,-2.7623594,0.100076385
-3.3904853,3.1222749,-3.5805159,-0.00019192696,-1.9491614,3.2938013,1.1660986,0.022386938,0.45310667,4.2409396,0.8007009,-0.1232339,-2.2701962,2.7998652,2.4810665,8.294701
3.0240257,-0.18527916,-0.422332,-0.29173815,-3.1981418,3.287426,-2.4108555,-0.00019920571,3.2062101,0.9373611,-0.45362806,0.020682868,-1.6728202,-2.3077402,0.13952065,-4.889661
0.067588806,3.3655283,-5.5223866,-33.089573,-3.3403947,-2.622481,-3.8672647,0.0011820793,3.8644023,-0.9409409,-0.020257428,0.022227138,-2.2318158,-1.6332452,-0.41088694,-8.176279
3.293598,-1.7158446,3.3135006,4.1697867e-06,2.1911907,0.11165908,0.3749953,0.89758086,-3.6458077,-1.5688864,2.3514528,1.8521037,3.870192,-1.1907611,4.527358,-0.0484066
-0.7487643,-0.009339137,0.0037471093,6.5486756e-07,1.5928636,-0.26747552,1.865266,0.10800497,-3.3256166,-2.1503677,0.060644627,12.414652,3.866779,2.773725,-0.27185768,0.026413213
-3.66068,1.8492283,0.9587766,-1.7954992e-05,-2.8447342,-3.6256685,2.8207674,1.680623,-2.2049963,-1.7223331,-1.7538092,6.041834,-4.1094065,0.10395546,-3.5631897,0.11695063
2.8164594,0.3004422,-1.065994,-0.8030696,-2.961154,3.2542872,0.00860871,0.006406865,2.389312,1.3534223,-1.6454675,0.67153037,-2.256364,0.12189907,-0.2833947,-4.256311
2.9046571,-1.9988384,0.18322326,1.0054109,-2.8306687,-1.6090696,-3.6266913,-0.0012563206,3.02593,-0.3307669,-0.53038824,-0.0024151728,-2.922503,-1.4995095,-1.0240846,-7.014569
3.3464203,-2.6647587,-0.4541033,8.622946,1.5526139,2.693429,3.3803818,-1.2037232,1.4344621,-3.6447763,-3.5552611,-0.01539805,-0.875413,-3.753995,0.84381974,0.28281307
1.1510442,-2.3154278,3.37885,6.5328095e-06,3.426999,-0.5321225,-0.32205558,1.5176151,-3.9211307,-1.483519,1.1216526,5.4070044,3.9534392,-0.31522048,-0.21059158,-0.05510457
-3.490155,-0.67191964,0.47214037,-7.510146e-06,3.4595108,-3.3395555,-0.40361965,-2.9295053,-3.8819776,2.4367867,-0.5432619,-6.491555,-2.4640908,4.099262,-4.2030945,0.032531872
-3.7000656,2.599161,0.393637,1.35531445e-05,-2.168486,2.4140098,2.919076,0.084625155,0.10543847,4.3543873,1.7605326,-3.0187626,-3.8253279,2.8074095,0.94371927,5.921883
2.889803,-1.7148254,-0.9753189,4.8756,-3.6645346,3.533128,1.73533,-0.0071406364,2.7983363,1.1738843,-0.05181829,-0.08646095,-3.069991,-0.8794739,-1.258513,-3.3842943
2.4299512,0.4820105,-1.5174044,-0.18047029,-3.8630316,1.2742469,2.8391442,-0.0019440651,3.3062632,0.30485326,-2.1366532,-0.09653815,-4.377021,0.0630969,-3.3801425,5.0623064
0.69228244,1.327925,-3.1764092,0.32996485,3.2731872,-0.6713191,1.5021284,-0.00028665835,-2.2803645,0.5547097,1.5368323,-10.267555,3.473205,-3.4492288,3.335117,-0.015394941
-1.6596249,-0.19782081,1.3985955,6.8526624e-06,-2.3135853,-1.3016977,5.236942,-6.4553967,-2.3519955,0.8069709,-1.0972185,-0.4397266,3.762118,1.6698637,0.011106014,-0.030893493
-3.8257573,1.1197563,0.025450349,3.0100986e-05,1.1763626,-3.6390295,-1.6469709,0.10611366,-1.364325,3.057983,-1.8816631,-13.738823,-3.4179547,3.3162928,-3.7616003,0.1135197
2.6731539,-0.24881595,-0.24170935,2.7150593,-2.980428,3.3503244,-1.833504,0.010505557,3.1625702,0.99336296,-0.17124048,0.003875263,-2.4574854,-1.5640888,0.022534013,-8.082815
3.524046,-1.9112009,1.0297482,0.84108967,-2.9553957,1.8846025,-3.5885918,-0.013033797,3.415902,-0.29213196,-0.26697147,0.02861118,-3.78519,-0.452033,-2.5880191,-0.014993548
2.6938908,-1.9076917,-0.8883967,10.135219,3.439426,-1.3189316,-0.8156328,-0.02924382,0.3720196,-3.7809057,-3.7576013,0.029197676,2.2721145,-2.4615498,3.5739074,1.6319361
0.9539066,-2.078838,3.4028952,3.871919e-06,2.3984234,1.5743529,0.74276197,4.3056517,-2.0749469,0.41372418,-1.7188065,1.060665,3.628578,2.1639156,-1.1778646,0.01959765
-2.2592895,1.6164567,-0.004642304,1.618253e-06,1.9413719,-2.3937612,1.6658727,-0.014524792,-3.2826524,-2.990937,-0.36597994,5.453233,3.5575523,3.3854415,0.050631195,0.00212574
-3.2108543,0.9680262,-0.22286534,-0.00032567978,-2.7993674,3.367774,0.56014585,-0.009352446,0.21013752,3.9576716,3.9237752,-0.12531334,-3.0647666,0.68535775,2.945333,-5.0806937
1.9838736,-2.80366,-2.1167846,11.478619,-3.4930634,3.270335,1.1160367,0.047742493,3.1468716,0.5191618,-0.119517975,-0.108325616,-1.4322965,-1.2368629,0.28731966,-4.6812534
2.2362885,1.4595717,-2.98545,2.0034695,3.4163206,-2.8407435,-2.5822742,-0.006217146,3.6029718,-3.3803444,1.3503551,0.036059663,0.66512144,-2.789483,4.7321277,0.011154175
2.7777004,-3.2652197,3.1747732,2.4133558e-06,1.7702609,2.6705863,5.2407837,-4.589985,-4.5801964,3.649132,2.389038,-0.10260677,3.6866004,-3.3902733,3.4120855,0.00053703086
-2.9891112,1.3936869,-0.000275522,-1.6480103e-06,3.7621062,-2.7310991,0.32982624,-8.249037,-3.6590068,1.2521617,-0.8163909,-0.2288537,1.6147468,3.7577713,-4.5266585,-7.5283203
-3.7664964,2.711593,0.045030117,5.1242998e-05,-1.6034821,1.563247,0.97849965,0.094272956,0.001102075,3.3549526,2.3995073,0.08997239,-3.0041542,1.645001,2.5081882,0.61413735
1.304364,-2.9521818,-1.8749737,5.1317596,-3.8712454,3.399378,2.598132,0.04229355,2.9508288,2.0480072,0.34453493,-0.12159553,-4.003334,0.45190975,-2.3357596,6.5643477
2.0824764,0.6485734,-2.215892,1.8873831,3.3938794,-2.6407466,-1.9996722,-0.005721281,3.5167143,-3.439778,-0.0703267,0.030594446,-1.0092481,-2.8248389,4.5445867,-0.014917374
1.270786,-3.3312032,1.9237665,1.0550818e-06,1.4794289,1.2870338,3.2068546,-0.028161526,-4.05513,0.22386214,2.8653302,-4.0250764,3.8224359,-3.2832584,2.6402066,-0.0031705797
-1.1909841,0.20280154,0.02298218,2.2591248e-05,3.3568215,-2.5608006,-4.0768366,0.042226817,-2.3904328,1.9034243,-0.76199436,-6.9561443,4.171299,4.035458,-0.085863054,-0.16467324
-3.6691308,1.003944,0.62968194,-7.8549465e-06,-2.5261745,-2.1863093,1.1571373,0.068169646,-1.8400824,0.91296,-1.3163499,4.154601,-4.1204495,-1.0050505,-3.5760849,0.11050473
2.4042716,-1.5360801,-1.1476966,7.496896,-2.6024246,3.2946908,-1.9381605,-0.0061597936,3.1684968,0.41012692,-0.17756613,-0.12905207,-3.728572,1.0531706,-1.1361263,6.020326
3.7535348,-2.9562838,1.6084833,1.5989187,-3.3748477,-0.844268,-3.7132144,-0.024470698,3.6206133,0.5552371,-0.18812877,0.057184443,-1.8917851,-0.44367373,0.26889455,-4.555426
2.8631723,-1.3459907,-3.3607202,-4.0808973e-06,2.8013554,0.5212918,1.5151346,-0.008834864,-3.0282247,-2.6110232,2.3813367,-7.7161856,2.793443,-3.6831245,4.173229,-0.15997529
2.3062556,-2.792656,3.4337926,8.477099e-06,3.1005168,0.8477948,1.180762,-0.6017256,-3.3589487,1.1036226,0.2866397,-3.7669091,3.3260407,-2.2496843,-0.45062792,-0.023376465
-3.2970176,0.71272016,-0.00028324872,3.0154042e-06,3.0466278,-1.1492884,-0.28582716,0.20043278,-2.647323,1.6969213,-1.0690433,-2.593844,2.3982573,4.0384555,-3.8428566,0.036275074
-3.149335,2.0972557,0.9767821,0.0002052784,-1.9586692,3.3501801,0.27715352,0.06201181,0.5064862,2.3930924,4.094647,0.21084166,-3.6823864,-1.4591768,1.8114531,-9.23337
1.7875473,-2.8275847,-1.5475066,11.109008,-2.5253837,3.0559125,-3.2751896,-0.024377614,3.3447645,0.6752971,-0.1597031,-0.039798345,-2.4312713,-0.36534628,-0.13642377,-3.04559
2.7023547,-2.5156045,-1.5356926,10.037749,-3.3139415,-0.4904961,-3.2634497,-0.020763665,3.29045,-1.4680583,-0.4843521,-0.029619105,-3.8727221,0.54153246,-1.1196574,1.029273
-1.7867079,3.0874803,-8.765198,-73.53618,2.7075047,-1.5162805,2.345475,0.038556874,-0.99853694,-2.5654054,-3.7226603,-0.01785031,2.187637,-3.4358797,4.7759495,-4.110276
-0.47615016,-2.818173,3.3814008,4.302504e-06,1.1109275,2.9255543,3.310569,-2.9856205,-2.1628137,2.659006,-0.47353113,-12.231941,3.759516,-1.0548797,-0.13239998,0.06898689
-3.436402,1.1223897,-0.0042577274,-1.4291836e-06,2.1374505,-3.127901,3.3915715,0.20574725,-2.5438786,2.0327122,-0.31240356,-0.04023409,2.6467059,3.4654732,0.102696806,0.04906559
-3.4145813,0.7431268,-0.09094021,-6.5865484e-06,-1.2805464,3.0045502,1.2901927,0.03398432,-0.4637471,3.196322,1.8508395,-1.2599647,-2.26438,0.08781654,2.9496071,-5.091195
2.847038,-2.521267,-0.7307471,10.504184,-3.6808882,3.4212174,1.3726915,-0.0021400452,2.9816155,0.9492373,-0.18614832,-0.073406756,-3.632791,-0.30997702,-1.3074964,1.2640314
0.2519803,3.465447,-9.793174,-62.56141,3.2552958,-1.501562,-3.1566482,0.12386942,3.6970048,-3.5598907,-3.7241635,-0.053254783,-0.28235164,-2.4908597,1.2056962,-6.954311
1.9075106,-3.3196716,3.1484034,-5.032778e-06,2.7770598,0.5548266,1.5936242,-0.18669903,-2.8385522,-2.0571594,-0.2704236,12.603605,3.9701626,-2.4039917,-0.4626053,0.054042526
-2.2142315,1.5024155,0.02592603,-2.593656e-06,3.4535036,-3.346896,-0.8602474,-14.046185,-1.9418397,-2.2542725,-0.46178252,7.6370335,3.479334,1.9262463,-0.23585194,-0.03364849
-3.4366152,1.2801399,-0.004196439,-2.3664961e-07,-1.8267472,2.5651867,-3.3262372,0.035843745,2.5423653,3.4250746,0.8307071,-0.035960525,-2.4962196,2.165345,2.178019,3.1442947
2.5202968,-0.33046272,-1.0667195,1.7928697,-3.1008403,0.6764327,-3.7291656,-0.00059403526,3.4647834,0.9271716,-0.34318796,-0.001283884,-4.3544016,0.07882151,-2.944347,5.378215
2.347338,-2.907118,-1.6384999,4.520447,-3.208228,-0.79985404,-4.0660095,-0.0012340769,3.4976666,-0.37925154,-0.41470146,0.00089462847,-4.6779203,-0.7625116,-4.0598736,1.9454944
2.5465088,2.9854624,-3.0911973,-1.567811,2.3312259,3.1886094,2.9103036,2.434738,0.53942084,-3.3967607,-3.60437,0.005966395,2.897708,-3.6088655,4.0705166,-0.93402153
1.8519022,-2.4621894,3.410976,1.077495e-05,3.3831697,0.20003022,0.8327104,-0.016570687,-3.5713017,2.8600037,1.2440335,-11.002175,3.8234255,-2.289059,-0.17622513,-0.020944394
-3.5033507,1.4692419,0.5348556,-7.5272073e-06,4.028589,-4.0387273,-1.2519635,1.2070293,-3.7168655,-3.0089624,0.63883615,2.1009946,-0.71722645,3.5467165,-0.2597044,-0.045315437
0.48999402,2.6466935,-1.2857829,-1.0957221,-3.3757408,3.3275685,-1.3722938,0.0018717868,3.0277224,3.671265,-0.19257715,-0.038049273,-2.22022,1.1812549,1.2502642,2.6370184
3.7428544,-0.61560446,-0.42444232,-0.26567742,-3.4940615,0.59215534,-3.9226384,-0.028812066,3.6878817,-0.2631978,-0.33243278,0.062170528,-3.7016482,-1.3476315,-1.674124,-2.8341322
1.4049556,2.246351,-3.8925018,-40.09349,3.2537346,-0.28921562,0.04075989,-0.060265586,1.2060945,-3.624058,-3.5976236,-0.037319154,2.1394103,-3.4950027,-1.2781773,0.08856198
-2.9525263,0.9968463,0.5117168,-1.4071594e-05,2.4103012,1.484597,0.23621272,1.8629799,-0.774344,2.4616013,-1.3679311,-6.34112,3.9486864,1.3917377,-0.13874197,0.0346639
-3.472237,1.102984,-0.0036646947,1.3362383e-06,1.6861193,-2.588717,3.3985555,0.14071247,-2.3071828,-0.6323784,0.20926775,2.2921991,2.4850984,3.4498491,0.9198855,0.055669583
-3.37073,0.7753764,-0.104423285,-6.551982e-06,-1.9958583,3.117674,1.8245441,0.023788475,1.7668756,3.3147316,1.1422474,-0.037639715,-2.717545,-0.060314655,1.8682384,-4.7637205
1.3953942,2.9268863,-2.205903,-3.774458,-2.6067646,2.7282033,-3.2347727,0.00022897555,3.2773504,1.7562686,-0.3996837,0.002609836,-3.2529526,0.4949469,-1.7212738,8.008774
-0.1371457,2.193911,-2.5781717,0.7110605,3.0054407,-3.457322,-1.5786755,-0.0025615618,0.44513223,-2.723713,0.9005103,0.008533478,2.7450888,0.42620203,0.9176287,1.4126382
0.99451447,-2.006453,4.511211,8.067489e-05,3.2265306,-0.6571866,1.7118233,-8.038074,-1.1490645,-3.1278882,-3.602853,0.12625937,3.6048484,-3.9570398,4.240456,-0.053699493
-3.4871178,-2.1870906,-0.0022832733,-7.992699e-06,-1.335359,-4.546771,4.028104,0.03119263,-3.2517512,-3.5585399,3.2487984,0.06411946,-2.1798205,1.2930745,-0.15265578,2.0250623
0.30741292,0.49243748,0.72439027,-0.24368477,-0.38963425,-2.9088075,-0.021651149,-0.0006035622,0.04484451,-0.08081517,-0.13089234,0.013374664,0.4379744,1.7092743,1.3028126,5.292215
3.4363768,-1.9964944,4.76012,5.473387,1.3580337,-2.9271865,-0.23014846,-8.095792,-0.5371396,-0.4172579,0.50381416,3.7840772,2.8407419,-2.8629537,3.364501,0.021620296
3.2563214,1.5821813,-0.024173737,-3.883997e-06,0.93162566,2.0015857,-0.51120234,9.106302,0.17732722,-0.68274623,-0.65471137,5.437452,3.5333583,-3.741005,-0.5566685,-0.027703991
-3.2588906,3.5202477,-0.02592988,4.757424e-06,1.0470369,-0.6420213,-1.6007707,2.5350986,1.9366691,-0.9684199,-4.6920447,0.041807156,-1.1682572,0.5046047,-0.057866253,-0.0036739074
-3.0426652,-0.7208987,-3.5590055,-1.1328853e-05,1.1387062,-3.265021,1.1334363,-0.020469306,-1.3053873,0.4611786,0.9581158,-3.0677462,-3.741862,3.4554827,-1.2891885,0.0048744306
2.6623309,-2.262483,3.6377556,3.6213255,-2.954816,-0.59452283,-0.6474111,-0.013379097,-3.5291293,4.240194,3.9706979,-0.004393451,-1.0941347,-2.2434373,0.47094062,-9.8615265
-1.4698396,3.3122036,0.36423838,-1.3856001,-0.14640968,-0.88898337,-0.040846802,-0.010145377,-2.8846636,0.42157876,-0.033559315,-0.015759021,0.5634805,0.3880332,-0.5249263,3.6470513
2.0020845,-0.9785529,-0.080249906,7.6728806,2.3401408,-3.2149067,-1.6651531,0.5091753,3.1718836,-0.07170799,-3.3171604,-0.032981195,-1.7332234,-3.1612034,-3.7350268,0.033397317
3.1795304,0.03014998,-0.050486535,-2.1923806e-06,0.26534542,-2.5865805,0.14493015,-9.812711,-0.5142772,-0.30302995,0.5474062,1.1572461,3.4723835,-0.9135366,-0.16352695,0.024495708
-3.284109,3.1853948,-0.031868853,-1.9717527e-06,0.8350236,-2.7414374,-1.057481,-8.303881,0.018509418,-0.19313514,-1.1876049,3.2470088,-0.27093115,0.39083308,-0.027118683,0.034139246
-3.3597267,-1.5543276,2.8416193,0.00012052059,-0.35436988,2.2573152,0.371297,0.62337035,1.512916,2.4541008,-2.8067422,-0.33295107,-3.737771,3.2976854,0.035460666,0.018212087
