Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.12872685,0.051065903,0.393965,-0.17383188,-0.088775486,0.0470121,0.31948605,-0.18034138,0.16157825,-0.1686442,0.23679005,0.41477734,0.3820178,-0.14906858,0.40002924,0.067869246
-0.1169484,0.1411425,0.36268657,-0.1989677,-0.11102592,0.053103622,0.28146634,-0.04130234,0.23453718,-0.17138551,0.15357994,0.21187115,0.21900037,-0.08222507,0.39995718,-0.18399255
-0.12311184,0.12235154,0.25770584,0.15977316,-0.016302653,-0.08964302,0.34392026,-0.09831107,0.11347744,-0.09786351,0.21976058,-0.03024947,-0.09311331,0.15551803,0.26217312,-0.031377874
-0.02384493,0.10089856,0.32966596,0.1428892,-0.14266203,-0.016930964,0.40119088,-0.19131866,-0.13368255,0.085105285,0.4000042,-0.18702103,-0.16728143,0.19968694,0.21988782,0.27204978
0.020328136,0.028613046,0.3404899,0.15593216,0.068724826,-0.029974833,0.2713604,-0.29413724,-0.11735886,-0.0136126345,0.39855343,-0.42770487,-0.26575518,0.10182501,0.11938781,0.22057089
0.22206312,-0.0036854441,0.3871965,-0.016042726,0.049142245,0.011044483,0.32378286,-0.09526943,0.03475692,-0.059716273,0.25795156,-0.12018257,0.081041686,-0.19152871,0.4000776,0.23082025
0.14426804,0.044387396,0.40001488,-0.27341542,-0.00897307,0.07576764,0.35864836,0.21776833,0.100811526,-0.09779606,0.22523075,0.3435829,0.30335313,-0.14577061,0.4000211,0.050159767
-0.1264147,0.18383144,0.33076128,-0.24979585,0.0021151186,0.0839512,0.34580627,0.22067316,0.145579,-0.10524191,0.10049641,0.1943815,0.08133821,-0.009570283,0.3998298,-0.11842514
-0.09326088,0.16559768,0.29811907,0.06651013,-0.030033268,-0.020409357,0.40004727,-0.094338275,-0.09746332,0.037824146,0.24765247,0.009739551,-0.15853734,0.18629612,0.27006721,0.00085175934
-0.03171592,0.15793823,0.32763374,0.10713947,-0.16782455,0.037855085,0.4015691,-0.3473018,-0.3377931,0.16979663,0.4000062,-0.23788424,-0.24990131,0.22689906,0.20423222,0.40684164
-0.012063976,0.07299325,0.29311055,0.20910081,-0.01818861,0.025263356,0.2344611,-0.24722324,-0.13598862,0.05167779,0.3996825,-0.43532655,-0.33878148,0.14436607,0.104300514,0.2609695
0.21971145,-0.00079473597,0.34994075,0.11327717,0.0029503151,0.025375633,0.28411496,-0.16508362,0.031156197,-0.07930155,0.2267867,-0.027890267,0.018662302,-0.16256887,0.3928306,0.3093575
0.21107443,0.025177298,0.40001404,-0.14720702,-0.10301054,0.09967628,0.37886697,0.024148544,0.09308256,-0.06552627,0.20008503,-0.051901143,0.27826518,-0.15748999,0.40011805,0.23580325
-0.010806853,0.14038548,0.40000853,-0.24437064,-0.17358641,0.12815168,0.39052793,0.19441433,0.18544114,-0.081101574,0.067165,0.17312999,0.42101175,-0.114035785,0.3979839,0.05440452
-0.16190593,0.17949979,0.24975464,-0.2537864,-0.10971136,0.072480604,0.3791982,-0.09575691,0.13044153,-0.009662898,0.0135627,0.11517251,0.054241862,0.08881611,0.3578241,-0.14115453
-0.047295563,0.1657855,0.27263242,-0.21785003,-0.26723957,0.18097745,0.40007183,-0.28845355,-0.16799018,0.20780477,0.363582,-0.076675996,-0.12636925,0.27255926,0.28247124,0.41443676
0.0495344,0.1439764,0.25950462,-0.2283318,-0.28767753,0.3803833,0.38192746,-0.29863998,-0.096866876,0.20916286,0.3972913,-0.15050839,-0.26866102,0.38424337,0.18286255,1.0887972
0.16290703,0.120116025,0.16943017,-0.11222848,0.024236437,0.47196454,0.22495404,-0.27433628,0.20287451,-0.037109658,0.3555771,-0.19853403,-0.420218,0.21065992,0.10799281,0.95540726
0.2508022,0.15985203,0.1766508,-0.39397612,0.1747454,0.41851082,0.20126803,-0.3173725,0.15467732,-0.13232955,0.34840372,-0.12550823,-0.24262623,-0.03204008,0.32784238,0.48463613
0.1947377,0.04173849,0.40000612,-0.638702,0.2529464,0.43183812,0.29560834,-0.3313007,0.025248054,-0.13115682,0.38268688,0.12504908,0.07089517,-0.003799332,0.40004277,-0.079963565
-0.08788309,0.07757767,0.40000287,-0.7085172,0.32124683,0.29881912,0.3155384,-0.6499252,-0.06671146,-0.1183704,0.35202736,0.11664666,0.0042157215,0.2433042,0.2970786,-0.12997559
0.00019079764,0.042996544,0.37794152,-0.4878774,0.06814342,0.6372038,0.3170643,-0.19104256,0.015062123,0.08601148,0.40021878,-0.2530654,-0.20698869,0.4713989,0.2908029,0.7790438
0.18040082,-0.050672468,0.35423058,-0.26659054,-0.1859223,0.922531,0.12316613,-0.17600894,0.253604,0.08898955,0.40036315,-0.4324054,-0.44552705,0.5129295,0.15808587,1.2986681
0.31194666,-0.06000673,0.22143206,-0.33147976,0.0780676,0.93462694,0.052107885,-0.55204,0.4384098,-0.15096126,0.22446778,-0.20598991,-0.5021331,0.26858282,0.18566589,0.61198807
0.3336386,-0.1314346,0.3866461,-0.5286326,0.34271777,0.86840236,0.16637702,-0.77068716,0.14614803,-0.21915579,0.41851622,-0.0677726,-0.13449141,0.36512333,0.36055207,0.33728024
0.17844793,-0.26808855,0.39999244,-0.73928994,0.5094277,0.68884045,0.24034618,-1.0894527,-0.07381927,-0.22714432,0.38510662,0.27535057,0.042272333,0.58162624,0.23901097,0.055669468
-0.10777996,-0.18932727,0.3673781,-0.65849495,0.2830454,0.77900505,0.32797053,-0.36586955,0.06003229,0.00396052,0.40034977,-0.30771396,-0.16178791,0.64587647,0.2929858,0.15265104
0.08001578,-0.23092899,0.2877664,-0.27044508,-0.02276254,0.95188993,0.20218757,0.08342032,0.292116,0.00014146847,0.39985037,-0.39739987,-0.402615,0.63588923,0.22889489,0.10406138
0.3228395,-0.30192146,0.16516395,-0.012794884,0.108603135,0.8946265,0.11593465,-0.2976173,0.4222074,-0.19879107,0.2829781,-0.2778363,-0.41699952,0.4063206,0.2721027,0.004961186
0.33487573,-0.43269774,0.33483315,-0.4033461,0.34184128,0.8028284,0.21477368,-0.66576165,0.13190033,-0.22280908,0.4024054,0.046698634,-0.06739416,0.4056085,0.39135048,-0.28658846
0.07866575,-0.5007614,0.3942949,-0.7324729,0.45740885,0.5736184,0.32770798,-0.9138072,-0.09178264,-0.16116752,0.34910908,-0.13757832,0.014684222,0.59458363,0.20286486,-0.06719383
-0.14191803,-0.2672465,0.34365264,-0.8035077,0.17591138,0.74316275,0.32478413,-0.007234334,-0.029044393,-0.087962344,0.40007097,-0.20743392,-0.19090845,0.6189564,0.35367507,0.1593226
0.039513476,-0.3162485,0.28431422,-0.37790135,-0.07916884,0.8355668,0.26844782,0.039656226,0.19845554,-0.07399106,0.39996117,-0.27906972,-0.44693303,0.555843,0.20798121,0.20975101
0.28027043,-0.31134722,0.16871017,-0.18544304,0.09711432,0.7703429,0.16283989,-0.3678925,0.32939622,-0.22059731,0.28883347,-0.21706635,-0.41155118,0.28050137,0.3011018,0.0051648337
0.28482336,-0.3820081,0.37094888,-0.54879624,0.26179594,0.72969186,0.2840578,-0.550217,0.08618621,-0.19187593,0.37657493,-0.19474208,-0.08209618,0.36944237,0.35528672,0.026284086
0.09504611,-0.4263473,0.39999115,-0.68020606,0.44484484,0.57854414,0.31395876,-1.0377288,-0.143939,-0.103204384,0.33973977,-0.3253967,0.06015153,0.5798084,0.25937057,-0.047105707
-0.10512904,-0.26671058,0.3468446,-0.79138637,0.2123387,0.7391001,0.32174557,-0.21939419,-0.07903705,0.003951943,0.399934,-0.4700215,-0.12331093,0.65345013,0.36812508,0.11877312
0.09721644,-0.30098167,0.25436926,-0.31379434,-0.09400292,0.9182363,0.19614148,0.032215007,0.18197277,-0.019462101,0.3999978,-0.4472361,-0.39506418,0.5877388,0.25672624,0.038720746
0.28660625,-0.3460579,0.11142573,-0.13525651,0.05133371,0.863333,0.12240347,-0.13339807,0.3675628,-0.20147143,0.2931609,-0.3219745,-0.40602246,0.36378455,0.27429208,-0.23626734
0.30878103,-0.46889612,0.37097794,-0.49694636,0.35175177,0.76275796,0.2579862,-0.7101083,0.033737034,-0.18811612,0.39379334,-0.22685936,0.027430937,0.37302214,0.39980447,-0.17551616
-0.023390656,-0.4358853,0.40001407,-0.7099323,0.37562373,0.5866753,0.35400483,-0.7218143,-0.14425607,-0.11231395,0.35086468,-0.26881695,-0.04361805,0.54720443,0.21643683,-0.1686932
-0.025246719,-0.30706736,0.327215,-0.5324053,0.118303895,0.8333435,0.29763225,-0.04090266,0.03511401,0.015976794,0.4003043,-0.48033443,-0.20910755,0.6316108,0.3084016,-0.16873036
0.19515643,-0.34721604,0.20731787,-0.16131258,-0.16920123,0.9425581,0.17173779,0.23474993,0.3188648,-0.046056684,0.39959848,-0.46681172,-0.473988,0.53357345,0.24153909,-0.3798644
0.28398672,-0.3129073,0.19396387,-0.20017509,0.11884315,0.86281323,0.17958337,-0.4587756,0.26677075,-0.17985672,0.3722613,-0.24243312,-0.22372118,0.3179871,0.37189946,-0.22756627
0.26970273,-0.41894707,0.3886436,-0.57749605,0.30631915,0.8130682,0.28587988,-0.6863132,0.031667493,-0.15447299,0.38857943,-0.13772571,0.08809099,0.4356571,0.3891854,-0.1356981
-0.07531552,-0.38662684,0.40001342,-0.6818682,0.27652678,0.66494924,0.32588714,-0.6549925,-0.13237108,-0.04346267,0.35851976,-0.27740967,-0.02487767,0.6100253,0.31989446,-0.08395939
-0.064490736,-0.2956938,0.3303272,-0.5905476,0.020152666,0.8579178,0.2704696,-0.069687724,0.041553978,-0.02545667,0.40014058,-0.3840398,-0.2153779,0.6114344,0.35149223,0.204046
0.11056975,-0.36199254,0.23649961,-0.22718933,-0.23139979,0.9161708,0.21804129,0.24633987,0.263903,-0.053714335,0.40042025,-0.40241084,-0.43454677,0.52587944,0.2200342,0.026855903
0.28748918,-0.2919805,0.11073243,-0.35949403,0.028527565,0.84459263,0.1500901,-0.2343588,0.38028923,-0.23355214,0.29093784,-0.20214354,-0.37091523,0.30284765,0.29317266,-0.109897636
0.28066805,-0.34805915,0.40007615,-0.58338743,0.24035242,0.791338,0.29116997,-0.7973049,0.1129378,-0.24266231,0.40837583,-0.19127071,0.008620107,0.36010084,0.37203553,-0.03963276
-0.035196748,-0.30643818,0.40004295,-0.61904866,0.29244372,0.57041323,0.3588321,-1.0238514,-0.07913163,-0.20397179,0.332812,-0.09975743,-0.046867102,0.57503855,0.23153767,0.0066068564
-0.104367256,-0.22285235,0.35665643,-0.56706893,-0.02515348,0.8567849,0.2798158,0.023301844,0.06978464,-0.038465198,0.40035313,-0.42502052,-0.30361202,0.65497756,0.29123867,0.13047248
0.15788122,-0.3146113,0.23494022,-0.14964093,-0.1333281,0.85492355,0.109997615,-0.07060502,0.33430865,-0.14609452,0.38766962,-0.3123962,-0.537347,0.47089788,0.18140458,-0.3327094
0.2361667,-0.3721678,0.26582858,-0.48993793,0.1570049,0.76498383,0.16505529,-0.54042155,0.10635381,-0.24508522,0.40336242,0.060006425,-0.16057518,0.28067487,0.3962934,-0.10263139
-0.003742628,-0.39923447,0.39615604,-0.6273848,0.2823702,0.59561104,0.30887866,-1.1704876,-0.11634975,-0.20459984,0.39738342,0.3730397,0.006534979,0.5615139,0.18958612,-0.0924594
-0.16457489,-0.26618013,0.36653742,-0.58671045,-0.02437914,0.77724755,0.32471028,-0.10663932,0.017013315,-0.059984032,0.40020826,-0.42235807,-0.16934581,0.6264084,0.3396498,0.30252483
0.058927797,-0.34868196,0.2701419,-0.25850305,-0.3261654,0.86319464,0.2176261,0.05605106,0.29042727,-0.1110766,0.39987305,-0.32764056,-0.42354792,0.55443496,0.22356291,0.14708182
0.2366772,-0.35059735,0.14590934,-0.14931682,-0.04601503,0.7530762,0.18181555,-0.33892855,0.3564226,-0.28638533,0.31754494,-0.19262299,-0.37554616,0.29607618,0.36087134,-0.037509445
0.25308487,-0.47471046,0.32919148,-0.5703612,0.111875124,0.785548,0.32422465,-0.3343603,0.11604829,-0.2940629,0.35391268,0.055061217,-0.10008903,0.24289586,0.40049362,0.0022678743
0.06537252,-0.47264883,0.3999934,-0.7220897,0.32429728,0.63212377,0.38060248,-0.5624787,-0.10632099,-0.22716227,0.3003137,-0.15236926,0.12126865,0.5042702,0.28882638,-0.11354044
-0.16082309,-0.28458545,0.3939121,-0.89742684,0.120924614,0.72162074,0.32870933,-0.43589497,-0.10870418,-0.066002145,0.40161574,-0.43908486,-0.051381614,0.6124396,0.3599746,0.059774145
-0.015991755,-0.32248077,0.30054224,-0.5166603,-0.13314967,0.94080126,0.24667764,0.037391648,0.006601582,-0.05243318,0.40028563,-0.41328904,-0.25333002,0.5462195,0.32631657,0.17246974
0.19511783,-0.35782516,0.21124074,-0.34947273,-0.23362753,1.0080467,0.14130037,0.15565155,0.2612508,-0.14684702,0.39996868,-0.26199117,-0.5001468,0.45668662,0.17310038,0.0600651
0.34268644,-0.40310284,0.26405627,-0.06000945,0.15490109,0.8683684,0.1254702,-0.8761892,0.19000864,-0.32588413,0.3442282,0.023843551,-0.2342319,0.23715381,0.3520918,-0.14721309
0.1429132,-0.5288983,0.39987162,0.0032297615,0.21095645,0.75070167,0.19289619,-1.5576049,0.04705805,-0.35891196,0.3134098,-0.06236912,-0.32741377,0.32153898,0.38609025,0.06564843
-0.14662287,-0.36384037,0.40000665,0.28947365,0.06616497,0.45339528,0.4000009,-1.0023828,0.22373319,-0.26845282,0.40001997,-0.07891514,-0.33653376,0.32493553,0.397883,0.30918008
-0.2842928,-0.15596174,0.32275304,0.72106254,0.051453505,0.2892628,0.38523793,-0.80529755,0.3633063,-0.29580158,0.40067437,-0.22890992,-0.36176828,0.304342,0.2954234,0.41450864
-0.039900415,-0.30751032,0.4000038,0.6034235,0.15083493,0.24452353,0.36599275,-0.76376075,0.39171997,-0.33992255,0.17460018,0.20862576,-0.018378448,0.06232163,0.40024528,0.24262619
0.021676913,-0.11411761,0.40003845,0.23148635,0.16799821,0.1929889,0.36930394,-0.9553898,0.34353822,-0.35022807,0.18096787,0.30333024,0.14119223,0.15210873,0.3535992,0.1375677
-0.20730774,0.06784555,0.24178506,0.29651147,0.06261048,0.01117495,0.37473813,-0.6768028,0.21953191,-0.16450362,0.38200033,-0.073116325,-0.0667016,0.16672067,0.23513635,0.44293275
-0.1002082,-0.011180013,0.3128418,0.04761909,0.041579224,0.08567451,0.403581,-0.3652876,0.19255203,-0.14243627,0.28857037,-0.2578004,-0.041665014,0.028834559,0.24009256,0.15397431
0.10819008,-0.082066536,0.38784987,0.18365927,0.027813146,0.027153041,0.40147838,-0.35042357,0.23536637,-0.21800502,0.33836797,0.24759303,0.27664503,-0.20761377,0.39713144,0.07034772
0.065591976,0.08881223,0.3997458,-0.043505445,-0.028174624,0.05563002,0.392193,-0.12280418,0.30670637,-0.20079224,0.28759867,0.3838063,0.32950437,-0.143197,0.40002176,-0.1345105
-0.20682739,0.17705256,0.33196318,-0.12015753,-0.035805825,0.09105229,0.32971016,0.15118834,0.38007477,-0.20110613,0.14095409,0.35467568,0.10805747,-0.043662835,0.39759597,-0.27350813
-0.30526668,0.20476136,0.14561482,0.07768804,-0.08850352,-0.041095186,0.3469881,-0.08983736,0.29637524,-0.046728253,0.20566434,0.24601561,-0.10577782,0.08711155,0.2696243,-0.35551426
-0.18272191,0.109458804,0.3150538,0.2026951,-0.17291358,-0.001906996,0.38983977,-0.506206,0.028270368,0.11203458,0.40018165,-0.12504435,-0.13307157,0.14349414,0.31759545,-0.18592824
-0.121934034,0.013212119,0.30760825,0.14881676,-0.044664964,-0.027919114,0.29122925,-0.22779112,0.13417439,-0.1039102,0.2556521,-0.02176713,-0.10258109,0.015098379,0.29622617,-0.006205861
0.07653482,-0.10534552,0.40009013,0.18377374,-0.10556993,0.0038694364,0.33857706,-0.07773278,0.18177623,-0.110423334,0.26142454,0.21092768,0.2140636,-0.25430685,0.39996997,-0.14175367
0.051790185,-0.07235879,0.40004867,-0.12873246,-0.22173768,0.0828933,0.38446134,0.22873995,0.2571622,-0.13341677,0.24274597,0.28763607,0.429026,-0.24988662,0.39998886,-0.16929026
-0.18201596,0.09312507,0.32920182,-0.08319027,-0.23852386,0.13066976,0.35631117,0.40309986,0.2933384,-0.1742537,0.17792583,0.46120572,0.29316974,-0.16225041,0.39710432,-0.2473179
-0.18672052,0.051764086,0.29189083,0.15719558,-0.18465796,-0.036447886,0.39626822,-0.19014597,0.1724279,0.006223549,0.25047618,-0.049633887,-0.009966705,0.014872864,0.24031748,-0.1611498
-0.11635889,-0.025934106,0.37048835,0.3177471,-0.050033536,-0.09002961,0.4003368,-0.35156447,-0.10912807,0.08331968,0.3973311,-0.14338021,-0.08100956,-0.017926898,0.13298213,0.037477776
-0.06439613,-0.16443619,0.40004775,0.5506021,-0.032255206,-0.14080414,0.27880228,-0.3465018,0.1777676,-0.17344512,0.13887449,0.2084846,0.08935404,-0.24780384,0.18192016,-0.44767568
0.07851819,-0.22586496,0.39797544,0.6174042,-0.23055774,-0.050428286,0.34516665,0.03887422,0.31590733,-0.2800999,0.16408785,0.73356724,0.33922443,-0.25234702,0.40002903,-0.626224
0.014751834,-0.13719334,0.39323473,0.19253929,-0.4076621,-0.009620737,0.33502367,0.1649702,0.4902489,-0.32802382,0.042373747,1.2535933,0.07889914,-0.17540638,0.3999707,-1.0522895
-0.21839422,-0.23154654,0.35357776,0.08694566,-0.49393737,-0.034388307,0.24749023,0.10899073,0.62404776,-0.2434763,-0.012699609,0.8047535,-0.26623413,-0.022810685,0.40010422,-0.9341556
-0.2800823,-0.2515685,0.39897764,0.3175956,-0.2883626,-0.11857703,0.40013614,0.0060801767,0.7423637,-0.11596578,0.16321696,-0.04269221,-0.2713976,0.071808115,0.21101703,-0.9427435
-0.33211255,-0.36913475,0.38787615,0.6024943,-0.047472186,-0.13530008,0.4003858,0.2981717,0.38383925,-0.394915,0.40006134,-0.32776296,-0.19793049,0.044402633,0.18368745,-0.88031983
-0.3834155,-0.503331,0.3914717,0.87617254,0.12524559,-0.17031792,0.40002623,0.11863485,0.058843758,-0.6620859,0.39073202,-0.34269837,-0.1766198,-0.014944198,0.067582615,-1.0496421
-0.36948422,-0.6506426,0.40005645,0.7557346,0.26490876,-0.21746649,0.38334027,-0.21643394,0.1274071,-0.5818559,0.16638455,-0.48162073,-0.13549176,-0.21296977,0.04540443,-1.5178089
-0.12640294,-0.8463924,0.31827256,0.6749804,0.18374574,-0.24985045,0.40474606,-0.26549518,0.3062664,-0.53834945,0.27108622,-0.47841474,-0.23241463,-0.4304184,0.25949875,-1.9334896
0.23066397,-0.87318105,0.22034574,0.51411957,0.026733905,-0.18072686,0.347586,0.28869388,0.50016,-0.6897556,0.24993227,0.2077399,-0.53377163,-0.43593386,0.40008202,-2.0112414
0.37498966,-0.6785195,0.07453488,0.32199103,-0.110019654,-0.09888172,0.24902794,0.8183098,0.75982827,-0.669795,0.10392119,0.22728427,-0.8478799,-0.35775483,0.3975594,-1.8776722
0.15279351,-0.8347657,0.24786218,0.07742055,-0.09266181,-0.13930134,0.31793547,1.061209,0.8303331,-0.5253132,0.23298614,-0.9546695,-0.76395494,-0.06086079,0.28597558,-1.6739862
-0.047180958,-0.86139727,0.32861724,0.19933894,0.111378066,-0.18864155,0.3999836,1.0396755,0.5223369,-0.78044003,0.38463268,-0.8136481,-0.57772917,-0.07041175,0.38506678,-1.5864064
-0.27707475,-0.79939044,0.30251145,0.012979127,0.33692944,-0.26195407,0.40001327,0.8106352,0.10754695,-1.0679666,0.3377052,-0.4668551,-0.37488934,-0.1467255,0.31648245,-1.5043126
-0.2893431,-0.8652073,0.39755714,-0.1376316,0.47045162,-0.39970744,0.35453734,0.17960896,0.051983874,-0.9279818,0.14701082,-0.4742788,-0.26138672,-0.3289198,0.30561233,-1.9637893
0.002063568,-0.9717451,0.31721023,0.19645825,0.29985908,-0.45974407,0.37682366,0.13672642,0.28471676,-0.9209204,0.24668723,-0.3261175,-0.49125594,-0.57928115,0.40019435,-2.0350533
0.3510509,-0.88473356,0.119826645,0.14597268,0.045807105,-0.35940722,0.32613322,0.7871209,0.638119,-0.9018223,0.1455638,0.07611526,-0.90512604,-0.5650153,0.40006167,-2.0540876
0.19886348,-0.9902801,0.19777657,0.24874598,-0.047603767,-0.36590484,0.09977427,1.0285524,0.8213435,-0.68363273,0.16131677,-0.77433324,-1.0085586,-0.2944648,0.21061388,-1.528685
-0.1253328,-1.0038846,0.27254325,-0.11256843,0.20370919,-0.32378542,0.40001863,1.106353,0.52036023,-0.8863062,0.38966104,-0.90325546,-0.6830886,-0.17432263,0.266944,-1.5345262
-0.36076105,-0.9621567,0.23814324,-0.4456025,0.352505,-0.38876504,0.4003835,0.7906091,0.13749468,-1.1027199,0.296591,-0.61860365,-0.4727383,-0.22153957,0.27620992,-1.7237396
-0.1341686,-1.0094306,0.31531492,0.002314722,0.32485065,-0.5155218,0.30111966,0.16116934,0.29179057,-0.9687316,0.20778945,-0.80715257,-0.4744578,-0.50441855,0.40017757,-1.9527503
0.22921458,-0.8684676,0.14016019,0.29956955,0.06559067,-0.4251419,0.23100024,0.7446372,0.56882554,-0.9013391,0.22474687,-1.1324908,-0.77399164,-0.55235004,0.4000667,-1.8278248
0.14188902,-0.8815183,0.08454543,0.23458596,-0.04334749,-0.41686612,0.060837783,0.8142665,0.66499597,-0.6875137,0.40054125,-1.35083,-0.9380934,-0.25906277,0.2315542,-1.3694718
-0.07655537,-0.8996597,0.25246745,0.16677697,0.16887638,-0.33144733,0.4000437,0.99747145,0.482173,-0.7466236,0.40012074,-1.0568439,-0.7025447,-0.19905205,0.20728755,-1.4021
-0.27474806,-0.8037279,0.28757283,-0.22687607,0.3764642,-0.36375096,0.39675868,0.6711953,0.13932203,-0.98008484,0.32639024,-0.71414715,-0.44576985,-0.23580226,0.15387677,-1.4396635
-0.35598093,-0.8187667,0.34741944,-0.29827407,0.5018218,-0.41535473,0.29788536,-0.036582563,-0.021012885,-0.940231,0.1412846,-0.5896224,-0.3124761,-0.38550723,0.12782836,-1.7463099
0.04399758,-0.89972115,0.2803656,0.2912117,0.20845692,-0.48145968,0.28005663,-0.049522292,0.30396745,-0.87346864,0.25006709,-0.847824,-0.53944284,-0.6563734,0.40013763,-1.9016135
0.32086465,-0.8191722,0.10909217,0.25779283,-0.00981515,-0.3676882,0.19755588,0.54544324,0.5865465,-0.83775836,0.16955113,-0.46692094,-0.8299914,-0.63785595,0.39998975,-1.8213187
0.117417,-0.8526714,0.14850144,0.39679053,-0.07248585,-0.35764945,0.08131083,0.6793861,0.6759547,-0.6172856,0.30654302,-1.1829066,-0.8953102,-0.35321653,0.21985826,-1.3779602
-0.05477071,-0.8470719,0.29999223,0.123199075,0.14276466,-0.33715636,0.40009466,0.8179426,0.34516782,-0.81474894,0.3976382,-1.007589,-0.6366742,-0.2972325,0.20422225,-1.4912103
-0.27066943,-0.8276875,0.32015866,-0.13318253,0.32285464,-0.38616967,0.40002322,0.6186751,-0.09904872,-1.0578995,0.33506522,-0.8045589,-0.35476008,-0.32190016,0.19951743,-1.6021725
-0.15563028,-0.84789264,0.40136462,0.0696373,0.39562586,-0.4906068,0.3192824,0.102625586,0.09833382,-0.8679225,0.10971275,-1.052626,-0.23353113,-0.52231157,0.3085176,-1.9071089
0.20294471,-0.7952586,0.19409515,0.2443442,0.12345308,-0.4462327,0.25679886,0.55347735,0.28648946,-0.9050797,0.31118935,-1.1683197,-0.5718341,-0.5965272,0.39984944,-1.6762229
0.25681952,-0.7776432,0.035992112,0.32462448,-0.06628152,-0.4153509,0.07638178,0.6927587,0.53629947,-0.72910047,0.40221637,-1.3338372,-0.8705484,-0.42298004,0.3794574,-1.4142479
0.04250004,-0.86575115,0.26328865,0.22367911,0.19188349,-0.38012454,0.36850452,0.8083859,0.3420638,-0.7082582,0.40012327,-1.097563,-0.68394756,-0.21013638,0.1359049,-1.4229828
-0.16692443,-0.8533707,0.28318974,-0.041848805,0.4230782,-0.41950095,0.39842802,0.47087017,-0.009678378,-0.93026805,0.33690405,-0.8358527,-0.44648686,-0.21654312,0.14812222,-1.4125645
-0.07942083,-0.97855663,0.3904633,0.033542514,0.40020034,-0.46842661,0.3404027,-0.0681064,0.14134598,-0.8257895,0.15575434,-0.78793496,-0.41173616,-0.45091707,0.30161428,-1.7635525
0.34443158,-0.9138383,0.1892081,0.40185386,0.11802444,-0.42261085,0.3385055,0.36628643,0.4346203,-0.91373974,0.2253193,-0.8318194,-0.71079254,-0.5713197,0.40012592,-1.8873506
0.52291256,-0.8340249,0.079338394,0.5814779,-0.060235415,-0.38414514,0.20283508,0.70749426,0.6906142,-0.84788394,0.16147208,-1.0308143,-0.9940358,-0.5011286,0.39993194,-1.6652782
0.21332031,-0.8505089,0.15860039,0.27939573,0.00044692506,-0.38327816,0.23147981,0.83754134,0.6424457,-0.7097848,0.37978455,-1.4556326,-0.9204497,-0.17339642,0.19444944,-1.3597325
0.007347633,-0.8238233,0.30399787,0.014401108,0.26818115,-0.40152276,0.4000193,0.8163647,0.3037121,-0.9273266,0.39964774,-0.97447515,-0.6223529,-0.13206156,0.34637824,-1.3848484
-0.16339849,-0.8077824,0.3533681,-0.14452514,0.4576094,-0.44196758,0.32517517,0.28137112,0.041318342,-0.96942264,0.20125674,-0.64012927,-0.33723065,-0.26904836,0.3444279,-1.8785625
0.1158285,-0.8988217,0.30486006,0.10459689,0.28393468,-0.5012344,0.29986957,0.27125844,0.31079763,-0.9177939,0.23807338,-0.8194268,-0.47290263,-0.4918678,0.4001335,-1.8842379
0.3748101,-0.81357837,0.13185781,0.2039854,0.08563533,-0.458373,0.23232888,0.60364795,0.5935665,-0.89115524,0.19445446,-0.73524046,-0.76821387,-0.45664924,0.39993957,-1.77692
0.1498041,-0.87685025,0.18210746,0.08348752,0.07455184,-0.38910615,0.23380125,0.9484506,0.59438777,-0.7010732,0.39712638,-1.3358918,-0.8144062,-0.15350312,0.25687003,-1.3547307
-0.0612512,-0.904174,0.31398058,0.1094153,0.29157382,-0.36088493,0.39998093,0.8524403,0.26689202,-0.88801163,0.40028104,-0.95419097,-0.53973174,-0.18142875,0.2443924,-1.468427
-0.24974748,-0.8607025,0.3807367,-0.26489797,0.4857483,-0.42981192,0.30729228,0.2919633,0.04231238,-0.9240039,0.1725772,-0.6616985,-0.28569296,-0.3357851,0.24296987,-1.8043357
0.11348779,-0.94625574,0.29064682,0.26560983,0.22177435,-0.5100568,0.29579678,0.26476854,0.3167183,-0.8623531,0.25744912,-0.44809422,-0.53371316,-0.58303165,0.3993808,-1.8707206
0.3495234,-0.82478064,0.09606447,0.29835412,-0.007894914,-0.40883562,0.21247353,0.81564814,0.57019997,-0.8182997,0.23511128,-0.4568491,-0.88002694,-0.51317704,0.39950052,-1.8048931
0.14440835,-0.907697,0.23722343,0.3957221,-0.049223557,-0.32095915,0.15964222,0.97846514,0.56058013,-0.7254874,0.40005055,-0.9763261,-0.780276,-0.1898109,0.11178887,-1.5843754
-0.10686652,-0.99840695,0.2914463,0.22434047,0.13544668,-0.22827794,0.39217156,1.1419785,0.21083336,-0.99912125,0.3791153,-0.69285405,-0.62816787,-0.14502652,0.22896752,-1.5047978
-0.32215944,-1.0577931,0.33121404,-0.16964494,0.29344386,-0.39268008,0.33276585,0.377962,0.11382154,-1.0773231,0.1450054,-0.6398874,-0.46758652,-0.25814667,0.26855963,-1.784425
0.09842601,-1.1396061,0.2327744,0.25146052,0.09636498,-0.47116277,0.33298102,0.1493175,0.4406702,-1.0357,0.17833368,-0.53510165,-0.6859356,-0.5563145,0.3996745,-1.8674024
