Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.051676087,0.12014412,0.2745359,0.108508475,-0.2496534,-0.085011095,0.40000555,-0.066050194,-0.08401581,0.16352044,0.27655748,-0.05252592,-0.097729206,0.09025135,0.26560137,0.076286994
0.018983927,0.078320436,0.33503795,0.21195781,-0.2826677,-0.05320562,0.401203,-0.2202282,-0.24859542,0.13266669,0.4000136,-0.15724148,-0.14790511,0.12104445,0.25481915,0.31820354
0.035312887,0.04576838,0.34277388,0.24228206,-0.11200884,-0.0552665,0.3288963,-0.2510941,-0.19583347,0.043166038,0.38413644,-0.47276527,-0.18103838,0.10984523,0.19269215,0.22647902
0.09528588,0.016507396,0.27313164,0.12566595,-0.07294231,-0.01923342,0.25803688,-0.07003671,0.008319337,-0.092526145,0.20322518,-0.18125556,-0.03912819,-0.060607154,0.24231847,0.15465552
0.22749907,-0.08620189,0.39860052,0.22726768,-0.16831888,-0.024330033,0.31840873,-0.11004204,0.055261318,-0.12276985,0.25176406,-0.13049687,0.19591773,-0.14293608,0.3965744,0.10498247
0.15263236,-0.008274526,0.39399773,0.03394569,-0.24332696,0.006420615,0.31897557,0.07851009,0.12921345,-0.13459116,0.21882154,0.011638764,0.36572728,-0.13254419,0.39302373,-0.08029026
-0.05681803,0.100699514,0.40003583,-0.102801286,-0.29830787,0.018661669,0.2961036,0.17549956,0.21699837,-0.11545045,0.11071778,0.03376542,0.36971712,-0.06566225,0.39997226,-0.1395891
-0.17283377,0.1519283,0.26030567,-0.08609561,-0.24543653,-0.03677111,0.27448052,0.25204095,0.21121897,-0.10062937,0.10651838,0.085843325,0.18085521,0.02410082,0.39978212,-0.36050454
-0.12462199,0.13830166,0.28354365,0.06916348,-0.2608082,-0.10180024,0.40003318,-0.08000322,0.04959432,0.008621892,0.23638935,0.068892755,0.031117743,0.12305721,0.32569066,-0.1709385
-0.04894226,0.1355369,0.33162618,0.0764787,-0.2930398,-0.04462071,0.39929396,-0.2700866,-0.23886915,0.15840778,0.40000138,-0.15622054,-0.05438625,0.20292173,0.28766736,0.38487428
-0.027555956,0.09996085,0.34619898,0.1335214,-0.16000876,0.044070788,0.40075457,-0.22967316,-0.29056695,0.1215722,0.39898688,-0.22383362,-0.10543201,0.17937182,0.20739612,0.407952
0.007417638,0.100972906,0.2945863,0.0748348,-0.072034396,0.022849562,0.28913003,-0.35597005,-0.088081434,0.006430545,0.309272,-0.3619871,-0.15194544,0.034619365,0.23200712,0.2700986
0.14301203,0.061918277,0.39598975,0.17246191,-0.09052137,0.018562978,0.31253883,-0.27829432,0.023015104,-0.027485494,0.18171194,-0.19231847,0.049315397,-0.109906636,0.3208023,0.32568842
0.17475763,0.07887003,0.3963635,0.0479097,-0.18238316,0.05869626,0.36877173,-0.1887021,0.06439549,-0.06797893,0.21426497,0.009867216,0.2512677,-0.20816255,0.39022118,0.1238275
0.0513391,0.15125263,0.40001062,-0.10413418,-0.25891998,0.07114029,0.3768106,-0.13494845,0.15687674,-0.045691296,0.14221291,0.041206528,0.4124636,-0.18485644,0.39999962,-0.013050719
-0.118577555,0.14723678,0.31435055,-0.029993752,-0.24811466,0.10629996,0.3388478,0.1726078,0.17538261,-0.065031394,0.085563585,0.05932755,0.27340817,-0.12316317,0.38617226,-0.22378284
-0.089523286,0.14611349,0.27899024,0.0627965,-0.19744724,-0.039440643,0.38190654,-0.10756534,0.075935304,0.041333236,0.17240764,-0.04409475,0.0123564135,0.040927984,0.27560115,-0.0670815
-0.053919613,0.13657223,0.31598195,0.15407163,-0.2674134,-0.012217259,0.39844918,-0.2194374,-0.13687025,0.10068968,0.4000889,-0.09952369,-0.035973325,0.077349,0.24213314,0.21036892
-0.050041113,0.1134037,0.3120007,0.14395162,-0.056882754,0.010231566,0.34306714,-0.33517814,-0.23416802,0.043386128,0.39896992,-0.28301126,-0.080284715,0.05394073,0.17708369,0.21872291
0.0016524519,0.07174241,0.2801641,0.28042617,-0.010755064,-0.0060903295,0.2926442,-0.24235356,-0.06465556,-0.06878936,0.27441618,-0.32404637,-0.07694043,-0.07469114,0.18131632,0.19383039
0.15920946,0.0001778159,0.4000088,0.14979671,-0.03412978,-0.017198537,0.31284922,-0.19627385,0.03718034,-0.11235506,0.21607687,-0.022444224,0.17299825,-0.22319272,0.3427965,0.19242413
0.14595431,0.06029894,0.40002364,0.0077580498,-0.14268863,0.027858088,0.35105926,-0.13803901,0.14942537,-0.09868855,0.13794759,0.0023032026,0.38277242,-0.16700363,0.4001122,0.13837987
-0.055893607,0.15270557,0.40002775,-0.13363965,-0.19082148,0.070490554,0.31306162,0.14144272,0.2264942,-0.10244597,0.036688384,0.13349125,0.39611024,-0.11816135,0.39995092,-0.06855268
-0.16396357,0.12340632,0.26501694,-0.05111516,-0.12052389,0.014137988,0.26696122,0.19227247,0.18986271,-0.10262329,0.0213943,0.19053638,0.13545564,0.025546888,0.38202897,-0.24818592
-0.11855866,0.11440442,0.31796914,0.08022507,-0.22672175,-0.024026988,0.39974692,-0.21087962,-0.06907941,0.09156224,0.33502352,-0.0559301,-0.02714282,0.14266545,0.26930654,-0.09784085
-0.0720269,0.044377048,0.36684313,0.19432382,-0.19060428,0.017487895,0.40090257,-0.29431957,-0.19393297,0.08328969,0.3986776,-0.06096196,-0.07902628,0.19039422,0.22008358,0.229186
-0.06325947,-0.0011999935,0.3624386,0.19167222,-0.0029541159,0.0017200981,0.34449276,-0.27678573,-0.092423014,-0.013310087,0.39923933,-0.32403988,-0.14263064,0.120306924,0.16627872,0.23896351
0.06315857,-0.06870792,0.3673465,0.33137605,0.025637055,-0.03266704,0.3115667,-0.19903804,0.06130683,-0.08908919,0.25465536,-0.19499518,0.032942858,-0.104014866,0.35054955,0.16119193
0.18853985,-0.15051995,0.39779308,0.09405616,-0.059765898,-0.0033361516,0.36247912,-0.13213207,0.11229246,-0.123618536,0.26000398,0.012944388,0.25224423,-0.18757749,0.39570096,0.16017142
0.11012841,-0.009192655,0.40000844,-0.046151392,-0.11436499,0.028850947,0.37311238,0.0391427,0.17959866,-0.096893065,0.19727312,0.04251276,0.45839554,-0.16512935,0.4001189,0.09231264
-0.025907336,0.10519704,0.40002126,-0.061653476,-0.14543241,0.047657456,0.36380434,0.16028543,0.24202496,-0.10377737,0.09369721,0.24357748,0.46279812,-0.13172466,0.40002188,-0.00333526
-0.24734098,0.15769769,0.27680132,-0.043501712,-0.14036667,0.058289498,0.31840405,0.28376076,0.28848013,-0.10544754,-0.0054500196,0.33291474,0.19171207,-0.043547537,0.39858526,-0.29012722
-0.2399112,0.13840659,0.19708009,0.14459896,-0.13662913,-0.03119654,0.3564813,0.06886857,0.1734598,-0.077847116,0.05031254,0.27244565,-0.0380345,0.12286193,0.29742584,-0.22962405
-0.15619236,0.11902393,0.25514618,0.13118224,-0.22925267,-0.011679759,0.400088,-0.23048632,-0.0056861527,0.0654749,0.31226385,-0.093311094,-0.09311081,0.14731956,0.29987353,-0.039992448
-0.112713575,0.07811146,0.27625996,0.24633233,-0.06269276,-0.017435342,0.39946723,-0.32519543,-0.12049836,0.027522754,0.3994011,-0.24322468,-0.15058836,0.17533582,0.22760738,0.22380759
-0.09340292,0.0320645,0.2385124,0.10480979,0.03824088,-0.01770759,0.3014257,-0.2476285,0.05669433,-0.07301044,0.26549342,-0.13284405,-0.080707744,0.06218138,0.23979673,0.054470606
0.0857788,-0.06600339,0.4000149,0.24523467,-0.00328535,0.0074619013,0.36665472,-0.15756746,0.12697566,-0.1099511,0.22103192,0.053911053,0.22935942,-0.14053272,0.39166605,0.006424817
0.12731454,-0.06436079,0.40000817,0.09264463,-0.06088067,0.051322557,0.40018553,0.0017949975,0.17050269,-0.096579015,0.19325413,0.0700439,0.42251357,-0.1912159,0.40016422,0.0945567
0.027336413,0.07293427,0.40004373,-0.17537564,-0.090649806,0.06518397,0.37937054,0.11529404,0.2417179,-0.0751902,0.07380939,0.13928784,0.45791313,-0.16075702,0.39998376,-0.09741329
-0.14972007,0.11857872,0.31337878,-0.13857691,-0.06526325,0.040034838,0.30148992,0.18551172,0.31485242,-0.035661682,-0.056895904,0.14820708,0.21966016,-0.06125457,0.39999303,-0.094326645
-0.16964066,0.10260823,0.16748887,-0.02412713,-0.1083129,-0.026898168,0.37739486,-0.12966917,0.12524772,0.08215466,0.09474511,0.0072188796,-0.033593,0.11960841,0.25435126,-0.018403878
-0.0591739,0.06345162,0.2490616,0.078745276,-0.22445035,-0.04838511,0.39991108,-0.22710821,-0.11538052,0.12507254,0.40040404,0.004341645,-0.11227858,0.18266012,0.23588143,0.25207946
-0.010055348,0.052861072,0.2509395,0.12687181,-0.119165696,-0.057163723,0.40000474,-0.3130888,-0.23080087,0.10399406,0.39824638,-0.20645177,-0.17289728,0.17989294,0.17481005,0.3608459
0.0054517146,0.028092101,0.24228355,0.09237648,-0.0058040093,0.023896769,0.26103398,-0.13825129,-0.058669936,-0.069587685,0.29400328,-0.08232277,-0.16136493,0.031042071,0.18014449,0.089200705
0.14289714,-0.045436,0.3734972,0.21679607,-0.071875684,0.011593802,0.33166006,-0.14668822,0.036883414,-0.10157107,0.19429317,0.07539847,0.11043728,-0.16330266,0.3823219,-0.003743442
0.16359669,0.09023753,0.40001225,0.12545748,-0.17478126,0.03530809,0.39238364,-0.21489502,0.12668255,-0.08705255,0.1266823,0.108322635,0.3554201,-0.12742524,0.39924136,-0.059713665
0.025596363,0.2071948,0.40000978,-0.05631338,-0.2139046,0.046590924,0.37816697,-0.16245931,0.19825332,-0.040201876,0.037621703,0.062253203,0.38285825,-0.086832665,0.39977428,-0.18180811
-0.17889506,0.23695202,0.2650286,-0.15704921,-0.16382237,-0.007557478,0.35829923,-0.124427326,0.17375088,-0.04572603,0.022040505,0.28653392,0.0815083,0.056278586,0.39749253,-0.14591855
-0.08609932,0.16165777,0.27707872,0.0057243644,-0.24204144,-0.072009444,0.40004522,-0.21605888,0.00375145,0.12001903,0.22280566,-0.06952329,-0.06559982,0.12847796,0.34243572,0.017237555
-0.0038821609,0.10175263,0.3547494,-0.026414752,-0.23676397,-0.041413005,0.400014,-0.28871292,-0.18364906,0.1773201,0.39997154,-0.14953569,-0.12051971,0.15877639,0.32538456,0.3040897
0.027897099,0.02906105,0.37413457,0.2754903,-0.025535723,-0.078889355,0.30978158,-0.29724595,-0.185878,0.07162072,0.3993506,-0.31833893,-0.18288878,0.12255481,0.23922457,0.240965
0.09410883,0.00014887984,0.35312822,0.3980044,0.010245763,-0.042862024,0.27435586,-0.25622147,-0.0024498994,-0.05171986,0.25373316,-0.18031907,-0.10150219,0.00557222,0.26829445,0.11093389
0.20994759,-0.04247348,0.38951686,0.021632105,-0.04121201,-0.027830511,0.31300202,-0.22249733,0.04776347,-0.105126224,0.25727874,0.09997319,0.13662684,-0.15591593,0.40033185,0.22824158
0.20377116,-0.051709637,0.40001437,-0.1030043,-0.12425566,0.028445479,0.32935047,-0.014635298,0.13878997,-0.12676178,0.2021062,0.3039044,0.3471774,-0.16226394,0.39996815,0.10669005
0.042914752,0.06933227,0.40002117,-0.16686969,-0.17722067,0.08428597,0.32034847,0.23487753,0.21550055,-0.10747803,0.13212912,0.39956594,0.3791656,-0.12678355,0.39980495,-0.1650515
-0.07864758,0.123695716,0.33839267,-0.11582563,-0.13400592,0.094202794,0.26269248,0.21143612,0.22144629,-0.07384228,0.09128817,0.1425162,0.17314553,-0.05537508,0.38601893,-0.4867047
-0.08170703,0.10450896,0.33155584,-0.04973193,-0.16840215,-0.03269815,0.36595082,0.051801857,0.12175837,0.10572043,0.23027161,0.05491128,-0.09365439,0.12252771,0.17106506,-0.28144452
-0.0625356,0.1050575,0.36702603,-0.020330243,-0.2310624,-0.0017136293,0.40008718,-0.14577569,-0.06823201,0.14690875,0.40011224,-0.046397295,-0.077528335,0.15228489,0.20555416,-0.14800532
-0.05555802,0.09081417,0.378059,-0.13233434,-0.14931108,0.012551849,0.3985987,-0.22878306,-0.24921502,0.12412794,0.39588395,-0.13736556,-0.113033585,0.17884958,0.15690307,0.1348968
-0.05771854,0.019247124,0.37252533,0.26823938,0.074278556,-0.033286057,0.27043775,-0.1567262,-0.113453865,-0.018585915,0.2973142,-0.2273914,-0.10732491,0.08041716,0.09099194,0.1385243
0.10040713,-0.021544315,0.33850583,0.07275329,0.05879271,-0.041879375,0.29190454,-0.10192584,-0.026339745,-0.07226143,0.23437457,0.02519171,0.0996616,-0.092609495,0.2810472,0.019864148
0.18077432,0.010945825,0.4000199,-0.00558445,-0.036690358,-0.03205387,0.34570494,-0.13941002,0.063417785,-0.05832479,0.1896246,0.0775264,0.33386892,-0.1485353,0.40005556,0.0063703666
0.048412967,0.0925256,0.4000258,-0.09969904,-0.076209,0.019484943,0.3409783,0.12566598,0.12626934,-0.049570866,0.111224204,0.18133606,0.39209622,-0.11635714,0.3997594,0.015309912
-0.15260962,0.17063338,0.26433113,-0.13943522,-0.041694082,0.01972129,0.2937172,0.23825666,0.1619233,-0.037776005,0.059182454,0.11800888,0.18624602,-0.03370202,0.39803216,-0.21452874
-0.14623396,0.16414532,0.2466367,0.109938495,-0.13104054,-0.05643127,0.40005937,0.01782234,0.038924444,0.12789388,0.21598947,0.022458674,-0.03809828,0.112420924,0.22518286,-0.053807914
-0.07967061,0.15509407,0.2734117,0.010789024,-0.21974288,-0.041658703,0.4000224,-0.24285588,-0.21924216,0.2152037,0.39916041,-0.08575839,-0.079635546,0.16173017,0.22377586,0.23063667
-0.015596918,0.13515815,0.29024604,0.004051586,-0.108971335,-0.014349332,0.4013051,-0.16243757,-0.35808423,0.16733986,0.39898804,-0.15534995,-0.1645848,0.1488278,0.14299253,0.38388297
0.008520274,0.08590189,0.276445,0.09402348,0.03549606,0.022482809,0.19142832,-0.08159431,-0.12563019,-0.016797058,0.30924714,-0.19906007,-0.17299622,-0.02833931,0.15774228,0.05913795
0.16662152,-0.040374067,0.40000337,0.17071049,-0.023864856,0.04203713,0.27096334,-0.09135895,-0.017043753,-0.08974442,0.23967734,0.008556473,0.09384317,-0.20546219,0.26072782,0.09015491
0.20487574,0.012156536,0.40000707,0.08435224,-0.11536139,0.07658203,0.32311743,-0.07614153,0.054706577,-0.081346326,0.21503942,-0.008666485,0.2807432,-0.20657633,0.4001173,0.036409903
0.051244974,0.12919387,0.40001878,-0.10987042,-0.18599308,0.107197545,0.3204029,0.08869809,0.15283361,-0.06897162,0.11525382,0.034536738,0.40808216,-0.16793059,0.39994538,-0.0305643
-0.12382956,0.18821234,0.3415448,-0.028706947,-0.1701613,0.08861895,0.25249833,0.20234641,0.18211669,-0.061886057,0.059367437,-0.060317468,0.24389708,-0.12272956,0.39850008,-0.2531882
-0.16944973,0.19026756,0.2179586,0.14263877,-0.12650964,-0.03914375,0.3076342,0.06391727,0.111776054,-0.014950042,0.14837123,0.018525217,-0.010817176,0.047216155,0.29621857,-0.32498753
-0.10358973,0.16762382,0.2649598,-0.006413552,-0.23222007,-0.030667502,0.4000055,-0.043881048,-0.10146194,0.15147014,0.34185585,-0.13378063,-0.045545895,0.10302952,0.29187626,-0.18707944
-0.030752527,0.113704965,0.32943544,0.18512502,-0.2663691,-0.03685084,0.40104926,-0.1657418,-0.33414498,0.24007952,0.3999485,-0.19784066,-0.141891,0.17178111,0.21525784,0.28643438
-0.022789858,0.053778138,0.31281552,0.32552677,-0.045736924,-0.06293129,0.35128203,-0.27567053,-0.2948193,0.15250023,0.39906865,-0.3109426,-0.17504466,0.16482686,0.15467629,0.40578768
0.06146149,0.0530048,0.27888462,0.2530512,0.014020524,-0.057778854,0.25296682,-0.25544202,-0.049443454,-0.009887622,0.27556035,-0.042706277,-0.06619535,-0.014854408,0.18489291,0.17934987
0.19343613,-0.015052634,0.4000518,0.17722967,-0.04287337,-0.040478494,0.32111943,-0.19875766,0.017594218,-0.07940047,0.24716026,0.09752211,0.19352014,-0.17028089,0.33972138,0.050614625
0.107973725,0.071930334,0.39895752,-0.06415583,-0.12458181,0.038332246,0.34716776,0.064701445,0.108433396,-0.09430159,0.20065106,0.33560085,0.4112913,-0.092301786,0.3992753,-0.0293895
-0.0648121,0.14893064,0.40002817,-0.17678046,-0.18028735,0.07882023,0.35257107,0.16918753,0.21420796,-0.06344415,0.056523036,0.26406124,0.32801658,-0.044010855,0.39994437,-0.119089134
-0.13612686,0.1150246,0.3052583,-0.1655906,-0.11156386,0.055160254,0.31177667,0.26115,0.25404304,0.0043547926,0.023140242,0.16574302,0.1621723,0.043710332,0.39742255,-0.2062401
-0.11295438,0.08124892,0.3183848,0.13355984,-0.1821998,-0.05157744,0.40015638,-0.14992994,0.038522623,0.18842468,0.22406468,0.021730062,-0.056182716,0.16135135,0.14096208,-0.08486222
-0.04810991,0.099420466,0.35949123,-0.034158643,-0.26046056,0.022944769,0.39994493,-0.24314477,-0.13619494,0.19323842,0.4000969,-0.09301299,-0.07283049,0.21307929,0.20463629,0.13982864
-0.0013471618,0.08292511,0.3870348,0.032594804,-0.20400992,0.019161196,0.40001813,-0.31973103,-0.3069138,0.14278935,0.39975378,-0.17406167,-0.15088962,0.22721171,0.11759124,0.4550289
-0.016497636,0.05926213,0.34850147,0.021374086,-0.0014057542,-0.03707192,0.33630937,-0.27796566,-0.18494157,0.036466565,0.39892948,-0.30158404,-0.18645906,0.12368768,0.045922227,0.42977569
0.05531435,0.07639078,0.32573387,0.12124142,0.0805724,0.0043823947,0.16432172,-0.008088177,0.0074247583,-0.069125295,0.21758273,-0.15981457,-0.09880816,-0.06340206,0.19546694,0.2555552
0.23779681,0.047479045,0.40001646,0.054437276,-0.06101142,0.042537294,0.26694202,0.0081531,0.054201756,-0.11268417,0.29791033,-0.093789816,0.14875698,-0.20558742,0.4001019,0.09660188
0.1674716,0.13038446,0.393075,-0.11159186,-0.111328036,0.04825731,0.2618209,0.13979055,0.11864862,-0.11784566,0.2856893,0.040957578,0.31953743,-0.22972392,0.3951723,-0.14221604
-0.009745052,0.16019067,0.40132633,-0.046460062,-0.1500244,0.08790886,0.25140622,0.300567,0.18097581,-0.15450212,0.21998969,0.41047275,0.264253,-0.18038064,0.39905873,-0.20955876
-0.07172527,0.13414319,0.304587,-0.04656434,-0.11720831,0.08836301,0.22356527,0.31076723,0.1835404,-0.124359146,0.18830207,0.07878559,0.09348535,-0.089898996,0.39592803,-0.2878206
-0.016354308,0.08244844,0.33135134,0.24664156,-0.06630999,-0.026436618,0.30378598,-0.17538191,0.05677814,0.013116555,0.30509982,-0.1895232,-0.10756023,0.048238803,0.20458765,0.12182091
0.0027098362,0.07196815,0.3392424,0.06034023,-0.12207564,0.03929744,0.39997935,-0.3808131,-0.18866393,0.15875019,0.400185,-0.26292017,-0.12914309,0.103603296,0.17338063,0.3876903
0.044583507,0.023513192,0.4006014,0.20062529,-0.06957818,-0.06786459,0.40102333,-0.36914966,-0.3281075,0.13642289,0.39936876,-0.32703033,-0.1789298,0.09026594,0.10599421,0.41604993
0.031926837,-0.009929228,0.3669729,0.09099327,0.073596545,-0.06533151,0.25967222,-0.13681968,-0.122663,-0.010385317,0.38719416,-0.33319277,-0.1890062,-0.0014026458,0.08665258,0.29308534
0.1968245,0.008565292,0.40000966,0.16000405,0.054739926,-0.05418607,0.29286385,0.06330762,-0.011944276,-0.09637733,0.29641333,-0.04966124,0.057317473,-0.19142483,0.24030602,0.07453521
0.2100536,0.01392552,0.40000615,0.002428927,-0.03377058,-0.028126994,0.35234076,0.13111904,0.05221297,-0.09334983,0.2841129,0.018726934,0.28422272,-0.24718738,0.40000877,0.07344276
0.08273363,0.08856497,0.38986143,-0.18087327,-0.09687995,0.018758018,0.37151313,0.29517886,0.14000651,-0.109473705,0.20894964,0.322374,0.39754796,-0.19994989,0.39577386,-0.14061518
-0.09423545,0.09068447,0.3216469,-0.23492081,-0.07286226,0.03118092,0.32790393,0.31238723,0.22793493,-0.03199784,0.10161188,0.114600815,0.17922714,-0.09789341,0.39958373,-0.30018637
-0.07441809,0.0789872,0.31540456,-0.22290525,-0.07115336,-0.06604976,0.37830874,0.084691174,0.19286084,0.1322569,0.20123601,0.04324636,-0.056307264,0.06676928,0.21264425,-0.2509591
-0.044096783,0.042795837,0.33649448,0.02079734,-0.16437164,-0.034595903,0.40001276,-0.10092026,-0.039754394,0.2214269,0.38999063,-0.092243604,-0.095400006,0.092215136,0.1657752,-0.14553203
0.03126191,-0.0066187787,0.39936388,0.2624297,-0.05740696,-0.054049045,0.40135875,-0.2117175,-0.27260882,0.20447952,0.39990473,-0.1827326,-0.16034502,0.10948117,0.10368657,0.28708476
0.015932791,0.0038917342,0.36223844,0.10655351,0.0861182,-0.03392147,0.29294524,-0.05102914,-0.15854238,0.08260577,0.37018627,-0.28338552,-0.20081392,-0.017986752,0.09053165,0.16032009
0.17811097,-0.03947509,0.39861113,0.1448077,0.07457736,-0.043068126,0.2880881,-0.04025533,-0.0042329305,-0.03399797,0.25638723,-0.13117336,0.04451673,-0.2220634,0.28224206,0.12202588
0.25407737,-0.049801126,0.39860785,0.07879462,0.004612515,-0.024720509,0.3168467,0.00927785,0.057078417,-0.055909354,0.24337761,0.066410996,0.2285975,-0.17252839,0.39998773,0.15930048
0.14936621,0.069939904,0.39963302,-0.090329394,-0.07586259,0.013364923,0.33684605,0.21798185,0.15296486,-0.05344354,0.18347128,0.19754246,0.4149662,-0.132317,0.39995593,-0.10427606
-0.03504113,0.10575444,0.39867708,-0.15392177,-0.08464149,0.030508043,0.32301044,0.28010377,0.17844728,-0.080685176,0.1320201,0.46784285,0.3560435,-0.08030298,0.3985488,-0.2034377
-0.15775539,0.099028826,0.28711426,-0.18004236,-0.06553945,0.060239036,0.30640024,0.27231863,0.19087845,-0.06564238,0.09237469,0.3162039,0.14083302,0.0166688,0.39888006,-0.32761747
-0.13301858,0.08639009,0.3053951,-0.08158477,-0.15499248,-0.022213547,0.40018946,-0.072542205,-0.022773175,0.11443052,0.28337994,0.046397448,-0.058324255,0.11190362,0.23927364,-0.2130418
-0.028194115,0.0035637366,0.40059388,0.18547356,-0.15956861,-0.010251043,0.40011033,-0.18197145,-0.23327264,0.15154752,0.39805073,-0.038968757,-0.14003025,0.1315246,0.17982525,-0.015366954
