Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-3.6085887,3.4180255,-2.3945432,-0.0010032654,-0.9114422,1.9265295,-1.0538273,0.09739607,-2.8647113,-0.29237223,5.4406013,-0.004975319,-3.3696978,2.7784083,-0.13480946,-0.06324285
-2.9688005,-3.9525518,-3.6876543,-2.047648e-05,-3.177813,-3.7388804,3.5152247,0.024139132,-2.7879875,4.678961,4.485582,-0.04935021,-3.2686443,4.3199134,-4.0175424,0.027088987
2.4194796,-3.5224912,6.849386,3.4591656,-1.312189,-1.6527342,1.5359217,-0.04611962,-0.061946936,4.203794,4.002638,-0.050643276,-1.7556579,3.08423,0.40131295,-0.3875891
0.77538204,-3.6546462,-1.9928473,1.1245105,2.4269066,-1.2177397,3.9279838,32.674347,-3.015568,2.341393,-0.11843513,-0.012384582,-2.9729953,1.7916279,-2.5247526,-2.500725
0.20154853,-3.7825322,-3.1144438,6.1938705,3.578087,-1.7326194,4.054804,0.073311806,1.606771,-0.084910244,-0.017046392,-0.019464813,-1.8722432,-0.067084044,-2.9369707,-0.40149593
-3.827969,-1.1736604,3.7258747,1.0080228e-05,2.9802995,1.9641794,-3.443838,0.021197923,2.1497178,-4.373243,-3.9699583,-0.03682308,2.7869635,-3.9089484,3.783477,0.022046007
1.692272,1.4583257,3.520256,1.4726136e-05,-0.13649443,-0.01904425,-0.5204397,-7.654484,-0.5502918,-1.90023,0.46477222,-5.4442205,3.3625677,-3.5513577,3.5557826,-0.0044449046
0.42984056,2.7371345,-2.0453057,1.5887199e-06,-1.8372158,2.1433837,0.08312577,-1.7542932,1.8525968,-3.4769003,-2.5621479,0.9794564,3.5270875,-3.1004314,-0.012280226,0.00884769
-0.51611376,3.977229,-1.5291634,0.00021100044,-1.0731643,3.2920084,-0.20608169,0.017831162,0.9885963,-0.41185522,-4.0574126,-8.768982,-3.4666698,0.03081268,-2.9716809,0.028981056
-3.8321402,4.3943825,-0.53887784,4.588545e-05,0.2213861,3.2744358,-0.78605574,1.0243477,-1.5440122,2.534803,4.9243937,11.246492,-3.3252392,3.888181,-3.7276495,0.067104414
3.3133724,-5.1364713,1.02261,-0.58465105,2.5604496,-2.9113698,2.6666293,11.446369,-2.5372946,4.845691,4.375299,-0.06561302,-4.175061,3.7849867,-2.2751267,4.145343
0.53704953,-3.0713174,-3.2649782,7.3456106,0.1787238,-2.7657387,4.0280986,12.122833,-1.1939199,3.6225102,2.4755404,-0.034008563,-2.2122266,3.2026684,-1.4445195,1.747601
0.5795633,-3.0451946,-3.1671495,0.8292022,0.84654826,-3.502929,3.4115531,-0.0021415725,1.6802485,0.1825768,-0.1615594,-0.01059992,-2.1118107,2.9128323,-2.9323003,0.14627886
2.3258948,-1.6654134,4.386879,-0.116695344,3.0393496,3.7000918,-3.4993472,0.018615097,1.5687616,-4.1797056,-4.01019,0.026566729,0.8533194,-1.3961849,3.2215934,-5.4182377
2.246732,0.22503667,3.4170165,1.0032738e-05,0.71096224,0.028727412,0.44090986,-10.147013,-1.0120059,-0.26689363,0.62200797,-12.803841,3.5279336,-3.3267343,2.4933605,-0.0070752036
2.2898633,1.1149765,3.4617217,1.0143873e-05,0.5267385,2.0645921,-0.18624887,-0.81925845,-2.0061312,3.4382813,0.8129773,-6.846216,3.5955243,-3.2639856,0.016398847,0.011947911
-1.292665,3.450142,-0.75472283,-1.4945865e-05,-0.98988724,2.9599597,-0.41235554,4.569034,0.27555868,0.9205764,-1.6008143,-14.054578,3.5061862,-3.0223217,-0.05835271,-0.06220839
1.1532497,4.5066895,-0.0143496245,2.8704228e-05,0.5418502,3.6113112,-1.5294969,4.3622403,-0.18356097,0.56746304,-4.2810917,-11.051492,-0.97904694,0.31611133,-0.3435387,-0.10906646
-3.6019652,3.9959102,0.034600973,3.588186e-05,0.3937269,3.00411,-3.8669484,6.715994,3.0900745,3.3041697,-2.7130463,-0.0071911924,-1.3991079,3.440971,0.020098776,-0.017968418
-2.6659703,-3.7329087,-3.5741029,-8.760633e-06,-2.1650925,-3.0881836,3.6325164,0.009275295,-3.1050107,4.507428,4.358603,-0.034225184,-3.2772632,4.386189,-4.1761303,0.0044806115
1.9909897,-3.5166783,-0.18151817,0.28278348,-1.0832021,-2.330787,3.2364275,0.043398567,-2.6424565,3.8032527,3.579508,-0.020342492,-2.1055188,2.1786823,-0.8343482,-4.51964
1.031098,-3.513791,-1.6983368,0.30976483,-0.87064147,-2.5464892,3.7710314,0.03264427,-1.0873159,1.6025891,-0.10892877,0.005061984,-2.5592346,2.355243,-3.2971337,0.7676522
0.22460538,-3.904488,-2.8699226,5.9855757,3.3591924,1.3413881,-1.2491903,0.077694476,1.9008447,-1.2230148,-0.00020835549,-0.045787275,-3.0028048,3.104342,3.416889,-9.702858
-3.0919204,0.64728,-4.851074,-0.00012251083,4.067919,1.2414525,-3.2602725,-0.024618588,1.135781,-4.62205,-3.7816,-0.16489331,0.1948833,-3.6404421,1.5512574,0.11043463
2.7062526,2.4571855,4.3708506,7.244502e-05,-1.1656033,3.612335,1.1956301,8.120437,0.09862256,-3.3989396,-2.1913373,4.1035905,3.8112593,-3.9810832,3.798436,-0.13275996
-0.69478786,2.902235,1.1219816,6.68394e-05,1.7305756,-0.5889604,-3.0183299,-29.217918,-1.9165815,0.60519934,0.30359718,-19.619793,2.8489072,-4.104548,-0.15316364,0.0018346235
-1.1263835,0.52680945,-0.04565096,-3.6294805e-05,-0.014033079,0.8683311,-0.6077368,-5.706434,-1.9663337,1.6448519,-0.3535459,13.921377,0.71978647,-3.5018044,-0.23435521,-0.030935109
0.040515516,2.9641354,-4.59078,-0.0012397766,0.115178615,0.12978846,-1.7721747,-8.077998,-0.973801,0.37757847,1.318832,0.08803749,-3.2566745,0.61428314,-0.3356657,-0.0024529994
-1.7768253,-1.38919,-1.2911841,-2.765513,0.14353175,-3.397332,0.4452487,0.0033886023,-2.427894,4.8780003,4.536558,0.016308367,-3.1787994,4.304296,-3.9648077,-0.009748848
-0.7084446,-3.5521393,0.90641963,1.2197878,-2.2349477,0.7090448,3.5686905,0.050439842,-2.626156,4.854329,5.693349,-0.022809982,-2.8802416,4.219721,-5.4240904,-17.534414
-2.2269092,-3.4442964,3.354647,-16.618025,-3.390989,-3.5032403,-2.2634568,0.031565666,2.7227519,2.272332,0.22976649,11.920404,0.5171522,3.4722703,0.19150746,1.4862309
0.5664854,-3.5909843,-2.5793452,0.97196597,3.6336994,-3.3441849,0.07491126,8.738337,-2.1239042,1.2819886,-0.30466968,0.040361933,-2.7767262,1.6981425,-2.5206347,-2.3179421
-4.1494985,2.3231602,-4.3430777,-16.225405,1.491966,1.8864012,-3.5079873,0.023349732,3.449047,-4.1787167,-3.8427987,0.060575545,2.8902059,-3.554953,2.241334,-0.051664516
2.904172,-0.3285826,3.3352656,3.0392675e-06,-1.148244,0.44218844,0.6205132,-8.627819,-0.69366384,-3.972704,2.2022548,-1.471572,3.3266008,-3.759961,3.8411427,0.012754679
2.931244,1.6923269,3.7931867,3.7429156e-05,-2.3809774,3.2580142,0.4435318,-0.06088209,1.6253955,1.4057496,-1.572161,-14.275358,2.5944815,-4.1920795,-0.36477128,-0.011875153
0.2248617,3.335664,0.0178416,2.3684152e-06,-1.1754998,1.9675652,-1.4117966,-0.81466985,0.24231583,-3.7524743,-1.321532,-1.6038399,-0.30117497,-3.4628491,-0.110518664,-0.007136263
-3.1792276,3.1139765,1.9477621,0.000746727,-0.36943978,1.1758531,-1.8465605,0.4755246,-2.188454,-3.6754925,1.7663126,0.35099107,-3.4078112,2.9898968,0.070625745,0.022328563
-2.2997777,-3.4725616,-3.467935,-1.030692e-05,0.10354765,-3.612518,0.046628892,-0.011167433,-3.175142,3.6371746,3.484926,0.0046110116,0.99227,6.2050447,7.303752,-1.6296339
0.009395331,-3.547225,-2.926274,7.4490566,1.0830199,-1.3746339,3.747174,0.05657029,-1.7991754,3.7756782,1.9616069,-0.085014515,-2.3495321,2.8945231,-0.75490916,-0.39238584
1.8549961,-3.7674208,-0.8243184,1.7971373,-1.5077751,-2.1034076,4.2075953,15.109795,-2.6559312,3.4975617,3.0674918,-0.0026713517,-3.2518926,3.4964514,-1.7755557,2.9184132
0.24961706,-3.5284214,-1.8653151,-0.64698726,0.2385919,-2.7563226,3.568666,35.7139,1.2692875,-0.24041787,-0.030018482,0.007493314,-2.5776958,3.1411934,-3.0773296,0.44236612
-0.7106396,-0.14257509,3.9455113,5.4047676e-05,3.3385713,-1.7728755,-2.742156,0.012046361,2.0480428,-2.476464,0.0100629255,0.0266682,0.36566606,2.4164202,0.331564,-5.5830665
2.8015609,0.44989824,5.257378,0.0004849434,-2.1681526,3.2443082,2.3110306,-0.5103404,1.0834317,-1.3437567,-0.7973733,-6.1292763,3.874095,-1.6620494,4.713332,-0.07164669
1.9316301,-0.053136855,3.1523795,1.70503e-05,-1.0295724,2.3284125,1.0464263,-4.306001,5.550286,2.6705656,-14.95607,-77.06896,4.2439437,-3.1245737,1.1070944,-0.1076683
3.3629167,0.65792036,5.129511,0.001209259,0.69316834,3.3187752,-1.3598479,6.8603487,-0.114037275,-3.3797684,-2.1514874,0.3412518,2.752473,-4.836937,-0.99922776,-0.030322067
-0.2197144,3.3955076,-0.02197612,1.4620323e-06,0.2614382,-2.3649526,-2.7671392,-12.019062,2.245387,-0.6417048,-5.421023,1.6852554,-0.36994332,-3.352952,-0.2087053,0.027840354
-3.235648,1.5349123,-3.3392377,-4.9718524e-06,-2.5244684,-2.3571148,-4.4034424,-0.004133463,-1.0942872,3.7653356,3.6493154,0.006511785,-3.0791395,4.1007967,-3.713007,-0.014303133
-1.2061307,-3.7982526,-3.6347833,-1.0424945e-05,-2.0655086,-2.4863257,1.8475187,0.0136365015,-2.7815604,4.388818,4.1621013,-0.030696183,-4.5522118,2.7380826,-1.9035293,-1.716136
0.043340564,-0.9040265,-1.1684835,-11.310364,-2.2010005,-4.04359,3.616185,0.023955857,3.3055096,3.3950353,-3.2039595,0.024560653,-1.5729446,3.205326,-1.0209718,3.215818
-0.15553188,0.07758999,-3.1974418,-6.0828514,0.07674849,-3.5350688,-2.724434,0.008066177,3.3768594,2.1414979,-0.073870175,-0.003828751,-0.27161914,3.240056,-0.6365106,1.90804
-5.690484,3.3869221,-5.5776844,-14.351712,3.0801191,2.141008,-3.5518217,0.016532583,3.1840491,-4.283314,-3.8723829,-0.059257053,2.5670512,1.4312322,3.3633146,-9.5987425
2.6532617,1.3215255,3.3798177,6.1927494e-06,-2.4212987,3.344266,1.5525415,4.7340684,1.7225614,-3.8462892,-0.7203672,6.9161105,3.3803735,-4.134904,3.872665,-0.0517458
-3.1303406,2.455077,-4.2052064,-6.74997e-05,-1.4907683,2.2780862,-0.4582536,0.8191569,2.3711717,-3.5134,-2.7894318,1.1787621,2.6604407,-3.3279412,-0.2665422,0.07131146
-3.0901077,3.2585225,-3.687794,-7.551396e-05,-0.5201411,-1.2567302,-2.3612592,-7.386372,1.796348,-2.266208,-3.5339613,4.2043176,0.96887296,-3.6019988,-0.486893,-0.01178138
-2.966379,1.3419902,-0.050340652,-5.625724e-05,-2.7509642,0.45898664,-0.25870764,-12.1015625,1.6086762,-0.7871089,-2.8606997,-11.284629,-2.0584404,1.1836007,-0.18633176,0.025622696
-1.481209,-3.3343167,-3.2709725,-1.2046803e-05,-0.19876975,-3.1266327,1.7516363,0.011371022,-2.953185,1.1435835,2.7749119,21.404709,-1.5651841,2.7714064,3.687634,-6.1064825
-3.2389956,0.47654882,-3.2671773,5.6543945e-07,0.6812717,-1.0851872,3.30913,-0.0009568108,-2.0736601,4.3326483,5.3932347,35.997,-2.8240256,3.3886664,-2.400274,1.4428627
0.64299005,-1.9663192,-0.9592718,-9.304193,-3.2526221,-2.2980123,4.223014,16.02545,1.6755028,3.5616803,-0.19943655,0.052664585,-1.3247874,0.21013832,-2.0972266,-10.717056
3.2626805,-3.3483472,-2.7803996,7.487928e-06,3.1299036,0.40428382,4.2258186,10.806725,-1.159049,1.9672086,-0.07209821,0.037034146,-2.336806,-0.5989423,-6.732087,-31.044369
2.79864,-1.0338807,3.3202634,3.0400843e-06,-1.5972784,3.1391253,1.1247725,4.0911613,2.2231903,-3.412246,-3.4542005,0.008634264,1.0927514,-1.0990775,3.1416483,-20.358128
3.2861712,-2.3105383,3.293663,9.542859e-06,-1.8052199,3.1332624,0.86556387,2.2045484,0.43158737,-0.26543033,-0.34560797,-14.057153,3.5171232,-3.3981676,0.6529808,-0.03816124
1.4959611,1.8319521,3.2877572,4.728051e-06,-0.20074075,-0.9816879,-1.6024972,-9.861059,0.1081239,-1.0497878,-0.9599135,-5.68643,2.729616,-3.2413416,0.010536015,0.019315472
-0.45905626,3.4806974,-0.5529461,-1.9009924e-05,1.4550734,-0.40279213,-2.2906125,-4.3824015,-3.2276947,-3.2596943,1.3502548,0.04674849,-1.9110016,-2.5672162,-0.4624006,-0.042318
-1.612844,2.8568258,-0.60456204,0.00013447739,0.124754086,1.8961786,1.3313233,0.108291104,2.6332076,1.9948206,-4.392557,0.027969588,-3.3047605,3.6918378,-3.2221467,0.04191973
-2.4238205,-2.3652923,-3.3676615,-6.405957e-06,-1.5984833,-1.3190703,3.3468478,-0.0069089215,-3.1766844,4.5618777,4.2909455,-0.0038000066,-2.9096065,3.539753,-1.2840625,0.31712258
1.4376721,-3.344009,-0.9097335,0.8697514,2.2705185,-2.3830295,3.8099184,0.009301747,-2.9933617,3.9910955,4.954128,37.512222,-1.9396629,2.0636806,-1.2700243,-0.48353076
1.4371446,-3.573869,-2.9891963,0.67955005,0.75979733,-2.9671905,3.9909153,27.187191,0.7126348,0.39010715,-0.017286152,0.009328749,-2.9899344,2.6824925,-2.8081744,-1.342579
2.2518065,-2.0741801,3.3269439,0.44424906,2.7370222,-1.8286407,0.7332763,31.899197,3.2268136,0.1906962,-0.069464,0.008913291,-0.8372693,1.942585,-0.23336959,-10.0240555
-3.8590949,1.9884804,-6.4316134,-0.001745224,0.2645244,-2.7438178,-2.2698934,-3.0530498,-0.48768383,-3.6744022,-0.86177695,0.017833158,3.1403089,-3.2266579,1.7785597,-0.15788198
-3.1279075,0.92932737,-0.28065872,-4.102524,1.3787854,-2.5850592,-3.0545974,-2.452192,-0.035419315,-3.0485005,-0.3909523,12.952873,3.806556,-3.3467615,1.29852,-0.020225678
-2.9802306,1.021255,-1.5421394,-7.5009527,-1.6589304,1.0199105,-0.7478233,4.501403,1.6289029,1.3904936,-2.3124216,-6.1587925,3.5845704,-3.386339,-0.3114732,-0.012531552
-2.3575861,2.0814383,-1.5404993,-0.00045490265,0.58458686,1.5584155,-1.0037718,4.7976537,0.746692,-2.1116564,-4.5081954,0.027581789,2.0443783,-4.6271667,-1.313474,0.042394638
2.9020803,-1.1391093,4.5622487,0.33849102,1.6228138,2.769598,-0.34793612,3.2015474,-2.5525062,-1.7354592,0.85411084,-4.3095083,-0.31107545,-3.2960901,0.4407461,-0.024890877
0.308823,2.3191342,-3.3291728,-2.1918904e-06,-0.4751413,2.5737784,3.789157,0.48993823,1.7172507,3.2432942,-0.26742578,-0.016704109,-3.3845022,0.34362146,-0.12908229,0.0065259784
-1.2733185,-1.5161937,-3.3114662,9.871873e-06,-2.8189747,1.229473,4.8333035,0.017419815,2.8117514,3.5760808,-1.5922726,0.007467149,-3.8773963,3.535132,-3.4095976,-0.014958061
-2.288963,-3.3728642,-0.6609784,0.67819846,-0.6471554,-0.8678618,3.4651668,0.02263872,-2.9720654,3.9611151,3.8466816,-0.009877633,-3.4165199,3.9877183,-3.7685409,-0.000778256
0.80241114,-3.7068775,-1.5001785,-2.5715399,-2.3533669,-0.38965213,3.189396,0.042709664,-0.126075,2.1507227,3.4530194,0.007855959,-1.1638021,3.5818748,0.90199053,-1.9020913
-3.0780656,1.4961838,-0.17261682,0.06435129,3.2867596,-2.5472355,-3.412249,-0.00032650493,3.3470056,-0.9920589,-0.072034836,0.012243379,0.6210768,-3.2282834,2.9777565,-0.027946927
3.5045,0.11499168,2.8376412,2.1108655e-05,-1.4986961,3.1388593,3.9618561,11.166943,1.5376414,-3.6690671,-3.514192,-0.014959287,3.0013542,-4.331604,3.941325,-0.043752313
2.003368,2.2460535,-1.1818669,8.390689e-06,-3.3575578,5.0343566,3.2937002,2.3334312,0.36217213,-3.229352,0.25651997,4.3134794,3.5297089,-3.6624203,-0.7743591,-0.07763991
3.3708792,2.4118958,3.2609632,1.0501568e-05,-1.311922,2.8785946,-0.14070177,5.9610066,1.4871726,-2.0827417,-2.1492524,3.383078,2.3540528,-3.4607432,-0.69484174,-0.03441472
3.2825913,4.9670463,5.6457305,0.0015296936,1.365635,0.17378747,-1.739468,-7.759874,1.0698066,-0.7964436,-5.4755282,0.06442862,-4.2019653,-0.024275094,-2.4209168,0.09531401
-3.4979167,3.7677643,-0.018845595,4.5204815e-06,-0.22968301,1.0399113,-2.0105088,-5.4818745,2.0713024,1.2111936,-5.3186812,-11.968665,-3.1362643,3.8911855,-0.16345274,0.026085839
-2.017118,-1.9773166,-3.3587074,-7.3603223e-06,-3.3120341,-2.3504174,4.7457604,13.599165,-2.9537282,4.212671,4.0782375,0.009620361,-2.656027,3.4643679,-0.8994989,-3.9306626
-1.974154,-2.3779376,-3.4318097,-8.329338e-06,0.28311056,0.03193873,3.3477576,20.391499,-2.4457202,4.474336,4.1619205,0.0067907115,-3.9591084,2.9605432,-3.82796,-8.382214
2.965849,-3.6255524,-0.43972015,0.1958369,-0.22536774,-3.6359842,4.260359,15.352358,-1.9934653,1.469607,-0.013532013,-0.005681053,-2.4729433,2.7190702,-2.2514763,-1.3173294
-3.9409316,0.99745005,-5.0057983,-8.549781,3.2930303,-3.2756612,-2.1544244,0.0068183756,2.6364098,0.9541869,-0.02010867,0.014724397,1.4568143,3.4056842,-0.70128083,0.21853662
0.984817,3.6082895,3.5991683,1.9163312e-05,-0.22777283,3.5366719,0.5331687,5.28771,2.9465034,-4.0418725,-3.7476687,0.007437026,0.2789973,-3.467188,-1.3382394,-1.6970501
3.0183017,-0.24342498,3.4693472,1.506351e-05,-0.45582855,3.0307293,0.03223914,-3.5832047,1.7739484,-0.11776766,-4.898558,-3.307087,3.6109774,-3.3874583,-1.0181524,-0.015408589
0.304486,3.5124924,3.0189326,-1.781038e-06,-0.51292324,3.9638712,-1.2033527,0.97747046,1.3597339,-3.689209,-2.7194412,1.8899401,3.3425052,-3.8813453,0.3599184,-0.053831134
-1.5028872,0.1350494,-0.045179605,-7.6778e-05,0.26038134,-1.4667203,-2.7107205,-9.030736,1.9371024,2.7122061,-2.3261325,-0.019848421,-0.38992232,-1.048318,-0.5350806,-0.0023015216
-3.2256777,-0.4619165,-3.4093645,-7.924138e-06,-1.5090721,-1.9692907,3.27351,-0.005856499,-1.8852842,4.696211,4.6329165,-0.016656514,-3.6132066,3.8174012,-3.6841261,0.0058715753
-0.47541717,-1.3588624,-3.3997486,-2.7478254e-06,-0.48344105,-0.40957916,3.4215677,-0.008011584,-2.4421477,4.4805675,4.176574,-0.004908899,-3.9772687,3.3707862,-2.1154845,-0.69614816
-0.98973477,-1.2391415,0.06488615,-13.881266,-3.3495538,-3.3917255,0.7472475,0.023395076,3.7286217,2.7600837,-4.0475626,0.039035797,1.2873439,4.0128536,0.9862106,0.24520868
-1.9300295,-1.8981575,-5.890572,-0.00035715103,3.5721803,-2.9163134,2.6716697,22.230343,1.4573298,-2.3079324,-0.24924576,-0.035446607,-2.1088047,0.24924141,-2.9353826,-9.781898
-1.9810388,-0.48733157,3.6316578,1.9766452e-05,1.3236663,2.05652,-3.53662,0.008583484,1.9703935,-3.745242,-0.033533216,-0.07862055,3.9199255,0.37903547,4.4567943,0.31826973
-0.8105282,2.2185323,3.4922717,6.774515e-06,0.098436594,-0.3233832,-0.68749595,-8.334134,0.08440682,-3.7969866,-0.2387256,2.2802682,3.5990067,-3.6052282,3.576238,0.006840351
-1.7640232,3.3362126,-2.6164622,5.964772e-06,-1.8314245,3.263982,-0.062304378,1.8735062,2.1019375,-1.8043951,-3.8624558,2.0890841,3.6345959,-3.1104555,-0.011891961,-0.018527254
0.85203016,2.766674,-0.0029475987,-7.1832983e-06,0.59469426,-0.019321531,-2.4273026,-3.9138327,0.8140158,-0.71822226,-4.8431654,-1.7217383,-1.5282304,-3.9553394,-0.06264606,0.02363028
-0.9891957,2.142061,-0.032749295,-7.923809e-05,-0.5558275,-0.52516556,-2.2729986,-6.461077,1.9544609,-2.9381382,-4.121983,6.839001,-2.609085,-0.52383345,-0.061050177,-0.005853854
-3.2025368,-1.7298851,-3.402222,-8.0173795e-06,-3.280385,-2.733066,2.2701635,0.10545562,0.047993556,3.9413507,3.9658291,-0.019979859,-3.55497,3.7074752,-3.565205,0.0016718153
0.26155335,-3.418809,-1.2273383,1.6054593e-05,-0.32863837,-3.308376,3.9575355,24.80912,-3.2400422,4.343529,3.9966626,-0.0034844056,-3.986627,4.140835,-1.9738742,3.5327563
0.23988923,-2.2481272,0.5402734,-9.219756,-3.4180384,-2.8041813,4.1410503,17.239788,-0.45297292,3.7931342,3.6430185,0.02798466,-0.028310753,3.2660098,1.9803509,-4.759091
0.6907404,-3.2064955,-3.229751,4.083949,3.0262263,-3.01731,2.2073023,0.002561938,-0.052027583,1.7078726,-0.14349744,-0.021016527,-2.2481434,0.41449255,-1.5865328,-11.321909
-2.3032525,-0.35387993,-5.4619117,-0.0002064514,3.9106936,-0.6950686,-3.3016558,-0.046179123,2.579645,-2.8031616,-1.7950326,-0.09331459,-0.2448642,2.7358415,0.4072764,-8.279535
0.3576579,0.9742304,3.5336413,1.731842e-05,-2.5827024,3.0496895,2.5018394,2.481717,-0.86488914,-2.8273206,1.898072,-3.7268255,2.5817304,-0.655222,3.5543795,0.17063354
1.3743734,1.1307176,3.3544507,2.3175082e-05,-2.400961,4.637005,3.3230886,6.078729,5.375406,3.744473,-18.031189,-91.40226,3.7500496,-3.4521134,1.4173526,-0.11052069
0.58601356,2.2735183,0.9336109,4.9225055e-06,-0.28210157,0.5595104,-1.1756334,-5.089194,0.9442445,1.9495761,-2.3682876,-16.019331,3.012414,-3.305894,0.0049121976,-0.0098612625
-1.9662702,1.6582173,-0.032039523,-8.1850914e-05,-1.4552902,0.6371563,-1.3500365,-7.589135,-0.62217313,-3.5607736,1.7206101,-0.01937756,-0.57581365,-2.2702773,-0.08598319,0.005442098
-2.590097,1.3512858,-0.04776573,-3.4073833e-05,1.5735463,0.90951896,-3.7248874,0.005666733,-0.7377393,-1.5495017,-0.1772793,-9.165498,-3.1383967,2.8837526,-0.22824228,-0.04363975
-2.774328,-3.5118256,-3.4923997,-9.439253e-06,-3.2511435,-1.8037465,3.3042376,-0.009932093,-3.0344296,4.68594,4.523163,-0.024198668,-3.4406328,4.229988,-4.0491486,0.015481434
0.20004472,-4.0227604,-0.915275,2.6671135,-3.130251,-3.5685341,3.3606687,0.057136774,-2.450274,3.9374287,3.7360766,-0.040342957,-2.0021288,3.18341,-0.45649928,2.3505266
0.950337,-3.252746,-2.1432867,0.10253847,-1.037719,-3.5141623,3.2633123,0.00082891993,1.740251,2.171314,-0.12428871,-0.005127251,-2.8435168,3.1967852,-3.8423681,6.2318697
0.065604985,-0.37320507,-2.5942202,-12.694308,3.745108,-4.249929,-0.2553478,11.419163,4.506253,1.3442686,-4.2752333,0.04945463,-0.31931886,2.2312331,-0.83417594,-6.0847073
2.0553827,0.5424075,5.4268193,-0.013102233,2.787541,3.7999656,-3.658455,0.050874196,2.5796094,-4.211966,-4.248742,0.10515405,3.9873385,-2.1355867,5.9188175,2.1583805
2.593845,1.7446384,4.265725,5.5326847e-05,-1.0196558,3.685426,1.0820472,4.0534306,-1.4579188,2.2477646,1.1858354,-21.950737,3.6267867,-3.7755497,3.7325456,-0.075093806
1.547589,0.014653385,5.523696,0.0014095306,0.15079398,2.6729455,-1.9991263,4.798942,0.23343563,-3.3078291,-1.3030214,0.8232234,3.4567986,-4.158429,-0.21356682,0.010572921
1.8098387,2.3951256,-2.3759952,-0.0015697479,-0.011982679,0.18019068,-1.6399174,-7.363046,-1.2214249,1.2999785,-1.5793349,-19.611292,-1.5952836,-3.8562205,-0.020532861,-0.03983269
1.9513525,3.0506308,4.8172703,10.826271,1.4920431,0.19974053,-2.4956179,-8.252511,-0.58539736,-3.3369794,-3.284883,4.6246753,-3.2903023,-0.13941005,-0.09962702,0.075532354
-3.1684513,-2.2103474,-3.4499502,-6.259148e-06,0.5016357,-2.481945,3.4528449,-0.013007347,-2.3020053,1.2418225,-0.14906263,-25.061367,-3.5879889,3.7777255,-3.5506468,-0.026044391
0.8815528,1.9737133,2.9511492,-27.990467,-2.9311874,-2.3294396,3.3777914,0.016359314,-2.2591207,4.7081156,4.31242,0.047188442,-3.242093,4.330117,-4.1148834,-0.02120065
0.6104312,-1.4239601,0.34056932,-9.922248,-3.3644352,0.14611912,2.8934948,0.018411186,1.8168054,4.275462,3.9939253,0.021831766,0.8680823,1.128612,3.5582702,-0.6393604
0.5857422,-3.4413185,-2.7112803,0.75584394,-1.8993953,-3.2753513,3.2153502,0.02934733,2.2391772,2.7973022,-0.2589786,-0.01291471,-2.6918454,2.8813672,-3.58743,-6.0417585
0.22956055,0.18431544,-2.2097452,-12.232006,1.3636994,-3.413497,-0.4287099,0.009902954,3.484711,0.595412,-0.11035818,0.0075237337,-1.0972035,-1.0875323,-5.001019,0.038964167
1.5079856,-2.4208424,-3.76282,0.36619344,3.560734,2.2691689,3.9354599,-0.007253647,0.97250444,-3.8570435,-3.692113,0.02438572,-2.2361946,-3.362411,1.4481368,-0.065015025
-2.9179883,2.1945353,-5.2649794,-0.0006380081,3.094924,3.3352292,-2.9774666,-0.02307313,-1.2003809,-5.237124,2.8778586,-7.71953,1.446678,-4.4720464,3.8892894,0.03208851
0.13127366,1.8091391,-0.907155,-5.4049306e-06,3.2078917,4.0191436,-3.7472289,2.6859343e-05,1.3152683,0.5787741,-1.8408707,-15.03648,3.4651465,-3.9613261,3.7748716,-0.07476823
0.9940686,-1.360181,3.389025,1.0781721e-05,3.600732,3.7682927,-3.5092635,0.008389458,-0.996081,-1.2224422,-0.25770712,-12.852363,3.8207455,-3.3626294,-0.83361375,-0.12060955
1.9608203,0.7902447,3.3210893,1.02718e-05,2.5033314,6.309595,2.6323583,-15.047173,-2.2994468,-0.48169518,-1.4003426,-13.048136,3.2936463,1.0644658,-0.98982453,0.01163863
-2.3544116,-1.1768534,-0.04974866,-5.02225e-05,-2.0104277,1.7321556,4.5342283,9.999382,-1.6746167,-1.0196174,-1.0254498,-11.559004,-0.025358707,2.1262097,-0.1689021,-0.12472054
0.85138,-3.16971,2.888784,1.1661489,-1.6349525,0.58724993,1.8928173,0.008318581,-1.2337711,-0.06550187,-2.4271686,-5.758402,-3.6049075,3.4589493,-1.7511257,0.0019837916
-2.9802701,1.3840976,-4.298427,-0.21512067,-3.2607772,1.7491148,3.643807,-0.012892431,0.13307641,2.1951046,0.19911835,-0.019806623,-3.9232216,3.4740849,-2.7763057,0.08673117
2.8290856,-3.1521964,-2.5212455,12.223087,-0.8215161,-3.0625653,0.5997736,0.07320237,-3.880269,0.8855584,4.217767,-6.8849697,-3.7486827,2.0972154,1.0701084,-4.918125
1.9689249,1.0726328,-2.6462874,-9.581659,-3.3223464,-3.383328,-0.5648823,-0.0045416355,2.8116837,3.5537817,3.4136,0.023457263,-2.4882984,4.467701,-1.3509741,-1.7675357
3.32899,-3.2796888,-2.558197,-0.007101481,-2.6345987,-3.4866037,-0.07110618,0.0038897954,2.4857342,2.0807486,-0.023238897,0.0131221935,-4.294024,1.7466351,-3.4847615,-2.2881527
