Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.29043812,-0.21471137,0.8909136,8.146189,-2.2085586,-3.6849291,3.847972,-0.022072425,-2.066436,1.7547671,2.25982,0.55105495,2.7364378,-0.9104303,4.580946,4.088945
1.2331741,-3.3016825,1.4070424,-0.671775,-2.8005614,3.3801823,-0.032810055,0.11878608,-3.3696573,1.1210636,-0.23078716,0.022661751,-1.0175211,1.0003061,1.42779,9.050615
-0.2216013,2.050229,-0.88090396,-4.4528995,3.0957031,-0.7507829,4.154931,-0.002046585,3.4447918,-1.336853,-0.012111187,0.020343296,-1.0816972,1.4172462,-1.0123141,2.6777089
2.649373,-0.14605808,-0.54797983,0.0008382797,2.0495543,-2.7746706,0.3568548,-6.130442,3.9199846,0.68933374,-3.7087333,0.071180955,4.1981936,-3.268553,3.160386,-0.033954315
2.0125043,-1.863029,-0.074616045,-9.294412e-06,0.7436868,-0.7941429,-1.1430625,6.6331162,-0.3196649,0.86799127,1.1890146,1.2124306,3.193277,-1.2111613,-0.08253738,-0.026184298
-0.40855968,0.40764424,-0.017054819,-4.8745705e-06,0.2621735,-2.9997003,-0.0010150075,-6.2510753,0.9033771,2.3625472,3.380397,2.067112,0.53521264,1.1356353,0.06852337,0.08467759
-3.415163,0.8191257,-0.098135054,-9.61589e-06,-0.44825017,2.3022294,0.5586713,9.645563,0.50678647,-1.0925266,-0.48123002,9.118335,-3.6671581,1.4852973,-0.09056054,0.03253961
-3.484806,2.2509189,-1.7930989,-42.839867,-1.2075332,-4.8065166,0.2651019,-0.123909816,-3.3654864,2.022061,2.07744,1.67297,-3.837104,3.4508536,-3.7244391,0.077587515
-2.2770875,2.9247558,-2.799061,-38.11599,-3.3903072,2.4561286,0.064905,-0.120745406,-3.52562,0.41174304,-0.18638703,-0.0089892,-0.48597717,0.9077506,-0.2966584,8.481039
-1.4298352,3.0280666,-0.99997234,-7.4452224,3.203601,1.5177346,1.5496929,0.009505272,1.9921823,-1.0009722,0.115736604,0.08375508,0.7475438,1.783579,0.86472464,5.1478424
2.0430324,0.28554034,-1.2612143,0.89867103,-1.857712,1.8728207,4.0347486,2.505772,-0.3243569,0.70188236,3.0004911,-1.6473556,4.66558,-3.24192,2.7908297,-0.09423621
3.3241313,-2.5053718,-0.04077451,-1.1151997e-06,0.7763966,-0.6483836,-0.5289655,10.559961,-1.7599237,-1.6576489,4.8330317,4.4238186,3.2865477,-1.8857765,-0.11722726,0.026014093
-2.7330458,1.7233381,-0.010546327,-3.1034637e-05,0.6629529,-1.3103977,-1.3802977,7.0592203,0.18484026,-1.6662482,-0.74667424,16.432053,-0.3258246,0.8504243,0.0130798,-0.052306868
-3.5875545,2.1408825,-0.57021415,9.283365e-06,0.3396013,-0.32324588,-0.65980345,3.249101,0.04560648,-0.25722396,-0.95304435,2.549765,-3.5946202,0.8602342,0.08259013,0.03019303
-1.8098066,3.6921678,-2.3453238,-4.9222126,-2.1602244,-1.281184,0.036403477,-0.016372398,-3.4214551,3.7528114,3.4381564,-0.030796885,2.287704,2.1607022,3.1820364,11.470772
0.0083762705,-2.2203279,1.2690916,17.972755,-0.2915182,0.64050764,-0.048660815,-0.04929574,-2.2109013,-0.6366037,-0.0017299354,-0.031944726,-0.42314965,0.29205024,0.18511698,5.8500085
-0.36848128,0.050441798,-0.11557986,0.7937477,3.3417416,-0.13622619,2.5707645,0.002156394,3.598742,-3.4761786,-0.05158378,0.019734949,-0.35819504,-2.5538027,-0.9478886,-6.6341896
3.3043797,-1.0954907,-0.028453112,-3.035157e-05,-0.7711999,1.9411955,1.9189771,8.5833,-0.86827964,-2.5966783,2.527687,11.95817,3.4340389,-3.8031328,3.4292297,-0.010925639
1.8846781,-2.1947086,-0.07536836,-4.613254e-06,0.23596397,1.1669093,-0.20833445,10.218426,-0.41992906,-1.7898735,0.42100894,11.080945,3.2165902,0.6160483,-0.10242295,0.032775063
-3.4621904,0.2648314,3.0674624,5.8828027e-06,-0.6908513,1.3798985,-0.17846113,10.375926,0.7383795,-0.98830146,-0.825926,9.686567,-3.4761038,1.3064336,0.046433687,0.015290839
-1.0055157,2.1673892,0.15611213,-6.760814,0.39212412,-2.2236466,-1.2568357,0.030080661,-0.24412307,0.3417259,0.61953735,2.3022006,-3.5617158,3.3946092,-1.1752473,-0.016374726
0.695787,-0.8336073,0.07776415,9.095505,-2.646058,2.4443302,-0.020498624,0.12305178,-2.9512346,4.0813384,-0.34952056,0.039015964,-0.17393962,1.5978448,0.24830869,10.830428
0.08666164,2.1466815,-0.46388113,-6.275848,-0.14531104,2.8200448,4.6282353,5.9090137,3.1604056,-0.64907575,-0.02996999,0.029146641,-0.9469522,-2.1679661,-1.6056738,-3.4596941
2.580594,1.4189003,-3.3948355,0.06264387,2.2597904,-2.9075828,-0.26471663,-7.6454697,3.3262148,-3.6834116,-3.425047,-0.01781078,0.96120596,-3.4158092,-3.353797,0.026366662
1.6839095,-2.791094,-0.0053239167,-1.653179e-05,-0.8031076,1.4644711,1.384489,7.939364,0.0955185,1.0210456,1.0352368,-0.3679499,3.308441,-1.5594867,-0.11309381,0.026417848
-1.7880119,1.2134387,0.027161904,-1.6591372e-06,-1.3489667,1.9339693,0.681252,11.018241,1.740494,-0.44290522,0.1465075,-2.38241,3.3838744,1.1820258,-0.13873535,0.023415985
-2.6690342,2.1626568,-0.025255173,-4.6689047e-06,-0.42075437,-1.8411456,0.118492365,-3.8920908,0.21445501,-1.7314224,-0.50873065,12.240988,-3.0117145,0.87853396,0.012771137,0.04500958
-2.4332414,3.2133448,-0.366767,-2.9864311,-1.921665,-4.4960003,3.2492747,10.414331,1.9393533,2.2956724,-1.5709238,-1.2251389,-3.5158,3.5643725,0.73838294,-0.052652255
1.003632,0.5712605,1.191318,0.71487653,-2.989098,2.621417,-0.06382151,0.0014889897,-3.3518798,3.627478,3.441212,-0.0013225509,0.23083949,-1.5324647,2.8129563,-6.176196
2.1140833,-1.3202425,2.4414036,4.925315,3.319236,0.33912814,-3.7915606,-0.044266313,-2.3267903,0.24877281,0.034491956,-0.019514851,-2.1570916,0.111693114,0.29368508,9.873595
1.2752516,1.1095,0.43749794,-1.9862125,2.4516757,-1.6235064,-0.62636656,0.0045321966,2.976871,-1.8684394,-3.5862844,0.008983327,2.555068,-3.6093018,3.567656,-0.010379194
3.426658,-3.3558128,1.7762781,1.39154145e-05,1.8224121,0.2966299,-0.7087077,11.765714,-2.975368,-1.7655969,3.5903199,8.7773,3.661543,-3.3864133,-0.20610219,0.021291055
-0.6027498,-0.022975555,0.019372303,-8.742465e-07,0.49974382,1.3450797,-0.44126818,8.156202,0.45538637,-0.8594738,-0.8181121,10.736996,1.3741943,1.5982094,-0.07916644,-0.004104711
-3.4223588,3.243932,-0.011034071,-1.7577122e-07,-1.4361243,2.4787312,2.1830847,2.9149466,3.040052,3.2675266,-4.2270484,-6.7216034,-3.4622514,2.5175622,-0.04679987,-0.021195158
2.658195,-1.3929553,2.8441193,6.056282,-3.337492,1.1488166,0.0066502616,-0.0044870246,-3.4231873,3.759264,3.6006892,-0.029573135,-0.106256396,-0.7788945,0.93480957,1.7496538
0.9163399,-1.831517,1.6904601,9.255764,-2.469059,1.7227834,-0.056108236,-0.025503155,-2.7590222,-0.82850474,-0.061316967,-0.005050674,-0.66422474,0.7770079,0.080822706,9.350595
0.2644216,-0.22902021,0.2021516,2.37508,3.318681,-0.71908516,-3.4905834,-0.0026446036,3.1799235,-3.3611517,-0.123693705,0.008739762,-1.3109261,1.3615727,-1.3350585,6.4058313
3.2550173,-2.3170507,3.5370378,1.5309415e-05,1.4351593,0.5054273,1.6513028,5.6844864,3.3027804,-0.09582186,-3.7499087,0.048182487,3.590612,-3.970054,3.866806,-0.038936876
1.0238048,0.153803,-0.04018306,-4.556429e-06,-1.1157337,-3.1310182,-0.14837214,-4.3372188,1.0975711,2.015473,0.5058824,-2.0491326,3.3048007,-0.36722708,-0.10926421,0.0152713265
-0.09594414,1.1271663,-0.047366798,-5.9580016e-06,0.7212994,-2.5750601,-0.48830482,-3.5328186,-0.6316261,-1.5570406,0.8770579,14.815369,0.688718,0.9443132,-0.020970266,0.023582615
-3.29162,0.7349269,-0.09090938,-3.874179e-06,-1.145717,1.6744344,0.41914985,8.214395,2.5409124,2.1070037,-2.5772252,0.16241893,-2.8215423,1.2900825,-0.06772643,0.004199371
0.86581075,-0.828817,3.9632883,-7.8152137,0.8674267,-2.3645337,-0.25795114,-4.574268,0.85694516,-0.3672204,-4.604993,0.03569608,-3.6107297,2.4218895,0.054155946,0.0064778933
-0.03736013,3.6233957,-0.9685953,-7.536159,-3.4230325,2.5358486,-0.16868411,-0.024127651,-3.251301,3.4736452,3.461065,0.043913353,-0.9965582,-2.974816,-1.2795086,-5.0703306
1.1930403,-3.343646,1.321315,4.0836916,0.9873356,0.58869576,-0.4891938,0.017728806,-2.1565514,-1.8094251,-0.21607956,0.00704325,-1.4482071,0.16964847,-0.37296122,4.4616218
-0.4654199,2.0106103,-0.45968992,-5.4706664,-0.3532171,-0.15028736,0.07379252,0.018074036,4.047411,-0.703593,-0.072301865,0.053923227,0.12240966,1.3928683,-0.4839684,8.874918
3.3785229,2.9483,-1.094309,3.2799435e-06,3.1305547,-3.0424435,-1.2183596,-0.010966666,2.0695448,-3.382227,3.33822,0.03507042,1.1081171,-3.4032288,-0.6803976,-0.020373315
3.5761595,-3.0376236,-0.10997075,5.0386034e-06,-2.2612567,0.5037272,2.303985,-1.88497,2.8844066,3.4020557,-3.4121542,-4.138419,3.0222707,-3.4982266,-0.14142561,-0.0072716773
-2.8104174,-0.59606117,-0.04097891,-6.5097585e-05,-0.8399304,2.1672204,0.96311927,-0.26855624,1.3910536,-0.3424972,0.01735425,7.5725193,3.1447895,0.46660748,-0.06659798,-0.014096186
-3.4495835,2.239284,-0.1664153,-1.1350021e-05,0.53917456,-0.44459692,-0.53808653,3.8294554,0.17408276,-1.7083399,-1.5008972,13.540178,-3.618759,1.2482284,-0.11147994,0.054870807
-0.21026808,-1.6298697,0.86688626,1.0477276,-2.231444,1.0143096,0.021012306,-0.002557017,-3.7440367,3.4592302,0.17228508,-0.025273994,-2.3755448,2.8648343,-3.667128,0.022886645
-0.66755927,-2.640315,0.41026425,12.220723,-3.2683764,3.5343707,-0.06472933,-0.003807664,-3.5669668,1.1199181,-0.33974338,-0.051895313,-0.23612532,-0.79146904,0.17036593,2.1319306
0.8144196,-2.125959,0.33787084,12.79789,3.3727634,0.31469345,-0.034006763,-0.05499833,3.2231474,-1.3199583,-0.04394847,-0.036236916,-0.6431883,0.7441886,0.2533455,6.7177954
0.74410546,0.90199924,0.37086612,0.8304507,0.60868746,-0.9928289,0.8975988,-0.45814192,3.3567688,-3.3920422,-0.7421431,-0.007642667,-1.0160239,-2.2413697,0.27868915,-4.852149
3.3733027,-3.126518,-0.11855826,-8.267792e-06,0.031460643,-3.009012,-0.33658436,-1.9305601,-1.2427611,-3.3731422,1.9344537,-9.902144,3.681313,-2.774951,-0.24827546,-0.019028626
-1.2772453,-0.6573202,-0.025125995,4.6078912e-07,-0.798455,1.5567788,0.018317282,10.658164,2.0714717,3.466779,-2.8756857,-6.945074,2.4065917,3.1100197,-0.08456416,-0.014187124
-3.3997564,2.7133734,-0.09002507,-1.2919838e-05,0.23987395,-2.9690435,-0.836352,-4.264865,0.072185755,2.818579,1.0694542,-8.073082,-3.7710016,1.1582617,-0.029924542,0.033365637
2.5694857,-3.343574,3.6817243,2.4059265,-2.5629704,3.5599954,-0.09541142,0.016912937,-3.2375436,3.5147593,0.72475463,-0.02095469,-2.4057748,1.3899741,-0.6814944,-0.0033509769
-0.3047017,1.9999207,0.257861,0.1796503,-3.1182692,3.4184277,-3.322268,-0.007521546,-1.0011188,0.18690132,-0.2830897,0.0021093395,-0.5634602,1.1874666,0.1276681,8.7088785
0.77480394,-0.30819744,-0.9483168,12.833401,3.3866982,3.3823621,1.1932951,-0.0539723,2.2135265,-3.514374,-0.55540144,-0.018815644,-0.92287225,0.45082623,0.6982727,9.021458
3.4244976,-3.1904178,-0.62248945,7.870313e-06,-0.2750975,-2.9782758,2.4919677,-5.4970856,3.0707855,3.3386495,-1.2631375,0.029186264,1.0895954,-3.5644078,-2.2251341,-0.013395891
2.144837,-3.331419,1.5127467,4.2579651e-07,0.029219985,-4.471182,-0.9856336,0.42599225,0.61758447,4.4570017,-1.5921222,-0.9097338,3.8875933,-0.44438785,-0.30629534,0.129667
2.8411918,-3.3048873,-1.2112947,2.5241125e-06,1.1317883,-4.267406,-1.1228173,-6.2369576,-1.2230278,-1.4063622,0.9111736,18.932734,1.5877361,0.468893,-0.15194981,0.06071145
-3.625446,2.6463552,3.3849185,-9.030423e-06,2.9184306,3.4955044,3.996297,13.94644,-0.4953631,-0.22890854,-1.4269319,16.837929,-3.9427967,3.3314226,-1.8638086,0.03869638
-3.4051392,4.289732,-2.6962764,12.236713,-2.6555877,3.6402998,-3.6853886,0.04547362,2.4715583,0.2910428,-0.065547615,0.056624487,3.8070512,0.9587194,3.8102727,13.976269
-1.4240179,2.638661,-0.15124321,-29.317635,-3.4622135,3.4731843,-3.4299586,-0.11353585,-2.3395061,-3.581513,-0.28528315,0.045440856,-0.36316812,-3.0471148,-0.8903096,1.941385
0.62979954,3.5757458,-1.0925483,1.3257618,-1.2159995,3.303104,-0.3545226,-0.021415532,2.0667348,-3.4088767,-1.3999403,0.020896032,-1.3758025,-3.323717,-1.8763919,2.2338705
2.7908669,-3.8571281,-0.04509425,-4.7005713e-05,3.4872875,-3.6004467,3.1768615,-0.07494699,3.639018,2.4965816,-3.7429338,0.08717128,1.186833,-2.9160504,3.4925103,-0.036840964
1.0773755,-1.3888135,-3.8329146,-1.2137694e-05,1.9399798,-3.7440722,-1.0584652,7.787731,-1.0908842,3.6235747,1.5749826,-3.602394,2.7698698,2.2008119,-4.2395062,-0.016672134
3.2598085,-3.4064934,0.3494799,1.0057591e-05,-1.3177946,-3.3794265,0.7081684,-4.21738,1.2905699,4.1100426,-2.0259743,-2.4884753,3.1446106,3.805738,-0.014672205,0.04260127
-3.6212995,2.3147087,-0.03881082,-2.459096e-05,3.3118591,-0.8146877,-0.47221982,-0.0024333,-2.1207826,-1.751446,1.1422065,19.082449,-3.7641907,3.4155185,0.9811111,0.03431247
-3.205971,2.6379895,-3.3758006,-1.4558491e-06,-3.2515032,3.4860027,0.24321732,-0.007985659,-1.5866768,-3.4699519,-0.051166475,-32.18844,-2.0827165,-3.2803633,-0.39558214,-11.023743
0.91289943,-0.47551018,-0.4822718,-3.212511,-2.7314253,3.344676,-2.7967634,0.10494972,-2.074655,-3.4625497,-0.25087517,0.06568737,-0.9327009,-0.61054087,1.6432008,8.863812
1.2703555,-0.9271339,-0.2522935,17.534014,1.9926426,3.5229292,1.6968571,-0.029083729,1.0299665,-3.2942913,-1.5016301,-0.011389034,-1.3594337,-0.34528774,0.018268168,9.080948
1.2200487,-2.5085454,-3.7861328,-4.6088593e-05,3.0365455,-3.380879,-2.0350199,-0.045035176,-2.809409,-0.2317242,5.7816024,8.649747,1.2988839,-3.295305,0.59598964,0.03267765
3.4165914,-3.3208492,0.1372525,9.13889e-06,2.6045165,-5.4530344,-2.6221042,3.5628312,-0.31386352,1.670727,-0.35630745,9.083143,2.4504335,1.392184,0.31940508,0.15809822
-3.078169,-2.9412234,-0.06117201,-9.231479e-05,-0.9741406,-2.1752214,-0.5963078,1.805391,1.1793003,-0.5660695,-0.9540068,14.314264,3.636191,1.498421,-0.15538412,-0.0038449466
-3.5986674,3.2194536,3.3243668,-1.0782987e-05,-0.30871296,1.6033145,0.16036612,2.949899,0.13704547,3.734338,-1.2284575,0.6051674,-3.8926177,3.347121,-2.713263,0.032097235
-3.687852,4.874769,-0.023721518,1.4913159e-05,-3.12141,3.8661838,-0.070111066,-0.066842996,0.5045804,0.8542279,-0.22901092,-1.2710562,-4.000008,-3.3257592,-1.8010749,0.14610435
0.6172428,1.210015,0.79745555,13.741933,-3.126758,3.4228206,-3.003276,-0.05409149,-1.9401869,-2.197577,0.20600703,-0.04324183,0.8056582,-0.07068694,1.1798179,10.301478
-1.7701619,3.490791,-2.4178076,7.623213,0.22215557,2.873645,3.3742707,0.119572714,3.8583055,-3.0222483,-0.7171397,0.031307995,0.82035536,-0.3497107,0.18337075,7.5015745
3.3624578,-3.2558808,-1.26851,2.1330321e-05,-0.38662753,-3.1320763,2.8246946,-2.3200154,-0.855304,3.0625064,1.4792951,0.23843801,1.935358,0.6782613,1.10637,-0.0033597946
3.432989,-3.3140943,1.4239075,2.9939351e-06,0.68813574,-3.585234,-0.044145722,1.6657674,1.2892182,-0.49494147,-2.1464036,14.98016,3.511105,2.7247248,-0.17912817,0.014567375
-1.6910166,-3.1701565,-0.6671054,-3.551661e-07,0.47099486,-4.129427,-0.8112423,-4.125589,-0.36259136,2.9407399,-0.97380334,1.3800989,-3.3691409,3.3970485,-0.22203417,0.09488493
-3.6028354,4.621017,-0.0193033,1.3258377e-05,-2.7216454,2.3494494,-0.055414736,-0.0608796,-1.3213418,2.7590744,4.1820793,-0.3776207,-4.003425,-3.3062835,-2.436671,0.08348852
-1.4040364,3.815527,-1.0397904,-2.6080413,-2.718461,2.7935154,-3.3785212,-0.09044102,-1.0270427,1.8400131,-0.26695612,0.05063752,-0.11689852,-3.5809615,-0.088796064,-4.008524
1.5095515,-1.7386227,0.48412088,2.108831,-2.6254854,3.2805524,-0.9412078,0.1179068,-1.0711569,-3.1515338,-1.4879844,0.067811064,-1.4453228,-0.27051592,-0.20613909,11.829733
3.4803765,-3.8587382,-0.008768722,-1.5726982e-06,0.3726356,-0.17725854,3.6519737,7.411144,4.0269604,-1.0520904,3.8209798,0.021577701,0.89038396,-3.3707418,0.48533902,-0.03130293
3.3100836,-3.3248243,-0.2474178,6.022721e-06,3.2472897,-2.4529006,-1.376706,12.309826,-1.3985779,0.09084284,4.633295,10.409885,3.2281427,1.967435,2.6472635,0.050560217
3.39606,-3.3580265,0.56185263,1.25059805e-05,-1.0285562,-3.1751142,-0.11965823,-2.6335852,0.9729854,3.2375216,-1.0864916,5.2768745,3.4326475,3.3611872,-2.8835902,-0.017925374
-3.420751,-3.0829031,2.7047102,-6.2797453e-06,1.2281076,-0.8586117,-2.2039332,11.876848,-1.8484482,3.226497,2.1487932,-4.208786,-3.6481962,3.0859628,-1.1178247,-8.282339
-3.6047077,4.441119,-0.06761971,3.0227882e-06,-3.147926,3.7802417,-0.074590236,-0.059295475,0.7185557,3.31251,0.08306229,2.5995035,-4.036402,-3.3693886,-3.0296884,0.13838877
-0.14020297,4.3364487,-0.124966964,0.5951928,-2.9110982,3.3219302,-2.391745,0.0918756,-2.7421625,-1.6216325,-0.15121599,0.096425295,3.306306,1.3072597,7.61735,7.3446455
-0.79519224,2.328711,-1.4031578,9.309288,-0.8905253,3.2389498,-0.16912808,0.11426978,3.7225692,-3.1378975,-2.6694856,0.02913587,-0.06261888,-0.08354592,-1.2763608,14.876224
3.3246527,-3.317267,-0.9239335,3.8375483e-06,1.601572,-3.8867526,1.9829836,-0.6960373,3.34024,3.4071164,1.6550874,-0.029028624,3.0847003,-3.3379507,4.5253263,0.07499409
3.327647,-3.2526832,1.5923256,1.4559338e-05,2.4713368,-4.844035,-1.9451023,1.0590873,-1.1230574,-0.7143874,-1.3005252,1.3923588,2.6176875,-0.03302723,-0.3715924,0.14039901
3.0819974,-3.2921398,1.7913408,5.885031e-07,-1.2739602,0.5917839,1.1451257,8.301792,0.77302414,3.123617,-0.61843324,-0.8967354,1.8823211,3.5328174,-0.06859152,-0.0043326486
-3.1357882,4.344855,-0.26659426,2.3876853,-3.6643622,3.5892637,-0.069081776,0.08735641,2.4894302,4.9725857,-1.0430284,3.7296972,-3.4020622,-3.225232,-3.0528054,0.021232076
-0.4663438,3.879967,-0.22440642,3.1095288,-3.0709746,3.378292,-3.3396664,0.021862924,-2.3463297,0.73896104,-0.077814415,0.06897377,0.0939852,-3.4551792,0.81713414,1.9109585
0.4953865,2.873571,0.23532474,2.148529,-3.1428647,3.345648,-0.381355,0.080212906,1.5969983,-3.2403622,-3.41825,0.030944292,-0.98890674,-3.7976232,-2.2247736,0.31873548
3.3640478,-3.5232959,-0.007114798,-1.33506255e-05,2.3870165,-3.3929155,3.3508003,-0.01978986,3.5151596,-0.5237924,4.9934545,0.00075244904,1.3562016,-2.3879814,-4.20818,0.02756834
3.2183218,-3.4100263,-1.1029849,1.8061357e-05,-0.71880835,-4.2058167,1.3844155,-3.742077,0.83899754,5.0260468,-1.9631894,1.8164022,1.9340502,2.4105897,4.3352337,0.65349007
3.227602,-3.3066654,0.49387974,3.6515098e-06,0.76616466,-4.094126,-0.73440206,1.167707,-1.252534,1.4127078,1.7432635,6.992255,3.527073,3.3636875,-0.4356228,0.057386857
-3.470238,1.9171295,3.2760146,-1.0947525e-05,3.0095742,-2.1702394,-1.0841136,-8.363345,-1.9685553,3.1683366,2.7105079,-0.78714037,-3.5001512,3.3651357,-2.1942246,0.056813672
-3.1997445,5.5141883,-3.1178315,0.0008277893,-2.461504,3.6838663,-0.20773317,-0.084857225,-2.6038911,1.369148,-0.19279099,0.11879418,-3.5183682,-1.8425177,-3.2759533,-0.027868733
0.84935224,-0.7977918,0.41214144,-10.0913315,-3.250021,3.8003168,-3.5742023,0.005834494,-3.4082172,-2.857223,-0.21386403,0.018052135,-1.4630218,-3.786474,-1.596964,-0.54540515
0.5460407,-1.6259232,-0.99680686,0.92682666,-0.5213564,3.2847915,1.451108,-0.00595966,0.23462704,-3.3350177,-1.9421,0.020829089,-2.118511,-0.4724363,-1.9057852,14.625029
2.9953053,-3.3078446,0.23021501,2.033472e-06,2.0831666,-3.311735,2.2918532,0.012932789,-0.5859084,-0.82483155,3.6294544,13.471668,1.7335294,-3.5016625,4.5707273,8.721464
3.4117656,-3.2970562,1.1059482,7.846858e-06,0.77967465,-3.4402533,-0.045265198,-1.7614021,0.6163998,1.8815701,-2.283662,7.7049356,3.8268895,2.7871573,-0.1275658,0.009799369
-3.5549288,-0.5472826,-4.52699,-0.00013711443,-0.78556705,-0.29942906,0.60223055,8.574971,0.93076843,0.06190145,-0.77542335,13.920286,0.2043214,4.3019185,-0.41126025,0.016524468
-3.7644877,4.899468,-0.055409342,1.4400961e-05,-3.101374,2.2232025,-0.13994497,-0.05935523,-1.0276785,5.0031567,2.030257,19.140608,-3.7329159,-1.538314,1.7999182,0.13033319
-3.3677611,4.439209,-0.05463215,2.116932e-05,-2.8670797,3.4599931,-2.2674415,-0.05765499,-1.8152204,1.4116733,-0.34023464,0.046743803,0.9595655,-0.106189996,2.3953068,10.109653
-1.0991143,1.2349894,-1.5251677,10.321646,-2.9226966,3.3501794,-1.8159472,-0.009798303,-1.9163469,-2.4631257,-0.6272384,-0.008447284,0.14125979,0.21657348,3.0398948,16.141512
0.15934053,-0.32327616,-3.4557483,0.055679858,3.16466,3.3052738,-0.23570909,0.011296675,2.3462532,-2.8934126,-2.277504,-1.0868187,-2.0559072,-3.0208268,-3.2337291,4.603484
1.6064904,-3.2613096,-3.662694,-3.836048e-05,3.2523694,-3.4951372,2.9175053,-0.036198817,1.8717498,1.0404271,0.55731446,8.711873,1.0227593,-1.5186336,3.435782,0.02242852
3.2378304,-3.31822,1.1004181,8.552659e-06,-0.51632416,-4.2736926,-0.53960073,-5.421447,1.6480849,3.2786202,-2.6378593,4.238673,3.5519612,1.8367639,-0.3446111,0.12523642
3.3138363,-3.2773,-1.8242593,1.1939374e-06,1.8741472,-3.6333272,0.55521226,-2.8947535,-1.1427343,1.2232018,0.97401613,4.0802307,3.5684552,3.0893848,-0.14238504,-0.014545105
-3.6593807,4.0094347,3.6950452,6.668613e-06,-2.6355345,1.5398455,-0.6136325,-0.02244854,-1.0896721,0.14024857,-0.5890636,2.1304758,-4.219683,3.1836452,-0.3286662,0.065572344
-3.3798075,4.437705,-0.011479612,1.932773e-05,-2.4222598,4.32992,-4.010257,-0.051677555,-1.4828916,0.78687364,-0.05299598,0.057164863,0.7552799,-3.7304509,-0.00028830767,-2.0189114
-2.072852,4.0531807,-1.1019053,-0.14348602,-3.519202,3.4327164,-3.4147658,-0.12151906,-0.11875038,-3.6203113,-3.046032,0.052127473,2.2638652,-2.7064755,1.484507,-1.4584378
0.41885263,-3.3089242,-0.41144466,-6.4020045e-05,3.3991764,-3.6956532,3.5165937,-0.08197041,3.5380077,-3.4654043,0.7448483,0.015878178,-2.3976536,-3.2768292,-2.0367208,-19.361748
3.4069421,-3.257782,-1.6630247,2.284273e-05,-0.51370096,-4.1613355,4.1695986,-10.107243,-1.2696118,0.9354228,2.4014277,7.579361,0.88519955,0.69926405,2.9910386,0.15325695
3.1466002,-2.1326647,3.4324484,1.2372297e-05,0.8822423,-2.6039207,-1.0993799,6.5672874,-1.3547323,2.1157153,1.2737129,5.0638447,3.2892487,3.2653067,-1.9057364,0.039197754
-3.5071082,0.9882761,-0.32681915,-1.47808205e-05,0.22550008,-0.6540593,-1.2175716,9.4680195,-0.07412486,3.6458137,0.21397632,-1.549727,-0.23026808,3.2931094,1.817999,0.052920636
-3.6419673,4.58895,-0.018504083,1.0859203e-05,-2.9959397,3.4545324,-0.0036183884,-0.052583493,-1.0739964,3.3153293,-0.15632187,0.36815998,-4.002672,-3.3361447,-1.7785733,0.05692766
-3.4545696,5.111584,-0.047221914,2.946757e-05,-1.4283562,3.4389825,-3.3065698,-0.06969708,-2.9962704,-1.0886226,-0.28250343,0.078833155,-0.08761454,-0.6511986,1.9057617,7.209963
2.15237,-1.5272152,0.37574327,17.225904,-2.6018698,3.3263512,-2.751937,0.13923685,-2.6374412,-3.274179,-0.35629243,0.044843543,-1.0893637,-2.493105,0.15556362,1.89271
0.67964506,-1.2777715,0.22507262,17.766184,3.588321,-3.6914349,3.6850328,-0.07520652,3.5743966,-3.4062827,-0.8696272,-0.0046337657,-1.0131553,-2.9745855,-0.95358706,3.3045352
3.5444713,-3.2873352,-0.43701476,3.5573146e-05,-1.6024549,-4.301508,4.6019077,-11.89878,-0.9129443,3.978395,1.3806831,-2.8220153,0.91109765,-3.7201433,-2.3890953,0.30941772
3.2794309,-3.3196175,-0.02459097,-1.198774e-06,1.0009604,-3.1131794,-0.9676527,1.248486,-0.36326554,0.8154917,-0.019553423,3.6744723,3.6777215,-1.4569126,-0.32313097,-0.03418437
-1.9036072,-2.547406,0.55966675,-24.463547,1.830949,-1.6235291,-0.927667,1.2983077,-1.3944447,0.891886,1.9684858,2.8881538,-2.1720243,3.2437503,-0.9064424,0.02005323
-3.5320234,4.3741283,-0.10821423,6.514874e-07,-2.819127,2.3679574,0.5219401,-0.06816216,-1.053477,3.8487406,2.450917,12.338148,-3.9955723,-3.2466102,-1.0225809,0.061133947
0.18706381,2.3227615,-2.3328922,-16.916262,-3.2506955,3.4389195,-2.6668723,0.039527368,-2.039955,1.9819753,-0.11566213,0.022178227,0.6198746,-3.9211514,0.90824217,-0.3858768
0.14318946,1.8038269,0.91030407,1.8337346,-2.9224494,3.3739974,-0.8243133,-0.008987278,-3.2361643,-3.47777,-0.25914586,-0.0011119694,0.68119025,-3.5036075,0.42341655,-2.1858747
1.6726325,0.5514829,1.3383237,8.529072,3.2483637,2.0340695,3.3504112,-0.041868538,3.1852639,-3.373953,-0.7564905,-0.023282737,-1.6343215,-0.9501002,-1.3218522,10.788726
3.2080188,-3.393191,0.44588318,4.8472057e-06,-2.3689787,-0.03027229,5.1475573,2.8328815,-0.24255781,3.8553,2.1995811,-5.974071,2.0271049,-2.7739716,3.3597167,0.0048168926
