Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
1.3299323,-0.886793,0.21505225,6.0032105,3.2061183,3.2248418,2.8066962,-0.018623352,0.23004639,-3.2779484,-0.02601429,0.030740008,-2.0243106,-3.16293,-2.6432402,-5.633645
3.1397486,-2.2539191,3.9895265,3.6538113e-05,1.5296171,-0.717947,-1.7466083,9.958778,3.6870675,-0.17178658,-3.684657,0.08455115,3.731399,-3.4884253,3.4369044,-0.060047895
3.3591292,-2.593414,-0.0104409475,-6.2438266e-07,-1.8690046,1.1690398,2.0097194,2.4706686,2.4555137,3.7490096,-3.3274305,-12.332169,2.9333918,-0.9659127,-0.190593,-0.030220723
-2.3129847,1.6373175,-0.030112833,1.696535e-07,-0.37913585,-2.8269866,-0.34513482,-6.7851067,1.4357882,2.569085,-1.674616,-4.0161963,-1.8050153,1.4911772,0.112752184,0.008342642
-3.278696,2.700624,-0.014501691,-1.5015947e-05,-0.4532792,1.6640815,-0.82850254,8.674612,1.4802064,-0.74079275,-2.6234617,14.144722,-3.629338,1.237034,-0.08626353,0.00038893893
3.468947,-3.1933827,3.7571185,1.1414458,-3.1712432,0.8072144,-0.13105875,0.015710115,-3.189199,3.745037,3.482818,0.0020224713,-1.7645923,-2.7948432,-1.1040379,-6.886953
0.4114637,2.3828697,-1.2006975,-4.2104363,-2.1939883,3.3878627,0.90676224,-0.00066460297,-2.7998717,-0.4417595,0.011420157,0.020395815,-1.5951248,-1.7663177,-1.3230764,0.4033365
1.0919338,-2.3450398,-0.028681278,12.934877,3.6004043,-0.101399034,3.721454,-0.06138109,3.5637445,-3.0468974,0.23765749,-0.02531363,-1.4767168,-1.5079024,-1.9069543,0.65726787
3.402569,-1.9138514,2.6579947,5.371574e-06,1.0228511,-2.7421567,0.052109845,-0.7928224,2.797153,-0.061800227,-3.5639398,0.03707876,3.5885556,-3.5683315,3.534542,-0.023955114
1.2151331,-2.469904,-0.12753579,-4.9455375e-06,0.27764317,-3.2504845,-0.8381863,-2.8771067,-0.16698383,2.3891604,1.1507859,-3.9539762,3.0733075,-0.35792345,-0.030522086,0.0027438505
-1.2693394,-2.0738945,-0.055327356,-4.9172904e-06,0.08388728,-3.0005727,-0.41238916,-6.4829226,-0.56223047,1.126465,1.6792228,-1.6415554,-0.007393621,1.0677904,-0.01665879,0.021901652
-3.428841,2.109201,0.18326731,-4.942027e-06,-0.3637321,1.0741074,1.046394,10.6843815,0.8853621,-1.7973778,-0.8348353,14.3548155,-3.6208494,0.96488404,-0.033181526,0.040185165
0.7363117,1.8344443,0.009374917,1.6855295,-0.97870696,-0.18087319,-0.023188017,-0.0039824396,-3.5660467,2.3617358,4.204972,0.099430084,-0.1120995,-3.2641797,0.6152144,-10.737304
-0.42255998,3.5521917,-0.45901245,-6.6029444,-3.2225847,2.8018372,0.088869095,-0.066661984,-1.2089736,0.24786869,0.081423044,0.03853324,-0.713936,0.020436957,0.5333411,2.0509644
-0.15094286,-2.047622,0.25905836,11.605228,3.5563831,-0.25602725,-4.4527354,-22.737535,1.4647708,-1.5097878,3.1303875,-0.030097438,-0.3719964,0.58437717,-0.009339258,9.240406
2.8029337,1.9323198,-4.3881445,-3.0660303e-05,3.2372084,-2.638242,-3.4210277,-0.079300836,3.3819044,-3.5268376,-1.4476587,-0.010216802,1.2459642,-3.4628036,-0.6178828,-0.4296796
3.127053,-1.5719573,-0.14218298,-8.331144e-06,-0.76625115,-2.6289413,1.5672337,-9.747811,0.81792206,3.314789,0.027597904,-4.762716,2.733112,-2.8324442,-0.025653422,0.0038614813
-0.64545846,-2.1655574,-0.0029391623,-4.480612e-06,-0.6981714,-0.88028336,-0.41127133,5.8574553,0.5457207,-0.8446379,-0.82455105,14.96312,3.3184664,0.519123,0.09365536,-0.014941037
-3.1092641,0.4802426,-0.033972993,-4.165122e-06,-0.2500065,-2.7978892,-0.22929218,-5.8168545,1.8400043,3.5575454,-1.3804888,0.33891106,-3.3716695,1.1845856,-0.040847108,0.020216364
-0.32404417,-3.353056,0.6160381,-0.018955138,1.414057,-4.133515,0.047849894,0.01544366,-1.1047256,1.4320037,-4.548728,-0.013397686,-3.6098065,3.7566545,-3.453236,0.052677862
0.6591459,0.6565234,0.86398983,-0.16434023,-2.9635031,3.6845074,-0.06806873,0.003818411,-3.2777834,2.2065892,-0.14371946,0.012748522,-2.1405613,-3.0567112,-1.9123299,-0.51559895
-0.7547615,2.4590003,-0.25871545,-2.862993,-1.4529903,0.50354636,-0.11479306,-0.04163766,-0.62786627,-0.7916948,0.1529235,0.015538674,0.19531801,-0.95626295,-0.03917655,3.5679626
0.17280054,-2.2132175,-0.36808646,12.591093,3.7244236,-1.2298133,-0.4028318,-0.03862858,3.2569768,-2.7254539,0.009796861,0.021580659,-0.5732101,0.9175697,-1.8993648,10.021321
3.4309766,-2.0252526,-3.415877,-1.3225654e-05,-0.9934562,-1.7526718,1.6141663,-1.4648029,-0.73116004,-0.5063437,3.5918398,3.901672,3.4671059,-3.8286176,3.6848283,0.0060424767
2.901036,-2.8905592,-0.0063283313,-5.277032e-06,-0.50923544,0.13995558,0.8760386,1.1925879,0.17781596,1.6353083,0.5506894,-1.2098756,3.540272,1.0316432,-0.13142373,-0.04540006
-1.5179827,1.8144687,0.4554826,1.7573515e-05,1.6569943,-2.9187827,-1.8341975,2.0766191,-0.5184273,1.9205556,-0.4116037,2.319927,-0.47987676,0.25499415,-0.1320154,0.12607811
-3.4400463,3.380874,-0.031195253,-3.2261014e-06,2.1970317,-2.1777039,-0.80488336,1.5316553,-1.6056122,-0.06630427,1.1525661,3.13902,-3.9757586,3.384195,-0.7459341,0.028926156
0.9038083,-1.4111611,1.3776538,8.255634,-3.4407978,2.673867,-0.1533469,-0.048022866,-1.9740005,4.432968,-0.014663577,-0.079689845,-0.2395733,1.5903356,0.67705846,10.24874
1.4341911,0.6946086,0.95643616,-1.7614869,-1.5881039,2.9322321,0.1009652,-0.009233978,-2.0928252,-0.060009316,-0.1968858,-0.0031791925,-0.9385848,-1.163346,-0.1531179,-0.5462024
0.6491637,-3.5626779,1.1266443,0.7994532,3.4699032,-2.9145901,-1.0033991,0.039558396,3.4361985,-3.9475954,-0.10415417,0.02330561,-1.696677,-2.7738686,0.91958666,0.4211314
3.4945157,-1.7160071,0.010649625,-5.3179156e-06,-1.6682483,1.9260519,2.9640872,6.9014235,-0.119534016,-0.3217042,1.5449147,6.111755,3.179171,-4.737616,0.053766966,-0.06791639
1.3559895,-0.90208083,-0.14257893,-1.0099185e-05,1.818578,-1.8180692,-1.5408015,4.552925,-2.1472523,-3.0123801,1.9096981,2.6148715,2.141722,0.19588254,-0.18398765,-0.034947194
-3.254847,1.3655794,0.22396901,-3.755137e-06,-0.5500083,1.4941058,-0.8939749,10.137476,1.1522727,-1.6630933,-1.8577662,14.099032,-3.3528686,1.2802296,0.052167755,0.018805405
1.1934249,1.1844034,1.0481505,-1.9883084,-3.2319613,-3.7997391,3.5106804,0.01624697,-2.6663861,3.2307482,-3.413477,0.01782212,-3.3123696,3.4243789,-2.0525193,0.020823665
0.62842774,-2.8758948,-0.18570113,9.595682,-2.826097,2.321085,0.062222004,-0.023749903,-3.5905423,4.1022434,-0.16728991,0.009287881,-1.006652,0.77902555,-0.5220909,11.11433
0.75355506,0.73133963,-0.6814143,3.4856184,3.4098704,3.0150344,3.504222,-0.009291593,0.91844034,-2.0150115,2.3148105,0.006404426,-0.87950176,-0.5577338,-0.75748676,3.0775166
3.4115508,2.5698,-4.4113913,-0.0010318756,1.8619609,-1.4156013,0.8590746,2.3355649,3.2298615,0.38244754,-3.4927025,0.05838965,3.6012542,-3.3443265,3.984984,-0.06420231
3.226398,-3.0909417,-0.07823415,1.1302805e-06,1.0596671,-2.828641,-1.5324743,1.508425,-0.4169448,3.8375971,1.6305858,-6.9236107,2.4182377,-3.013777,-0.12299222,0.0004481487
-2.810775,0.47109327,0.00043598562,1.2685414e-06,-1.5807635,-0.9688383,-0.28573787,3.7991295,1.7992597,0.16310811,-1.7057997,8.866303,1.9154721,0.84009546,-0.08615409,0.039700918
-3.3305173,1.9904609,-0.024918675,-4.7981273e-05,0.5048048,-2.3882527,-0.9315567,-2.070403,0.120538175,-1.7408923,-1.811562,16.583223,-4.059518,1.4022293,-0.14267513,0.04978387
1.0013133,2.356149,0.64270586,-5.444194,-3.3141115,0.62204814,-0.028444681,0.017639292,-3.083714,3.947333,4.933487,5.7413826,-0.16241714,1.5592755,0.63357383,9.9537325
0.6778269,-0.5132129,0.6814301,3.7561436,-2.315183,3.3321157,-0.023438286,-0.013839554,-3.42544,0.7874432,-0.1999582,-0.011470795,-1.1619967,0.4977969,0.5919946,1.949327
0.6436446,-2.5241816,0.0105731115,13.0847845,3.4800806,-0.49416435,0.3115803,8.465466,2.509604,-2.224559,0.028778553,0.029871322,-1.4086391,1.2461041,-0.5061263,0.12210724
3.7322452,-0.707174,2.347976,0.0010509491,2.456702,-1.3986442,-1.119048,3.688596,3.7192483,-1.4297711,-3.5236394,0.07024501,3.0093002,-3.646363,3.6227608,-0.058339514
3.2971835,-2.1686199,-0.05025646,-8.595802e-06,1.1067164,-3.5917487,-0.45536315,-4.6142673,-1.4169363,-3.239573,3.2618768,12.288418,3.6347897,-3.1472993,-0.25055295,0.013621651
-2.041701,1.4251639,0.026903685,-1.6617969e-06,0.0195252,-3.424558,-1.477576,-7.9818935,1.2135231,-0.5043681,-0.2110154,9.023025,2.1392303,1.5736452,-0.044676036,0.049983673
-3.3179708,3.2924454,1.9727503,-5.949696e-06,1.4451797,0.1452012,-1.6230927,8.616681,-0.5573475,-3.2328491,0.04168918,4.2201343,-3.747069,3.256633,1.5060966,-0.0076553635
1.1499009,0.33715314,1.2284124,4.582779,-1.7183964,2.5788977,-0.09021126,0.09207301,-3.0457573,3.8054876,3.3545623,0.029362876,1.7270513,-1.3392254,1.640975,4.137887
0.8628567,1.9807485,0.34734148,-3.7509713,-0.35144448,2.4014034,-0.6956036,0.0027885437,-0.7751856,-0.28670818,-0.06778251,-0.021589054,-1.1290448,-2.644991,-0.7214544,-4.5530844
-0.76324546,3.4184175,-1.2666361,1.5686579,3.3040333,-2.921125,1.4605829,-0.0110184625,3.6765924,-3.2668989,3.2972696,0.02902674,0.004293591,-1.4341285,0.40113658,-0.24578321
3.4688206,-2.7785804,4.623599,0.0011043549,-1.9581134,1.1368647,3.347709,4.6907673,-0.11453724,4.998998,6.183092,8.274221,3.6877115,-3.8292644,3.829809,-0.03571827
1.1674986,-1.794239,-0.08087219,-1.4125826e-06,-0.23435436,2.5236897,1.3284569,10.389901,0.2365379,-2.3728685,0.5661604,13.923256,3.1598725,0.6402199,-0.05699541,0.036278706
-3.3556223,1.4463257,-0.052611887,-5.0497483e-06,-0.28756467,0.99469626,1.569935,1.3417724,0.67532873,2.1678438,-0.37294972,-2.4620087,-3.4236593,0.37780356,-0.13709575,-0.0054318337
-0.72131443,-1.3941329,-1.2571813,1.0062801,1.9473336,-2.6462631,-2.1755564,-49.878857,0.43799216,-0.89170414,-2.5418332,13.490793,-3.3399956,3.5618687,-0.09430298,-0.041287437
-0.14484623,-2.7160292,-0.43627393,-0.49687088,-3.2179127,3.5010347,-0.048588455,0.013678789,-3.403253,3.4958534,-0.3111831,0.01356522,-0.15490507,1.007055,-0.1128813,11.37208
-1.1336687,3.3645878,-1.5284395,-3.2394795,1.8621548,-0.45695353,-0.024811745,-0.038440604,2.768557,-1.714742,-0.07393217,-0.0077501684,-0.38010833,1.0787332,-0.6476541,12.352979
3.4458048,3.4254327,0.5984796,7.8079756e-07,0.36309713,-0.3671831,1.8161157,-0.99691427,3.521294,-3.4213586,1.5425098,0.04611492,-0.46190715,-3.4013784,3.3419507,0.007659083
3.3080416,-3.3923345,-0.011060379,1.2489373e-06,1.3620284,-3.3307545,-0.71747476,-2.2364354,-2.2911203,-3.0574088,3.6736126,2.7428355,3.3421276,-2.756029,-0.22780633,0.03619191
-0.82934797,-0.8618325,-0.3252409,-2.062349e-05,0.11163497,-2.737021,-0.26328152,-3.6396646,0.10385977,0.5394987,0.38164642,3.8860347,1.7687511,0.89790386,-0.014524766,-0.0026495196
-3.7420673,4.817246,-0.94556546,4.565192e-05,0.9562724,-1.7652733,-0.60463595,0.057120502,-0.8207287,-0.5357279,0.6846839,5.80937,-3.8484354,2.8653295,0.032177866,0.046866447
-0.23951103,1.3184955,0.25502774,1.566068,-2.8403747,0.7786956,-0.0528149,0.0860641,-3.1047833,3.5411825,1.3503921,0.03798996,-0.21383312,-2.8333976,0.31399125,-2.8012116
-0.53169256,0.014685154,0.72486264,6.492011,-3.3170314,3.32968,4.2008414,0.0023403168,1.6222395,0.0076832958,-0.020879164,0.032559976,0.80516297,0.68593264,0.94624144,9.436882
-2.9170003,1.64776,-4.283436,-62.525154,3.5794814,-3.1568007,-1.5802257,0.03080666,3.2778714,-3.1980593,-0.19654232,0.025772523,0.9856069,0.156416,1.5752504,0.045883775
3.3671055,-3.2416267,-0.0056387186,2.0038785e-06,1.4072082,-3.7532911,-1.1489543,-4.1726193,-1.8751035,0.9089823,2.8111272,-1.760678,3.2952983,-3.654083,-0.2506793,0.068007395
-1.4621446,1.7989385,0.04301262,8.691258e-05,-0.73263013,-1.8871698,-0.2933113,1.0203058,-0.22650784,-0.4056691,2.6667316,4.764474,3.0522246,0.4796011,0.09806505,0.064769655
-3.7204528,2.69213,-0.81114125,2.6307884e-05,0.06868106,-1.2298834,-0.6823662,2.0682852,-0.1206229,-0.88218844,0.042666435,9.536838,-3.5345862,0.8974281,-0.07089396,0.06686715
-0.86150634,-0.64934176,-0.0016224384,14.064937,-1.9227173,0.62617934,0.03026843,-0.04470548,-3.298998,3.4001389,3.3728101,-0.037517767,1.1124015,-0.08700979,1.5578157,8.430146
-0.7817058,3.456332,-1.2263557,-7.4191675,-3.238524,3.3194826,0.021155857,-0.029229566,-3.1671784,-0.3264498,-0.085783094,0.01247634,0.5477121,-1.5685719,0.64115036,-0.37427878
1.2838964,-0.575063,0.63624686,3.6407645,3.3813417,-2.7404358,-3.1796317,-0.0076575675,3.683439,-3.4309306,-1.5214047,0.019241937,-0.8022729,-3.24844,-3.5225368,-0.0058971746
3.3439393,-3.1309338,-0.7249339,1.418055e-05,-0.0934701,-4.454113,0.44323158,-12.4621935,-0.784213,-2.4810827,1.9533187,11.084113,3.2946641,-2.1870434,-0.1394752,0.15119097
-0.6963307,0.45281774,-0.0039648786,-1.4961824e-06,-0.09858641,-2.880773,-0.43949774,-7.797646,1.8838854,3.0623393,-2.239869,-17.688732,2.472385,1.5102024,-0.080296054,0.047180813
-3.3165863,2.3682885,-0.0044163913,-8.319388e-06,-0.08631995,-3.365044,-0.49855453,-4.6014304,-0.15814458,2.806247,1.4318364,-1.7892809,-3.6828432,1.0946158,-0.066076875,0.03160445
0.38349617,1.6492585,2.3011246,-19.94931,-0.8755736,-3.319649,2.63258,0.034594968,-1.2196631,2.2642727,0.54135764,-1.5882405,-3.0985928,3.9979334,-3.725366,-0.032898337
-0.5303262,2.0444915,-0.82902807,-0.43273216,-3.2149656,1.9882133,-0.007067036,0.021416523,-2.7658587,0.93987644,-0.08430061,0.009957158,0.38978103,0.35044387,1.9453536,5.946875
1.7521626,-2.6808956,3.3721476,0.3133552,3.4348912,-0.7923099,3.348292,0.014703706,2.9726603,-3.546187,-0.08334295,0.03308203,-1.874506,-0.808153,-2.5914822,3.6359282
2.7561421,-1.6757039,0.055014133,8.4670806e-05,-0.92915595,-0.5211514,2.5051978,-0.29307222,-1.0694594,-0.80389553,2.3955865,7.4098215,3.6461725,-3.890414,3.8649044,-0.0013502538
3.1448445,-1.5215791,-0.06292577,-1.4566322e-06,0.5320308,0.011783149,-0.31108317,-0.44610906,-0.4369583,2.6949031,0.85594046,-6.0228114,3.1026742,-0.7249112,-0.16146293,0.005722061
-0.2690788,-0.24119332,-0.0126608275,-2.3391665e-06,-0.9738487,-3.54678,-0.11753738,-5.2366595,0.76470786,-0.21557128,-1.115624,9.339937,0.9176832,1.2264136,-0.093869925,0.03694562
-3.4883137,2.465194,-0.06676659,-7.519973e-06,-0.20252398,3.1245427,0.52216095,2.1672914,1.3375986,-1.0582218,-2.59297,11.814844,-3.837567,2.1454482,-0.052845493,0.061169688
0.18365714,4.4360166,1.7350698,-8.551514,-3.4319737,-0.17435367,0.0197481,-0.10004583,-3.6529021,3.389655,3.5609798,0.009836089,0.20068604,-2.7828403,1.2276894,-7.2527423
0.33643106,-1.3384517,0.42860502,5.1680284,-3.4138477,3.252171,4.108277,-0.025966644,-0.8653805,-1.1921072,0.026502647,0.00798906,-0.55704886,1.0872192,-0.16855809,10.766101
1.2603302,0.6407778,-2.7720637,-0.54772854,3.1982186,-2.5638416,-3.4461353,-0.028314857,3.5580413,-3.5300615,0.16766512,-0.016515069,1.5932755,-1.4941761,4.8802257,0.019546509
3.4208274,-2.763098,0.09527928,7.855058e-06,0.52451515,-3.3422453,-3.0418854,-17.97792,-0.23320353,-2.380272,1.6192045,11.685226,3.58934,-3.207759,-0.2815254,-0.042010292
2.158249,-2.3872018,-0.48403555,8.261646e-06,0.8102755,-3.1813881,-0.6535256,-5.8267155,0.01538527,3.0423193,-1.3991423,-4.442717,1.8357927,1.0869486,0.08533483,0.061093636
-1.1655612,1.5473979,-0.05784464,-4.9237815e-06,0.14725846,-3.1034305,-0.4291299,-6.470465,1.3866487,2.0673783,0.03874757,-0.085596085,-3.3352625,1.2126383,-0.08268246,0.053938292
-3.5967617,3.8321662,-0.40669218,-3.7906866e-06,0.20568478,-0.7498472,-0.26048952,1.0411863,0.543566,-1.4856104,-1.8173366,15.042495,-4.0699244,2.7225177,-0.08342105,0.07258728
-0.6648197,-0.47582483,-0.63253933,6.775812,-1.9298909,2.6865923,-0.00630635,0.08546583,-2.7348025,3.9553885,3.3989897,0.035459608,0.86698174,0.9128824,0.94525516,9.085299
0.91974986,-0.6033299,0.5137167,3.3601584,-0.33600193,0.748328,0.64355993,0.051103592,-0.99662656,-0.5236296,0.14176159,0.09313901,-0.6930202,-0.9509698,0.22332934,3.011249
3.3465378,-0.8968128,-3.3387637,-4.2598112e-06,1.2110701,0.31314954,1.266581,1.1990614,3.5427294,-3.4387147,0.6502821,0.019648269,-1.4163574,-3.3898768,-1.4088545,-8.206995
3.3636882,-0.98580027,0.24539661,9.900767e-06,0.69322246,-0.50987524,-0.052547306,3.0849571,-0.6673473,0.8533115,1.5042279,0.1422241,3.501517,-2.4606097,-0.31537908,0.015385911
0.5495258,0.26266018,-0.018285424,-3.5236114e-06,0.17760652,-3.087811,-0.49937525,-6.1462035,0.8132943,3.9069388,-1.8270962,-12.138409,2.1859894,1.2857318,-0.08681774,0.029801488
-3.357547,3.519604,-0.020923037,1.4248571e-06,0.949477,-3.5114923,-1.0495863,-4.948348,-0.05543326,-0.33335134,0.2743392,3.1917176,-3.5579062,3.061853,-0.068560034,0.031807408
3.5268397,-3.1197858,3.2128305,4.367898,-2.9709592,0.094319776,-0.062044844,-0.0006974451,-2.6890259,-0.556694,0.8298585,0.32533732,-3.4945703,-3.239376,-2.4674177,-4.9726744
1.7541158,-3.2736764,0.4827806,0.38228703,-3.3117785,3.4223273,1.4455935,0.01254138,-3.1328003,0.45005596,0.04643607,-0.01283387,-1.1687679,1.0946884,-0.53039145,11.107148
0.6803478,-1.4836011,0.02288273,9.099791,3.4161532,-1.5077717,0.4186747,-0.023423273,3.5736637,-1.4160682,-0.04243642,-0.009086836,-0.9488331,1.1042948,-1.3826504,10.719837
3.4198966,-3.285991,3.241978,2.994092e-06,-2.2259018,0.7075034,2.7761526,4.0246587,0.1911375,3.31308,1.2373514,-7.893487,3.7127635,-3.2295475,3.3083513,-0.07384057
0.9108412,-1.31272,-0.06734775,-6.3307334e-06,0.43166578,-2.1835122,-0.4177177,0.032126985,-0.92377985,-1.5839106,2.340191,9.877053,3.0749502,0.21166888,1.710986,0.022150785
-3.363484,1.1959053,0.009662151,1.4107446e-05,0.24609645,-2.259868,-0.667284,-2.3626997,1.3796678,3.5900998,-0.11699724,-2.252945,-2.373626,1.0232944,-0.08756587,0.045810472
-3.2833729,2.533601,-3.7087564,-5.1454175e-05,0.26837265,1.2114077,0.44062853,4.7631855,0.11015123,-1.9041882,-1.5567513,13.411742,-3.860967,0.8344439,-0.011533216,0.04708508
-1.6669157,3.276172,-1.2439055,-4.325366,-2.2942882,-3.5196772,0.0061306832,-0.009453222,-2.3743556,-1.4378228,3.3298635,-0.009259939,-1.8557041,0.49767068,-3.6130877,0.037424847
1.0812668,-1.6992266,-0.1396718,8.915618,3.343261,-2.3024824,0.05023437,-0.02349073,-2.5836585,-1.0383457,-0.02842024,-0.014002897,-1.6804154,1.5316479,-1.6111425,8.629715
3.2483966,-1.463065,4.795307,0.0011463165,0.33282855,-0.9574636,0.32325205,-0.22817189,-1.391018,-0.6098943,3.322631,0.6155429,4.0409923,-3.3622968,0.96332943,0.010847598
-0.37542364,2.4391663,0.16518632,-3.4242676e-06,-1.4298563,2.0709057,1.7226354,5.673353,1.8674399,-0.8367201,0.0342474,5.2446465,3.579819,-0.2730308,-0.016911363,-0.010573761
-2.4307985,3.0670056,-0.028136328,-1.7787581e-06,-0.024532914,-1.8794928,0.40022647,-10.725654,1.1172771,3.7509122,-3.3438427,-11.927151,1.064284,1.4021376,-0.27950016,0.045832604
-3.3770921,2.972387,-3.2701912,-1.6226029e-06,-1.3591397,1.9808912,0.27305412,7.1329327,0.26146275,-2.8883524,1.4484754,2.014111,-3.6193895,1.6803412,0.47923374,-0.015443547
-0.9781852,-0.462184,0.33902466,0.2440033,-3.0061657,0.38726425,-0.037193775,-0.018370984,-3.7633674,4.0406194,3.9658825,-0.047376998,-3.2350852,0.75649357,-3.565928,0.018090233
0.27467674,-2.68468,0.2683108,9.467152,3.3259246,-0.6122936,-0.1303545,-0.037416358,2.5800605,-0.8213892,-0.014764817,-0.040430564,-0.7639287,-2.5948224,-1.9677949,-5.389754
3.231533,0.42642882,-4.169961,-0.001115799,2.7319674,-3.5426657,-1.8715311,-3.851241,2.6570096,-2.1854634,-3.635705,0.060260378,3.605547,-3.379037,2.777992,-0.049521416
2.3702083,-0.7642614,0.019362807,1.735405e-05,-0.28327,-2.0783997,0.15273261,-8.355968,1.5074557,1.1265806,-1.2342107,-15.914572,3.4550471,-3.180949,-0.07887441,-0.0028241724
-3.181796,3.3953543,0.0040367395,5.9460035e-06,-0.9863671,0.83243823,0.17615643,1.9484283,1.2656826,-0.5769542,-2.049005,2.4023943,-2.7014318,1.277516,-0.17632121,-0.00090257823
-0.96752715,1.9719906,-1.5185329,-2.1601958,0.37826052,-3.1233652,4.3306527,2.923853,-2.2066815,3.7730093,5.008809,0.041212082,-3.273159,3.9738007,-3.717593,-0.012160523
1.2148664,-1.9010307,1.6319542,2.9253035,-2.222735,-0.9814159,-0.13114735,-0.043874215,-2.6220274,2.1482668,-0.19553685,-0.04308707,-2.0412078,-2.6178184,-2.1216936,-6.9077473
0.41081652,-1.342396,0.39624968,3.298619,-0.84848934,0.012714341,-0.5357569,-0.9987108,2.5955076,-3.6303277,-0.0072813844,-0.009633514,-2.5594213,-2.7778819,-4.0379844,0.007040143
3.3460736,-2.9164557,2.5957646,1.1616034e-06,-1.5135629,0.13499683,1.4667196,0.54297566,-0.775357,-2.8765793,2.9306216,6.8844934,3.6047473,-3.3412554,3.3070447,-0.0037669535
-2.0635602,2.587547,0.0662981,-7.6012175e-06,-1.0638899,-0.44631767,0.004416438,-2.2023745,1.4006696,0.43140185,-0.50255847,-0.23631024,3.319282,1.0188597,-0.05547595,-0.0027161092
-3.497159,1.0587616,-0.01174058,3.194602e-06,-0.34501415,1.639328,-0.29953194,6.280767,1.2150462,1.7375009,-2.913417,-6.403526,-3.595905,1.7020645,-0.0504921,-0.0056181196
0.71161073,-2.223874,1.7559575,7.5982313,-3.2528121,-2.430879,3.333845,-0.026240025,-3.270951,4.0931935,3.9386654,-0.043187004,-3.4135597,3.6797214,-3.7074146,0.03681148
1.7352288,-3.7784324,1.5822796,0.67387587,2.1576562,1.1371511,-0.14348543,0.044300932,-3.4288352,0.49879003,-0.20656264,-0.026559588,-1.5430931,0.6423694,-1.5961659,4.186414
0.14983863,-1.9206194,0.39784765,4.3562527,3.309786,1.9881288,-3.037966,-0.017552668,3.4795637,-3.4589293,-2.9354877,-0.009493992,2.6287465,-1.9899051,5.0546403,6.7736664
2.5183005,0.38995612,-1.2533233,0.0007429123,-1.0235214,-1.1680055,0.82133067,-5.932416,0.60953814,2.285731,1.1240153,-12.003809,4.1712956,-3.2770286,3.456727,0.01827509
-1.0253048,2.7424383,-0.0003186427,4.7153634e-07,-0.52058774,0.37487397,0.093388915,-1.0774598,1.1082057,0.52582306,-0.83321965,-0.22113268,3.3689573,1.0965128,-0.034072384,-0.0037744213
-3.3163896,1.9671438,-0.06744163,-3.0792303e-06,0.002065301,1.7371029,-0.39768732,5.504321,-0.888327,1.2364087,2.247362,-11.668673,-1.3817394,0.9398767,-0.047929585,-0.011814956
-3.26713,1.4009423,-3.3258467,-4.060804e-06,-0.12812953,1.8997567,-0.1937046,1.7678461,1.08039,0.1531474,-2.5312006,0.9892288,-3.4036615,3.4234757,-0.07721314,-0.00476777
-0.36457855,3.4123387,0.8041075,-1.7850361,-3.0934258,0.43252555,4.798218,-0.021608353,-3.2731354,3.9596586,3.7948844,-0.020121988,0.49318781,2.5151515,1.6844047,8.685383
1.068681,-2.3752878,0.4376576,6.904869,2.8318546,1.324392,3.317737,22.929417,-2.7055554,-0.1298625,-0.039078496,-0.01811386,-1.1103505,2.1769996,-0.34965932,2.009972
2.8810916,-2.5422482,4.2536287,0.015910704,0.30208465,2.590991,0.6942928,6.7881107,3.0808215,-2.035264,-3.5475938,0.08272447,3.9763017,-3.2244623,1.3800159,-0.102020405
3.3409061,3.2624798,-0.03616277,3.665741e-06,-1.7305465,2.8251317,1.2441299,7.473858,1.1761205,2.1259983,-0.24796951,-11.567827,3.9741719,-1.8966739,0.027801335,-0.06931781
-2.4728148,3.547723,-0.023564115,5.060182e-06,-1.1335592,2.9029841,0.5061483,7.015478,0.68042785,3.4319696,-1.6572939,-3.5479763,-0.53046846,0.373582,-0.020039558,-0.047943987
-2.55163,-1.8659997,-3.531183,-1.3116982e-05,2.1311135,-3.1518767,0.4667749,-0.026255533,-1.8953011,2.6519086,4.3439636,-0.0032448769,-3.591482,3.430735,-1.0174625,-0.0112919975
0.63732433,-3.4245787,1.2670662,7.6530128,-2.9057374,-0.044267744,4.697484,0.060186386,-1.6743041,2.1926746,3.44583,-0.03302512,0.44749618,1.864831,1.6184287,0.4663884
2.9179852,-2.0290945,4.16628,0.000503785,2.3191328,-1.4140575,-1.7746675,-6.2892213,2.5225801,-2.8600926,-3.5593908,0.053265687,0.723734,-3.3192627,-1.307627,-0.04901852
1.9015338,1.1869491,-0.03012323,4.332178e-07,0.005066991,-1.4981747,-0.48729366,-8.137306,0.35431552,1.2242821,0.09880397,-8.71137,3.4817524,-3.109447,-0.31057298,-7.7771285e-05
-1.606669,3.1794953,-0.00044049788,5.9502054e-06,0.09255314,-0.57402766,-0.37246895,-4.5631437,0.3056791,-0.8507586,-0.56422365,1.850774,0.04911992,-0.018330168,0.00015615672,0.014656801
-3.2995803,-0.27980632,-0.15861484,7.5463904e-06,-0.47677386,-0.31364048,-1.0129719,-4.9204288,0.2411257,3.414467,-1.67768,-2.9731312,-3.519641,2.264212,0.12620035,0.024049088
