Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.034979288,-0.073400736,0.3932747,0.16488034,-0.21513094,-0.042640727,0.3084339,0.46570292,0.56294334,-0.36825994,0.097134575,0.7223041,0.015230385,-0.1505784,0.39964887,-0.873768
-0.20118393,0.019957125,0.21925852,0.14603011,-0.124537274,-0.1936006,0.2827934,0.236459,0.5746559,-0.22524956,0.15747115,-0.12735172,-0.2706881,0.027272424,0.18977478,-0.8943582
-0.15961026,-0.07152868,0.35131532,0.45908788,0.07047071,-0.1380626,0.39998356,-0.21877632,0.22586302,-0.20275804,0.40011135,-0.40292844,-0.24787416,0.08182424,0.1637351,-0.49981067
-0.178387,-0.16319284,0.39210126,0.7502037,0.25563383,-0.16206828,0.31787533,-0.25073093,0.086849846,-0.34237474,0.35627836,-0.25294006,-0.21039167,0.081373505,0.13922237,-0.29441923
0.042353563,-0.32128048,0.40000564,0.7109788,0.13755186,-0.20041949,0.33118492,-0.13761759,0.28409022,-0.3773176,0.20238383,0.08499582,0.10416282,-0.20221178,0.2976788,-0.70797575
0.0838319,-0.2016253,0.400007,0.48588794,0.0035366383,-0.13186413,0.35595503,0.134214,0.42833555,-0.39893612,0.15979455,0.4068918,0.32008752,-0.18934552,0.4000622,-0.6306575
-0.14649162,-0.012441005,0.2864495,0.17405967,-0.0375227,-0.1088742,0.23217371,0.37538797,0.5469538,-0.31872347,0.032806724,0.2526757,-0.0729,-0.02887595,0.3962839,-0.91168517
-0.1514337,-0.059969965,0.38017747,0.25030482,-0.032710105,-0.13723561,0.39755276,-0.03707095,0.3103904,-0.1100182,0.34501666,-0.2462344,-0.20097473,0.12878765,0.17949712,-0.5267119
-0.18727493,-0.13515583,0.3953537,0.42545202,0.15676232,-0.17730455,0.40014115,-0.35407817,0.026996946,-0.19382416,0.3999752,-0.35868204,-0.18305038,0.1172964,0.13753402,-0.34822872
-0.101216026,-0.32585126,0.3974238,0.6541451,0.20122546,-0.1805546,0.3584408,-0.3074606,0.20692289,-0.31382942,0.2244454,-0.026493972,0.010235957,-0.15335071,0.2361818,-0.617258
0.08386792,-0.4109041,0.400005,0.65412855,0.055609427,-0.14846216,0.4004799,-0.10423356,0.32929096,-0.37426564,0.2760271,0.28623828,0.24254078,-0.148102,0.4001076,-0.6278574
0.05684688,-0.21253787,0.40003955,0.30016872,-0.051380195,-0.13734078,0.3641749,0.08241357,0.4765331,-0.41318282,0.1802533,0.8232027,0.1807114,-0.09461204,0.40016708,-0.77961034
-0.1852557,-0.07692063,0.30654716,0.06685447,-0.06813879,-0.10345944,0.26781672,0.32177553,0.6052032,-0.36464563,0.08663006,0.62662196,-0.0782377,0.02560577,0.39993367,-0.91083497
-0.18691796,-0.12898369,0.3896609,0.23896398,-0.094531536,-0.17195626,0.40002498,-0.0007967699,0.36482868,-0.1558829,0.40003237,-0.19391425,-0.19015606,0.12153336,0.21309933,-0.49819115
-0.22762884,-0.1827302,0.3793067,0.5261182,0.08378435,-0.21813816,0.40006715,-0.25139755,0.08203099,-0.1855194,0.40018943,-0.37244213,-0.17387386,0.14694762,0.1849895,-0.12781568
-0.24318343,-0.26587957,0.39197975,0.5661492,0.2644273,-0.24161942,0.2271087,-0.34646392,0.120476566,-0.3506729,0.2348958,-0.19272481,-0.11042173,0.006642448,0.168604,-0.30118623
-0.041856773,-0.35265985,0.39833844,0.72689915,0.05358566,-0.19766605,0.326562,-0.18667772,0.27910417,-0.43344095,0.2317258,0.23191202,0.1518735,-0.22930248,0.37280235,-0.6752879
0.034981944,-0.14678343,0.38038054,0.36398864,-0.10962693,-0.14059295,0.32898012,0.10050561,0.44800135,-0.45313776,0.15928411,0.48153922,0.26207513,-0.18236618,0.39920196,-0.78910816
-0.19176556,0.045256544,0.31434235,0.24602027,-0.21003224,-0.11877865,0.22674273,0.25315762,0.59457636,-0.3661629,0.055554718,0.24751717,-0.018666422,-0.03837658,0.39783916,-0.9836661
-0.25663006,0.0688491,0.23787306,0.150112,-0.18098938,-0.20066608,0.3695174,0.03370583,0.5031029,-0.20085594,0.19560203,-0.11659285,-0.18164772,0.089460135,0.29619005,-0.7284405
-0.24445842,-0.036185853,0.34394917,0.42003188,0.0020856566,-0.1612755,0.4001105,-0.16374744,0.1443693,-0.2319706,0.40008268,-0.37058416,-0.16370712,0.08539009,0.24593243,-0.5491502
-0.23517007,-0.1064205,0.40002847,0.59368736,0.17533156,-0.18968035,0.33048669,-0.19411683,0.119794,-0.29968533,0.24711244,-0.08465088,-0.015974957,-0.0349505,0.27689165,-0.47002393
-0.032791823,-0.2528211,0.3997097,0.64235264,0.0062365327,-0.20183,0.38801226,-0.15145345,0.2865587,-0.3642566,0.21006833,0.24289916,0.3277583,-0.23487204,0.37744346,-0.6377862
0.012853515,-0.07305922,0.40001422,0.42236054,-0.14604256,-0.16215153,0.37574786,0.065751135,0.5040149,-0.3956154,0.054904487,0.7840762,0.29493362,-0.1678382,0.40008727,-0.74622244
-0.20936334,-0.007997392,0.3377548,0.11304739,-0.19129588,-0.1329786,0.2795656,0.3146975,0.6021443,-0.3385468,-0.032528013,0.61755145,0.043310918,-0.08384025,0.39995542,-0.83652323
-0.29992118,-0.03637168,0.24774946,0.19647379,-0.16091087,-0.20091367,0.39697105,-0.05874303,0.44059122,-0.112080276,0.27922744,0.032484174,-0.1702826,0.13478446,0.26756847,-0.4932543
-0.23664618,-0.17851001,0.36042804,0.65949774,0.049826797,-0.17534226,0.40008995,-0.35513642,0.16495268,-0.24552248,0.40012488,-0.27836543,-0.19078636,0.13246456,0.23610169,-0.34372476
-0.18563366,-0.24889562,0.4001191,0.5438218,0.15300375,-0.20687582,0.32443574,-0.32642022,0.23807085,-0.3628936,0.18791942,-0.16493776,-0.06553616,-0.00080799434,0.27713004,-0.19016862
0.0031550648,-0.20217948,0.4000412,0.18637247,0.056946125,-0.12017989,0.3894569,0.068223536,0.28268507,-0.4184065,0.20184968,0.078504495,0.29280114,-0.21714687,0.40009925,-0.15916774
-0.02856087,0.025424134,0.37830532,-0.21412238,0.002125138,-0.03925315,0.36932534,0.32971817,0.36033878,-0.41555995,0.09916219,0.29429024,0.37656683,-0.18217522,0.40004683,-0.18608291
-0.0359608,0.016617905,0.3143324,0.040433273,-0.039155036,-0.11054575,0.40002504,-0.008627721,0.18309483,-0.18067315,0.1938428,0.08553364,-0.0031698812,0.07798349,0.232602,-0.15494926
0.00070318184,0.047111172,0.3321264,0.031596784,-0.11409629,-0.112965025,0.39998284,-0.11672606,-0.09759709,-0.0027270664,0.4001839,-0.18120036,-0.15135702,0.13199534,0.12821688,0.099067725
0.049248423,0.05240336,0.36723772,-0.0075088106,-0.094457634,-0.058572687,0.3999749,-0.37335134,-0.34077543,-0.004636387,0.40003598,-0.24535236,-0.20685153,0.18514094,0.04855961,0.51775646
0.071799114,0.03105623,0.349827,0.14635839,0.14770359,-0.120357975,0.24370703,-0.42003912,-0.18637323,-0.14388214,0.37141767,-0.36953667,-0.19250546,0.084404476,0.055098284,0.4190436
0.28639653,-0.064686425,0.40000314,0.027760757,0.019233111,-0.016019223,0.2689465,-0.46836105,-0.061674014,-0.1862676,0.3978896,-0.18970014,0.052198958,-0.14453892,0.34155077,0.3234538
0.25739506,-0.014893404,0.39764652,-0.034916453,-0.11227808,0.09015604,0.3526151,-0.21332315,0.056012258,-0.21907267,0.3882034,0.08892595,0.30100086,-0.21746029,0.40000752,0.11006276
0.058929514,0.16496444,0.40001154,-0.09327356,-0.19864227,0.16927324,0.34861293,0.12898831,0.19337684,-0.17137943,0.28344142,0.14305428,0.39629623,-0.14543086,0.3987514,-0.083227925
-0.16716726,0.22857815,0.29627907,-0.04433563,-0.20627224,0.20676193,0.28705296,0.3937199,0.2758875,-0.18708009,0.13132152,0.07634015,0.17784579,-0.050770808,0.39999297,-0.22113967
-0.075857416,0.10099559,0.2903353,0.27402124,-0.19925795,-0.016146136,0.40013322,-0.30268228,-0.006916929,0.015443851,0.38952792,-0.043113858,-0.09672623,0.104852475,0.24991468,-0.10942348
-0.02608869,0.06455487,0.29548904,0.13909715,-0.05774021,-0.023372073,0.32621297,-0.33026564,-0.14542805,0.023765989,0.39962262,-0.26695296,-0.17586301,0.10147645,0.1490069,0.20391427
0.07973534,0.07778983,0.26958197,0.10890789,0.04501885,-0.02417357,0.2490361,-0.19507147,0.09477546,-0.07528216,0.16211314,-0.054032117,-0.095590204,-0.14735025,0.23103008,0.24560347
0.20493181,0.049539696,0.39942878,-0.15407881,-0.039525308,0.04469706,0.33417788,0.04798252,0.11993717,-0.12675038,0.19051822,0.12574327,0.21897279,-0.20889823,0.40006158,0.18161616
-0.048973817,0.13086577,0.3222046,-0.23431012,-0.05979682,0.093072824,0.32553717,0.22332235,0.15584026,-0.11839603,0.09350169,0.20656015,0.15992637,-0.12960918,0.39674798,-0.007581831
-0.03637968,0.1283748,0.2904916,-0.24874677,-0.08871819,0.020033484,0.397974,-0.05302426,0.010588643,0.071988344,0.21378025,-0.04135919,-0.14856677,0.09283101,0.18769675,0.122050434
0.056802996,0.12305593,0.32277358,-0.24823214,-0.187791,0.08585854,0.4002794,-0.23671587,-0.28077242,0.118920416,0.3977673,-0.16936831,-0.18157753,0.1760479,0.2086278,0.48803702
0.1180774,0.056867328,0.29799393,-0.05432169,0.012097651,0.07544516,0.2615662,-0.2658008,-0.15018797,-0.035571136,0.29973584,-0.32651854,-0.33319387,0.00060637086,0.22164391,0.39549702
0.2971033,-0.014495226,0.40012506,-0.212303,-0.050033838,0.08532667,0.34918752,-0.1642385,-0.06431842,-0.105569385,0.2511397,0.020991411,-0.008708145,-0.20035358,0.4000889,0.39272344
0.19300887,0.08111339,0.39597106,-0.21803808,-0.12709531,0.13415219,0.39125654,-0.024693666,0.018033018,-0.098894514,0.17769523,0.11095712,0.27715105,-0.1670536,0.40003923,0.15264304
-0.113705315,0.31673688,0.33600262,-0.35900468,-0.118821345,0.10633324,0.3391417,0.124719076,0.09815701,-0.031646326,0.004694051,0.17239332,0.11427558,-0.06426524,0.3999295,-0.093991235
-0.09038322,0.3033333,0.25184417,-0.21609241,-0.12563209,-0.0031104677,0.39833057,-0.13749027,-0.14105198,0.13193767,0.20342891,-0.009150106,-0.10908926,0.11853734,0.36376268,0.31386113
0.06663357,0.21756668,0.3206255,0.0027129492,-0.13988484,0.12914127,0.39064738,-0.40280837,-0.3460234,0.18587714,0.39950535,-0.39990094,-0.2613633,0.22411937,0.2414127,0.998656
0.13014948,0.12282938,0.28035676,0.04320959,-0.019810187,0.17468755,0.22037455,-0.16842058,-0.054287616,0.0016696503,0.29153794,-0.5227987,-0.2524927,-0.0029155025,0.24182229,0.62700593
0.2652496,0.08254583,0.32772964,-0.21588776,-0.04822979,0.19484015,0.31324458,-0.116781056,-0.020982524,-0.08352405,0.29637012,-0.16096383,0.012736437,-0.18806304,0.40011546,0.38119704
0.23615718,0.034112122,0.39601386,-0.2720782,-0.07751292,0.18951398,0.3727233,-0.08392738,-0.053304758,-0.093195915,0.3187713,-0.0765412,0.22879349,-0.17949541,0.4000735,0.046009835
-0.033203542,0.19687633,0.40001276,-0.40463796,-0.111074656,0.18847695,0.391687,-0.05408126,0.020592075,-0.05142917,0.1764127,0.0037881548,0.18703246,-0.057432473,0.39943805,-0.11312151
-0.18715319,0.2589935,0.3074914,-0.47308642,0.0063286633,0.12224383,0.3813716,0.008051228,-0.019510783,-0.022194466,0.16282314,0.15601426,0.014343599,0.0042964225,0.39007345,-0.08497704
-0.03240069,0.20173384,0.35207614,-0.38775942,-0.1510627,0.16582541,0.3864342,-0.49671963,-0.20842041,0.26344395,0.3876806,-0.24707878,-0.17930259,0.228738,0.33485115,0.8671759
0.046846416,0.10854056,0.3175258,-0.08737965,-0.15744886,0.35805607,0.36661226,-0.3787455,-0.05809715,0.25903702,0.39908838,-0.4725761,-0.3116163,0.36322922,0.21487597,1.6382575
0.10883515,0.07605806,0.22478127,-0.0792724,0.083478056,0.20824715,0.1790742,-0.42528403,0.1676548,0.032886665,0.34951168,-0.48226428,-0.41745773,0.15645,0.1668154,1.0439603
0.26065564,-0.05749148,0.20292014,-0.19123177,0.12424131,0.16085558,0.23207307,-0.37013444,0.10915231,-0.04202115,0.3686894,-0.1669123,-0.07226288,-0.13435416,0.4002822,0.3262839
0.1938524,-0.080939665,0.4000136,-0.5128763,0.106629364,0.21631531,0.33955222,-0.14810035,0.059836872,-0.089304544,0.35550827,0.0057235067,0.239497,-0.07460289,0.40005767,0.14533782
-0.112361886,-0.018578237,0.392519,-0.62933373,0.13165042,0.09565535,0.3369601,-0.3541527,0.050338943,-0.11385745,0.18350293,-0.07789555,0.028778257,0.16577676,0.3212743,0.058758106
-0.051750384,-0.023052156,0.34551087,-0.5393146,-0.03189792,0.14600523,0.40001848,-0.27244025,-0.1041569,0.0213854,0.40013522,0.026958091,-0.16446745,0.31571755,0.32876876,0.6469788
0.06832097,-0.07857553,0.29034722,-0.23365465,-0.2009347,0.32495475,0.39181572,-0.4370044,0.029208384,0.11508251,0.40004984,-0.44725135,-0.3758462,0.4580709,0.20996507,1.5289245
0.15045528,-0.1397988,0.21411034,-0.12651192,0.024514288,0.25885433,0.23549545,-0.36898494,0.2719779,-0.027310925,0.3233129,-0.47346795,-0.45446032,0.34787157,0.23162238,1.4385608
0.2443807,-0.10640027,0.21390396,-0.32542711,0.061114352,0.24771234,0.2838652,-0.3751802,0.1738736,-0.102694266,0.4124641,-0.1128973,-0.21058185,0.086332,0.39986822,0.5188997
0.117249124,-0.013384253,0.3979146,-0.5284967,0.036804706,0.32812744,0.39016482,-0.06537242,0.17025863,-0.11760731,0.32999814,0.30749035,0.13620695,0.010958785,0.40002248,0.056601223
-0.12946817,0.014480406,0.39895394,-0.5471671,0.12342749,0.24082641,0.34809104,-0.2943879,0.112625934,-0.087386765,0.26478177,0.21057971,0.041136157,0.18762831,0.37651545,-0.17212035
-0.085915916,0.046515927,0.34886512,-0.39755303,-0.057726666,0.31646514,0.3950387,-0.43812242,0.015319055,0.14795125,0.40013003,-0.104640074,-0.18382937,0.38241276,0.34999797,0.68169415
0.014270821,0.020716863,0.3276505,-0.3146805,-0.26940054,0.60013604,0.29914123,-0.4437245,0.17141844,0.2087167,0.4001867,-0.30462715,-0.36845255,0.5191621,0.2343674,1.5493802
0.11366166,-0.049768765,0.20201585,-0.017416067,-0.016810756,0.50019985,0.24233834,-0.3616097,0.4459076,-0.00075662043,0.3569602,-0.41270807,-0.513555,0.39284322,0.15965308,1.2300681
0.23210081,0.04223903,0.17452131,-0.2735279,0.10251687,0.4634907,0.26899374,-0.2918377,0.3369859,-0.12621891,0.32675934,-0.055352,-0.31228542,0.13032167,0.36879358,0.7843953
0.14331773,0.09476049,0.40000793,-0.5594812,0.21568362,0.42592743,0.3122944,-0.26650012,0.17160726,-0.124504216,0.39416668,0.18927452,0.08607705,0.082612894,0.40018427,0.017496578
-0.16489664,0.15549085,0.39745113,-0.6664335,0.23217472,0.31734997,0.31803033,-0.45501158,0.09469923,-0.096246056,0.34305483,0.15357885,-0.007908826,0.3106206,0.35595545,0.019747702
-0.15034863,0.09148188,0.3951488,-0.4822728,-0.015472787,0.5737139,0.39575773,-0.24612203,0.12702124,0.08208233,0.40024564,-0.1251472,-0.23219094,0.48539424,0.3186521,0.7753762
-0.04301955,0.015276334,0.3572146,-0.16457258,-0.19582935,0.64401776,0.33191422,-0.21830855,0.3464766,0.053464398,0.39299378,-0.3984215,-0.40181652,0.5449416,0.19374992,1.2849352
0.07626315,0.03086534,0.18744062,-0.10355823,0.083857074,0.5186224,0.13116738,-0.341513,0.46950892,-0.15209967,0.2395039,-0.2044488,-0.37824765,0.3077755,0.2622151,0.80089945
0.17587744,-0.0035122344,0.29913673,-0.38432294,0.15805672,0.53692365,0.27070266,-0.47527975,0.30250448,-0.23310637,0.3561048,0.17656994,-0.08026167,0.10625366,0.4001807,0.46650425
0.017080197,0.014611396,0.40000403,-0.55777323,0.32853544,0.37437543,0.26546735,-0.5764525,0.10781408,-0.20191242,0.36270612,0.37673157,0.11641673,0.26290032,0.37075505,-0.06879341
-0.16066961,0.01586173,0.37693623,-0.6222828,0.20942244,0.33891457,0.38199508,-0.580547,0.013039816,-0.060491126,0.37602425,0.2913018,-0.1314567,0.36260545,0.2760247,0.30649495
-0.00956987,-0.05153483,0.34908593,-0.30488065,-0.04793344,0.53394896,0.39221376,-0.37938973,0.09844753,0.11670844,0.40010402,-0.17329249,-0.35250512,0.51277834,0.18858303,1.091548
0.09999242,-0.10786243,0.27908215,0.028715413,0.031606175,0.4728673,0.24737018,-0.34069884,0.3533661,0.009324937,0.3991662,-0.44308102,-0.50519305,0.4361674,0.085086025,1.258088
0.24959885,-0.06287375,0.19660445,-0.27416083,0.21575803,0.41285035,0.24827905,-0.26194227,0.29773223,-0.14434707,0.3302687,-0.09897661,-0.28900972,0.101030394,0.3578838,0.6504521
0.16741563,0.0035353382,0.3929094,-0.6188173,0.30147174,0.37230417,0.2871262,-0.2360795,0.15671048,-0.17432821,0.38724157,0.16899219,0.05277379,0.08482237,0.3899309,0.017903242
-0.175431,0.12685686,0.40005773,-0.6988494,0.41323,0.2370439,0.29747313,-0.5938846,0.023350226,-0.120792866,0.35156327,0.27755865,-0.020780798,0.30739355,0.293371,-0.056862194
-0.15320046,0.14261559,0.3935575,-0.48641407,0.24535124,0.43274534,0.39435914,-0.56758153,0.033976186,0.1449149,0.40008,0.0038392257,-0.19404384,0.501886,0.26011518,0.7376585
-0.02507309,0.055340853,0.37377003,-0.17257833,-0.0114669455,0.59878033,0.3878568,-0.2674028,0.17968829,0.15574315,0.40032756,-0.3398979,-0.35834315,0.5592087,0.16728687,1.0568973
0.09838487,0.016186781,0.29334193,0.12206337,-0.002410388,0.5092564,0.22820123,-0.27800298,0.44760388,0.0009527421,0.38311714,-0.33622488,-0.5511809,0.46826506,0.061967663,0.75341976
0.21944897,0.07371232,0.18967205,-0.307258,0.18846032,0.5114062,0.25331074,-0.14393517,0.36154416,-0.14705646,0.3176486,-0.083524905,-0.29709506,0.14652532,0.36922377,0.43538454
0.20009653,0.03342563,0.40002266,-0.5543168,0.32254758,0.47598276,0.27952248,-0.09717468,0.19510233,-0.16188331,0.38310567,0.23747806,0.072243586,0.047853343,0.40011013,0.02187895
-0.13242632,0.11741112,0.39926916,-0.6672109,0.40972346,0.32139078,0.25992754,-0.40766943,0.09145652,-0.12392177,0.2816809,0.29575536,-0.01284224,0.29371315,0.3143268,-0.072836995
-0.16040105,0.1536117,0.38120782,-0.5711481,0.25928488,0.46206912,0.39933273,-0.38693437,0.012586043,0.14239542,0.40028843,0.13818938,-0.21367016,0.42761642,0.28086612,0.42107084
-0.037307505,0.047558837,0.389845,-0.15858845,-0.019259939,0.62699133,0.40060455,-0.3465345,0.14007258,0.15594693,0.4004919,-0.22399117,-0.39374474,0.52497816,0.17718947,0.994073
0.08052417,0.02664559,0.27952743,-0.2192966,0.051205512,0.51118034,0.23572445,-0.18392262,0.39250082,-0.021565361,0.383159,-0.21221983,-0.5518681,0.44744274,0.105035745,0.8739032
0.21391104,0.024216995,0.15810528,-0.25540054,0.20486479,0.4749982,0.2917435,-0.26199278,0.27881822,-0.14422274,0.35094625,0.09784181,-0.2786611,0.1440056,0.40013495,0.34043023
0.16965936,0.031372394,0.39764503,-0.5887006,0.28666645,0.45481727,0.32976565,-0.22543992,0.15408455,-0.14284743,0.39323086,0.2926516,0.05420447,0.15454717,0.40036288,-0.0047189062
-0.17668083,0.111178346,0.40001032,-0.70158756,0.3383125,0.306438,0.3511017,-0.48332554,0.07062115,-0.07581569,0.30463606,0.33888486,0.006197717,0.375128,0.30442408,-0.06217522
-0.13477767,0.13495436,0.39105344,-0.5003304,0.16151358,0.500924,0.3978659,-0.4767278,0.03025339,0.17852592,0.4001623,0.118034914,-0.1883485,0.52511066,0.30546856,0.47111148
-0.017305389,0.06235022,0.36898535,-0.2049203,-0.12600113,0.66627634,0.34971768,-0.34341627,0.21642774,0.18798266,0.4000386,-0.21614139,-0.40570912,0.65641147,0.1749654,1.3592575
0.08006945,0.049093373,0.24142009,-0.07256905,-0.12409197,0.56964254,0.26018935,-0.32506588,0.46689224,0.05332976,0.38007897,-0.36146596,-0.5567464,0.604754,0.10203825,1.2675935
0.20016244,0.033426113,0.13287665,-0.14576396,0.0592304,0.4829427,0.2705698,-0.48129845,0.39055288,-0.12597185,0.3418419,0.00083871034,-0.388808,0.31331724,0.35910395,0.6040778
0.1862213,-0.006339739,0.388991,-0.5067161,0.1617825,0.4485228,0.30845803,-0.4777315,0.24033366,-0.11420854,0.391011,0.21776548,-0.05882507,0.18422958,0.40012285,0.037135098
-0.05566582,0.04953,0.40003163,-0.5829401,0.30894142,0.304885,0.3209956,-0.53758657,0.13635258,-0.09244705,0.3400581,0.29504135,0.10887221,0.39283076,0.3817519,-0.021186147
-0.19060567,0.02194011,0.37171638,-0.39994702,0.1369031,0.40143266,0.4000096,-0.5532289,0.083709314,0.1255974,0.4000246,0.04713154,-0.17069532,0.5500817,0.26528177,0.44787464
-0.08972923,-0.033001952,0.3755028,-0.2668228,-0.07928656,0.6020186,0.3226866,-0.4067231,0.25296265,0.14773123,0.40009224,-0.29568368,-0.35123464,0.59632856,0.1495771,0.99423426
0.042954475,-0.060435932,0.27383712,-0.05507527,0.058280617,0.5550937,0.19815576,-0.22285031,0.5252309,-0.10284589,0.28689685,-0.23353508,-0.47965187,0.52051985,0.17595991,0.8933931
0.1930078,-0.04484233,0.26059055,-0.21753864,0.20643371,0.49056885,0.18988284,-0.39184123,0.34005684,-0.18096657,0.37242526,0.12668893,-0.26537603,0.23062462,0.40036407,0.26921478
0.12608513,-0.08804057,0.40000376,-0.60694164,0.36716643,0.35794443,0.1914648,-0.62327385,0.1382349,-0.16632889,0.38965786,0.36012456,0.069825895,0.22138193,0.39084852,-0.12233373
-0.17781605,0.02884965,0.3544909,-0.714741,0.323787,0.2595679,0.31385162,-0.53481376,0.045923762,-0.04498356,0.35571748,0.16563354,-0.1575378,0.3490427,0.23296617,0.17595047
-0.0064528785,-0.07522238,0.38260904,-0.27692202,0.10706227,0.44870275,0.38729703,-0.4875732,0.13810696,0.07895591,0.4001546,-0.114763565,-0.37638152,0.45687065,0.14136481,0.82928956
0.07093839,-0.10636226,0.3032491,-0.05129809,0.010627523,0.47383052,0.27813256,-0.34364253,0.38215765,0.05797938,0.39998233,-0.40894514,-0.5181525,0.44528535,0.045269795,0.8587886
0.22047737,-0.101878054,0.20348248,-0.31596085,0.1463524,0.5127815,0.35389465,-0.40859798,0.33153126,-0.11198938,0.2723192,-0.1432912,-0.30596873,0.1624524,0.34674627,0.52934474
0.18924639,-0.1496892,0.39881143,-0.47483203,0.27602336,0.46962288,0.3962652,-0.4143726,0.13849264,-0.15860263,0.36559296,0.19646136,0.053833473,0.1284402,0.4003709,0.08839906
-0.20483105,-0.023976522,0.4000085,-0.69968444,0.30162758,0.3167044,0.38029766,-0.5498049,0.060180977,-0.07677171,0.3120074,0.13767992,-0.013610383,0.32383293,0.32917795,0.005619566
-0.11615696,-0.0356172,0.37535304,-0.3915372,0.09477983,0.56245524,0.3387523,-0.40972733,0.12808527,0.19886364,0.40017077,-0.14463183,-0.19007765,0.47376767,0.30827156,0.69996274
0.010543756,-0.10944128,0.34768635,-0.13930851,-0.17225902,0.7316873,0.27998132,-0.12160079,0.3924631,0.1413714,0.4000235,-0.12545933,-0.40236098,0.56502265,0.19377397,1.1974196
0.10022853,-0.14509001,0.2578911,-0.048250545,0.06887002,0.5796553,0.12870376,-0.20335023,0.49857742,-0.08205357,0.2645553,-0.091774985,-0.4096374,0.3976133,0.2188698,0.618454
0.21168117,-0.10183941,0.34827432,-0.3552624,0.1718861,0.57460696,0.24693944,-0.33687457,0.2979878,-0.1423289,0.4132982,0.17391798,-0.045062624,0.11541932,0.39977455,0.06848428
0.04032464,-0.030172274,0.4000007,-0.5762944,0.2823975,0.49639338,0.2518653,-0.39693177,0.18724374,-0.115915485,0.3520847,0.21969321,0.17033504,0.25809196,0.39978915,-0.1264347
-0.22263241,0.02856814,0.37718898,-0.53278095,0.23687293,0.43695217,0.37640154,-0.5374431,0.047965903,0.030816985,0.40000784,0.21194176,-0.14702806,0.43015707,0.27360892,0.24543844
-0.1221624,0.001006603,0.39037165,-0.2730795,0.025581215,0.6355627,0.39351878,-0.3546302,0.13147904,0.1757683,0.40006554,-0.13869156,-0.30690885,0.5705818,0.21408223,0.95959496
0.007340062,-0.07011245,0.31118414,-0.036070164,-0.10208083,0.6118801,0.3100352,-0.17318904,0.4462388,0.06491018,0.3992625,-0.27970502,-0.53008217,0.55777174,0.066936016,1.0895853
0.15121259,-0.05260377,0.20775676,0.004612992,0.06477071,0.5216673,0.24524027,-0.33402655,0.47380292,-0.1195151,0.3096695,-0.12125159,-0.37581655,0.37429455,0.3106257,0.67822224
0.23765905,-0.1733878,0.36832458,-0.33808765,0.13991205,0.5379532,0.31950647,-0.32191974,0.32652637,-0.16612671,0.40971273,0.20427854,-0.049730185,0.1271322,0.3999634,0.09119795
0.002970785,-0.05178256,0.3886429,-0.69673586,0.27518165,0.4480809,0.30021617,-0.41908035,0.22392681,-0.17021266,0.34292305,0.28912717,0.10912825,0.25127572,0.37399513,-0.25640193
-0.14699459,-0.03966426,0.37080106,-0.4053299,0.16534817,0.4049655,0.37551957,-0.4815985,0.08767562,-0.018053558,0.40031546,0.018699666,-0.15513909,0.42350906,0.28554448,0.50016046
-0.032672,-0.105454415,0.36869773,-0.26041123,-0.058517598,0.5311828,0.39753067,-0.5077884,0.21013138,0.13079095,0.40035197,-0.3158035,-0.3392846,0.47544646,0.19208613,0.7368291
0.06745911,-0.16082229,0.20308834,-0.37553757,0.049182862,0.5458006,0.30738544,-0.41714928,0.47886863,-0.0571362,0.29284495,-0.32287925,-0.45669815,0.37499765,0.16682094,0.76517725
0.2540857,-0.10975723,0.3364983,-0.32314858,0.17458852,0.5687439,0.35448694,-0.40934116,0.31341818,-0.15166634,0.36409828,-0.07978727,-0.08678059,0.08557889,0.40033418,0.467294
0.11577551,-0.0064583626,0.39981392,-0.55969,0.37094885,0.45079795,0.29641175,-0.51285577,0.12802523,-0.17330551,0.37156922,0.34165886,0.18941909,0.13710165,0.40010715,-0.09287907
-0.15146807,0.0774212,0.39250934,-0.63195014,0.2912327,0.3706289,0.39984575,-0.56364495,0.058201537,-0.06371777,0.40092668,0.22841442,-0.056620345,0.31847405,0.3151639,0.3080977
0.01238385,0.007356568,0.36865672,-0.33245963,0.026553003,0.58294463,0.39819416,-0.3977731,0.124321304,0.13526078,0.40021858,-0.15866822,-0.28669867,0.51889,0.24313848,1.1827618
0.13744979,-0.059914336,0.31668594,-0.022614215,-0.047867738,0.5475374,0.27934277,-0.42212015,0.34286886,0.07322865,0.39995268,-0.39601508,-0.46874505,0.49059168,0.109721504,1.5256581
0.3038048,-0.011176144,0.3148291,-0.3196767,0.13882847,0.47986802,0.28359935,-0.42572263,0.3707972,-0.09461931,0.32647482,-0.14863689,-0.30523252,0.14914115,0.3229886,0.8380158
0.23919988,-0.020683821,0.40000105,-0.5784239,0.21769802,0.4566426,0.32492977,-0.3984497,0.2279985,-0.14554147,0.40292275,0.2083478,-0.017241811,0.061381552,0.3998961,0.34760553
-0.11376381,0.10533092,0.40006465,-0.7081771,0.3230984,0.33238953,0.30947512,-0.51472586,0.18251504,-0.09707328,0.26582482,0.27556407,0.0026448134,0.30276486,0.30745447,0.022636581
