Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.03465438,-3.0422196,5.0,0.2785458,5.0,-4.966236,-5.0,5.0,2.1827888,5.0,-1.4633708,10.0,0.51627016,5.0,5.0,-0.54740363
-5.0,2.2645798,-5.0,-0.18876438,1.2488332,-5.0,-1.9191388,2.3566833,-0.9726489,5.0,2.9936082,3.0825653,-5.0,5.0,-0.19372337,-0.026296232
-5.0,5.0,-5.0,-6.6205034,-5.0,1.5841305,2.9491181,0.57863593,-4.5063744,0.23267233,3.7416239,0.19888794,-5.0,-5.0,-5.0,-4.1905665
-5.0,5.0,-5.0,1.8806429,5.0,-1.8137729,-2.012544,0.9869814,3.529688,-5.0,5.0,-3.1122253,-2.9613883,-5.0,-4.029664,-2.3683808
3.0199554,-1.5569184,2.085544,2.7578318,5.0,-5.0,-5.0,-5.0,5.0,3.2998767,-3.8992085,0.28414583,3.9190736,-5.0,0.0005732775,-0.3811318
2.587442,-4.943082,4.293886,-0.93216515,5.0,-3.0915651,-4.199683,-5.0,4.945141,5.0,-5.0,-8.224944,5.0,3.623795,4.8793945,-0.20893522
0.40403318,-4.173314,5.0,1.0825871,5.0,-5.0,-5.0,-5.0,5.0,5.0,-3.303751,-3.300799,-0.0029686093,5.0,5.0,-1.167448
-5.0,5.0,-5.0,0.35883716,4.817997,-2.6822565,2.5856903,-0.046524614,5.0,5.0,0.584851,-3.558437,-3.616796,5.0,-0.9203129,-0.6327643
-5.0,5.0,-5.0,7.259064,-1.3441095,1.6823432,2.9517734,0.46737006,-4.881558,-0.94530654,4.202309,-0.15028162,-5.0,-5.0,-4.092172,-2.6930695
-3.372033,5.0,-5.0,9.488939,5.0,-4.9963884,-4.3490653,0.8726238,2.6989894,-4.1773763,1.3641678,-0.08636519,-2.0621808,-5.0,0.8522228,1.8742095
4.745831,-1.8832977,1.6801659,-0.15731812,5.0,-4.3800125,-5.0,-5.0,5.0,5.0,-5.0,-9.740252,5.0,-4.0088253,1.4056188,0.097703554
1.217262,-4.4742985,4.582842,-0.24166654,5.0,-2.8096244,-4.6581287,3.905215,1.3997439,5.0,-5.0,-10.0,2.682318,4.9109926,5.0,-0.7973931
-4.068472,-0.9350633,-1.8088038,-1.0868956,5.0,-5.0,-5.0,5.0,4.467379,5.0,0.58725286,10.0,-2.5252705,5.0,5.0,-2.934928
-5.0,5.0,-5.0,10.0,-3.1837466,1.2400817,2.8066227,0.64052534,-3.2840183,5.0,2.3664742,0.0075511374,-5.0,2.7604156,-3.668896,-0.26851803
-5.0,5.0,-5.0,10.0,-1.9100175,2.7231193,1.7448716,0.4129101,-1.1496462,-1.7166429,5.0,-0.6889306,-5.0,-5.0,-5.0,-5.0
-5.0,5.0,-5.0,2.2419834,5.0,-3.536562,-1.5255735,0.21295312,1.8863546,-5.0,1.3967881,0.64499015,-0.96481466,-5.0,-0.48659134,1.9438325
3.211472,-1.6651806,0.8267515,-0.24197385,5.0,-5.0,-5.0,-5.0,3.098543,5.0,-5.0,-1.7235004,4.7947807,-0.6629406,0.9395555,0.21904795
1.2453163,-5.0,5.0,-0.22774301,5.0,-5.0,-5.0,-0.11181235,3.787783,5.0,-5.0,-8.300339,1.8914282,5.0,5.0,-0.6887255
-4.1553698,-0.21496093,0.4191946,-0.09389282,5.0,-5.0,-5.0,-0.57848823,5.0,5.0,-5.0,-4.630453,-1.6786695,5.0,5.0,-1.052825
-5.0,5.0,-5.0,10.0,-5.0,4.361493,3.0472925,-0.7131653,-5.0,0.031937838,4.5289783,-3.8023086,-4.3242564,-3.2914407,-4.301651,-2.3206737
-5.0,5.0,-5.0,1.2449772,-1.4405129,1.485661,1.1761162,-4.5900645,-1.0969572,-5.0,5.0,-1.5198743,-2.3800926,-5.0,-5.0,5.0
-4.6429825,5.0,-5.0,3.6734755,5.0,-5.0,-4.4012785,0.70665514,2.6946647,-4.9720445,1.12177,-0.014406871,-0.86468613,-5.0,-1.1015139,0.1792379
2.5717223,-2.0319784,2.099234,5.2690744,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,-6.9210763,4.857708,-5.0,1.036736,0.2820119
0.3724178,-3.798036,5.0,-0.66508657,5.0,-5.0,-3.501548,-5.0,1.9745715,5.0,-5.0,-10.0,1.9648483,5.0,5.0,-0.9279645
-1.5507984,-2.75373,5.0,-0.4034236,5.0,-5.0,-5.0,-4.8298197,5.0,5.0,-1.754839,10.0,-0.18673241,5.0,5.0,-0.4141522
-5.0,4.6748214,-5.0,10.0,-0.44524884,-0.5460496,2.364164,0.0199823,-2.3706863,5.0,0.3896892,-4.3475585,-5.0,1.3251556,-1.574699,0.08268816
-5.0,5.0,-5.0,5.5810122,-1.6577216,3.25002,2.5698678,0.5840326,-2.2382178,-2.3059726,5.0,-0.07509195,-4.7804155,-5.0,-5.0,5.0
-5.0,5.0,-5.0,0.7171006,5.0,-2.80077,-0.6178485,0.095212184,0.046433806,-5.0,3.1052136,-0.90731335,-3.2074676,-5.0,0.36411387,1.6217308
2.5986567,-0.34561723,2.2123652,4.548391,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,0.6073375,4.075652,-5.0,0.9986154,-0.03994505
1.4242109,-4.52269,5.0,-0.7431752,5.0,-5.0,-5.0,-5.0,1.3746762,5.0,-5.0,10.0,3.2841454,5.0,5.0,0.019904494
-0.48346663,-3.6293328,5.0,-0.026540492,5.0,-5.0,-5.0,-5.0,5.0,5.0,-2.9515965,10.0,-0.21884704,5.0,5.0,-0.75856036
-5.0,4.360834,-5.0,2.9942806,-5.0,-0.60529256,1.6261423,0.42866415,-1.7585232,5.0,1.593639,-0.1543794,-3.6054423,1.1728424,-1.5816282,-0.45911747
-5.0,5.0,-5.0,8.355296,-4.998978,2.661935,3.527005,0.0935455,-3.3250418,-2.6774857,5.0,-1.3381941,-5.0,-5.0,-5.0,4.749403
-5.0,5.0,-5.0,-3.9069366,1.6440107,-0.05314541,1.1416736,0.20181814,-0.5509177,-5.0,5.0,-0.59196997,-2.2516525,-5.0,-3.4254632,-4.267228
5.0,-1.7123451,0.9504436,-0.0039862664,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,-4.8953543,3.0670187,-5.0,0.5959679,0.18426532
1.2377964,-4.4805694,5.0,-0.58795506,5.0,-2.4391103,-2.3081405,5.0,0.5996909,5.0,-5.0,10.0,3.0590062,4.047319,5.0,-0.38803905
-0.08212876,-5.0,5.0,-0.51198393,5.0,-4.145403,-5.0,5.0,2.8813105,5.0,-5.0,10.0,0.75555795,5.0,5.0,-1.2341027
-1.3938873,0.19014108,0.2526099,0.048120223,5.0,-5.0,-4.3349853,-5.0,5.0,5.0,-4.1139164,10.0,-0.008636832,5.0,5.0,0.1989247
-5.0,3.6677828,-5.0,-6.640727,-3.003654,-0.6318189,3.0805361,-0.275046,-3.8539174,2.9917336,5.0,4.225878,-5.0,-2.5213542,-4.2397413,1.1715682
-5.0,5.0,-5.0,7.0861187,0.37585986,0.43876922,0.7947456,-5.0,-3.3012822,-3.7405145,5.0,-0.12715329,-5.0,-5.0,-4.397586,-5.0
4.930821,-0.22227323,-0.40596735,10.0,5.0,-5.0,-5.0,-5.0,5.0,3.5039623,-5.0,0.67304546,2.8230422,-5.0,-0.3336258,-1.7002028
4.058448,-3.6033826,5.0,0.007886291,5.0,-1.8801348,-5.0,5.0,0.106001884,5.0,-5.0,-9.600527,2.9284353,3.396265,4.0760183,0.056011144
-3.1125765,-1.8648309,5.0,-1.4497886,5.0,-5.0,-5.0,-5.0,5.0,5.0,-2.255776,10.0,-2.9731758,5.0,4.825373,-1.8158181
-5.0,3.8261154,-5.0,0.37484932,-1.1666281,-1.0467933,1.7900363,1.9910164,0.12924802,5.0,3.1942167,1.2582306,-4.271495,5.0,-0.46724737,0.35085854
-5.0,4.189764,-5.0,-0.88808507,-5.0,2.7948682,3.463584,0.08705721,-3.5957384,-3.7702088,5.0,-0.38280007,-4.781855,-5.0,-5.0,1.2614014
-5.0,5.0,-5.0,-0.4689622,4.395711,-0.77801776,0.081413984,0.3381179,-0.3692366,-5.0,4.2641215,0.050129864,-0.7753352,-5.0,-3.4150152,-5.0
3.9495738,-2.53767,0.70159614,3.085443,5.0,-5.0,-5.0,5.0,3.124023,5.0,-5.0,-4.885292,5.0,-5.0,2.3449879,-0.45421156
0.04965681,-3.2723663,5.0,0.03612539,5.0,-2.7592502,-3.034078,5.0,2.2890298,5.0,-5.0,0.31704187,3.909318,5.0,5.0,-0.47110656
0.3126372,-5.0,5.0,-1.0553826,5.0,-5.0,-5.0,5.0,4.5686975,5.0,-5.0,-8.840894,0.79395795,5.0,5.0,-1.2756498
-3.6642113,2.131161,-2.3879983,0.02126566,5.0,-5.0,0.55495936,5.0,5.0,5.0,-1.9715323,1.8348707,-2.8861372,5.0,2.842904,0.044541784
-5.0,3.7631772,-5.0,10.0,0.39315736,0.8115514,2.0743942,0.34969693,-5.0,1.6618199,3.8587568,0.21479517,-5.0,-5.0,-5.0,4.4472823
-5.0,5.0,-5.0,-6.3062444,0.47381186,0.13291991,2.6264024,4.6227283,-2.2466347,-5.0,5.0,-0.8906726,-5.0,-5.0,-3.3331885,5.0
2.1713343,5.0,-4.104983,7.097983,5.0,-5.0,-5.0,-5.0,5.0,1.4810628,-3.3320656,0.27921608,4.6910086,-5.0,2.6276884,2.7592742
2.9275317,-2.4401894,0.46457624,0.12946406,5.0,-1.1386927,-5.0,3.8373203,2.0633168,5.0,-5.0,3.6587582,4.4054165,0.06296545,0.6904918,0.476388
0.3724401,-2.9315252,5.0,-0.2918457,5.0,-5.0,-5.0,-2.055129,2.1004167,5.0,-5.0,-9.665207,0.4342119,5.0,5.0,-1.199077
-4.152594,1.792291,-1.3735288,0.60103196,5.0,-5.0,-4.7697268,-5.0,4.0478725,5.0,-0.4064958,-3.9560044,-2.5002725,5.0,2.269209,0.37190187
-5.0,5.0,-5.0,-2.8494833,-5.0,2.2830482,2.7343843,-0.75398695,-5.0,2.830624,3.0556989,0.15471417,-5.0,-2.654455,-4.6100326,-0.64218044
-5.0,5.0,-5.0,0.72515965,5.0,-2.655727,-2.1903493,1.1724774,2.5154376,-5.0,5.0,-2.275919,-5.0,-5.0,-2.255818,5.0
0.6648977,3.96663,-1.7143064,3.9134765,5.0,-5.0,-5.0,-5.0,5.0,2.7101529,-5.0,0.4343061,3.356659,-5.0,0.5895608,-0.19731805
1.6679572,-4.6053147,2.4499269,-0.2595029,5.0,-1.6790916,-5.0,5.0,3.7937121,5.0,-5.0,7.6558523,5.0,1.4866397,2.9997733,-0.07781214
-0.79388523,-4.285454,5.0,-1.357192,5.0,-3.9854255,-5.0,-0.32813764,5.0,5.0,-4.852209,-9.157547,2.6510024,5.0,5.0,-1.5913947
-4.3474236,-0.18516636,0.46621,0.15481853,5.0,-5.0,-1.3254441,5.0,5.0,5.0,-2.951805,-3.0686665,-2.8886495,5.0,5.0,-0.20901401
-5.0,5.0,-5.0,3.1998875,-4.850895,2.0061765,2.0494468,0.65368354,-5.0,3.6504555,3.4986398,-0.03254657,-5.0,-3.590525,-4.6391754,0.208817
-5.0,5.0,-5.0,10.0,2.7713456,-0.07796985,0.18393262,-2.688231,-0.6230533,-5.0,5.0,-4.2706842,-5.0,-5.0,-5.0,-3.3127427
1.5147588,5.0,-5.0,-7.32616,5.0,-5.0,-5.0,2.8926082,5.0,-3.5228248,-2.0343308,0.110249415,3.0980062,-5.0,0.8140068,5.0
3.7607346,-2.1383443,2.5201018,-0.491405,5.0,-0.07530308,-4.30718,5.0,5.0,5.0,-5.0,10.0,5.0,-4.1028166,3.532229,1.3538705
0.9031249,-5.0,5.0,-0.19296902,5.0,-5.0,-5.0,-5.0,5.0,5.0,-2.87346,10.0,2.4864962,5.0,5.0,-0.83773434
-1.820795,-2.1013548,2.430625,0.4975835,5.0,-5.0,-5.0,-0.28610253,5.0,5.0,-3.0473707,9.396748,-1.4425348,5.0,5.0,-0.26981282
-5.0,5.0,-5.0,-4.013499,-5.0,-0.8386842,1.7839273,-0.32695198,-2.5217452,4.532801,2.4230883,0.34715044,-5.0,1.1947201,-1.916717,-0.5625
-5.0,5.0,-5.0,1.8030283,-2.2819002,1.2369566,2.814505,0.08715156,-3.6755404,-3.3229399,5.0,0.33050698,-5.0,-5.0,-3.958253,-3.3453522
-2.3276887,5.0,-5.0,4.6638656,5.0,-5.0,-5.0,-3.8979125,5.0,-2.1809068,0.5349616,3.2532299,0.82936424,-5.0,3.532857,2.7902174
3.8681793,-2.0775108,1.0830928,0.59746313,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,-2.8190558,5.0,-4.9688625,1.9617423,0.47194093
0.12857735,-4.7086973,5.0,-0.17533654,5.0,-3.4071662,-5.0,-5.0,5.0,5.0,-4.1867905,10.0,2.1086862,5.0,5.0,-0.4799891
-0.8588023,-2.0288248,3.1540887,0.21212697,5.0,-5.0,-4.6302495,3.2504964,5.0,5.0,-1.5667465,-4.806776,0.19049811,5.0,5.0,-0.44194475
-5.0,5.0,-5.0,-1.0547917,-3.370792,0.24251536,2.025222,0.68380094,-2.6288729,3.5492568,2.2464595,0.4512182,-5.0,-1.1559308,-5.0,-5.0
-5.0,5.0,-5.0,-5.973942,0.06885767,3.2069118,1.2852402,-0.35271066,-2.5463378,-5.0,5.0,-0.2174063,-3.7232492,-5.0,-5.0,-0.87602854
0.2459054,5.0,-5.0,1.0396636,5.0,-4.5837693,-5.0,-4.983666,5.0,-1.2944521,-0.8505715,1.8983827,1.3009193,-5.0,-1.0641173,-2.1781502
2.5343318,-3.650138,4.0024743,0.6098826,5.0,-0.61563826,-5.0,5.0,2.980361,5.0,-5.0,10.0,3.8518486,0.82850796,4.5246644,0.25111082
-0.10798037,-4.0691257,5.0,-0.9216758,5.0,-4.2460403,-4.4449267,5.0,3.5617971,5.0,-3.7658482,10.0,0.7527722,5.0,5.0,-0.15015307
-3.6197684,2.374135,-1.7028604,0.15301326,5.0,-5.0,-1.8633039,5.0,4.9727597,5.0,2.5784354,4.197828,-2.4743097,5.0,2.3039012,0.58187175
-5.0,5.0,-5.0,7.0610857,-4.713087,0.5362174,2.1718683,-0.4789603,-2.3627946,3.763902,3.1835685,0.17638536,-5.0,-1.3212385,-5.0,-1.1503974
-5.0,5.0,-5.0,-1.9913156,-0.87624323,0.8237448,0.9476829,-0.24131384,-0.71168005,-3.6194084,5.0,0.059552893,-3.9951463,-5.0,-5.0,5.0
-0.44045058,5.0,-5.0,0.8545456,5.0,-5.0,-5.0,4.641856,5.0,1.5776865,-3.8239343,0.30473456,2.8133984,-5.0,1.9401414,1.749678
3.771358,-1.4011807,0.14992774,-0.5276616,5.0,-5.0,-4.292085,-5.0,0.97790825,5.0,-5.0,-6.7819214,2.6102793,-4.003629,4.2049446,0.6319119
0.7344215,-3.9355142,5.0,-1.067695,5.0,-5.0,-5.0,-5.0,1.2563834,5.0,-5.0,-0.1532762,1.2286308,5.0,5.0,-0.4343293
-5.0,4.455018,-5.0,0.9728717,5.0,-5.0,0.5824863,5.0,4.46955,5.0,-1.110853,-1.5350404,-2.5066967,5.0,1.5100973,-0.8413258
-5.0,5.0,-5.0,-0.29275963,-4.693017,2.2486465,2.7563286,-0.6831224,-2.5262246,5.0,3.249572,0.05943867,-5.0,-3.8116965,-5.0,-3.9850078
-5.0,5.0,-5.0,-1.7508485,1.4331256,-0.05439341,1.9262036,0.15689042,-3.1255069,-5.0,5.0,-0.25359544,-5.0,-5.0,-4.8703227,5.0
-1.8118734,5.0,-5.0,4.0494823,5.0,-5.0,-5.0,-5.0,5.0,-2.6152816,-0.22070038,0.039954536,0.36333954,-5.0,-0.73448443,-5.0
2.3748136,-2.1481159,1.8597878,1.5140905,5.0,-4.627836,-4.9428673,-2.771697,5.0,5.0,-5.0,-7.586689,5.0,-0.51059675,1.31542,0.26128393
-0.67789793,-5.0,5.0,-0.50742906,5.0,-5.0,-4.186559,-5.0,5.0,5.0,-5.0,-6.9217052,0.73117614,5.0,5.0,-1.4757016
-1.3766563,0.31778395,0.75159997,-0.22233634,5.0,-5.0,-4.38278,0.8784632,5.0,5.0,-4.080921,-5.0563364,-0.24220574,5.0,4.87512,-0.23881733
-5.0,5.0,-5.0,-10.0,-2.0846841,-1.1909828,1.541508,0.06736474,-0.40890384,5.0,0.119044065,-1.218501,-4.2322984,4.374066,-1.8933185,-0.5889603
-5.0,5.0,-5.0,-3.0214963,-2.0313025,3.5150306,3.5981753,-0.8448125,-4.5614743,-3.5373597,5.0,-1.2821832,-5.0,-5.0,-5.0,5.0
-4.7797475,5.0,0.8833771,10.0,5.0,-5.0,-5.0,-5.0,5.0,-5.0,3.0584538,-1.0540837,-5.0,-5.0,-0.41075188,-3.967053
3.6126032,1.4151232,-3.3564687,-4.314871,5.0,-3.2749617,-5.0,4.1706815,5.0,5.0,-5.0,1.0242072,5.0,-5.0,0.27646732,-0.27379408
1.0801563,-4.6424427,5.0,-0.97417724,5.0,-5.0,-4.3299503,-5.0,5.0,5.0,-5.0,0.49695316,5.0,4.7860227,5.0,1.1983042
-2.1138415,-2.0582166,3.6388462,0.52467394,5.0,-5.0,-4.9651284,-5.0,5.0,5.0,-3.3101535,1.7836094,0.80712575,5.0,5.0,-1.3993384
-5.0,4.675338,-5.0,0.28448176,-5.0,0.5294367,2.6483014,0.8632251,-3.5504131,5.0,5.0,5.894473,-5.0,-1.1379857,-1.2594262,0.582172
-5.0,5.0,-5.0,-4.63027,-1.2718877,3.0649745,1.985133,0.5891026,-2.0286975,-3.704941,5.0,-0.45522398,-5.0,-5.0,-5.0,0.10929775
-4.3863993,5.0,-5.0,-2.7087336,5.0,-4.8969254,-3.1937554,0.012867983,2.2357454,-5.0,2.4223516,0.3581528,-1.3460972,-5.0,2.972733,-1.9153711
2.9163277,-1.7030082,2.917832,7.5504904,5.0,-5.0,-4.808034,-5.0,5.0,5.0,-5.0,0.35163152,5.0,-5.0,0.8736255,0.43110976
1.4616796,-4.2349243,4.7265277,-0.3077985,5.0,-4.557479,-3.911114,-5.0,5.0,5.0,-5.0,-8.870952,3.9342856,4.0941577,5.0,0.18916753
-1.230366,-2.1384892,2.9254427,-0.32143766,5.0,-5.0,-5.0,-5.0,5.0,5.0,-4.438183,1.2119062,0.20387858,5.0,5.0,-0.081556246
-5.0,4.632999,-5.0,-3.0098274,2.364319,-5.0,-1.0431057,-5.0,2.8370385,5.0,-0.79129475,9.112951,-3.3408275,5.0,1.491146,0.074712545
-5.0,5.0,-5.0,8.234882,-4.981759,1.9017195,3.0640166,-0.4388893,-5.0,1.9030193,3.3725166,-0.43143624,-5.0,-4.483163,-5.0,-0.56363225
-5.0,5.0,-5.0,2.023919,0.07967234,0.40231514,1.6557512,0.5816016,-0.5032345,-5.0,5.0,-0.8445399,-5.0,-5.0,-5.0,-5.0
-1.3106189,5.0,-4.075158,4.1420345,5.0,-5.0,-5.0,-5.0,4.768076,-2.9508538,-0.116190314,-0.119470015,-0.074679375,-5.0,-1.6680577,-5.0
4.0469503,-2.1233153,0.2038027,-0.19412425,5.0,-4.3665032,-5.0,-5.0,3.2709956,5.0,-5.0,-4.642441,5.0,-2.748458,0.46926093,-0.46284014
-1.8718653,-5.0,5.0,-3.1820238,5.0,-5.0,-5.0,-2.7631269,3.741117,5.0,-5.0,10.0,2.30768,5.0,5.0,-5.0
-3.4229548,-1.0193357,1.131653,2.6041784,5.0,-5.0,-5.0,-1.9494357,5.0,5.0,-3.8174875,3.3277402,-1.2575312,5.0,5.0,0.10258756
-5.0,5.0,-5.0,1.8931452,-1.4903945,-1.0251287,0.85491145,-1.3377196,-2.258605,5.0,1.5618823,2.4816172,-4.628021,3.273962,-1.4968925,-0.036146298
-5.0,5.0,-5.0,-3.1092994,-2.8004913,2.0637727,2.925476,0.34878922,-0.45579994,-2.5739512,5.0,-0.066353336,-4.352279,-5.0,-5.0,-5.0
-1.5511184,5.0,-5.0,-2.5749736,5.0,-2.7158508,-3.3916636,0.209379,5.0,-3.5384872,0.61105007,1.7392104,2.2390218,-5.0,2.1462092,-3.8140535
4.139386,-2.0643563,2.1063085,-0.7035161,5.0,-1.0439256,-4.496329,3.8828106,2.341623,5.0,-5.0,10.0,5.0,-1.2367263,3.4498885,0.23756741
1.9536065,-4.8658004,5.0,-0.58722764,5.0,-3.8793287,-3.8316145,5.0,0.8648882,5.0,-5.0,10.0,0.8614881,4.560772,5.0,-1.3412343
-0.1810162,-4.103288,5.0,-0.737529,5.0,-4.796589,-5.0,5.0,2.6091099,5.0,-5.0,10.0,0.9326464,5.0,5.0,-1.5199827
-5.0,5.0,-5.0,1.6415579,1.3899622,-3.6884205,2.8573332,-4.004355,2.9680703,5.0,-1.0876818,-10.0,-3.3725033,5.0,0.018780291,0.24661475
-5.0,5.0,-5.0,-4.922937,-1.2567911,0.52042234,1.53778,0.25717324,-5.0,-0.6619776,4.3958387,0.95306,-5.0,-5.0,-5.0,0.92300534
-5.0,5.0,-5.0,8.392815,4.0954514,-0.23045304,0.97311497,-0.39121452,-1.6575947,-5.0,4.832547,-0.9214185,-4.527657,-5.0,-4.6330385,-2.4346476
4.902563,-1.7159915,-0.24989259,0.07444654,5.0,-5.0,-5.0,-2.608788,3.4609158,5.0,-5.0,-4.8777437,2.2591734,-5.0,0.36303878,-3.6524024
0.0010353625,-2.8533814,2.824553,0.5554768,5.0,-5.0,-5.0,-4.1260557,1.1350045,5.0,-5.0,-1.2718554,4.6736426,3.1641564,5.0,0.110429145
-2.2602425,0.19642806,2.2089586,2.117816,5.0,-5.0,-4.470745,-4.191136,4.2276773,5.0,-4.9367943,3.9279716,0.18431199,5.0,5.0,0.00043103844
-5.0,5.0,-5.0,-0.24793917,-1.086419,-2.7977903,0.9076563,-0.4310254,-0.49164367,5.0,2.6294005,0.21885559,-2.4545243,4.810874,-1.9846594,-0.6038586
-5.0,5.0,-5.0,10.0,-1.0203582,1.0168595,2.765567,0.40343082,-2.7473104,-3.0910943,5.0,-0.16798463,-3.9532628,-5.0,-5.0,5.0
-5.0,5.0,-5.0,4.7373176,5.0,-5.0,-4.539304,1.6456418,2.8151722,-5.0,0.6226157,0.34959415,-0.34888852,-5.0,2.0861402,1.9698219
3.4812431,-1.2999841,2.3366568,1.0524813,5.0,-4.9007688,-4.5738864,5.0,5.0,5.0,-5.0,0.9432652,5.0,-5.0,2.305512,-2.840395
0.40475285,-3.2767296,5.0,-0.84434044,5.0,-5.0,-4.4255667,-5.0,1.3294665,5.0,-5.0,-1.8082137,1.4175644,5.0,5.0,-0.83684516
-2.3041403,0.018317223,3.3009381,0.30835205,5.0,-5.0,-3.7224078,5.0,5.0,5.0,-3.2679558,10.0,-0.7289579,5.0,5.0,-1.0800685
-5.0,5.0,-5.0,-0.5707934,-1.0583686,-3.9011965,2.9041882,-4.4561453,0.316333,5.0,5.0,2.7184143,-4.480157,5.0,-1.1388257,-0.5927948
-5.0,5.0,-5.0,-10.0,-4.151367,2.6229126,3.0417602,-0.5488081,-5.0,-0.2857921,4.037531,-0.8803056,-5.0,-5.0,-5.0,-4.690201
-5.0,5.0,-5.0,-7.7876043,1.4090253,0.039813757,1.1025058,4.236079,-0.603405,-5.0,5.0,-0.5789399,-3.1208854,-5.0,-3.2938366,-5.0
1.1376245,5.0,-5.0,2.0416725,5.0,-5.0,-5.0,-5.0,5.0,3.056312,-3.6177504,-0.04520009,4.254693,-5.0,1.534775,1.6068488
3.0845358,-4.5937147,5.0,-1.3034153,5.0,-3.4352107,-4.4561143,4.3165994,1.580055,5.0,-5.0,-2.306264,2.428203,4.010296,3.6110156,-0.3013575
-1.4851846,-3.433572,5.0,-0.06019786,5.0,-4.2664194,-5.0,5.0,5.0,5.0,-3.4893498,10.0,0.3404703,5.0,4.913051,-0.5257355
-5.0,4.539833,-5.0,-4.427386,-4.4398575,-1.10038,1.7184635,-0.41940948,0.2867955,5.0,0.84383416,-6.630166,-3.3689148,3.7173061,-4.5905037,5.0
-5.0,5.0,-5.0,-3.101968,-3.6603541,1.8840731,3.0948453,0.22052294,-5.0,-2.1247387,5.0,-0.1331726,-5.0,-5.0,-5.0,-2.65716
-5.0,4.489342,-5.0,3.0182648,2.0139918,-2.3026447,-0.103004694,0.36838612,-0.7844987,-5.0,5.0,-1.319658,-5.0,-5.0,-2.2005556,-3.0375533
3.5489388,-0.13992973,-0.1340388,-1.2350526,5.0,-5.0,-5.0,2.013063,4.628303,4.578821,-5.0,1.1795177,4.5298414,-5.0,0.90220124,-0.604044
2.1579258,-4.585272,5.0,0.07935388,5.0,-2.214058,-2.3563433,-5.0,4.242303,5.0,-5.0,-8.051911,5.0,5.0,4.6791854,-0.14102334
-4.3275013,-0.82335615,-0.12881897,0.010495001,5.0,-5.0,-5.0,0.07597494,5.0,5.0,-2.6899753,-0.38097572,-2.1443167,5.0,5.0,0.63510025
-5.0,3.0987086,-5.0,10.0,-1.3149123,-2.137707,2.7617207,-1.771096,-3.7796845,5.0,5.0,10.0,-3.8252807,4.8561344,-2.6233606,-0.90618336
-5.0,5.0,-5.0,1.0561423,-4.3059993,0.95926654,2.43899,-0.40074915,-4.121423,-0.5569228,4.6752872,0.30603004,-5.0,-5.0,-5.0,5.0
-5.0,5.0,-5.0,-3.3979566,5.0,-3.580785,-1.6407127,0.12259011,4.1826577,-5.0,3.901286,-0.1831646,-3.404462,-5.0,-0.7160975,-4.509015
3.1634464,-0.95192605,1.5469834,-0.013237178,5.0,-4.1973834,-5.0,-5.0,5.0,5.0,-5.0,2.6718311,5.0,-5.0,1.2035102,0.05379522
0.8116906,-5.0,5.0,-0.11779098,5.0,-0.6166904,-1.7961664,5.0,4.081274,5.0,-5.0,-7.860591,5.0,3.9199998,5.0,-1.5057751
-2.9219632,-0.3502428,0.84464645,0.3625401,5.0,-5.0,-5.0,-5.0,5.0,5.0,-1.9872992,-5.1287527,1.6718111,5.0,5.0,-0.08808583
-5.0,2.3575482,-5.0,10.0,-0.737241,0.94384474,4.046476,1.7807404,-1.9990097,5.0,0.7310543,-2.3502042,-5.0,1.7520735,-0.9949219,-0.36751312
-5.0,5.0,-5.0,1.3600974,-2.1261091,4.099046,2.2221816,-0.4383891,-2.7689455,-2.8004363,5.0,-1.2329274,-5.0,-5.0,-4.448744,5.0
-5.0,5.0,-5.0,5.045342,5.0,-0.4586295,-0.16809249,5.0,0.7360029,-5.0,3.9630826,0.15954472,-3.946152,-5.0,-0.48764122,4.6899576
2.5227284,-2.1824036,2.1900396,10.0,5.0,-5.0,-5.0,0.023605585,5.0,3.9186323,-5.0,1.1072252,5.0,-5.0,0.67947006,0.56831545
0.2782532,-3.8721116,3.0637088,0.2761782,5.0,-3.5848193,-5.0,3.358896,2.7055945,5.0,-5.0,10.0,4.18554,3.6191072,5.0,-0.48037297
-0.2818086,-2.7906404,5.0,-0.45114508,5.0,-4.737517,-4.622306,5.0,3.942906,5.0,-5.0,-6.9514246,0.011964083,5.0,5.0,-0.41146892
-5.0,5.0,-5.0,-0.89384645,-0.25953627,-4.2457924,3.2188015,2.3436136,-0.85177267,5.0,1.9682027,2.7985332,-4.6321607,5.0,-0.20133698,-0.6238613
-5.0,5.0,-5.0,-5.2586308,-5.0,3.4996321,2.5779917,0.7038479,-4.651218,1.5330391,5.0,0.057199884,-5.0,-5.0,-5.0,-0.117652416
-5.0,5.0,-5.0,10.0,1.74317,-0.78474,0.5321595,-0.17683184,-0.49884844,-5.0,5.0,-0.3025007,-2.0505693,-5.0,-5.0,-0.056183755
4.5694427,-5.0,5.0,2.2816741,5.0,-5.0,-5.0,-5.0,5.0,5.0,-5.0,0.73652154,5.0,-5.0,1.0777832,0.871045
