Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
2.1775613,-1.2872607,5.1572495,0.00089359283,0.38491952,1.4021623,-0.99920225,-7.332024,-0.5213287,-1.6447084,-0.50720525,-8.184947,3.5404649,-3.7313397,0.03672892,0.033149607
2.2034047,5.7812386,1.617496,0.0005617142,1.0542755,1.5713879,-1.6232156,-9.307871,-3.0246832,1.5861323,1.1794372,3.3640869,0.73224914,-3.452992,0.064190954,0.0056911744
-3.3761525,-0.24118586,-3.3418157,-3.4016257e-06,-1.5212759,1.1777518,4.4700828,0.17081451,-2.4761605,-1.1168135,5.3189425,-0.05624826,-3.5894778,3.2693708,-0.07142312,-0.007667778
-2.1522741,-2.4786777,-1.2836827,2.8239896,-3.1360605,-3.3194263,3.3747668,-0.0048990105,-2.9279687,4.718547,4.379982,-0.011704553,-3.210325,4.3987765,-4.244355,0.030765997
-1.8530166,-2.2103243,-5.5733852,-0.000872612,-2.5367427,-4.1439457,-0.15266168,-0.070593834,0.83942175,3.3660321,-0.32546425,0.010264419,-0.9582855,3.1359081,-1.4648186,0.070587784
-2.9635189,1.2105702,-5.3268375,-0.0009899139,-0.021983325,-2.896527,-0.044074304,-0.02415294,1.0061386,-0.11023736,-0.21473736,-0.027361708,-0.5232413,2.4368086,-1.6219335,-3.3507805
1.2529818,2.4927118,3.5307558,1.2733819e-05,2.5389242,-0.9666942,-2.1364484,-5.593049,2.8049073,-4.145528,-4.00428,0.01761666,3.325754,-4.45074,4.2952237,-0.03855989
3.2962813,2.4744997,3.0534058,2.7909766e-07,0.12510337,0.5574279,-1.1125116,-7.8207397,-0.39099473,-2.5745006,-1.4248364,1.7899373,3.0312607,-3.9018207,3.7095523,0.0057973415
0.37332848,3.9652543,-0.005093115,1.5435282e-05,-0.75628424,0.01995489,-0.5708101,-9.689099,-0.26021826,-0.51758003,-2.2555857,-9.785159,-0.8060561,-3.3187037,-0.18422773,-0.056728404
-3.606267,3.9869092,-0.008058872,1.9182553e-05,3.716613,0.3996498,0.42535916,-0.05283784,-0.527169,1.1364503,-0.1516568,0.076115295,-3.4560213,3.193759,-0.07032409,-0.043774135
1.2075603,-3.0945249,2.6926224,-6.845599,-3.1506743,-1.9264475,3.3126407,0.12316748,-1.8883233,4.9673066,4.492428,-0.017220788,-0.34310645,3.4253914,0.3233684,1.0590239
-1.6781979,-0.80940187,-2.0845327,-6.3129215,-2.0091004,-3.6807508,0.0036986172,0.016884144,1.2340091,3.4224327,-1.4617958,0.015468597,0.15082216,3.0701356,-1.8560642,3.7607129
-2.6552486,1.555729,-3.74664,-13.495959,2.3502264,-1.2261708,-3.5298612,0.022236593,3.2515817,-3.1110642,-0.021099985,0.039964933,3.5436265,-0.31001073,4.946347,-0.011621475
2.6394846,2.1811907,3.4772098,1.0446198e-05,0.93880665,2.8385155,-0.43084952,-0.11617571,-0.64094335,-3.6731255,1.8154607,1.0533106,3.760869,-3.719969,3.5584223,-0.013166277
2.6221507,-0.09788501,5.146077,4.2902374,-0.70643467,-0.045757324,0.057777226,-10.602928,-0.16168712,-0.9945026,-1.517553,-6.724773,1.2701896,-3.8671632,-0.19762513,0.018426253
-0.3398652,4.258201,-0.08614856,1.8656981e-05,0.2174028,3.4205225,-0.8493336,-0.045703214,1.6333934,-3.4672842,-4.113416,4.663551,-3.051573,-0.6915935,-0.37837315,-0.06434825
-2.049718,-3.5702624,-3.489153,-8.100456e-06,-0.13299187,-2.3092184,3.4171972,-0.00035099313,2.8620105,3.2922444,-3.5712388,-0.021080665,-3.8552291,3.6980753,-3.5932927,0.028705256
1.9222983,-3.706169,2.014553,-5.395566,-1.6856574,0.6031481,4.031361,0.03563777,-2.918296,4.616966,4.3813553,-0.026350543,-1.544636,3.0494843,-2.0598445,-2.5133505
-2.1323042,-1.2002007,-4.7807636,-0.00037193298,-2.480869,-3.6727977,0.3093909,-0.066171736,-0.61919105,2.8438594,0.12496479,-0.026011568,2.4583411,1.8990203,1.2849786,-10.1704445
-0.33768106,-0.4315314,-3.6079164,-3.4511623,3.2941318,-2.698023,-3.2840333,-0.012091281,3.4388578,-3.399554,-1.1700102,-0.003017461,0.36047608,0.51737154,-0.4264961,4.51659
3.195413,0.97022325,3.3091254,-7.5572007e-07,0.8279425,1.5962335,-0.2490986,-5.455208,-0.19122963,-3.3179407,-0.13683428,0.4571814,3.413983,-4.2385783,3.923792,0.002535129
1.4963766,3.2508733,-0.007856727,6.481423e-08,1.4585973,0.11549294,-2.3445327,-6.3793774,0.5695709,-2.7771842,-3.3019087,9.394135,1.8890878,-4.709752,-0.4485141,-0.013538361
-3.4423685,3.4101737,-0.052195087,1.4300499e-06,-1.3350885,3.248515,0.30183327,0.31544298,3.0828116,0.10464692,-3.3910346,-11.399585,-3.5726106,1.1250871,-0.083779216,0.007751871
-2.8027647,-3.6775825,-3.6353219,-1.4349416e-05,-2.0763497,-1.0786479,3.4467592,-0.013075799,-3.2088952,0.7932428,5.6849594,1.3039379,-3.0191033,4.384646,-4.090747,0.019862551
-0.4794638,-0.13462687,-0.72133696,-10.95596,-3.3426726,-2.917347,2.6810021,0.019771386,-2.4812033,4.641664,4.2714,0.013589708,1.03727,2.7776139,0.63542527,-2.6813757
1.9539506,-2.2563815,-1.3364971,-5.761956,0.23991817,-2.5948424,-0.35540736,0.007434845,1.1266629,1.4979535,-0.25611603,-0.005756378,-1.3510971,0.5370338,-2.8260455,-12.247776
0.06851733,1.5139991,3.449609,8.530544e-06,-1.9130095,4.194905,3.2594275,-3.0823264,2.4125185,-3.5685265,-3.502974,0.0041570216,3.1926205,0.69252414,3.9264636,-0.082410485
0.6386975,2.262405,-2.442915,-0.0009784698,-0.6651569,0.19174254,-1.5723593,-9.944348,1.5167583,-1.3660865,-2.3338742,-3.5706506,1.9635816,-3.0983045,0.0514341,-0.0033296682
0.09520275,3.7083313,1.2714736,2.6931557e-05,1.0666105,1.9892685,-2.3559003,-0.15311325,0.21454215,-2.150321,-2.9940736,0.6552647,-0.8233774,-3.1892216,-0.17590392,-0.024581537
-2.9046896,-3.7536762,-3.6059868,-9.6484055e-06,0.91330326,-2.3675704,3.3434558,0.0023614876,-0.78631836,0.12190175,-0.9210253,-17.88353,-3.3048544,4.0542455,-3.8016014,-0.007184026
0.92030513,-3.7175934,1.0140258,-1.9349718,-1.7263607,-2.2668772,3.164611,0.044088177,-3.0069814,4.3542185,4.07436,-0.027675087,-0.7280283,2.4777818,-0.4698251,-2.7635186
-0.3238982,-1.2835906,-1.8873177,-6.436715,-3.4430702,-1.4252386,4.0813885,13.6735,0.066602,2.2919426,-0.013168756,0.02348477,0.9532784,1.0573905,-0.6018242,-11.4723425
-1.3451457,-1.0696734,-4.5922933,0.31461638,2.250755,-0.5767427,-3.4339056,-0.0039732773,3.3434105,-3.7985423,-3.6352544,-0.014000785,2.506161,-0.38130882,4.770884,0.036664963
3.2657204,-0.16351253,3.428743,1.1256841e-05,-0.2071582,3.0187857,-0.24561982,0.9182305,0.90531176,-0.98381644,-5.8198605,0.035484314,3.3555799,-4.2614646,4.1435018,-0.06364487
2.9979434,4.7155347,-0.034609117,2.5820918e-05,1.7328295,0.3526778,-2.2027404,-5.7799425,0.41108155,-2.450731,-3.5495155,6.2872825,-0.16320987,-4.2155275,-0.17934209,-0.04749589
-1.0388844,3.7044318,-0.0050923154,1.0578697e-05,-0.45849308,3.3329735,-1.5824443,1.6429524,-0.24302897,-3.5088568,-1.0997686,0.08589033,-3.2730963,-0.646333,-0.14794794,-0.031370614
-2.6476104,-3.5842247,-3.4919703,-9.508589e-06,3.2900732,-3.3562508,-0.44196922,0.001434207,1.3656163,3.6083794,-1.5400246,0.018100783,-3.1652613,4.2200193,-3.8383658,-0.0106695965
1.2758839,-3.5241117,1.3433452,-4.1150656,-2.026628,-3.540271,-0.6217374,0.04332161,-3.0934584,4.5342913,4.141187,-0.022160213,-1.3200938,3.5725458,-1.0423578,1.9494939
-0.87316495,0.34545463,-2.0680761,-12.532827,-3.3766048,-3.3683,2.4329033,0.021135539,2.854153,2.8285174,-0.028351039,0.018201094,0.14855632,2.2545743,-2.3193665,-1.1421647
0.29466987,1.8082691,-2.8133354,-14.365744,2.3941953,3.7884498,-3.6562853,0.02114491,3.2397702,-4.2271624,-3.8617935,0.047661047,2.1402264,-1.2223606,4.872917,3.4373016
3.0743055,0.18745872,3.4411337,1.0042519e-05,1.1448169,0.2708651,-1.1926773,-8.416592,-0.6705647,-2.9283068,0.37011087,-0.6106705,3.646744,-3.3874755,3.0701501,0.009531464
0.14200512,3.3990083,0.7589355,1.7110974e-06,1.7515407,1.851157,-1.5597571,-4.3353586,-0.105706245,-2.2009952,-3.6334145,0.38412118,-3.131108,-2.5556972,-0.16406971,0.0016173124
-3.7798128,4.4891224,-0.29908535,0.00080394745,-0.38154885,-3.9418244,3.7169907,0.006659146,0.068386555,0.83432347,2.1608977,-12.601825,-3.7137818,0.33003008,-2.2703233,0.050277233
-3.0690603,1.3579472,-3.3991005,-5.3666463e-06,-1.9012971,-0.47518516,0.14000382,-0.008497722,-3.1356003,4.4401445,4.0824933,-0.00043385942,-2.645688,3.1361265,-2.2649124,5.567609
0.63305235,-2.2482557,3.4677129,-9.1635475,-1.5583692,-0.26485375,0.0042538047,-0.008057319,-2.0930104,0.100531116,-0.06103304,-0.009464279,1.4220697,3.505158,2.078002,4.657589
0.5244097,-1.2208946,0.76220524,3.049348,1.9414353,0.5712703,-0.11705305,-0.0107312035,-2.5862594,-0.7127156,0.0037295707,-0.018799804,-0.15846784,-0.89803195,-1.6183293,-0.9687443
-0.030816488,-0.40927273,-0.54734766,5.95732,2.7640362,-1.7821916,-2.9970644,-0.014405269,0.852215,-2.5452137,1.684205,9.4126005,1.3818249,-2.5951223,2.6494603,0.20181274
3.3704534,-3.4121382,0.44821116,6.6133216e-06,-1.6488266,2.461713,1.5434985,5.4152007,1.7509527,1.8764317,-0.6665771,-6.8030167,3.925762,-3.4382138,-0.24334908,-0.05216372
-0.26039818,2.7309103,-0.033791214,1.534172e-07,-2.3698447,2.714634,1.0423043,7.69925,3.0890882,3.300218,-3.1462734,-11.341768,2.1915805,1.1261278,-0.2084299,-0.041884087
-2.0118964,-0.76306117,-2.5620673,2.277975e-07,0.37803817,-0.26955044,-0.62921935,-1.8005793,0.72320646,3.4306147,-1.9024113,-2.7021255,-3.653706,3.4393218,-3.2667453,0.002603665
1.5614201,-0.56743103,1.4220065,-0.21826974,-3.1805966,-0.85306114,-0.0032310486,0.0006171052,-3.4190996,2.3040252,3.327536,-0.00022855029,-1.0108403,0.6311104,-1.150145,3.8631997
1.7199923,1.5853237,1.6765604,-9.056974,3.1034675,-0.7677388,1.3927447,14.00699,-0.6641853,-1.4824431,-0.058450583,-0.00173828,-1.756213,-0.27792874,-1.6215686,3.584198
1.1335495,2.2635746,-3.973734,-5.0725648e-05,-1.2554696,1.9850088,1.537654,8.704341,-0.7349032,-0.89000475,2.8046765,0.96018016,3.667839,-3.4370046,2.9628136,-0.034179583
-0.25620815,1.7744079,0.022578001,2.733911e-05,-0.9481052,-1.86744,-0.26747742,-8.3307,2.3845987,3.6148372,-2.6664953,-19.96836,3.3793385,0.59574556,-0.106347054,0.045177817
-3.5267444,2.7716365,-0.0061710635,3.9383112e-06,-0.05867374,-1.9619548,-1.1383657,-8.037913,1.5143355,3.4507754,-3.0306027,-2.4552336,-3.7437437,0.9388416,0.016850188,0.024870655
0.114373825,0.05104415,0.43137166,1.2155608,-0.66764206,-3.442422,0.7682998,-0.0038587328,-2.4071717,3.335996,1.2571521,-0.0031600334,-3.4356687,3.4830284,-3.1361225,0.028474327
1.2715222,2.849736,2.4492357,-13.598099,0.4595515,1.0017449,0.018334627,-0.008394688,-3.3216205,1.6071215,-0.16822082,-0.027533442,-0.29450852,-0.5518473,0.13937081,-0.9967478
1.262331,-1.4480814,-0.2882712,4.4383907,0.74816597,-0.06518861,-0.13026044,0.15019536,3.312362,-3.4199994,0.67633075,-0.014602661,-0.46326804,-0.5516987,0.047953345,-0.12435677
3.1724718,-2.2546997,-0.0007033646,1.1758035e-05,-1.1484354,-2.277078,0.792808,-8.686454,0.7092607,2.3523126,0.20167893,-10.441837,3.4792197,-3.4450433,3.4024282,-0.0029846728
-2.74687,2.732421,-0.0015855478,4.2238094e-07,-1.9291269,3.1374502,1.026957,2.3494697,1.8655635,0.54559153,-2.4834633,2.4441922,3.2793388,1.3107611,0.0031581298,-0.00050583296
-3.3804414,0.79174495,-3.257479,-4.4408716e-07,0.7604404,-2.4727974,-0.28960872,-9.699175,0.3884807,1.0006818,-0.97899556,-2.4700663,-3.6505082,1.7066543,0.00705182,0.035708122
-4.212619,2.7235851,-7.468442,-70.883026,-3.318283,-0.84939724,0.10195017,-0.010332435,-3.5430124,3.72691,3.4574275,-0.053812742,-2.884404,1.4820794,-3.5043776,0.042270117
0.13507885,3.0066216,1.6884369,-12.476822,0.39023304,0.50232273,0.10604368,-0.035540793,-3.124739,-1.0541216,-0.15658712,-0.036147658,-0.75978553,2.1765516,-0.5752772,2.901762
2.8123844,-3.1203098,1.6889141,2.963359,3.0227013,3.0071597,-3.448714,-0.0061200187,3.4417663,-3.4448566,-3.3675551,-0.011115061,2.099813,-3.3142033,1.1244676,0.018351225
1.757666,1.6037169,0.01596427,5.778519e-05,-0.8608256,-1.3287642,0.9388492,-5.6311655,-0.31855178,-1.574278,1.3057822,4.3047824,3.450693,2.0122578,3.485914,0.04422636
-3.2921333,-0.07200728,-0.021690011,3.010109e-08,-0.8629219,-2.4591753,-0.95911276,-7.54722,2.2909045,3.499115,-3.1002123,-5.462737,-0.6328522,0.94625777,-0.0030542612,0.004943168
1.0675272,-1.5565004,-0.21236737,17.099514,0.94297117,-3.40841,1.1856468,-0.030590177,-2.0907667,3.3192952,-3.4738295,-0.044421166,-3.5330844,3.4098833,-2.904761,0.05736693
1.9900578,-3.0517993,1.4187696,1.9870834,0.8029577,0.83600795,-0.0007516593,-0.00030050427,-3.1615403,-0.8342781,3.4658072,-0.0016925023,-1.5015626,0.0410524,-0.94043523,3.7591796
-1.4547493,1.892675,-3.3792381,-9.523997,-0.68552876,1.0197717,0.4384713,3.6222904,3.0632527,-3.4250364,3.005238,-0.017690659,2.1327102,-3.183188,1.0651258,0.04817041
1.6525408,0.7535052,0.12477331,-1.16252495e-05,-0.87024724,-0.98819125,0.4885261,-4.021997,0.20041645,-2.349824,0.17160428,11.655356,1.73604,-2.398916,0.036021233,0.037042927
-3.2920094,1.8605261,0.012644887,2.9672505e-05,-1.5975436,2.6348839,1.1070696,10.243022,2.840448,3.6207767,-3.7834487,-9.530357,1.474793,1.3010389,0.030150335,0.005816659
1.3514341,-1.13928,1.8732218,3.0651464,1.9031196,-3.5281649,0.9339767,0.011755651,-1.4267145,-2.5536203,1.973644,8.081041,-3.3063853,3.4385247,-0.60282356,0.04208017
2.275,-2.0902927,1.5624362,5.871895,-1.6756223,0.9150033,0.08460884,-0.015391081,-2.9127536,2.607159,3.4601042,-0.018806122,-1.6624267,1.793246,-1.5086025,10.280892
-1.76805,2.2310233,1.7098765,4.506132,3.160076,-0.4006523,-0.4295404,-0.04863262,1.7034987,-0.9350379,-0.018097453,-0.08414419,0.24058186,-0.7119038,-0.88879085,-1.7202535
0.5607804,1.3269047,-4.3814745,-4.7335634e-05,-0.4809928,-2.5212457,0.27414644,-5.8901906,-0.5734879,-0.775716,2.8130264,1.2534373,3.5081136,-3.8762584,3.453833,-0.013433404
-0.4001227,0.81870675,-0.036312282,1.0440046e-05,-1.6808718,2.496225,0.9242248,6.422768,2.9923596,3.3458772,-3.49916,-29.12241,2.8606062,1.2454296,-0.20936748,-0.00907135
-3.421742,-1.869107,-0.0031874776,5.832482e-06,1.08118,-2.8574963,-2.0122027,-16.635717,-0.27329123,-0.14515683,-1.4221196,0.662425,-3.4581153,0.8272708,-0.014554158,0.008356236
-0.9793786,1.6484504,-1.1638684,1.9158356,-1.883178,-2.4403613,3.4854288,-0.004775184,-3.3701806,3.396754,3.3780475,-0.009103461,-3.0198183,2.07855,-3.4936059,-0.0006625393
-0.18967772,-1.143531,-0.7897012,4.9283457,-1.5909252,1.7578378,-0.042124994,22.267567,-2.047666,1.1612942,-0.157444,-0.013158592,-0.1844742,0.18451199,-0.84521973,4.0349393
0.24208763,-1.5670608,0.123345256,2.6801648,2.8319364,1.9924893,-3.4340286,-0.0076496303,3.5069869,-3.4001837,-0.016687447,-0.008140892,-0.18038619,-3.3111475,-0.546316,0.009035565
2.9132185,0.3585424,-0.05202856,-2.749775e-06,-1.6956775,2.5643754,1.4564328,8.372452,0.60972726,-2.4254534,1.1665905,6.791767,3.5774431,-2.6557915,-0.20979607,0.0016555263
-3.4546974,1.0770901,-0.0074683446,4.696368e-06,-1.5389513,3.3670135,1.1568916,0.16495752,1.8115233,2.518969,-1.8764001,-8.64919,1.2688124,0.96079296,-0.029794216,-0.0035808757
-1.4279959,-1.4270041,-3.5008836,-1.4392379e-05,1.4776647,1.5640967,0.13333094,2.5893304,0.9370465,0.45812833,-0.15592849,4.8984985,-3.4185915,3.4540691,-0.025526498,-0.001290258
-1.4041982,3.9777002,-0.026930392,-6.6072426,-2.771733,-0.49110496,-0.89942956,-0.08361656,-3.7365942,3.483261,3.4701195,0.028799102,0.8065472,2.203898,0.8228519,9.578541
0.205181,-2.6033058,0.91994,9.312489,2.9494882,1.4743341,0.0033262968,-0.033601694,-1.5196183,-1.1830534,0.023196228,-0.07380992,0.32034808,-0.9674195,-1.4191952,-2.2047791
3.7898421,1.1237082,-4.0129733,-4.4989167e-05,3.2307441,-3.423016,-2.5985205,-9.059763,3.0301251,-2.3386004,-3.6070507,0.053199828,3.5359442,-3.2687235,1.9555687,-0.04588491
1.6950561,0.7574414,-0.021344874,-8.8969136e-07,-0.92306495,-1.755131,0.5263232,-6.4984174,1.179184,2.9300175,-0.86260283,-9.922958,3.1663926,-0.8770678,-0.05621144,-0.0056918953
-3.721308,-1.2458184,0.2580108,6.450348,-1.7000601,2.4589446,1.4984189,8.826685,2.738952,3.6039863,-2.999763,-1.1459619,-3.5852568,1.8124652,-0.13843253,0.015821323
-3.0814228,2.8119054,-6.532799,-64.95604,0.15298003,-3.104615,0.20389996,-0.052203417,-0.14363775,2.8821516,0.06577644,-0.034237135,-3.7185657,3.7004936,-3.5700479,0.07367961
-2.4502976,2.8712492,-5.294853,-50.532402,1.3597758,1.97783,0.12694846,-0.04407569,-2.548367,2.7959905,-0.0992744,-0.06901404,-0.17298713,-0.22353119,-0.77184457,3.0719657
-0.018777207,1.0231519,1.1510437,-7.2514305,3.1330009,2.1402338,-3.426324,-0.0059691602,3.5705795,-3.4495265,-0.019331299,-0.012293308,-1.5824374,-2.9509099,-3.965406,0.032990098
1.1308821,0.39630276,-0.057668105,-1.5383689e-06,-0.9624109,-2.3723617,0.3092831,-8.564969,0.21523646,-0.13514993,1.2278214,-0.15931603,3.3637013,-2.5075405,-0.12412256,0.0044532577
-3.315495,0.21723315,-0.0054993425,1.2593291e-06,-2.3512409,2.7019575,0.8986205,9.463512,2.6091907,2.8042192,-2.701988,-9.600795,2.7806308,1.1543673,-0.0070227757,-0.011890928
-3.3305314,3.030372,-3.256404,-3.4127934e-06,0.57662356,-2.1395793,-1.09216,-9.027981,-1.0467011,-1.5853916,3.2248175,0.6800916,-3.545689,2.7809634,0.033301026,-0.060205445
1.6311984,-1.532691,1.1927986,5.4152026,-3.0136428,0.24394132,-0.18523556,-0.02209961,-2.6093764,3.4177146,4.0672083,-0.024207452,-1.0725213,-1.920099,-0.58625436,-6.306491
1.1949742,-2.6488395,1.1298981,7.357892,1.5543976,0.5582485,-0.031868022,-0.030587247,-1.9136848,-1.3164898,0.10977322,-0.0486052,-1.071022,-1.3597279,-1.8825538,-2.9496858
2.2287548,-0.21027875,-1.7257724,4.5610514,0.4090004,2.2731156,0.99923146,9.040205,2.9477298,-2.0820801,-3.2551806,0.002766937,2.355789,-3.3788557,1.757978,-0.009066254
3.2614272,-0.9320637,0.048580468,-4.4234303e-06,-0.44440114,-1.8700781,0.26862884,-5.1023808,-1.0273856,-2.6544356,1.6433992,10.109845,3.0829139,-3.9971242,-0.9608074,0.043783665
-2.5547354,1.4984305,-0.0014458597,-7.1453615e-06,-1.0548683,1.2468231,1.2542772,3.7282162,1.0715662,-1.9474403,2.9986627,1.7430457,2.4515088,0.8119939,0.22717841,-0.031454902
-0.10536116,-0.409189,0.10365968,-0.046508797,-0.4365965,2.0279613,-0.040621996,7.3872957,0.74091095,-0.3713709,-1.0575712,2.2032652,-3.2624497,1.5703295,0.10148421,-0.03877312
-2.2196293,2.2858253,-1.5912019,-0.4331509,-3.2705839,-0.69605845,3.3963904,0.0072939824,-3.515498,3.951124,3.7638597,-0.007852521,-2.9424074,2.0373063,-3.488778,-0.0066980617
-0.7646748,2.5780838,-0.26979196,-7.9719896,0.913533,0.2816787,-0.035192728,0.018211931,-3.3653195,-0.30750003,-0.049124118,0.0051153153,-0.061407685,1.6513664,0.7022588,5.625093
-0.40345603,0.02387233,-1.0514185,-2.089733,3.3235009,0.26204118,-1.4310583,0.005138728,3.4730742,-3.6901958,-3.6271024,0.013923138,1.2567098,-2.3327382,4.8210425,16.254023
3.321984,-0.6733312,-0.019856647,6.0991806e-07,-2.2533197,2.572872,2.3850856,8.182504,-0.47165102,-1.8475382,2.8452668,4.2158456,3.5031955,-3.7688417,3.565061,-0.021137267
-0.027152244,2.4793477,-0.00048085646,-9.4968175e-07,-0.6771638,-0.31532538,-0.28719693,2.2639298,0.45714855,-3.3622475,1.1622871,4.360218,3.4444597,0.61344546,-0.08199513,0.014507065
-3.3940134,0.9376391,-0.004388576,9.865539e-07,-0.63826954,1.8226225,-0.3816092,5.937566,1.5050678,0.49058226,-3.1246428,0.5169802,-3.3886685,1.4797008,-0.023857791,-0.011738107
0.08263014,0.35863683,0.067204,1.2549324,-2.933664,-3.2898505,2.4165835,-0.0017907601,-3.3020875,3.464281,3.3730698,-0.0021430147,-3.466473,3.5461285,-3.3658395,-0.0013087718
-0.49972576,3.6277251,1.0314832,-1.3205013,-0.68393695,1.4230835,0.084463686,22.56982,-2.6435828,0.2452246,1.6183145,-0.02996707,-0.30216733,-0.7123452,-0.77646005,-1.1508878
-0.82277566,2.4494529,-2.2886622,-5.7738037,0.5786401,-1.2890633,-0.84818345,0.59688854,3.1609776,-3.8490372,-3.6302922,-0.026868537,2.0047512,-3.151552,4.8668914,8.688892
3.360142,-2.171588,3.2737975,-2.0001664e-07,-0.8900847,-2.1611342,0.99767315,-7.084959,-0.80983835,-0.61099595,1.8715003,-0.57181215,3.6136377,-3.5045903,3.4633234,-0.013648603
-3.3256688,2.021366,-0.007065486,1.2627715e-06,-1.8247687,2.9341786,1.0101682,9.265839,2.3959773,2.8035712,-2.954919,-9.380645,2.5303428,1.2345484,-0.06825426,-0.0107536325
-3.4309978,0.95312333,-3.0129418,-9.491316e-07,-0.076234855,1.7274337,-0.4547789,6.3164268,-0.056867,-3.1417336,1.0344081,0.86976516,-3.74373,1.5214043,0.05263122,-0.0026799482
-0.05349469,0.1099962,3.5994706,-10.595027,-3.2638094,-1.2750334,-0.10725133,0.08573596,-2.6195712,0.15041232,3.2219126,0.09990181,0.5075756,2.988476,1.4802659,3.0921235
0.2538358,-2.2176428,0.79440606,8.699423,3.3252833,2.2246706,-0.050150543,-0.037522778,-2.3515248,-1.161168,0.0006273277,-0.04544708,0.735564,-1.1324381,0.32988536,-7.9216413
3.3786328,-2.1405218,-0.5606535,-7.045667e-06,1.2179725,1.8627332,-0.42652592,10.539349,3.156261,-1.6038207,-3.5745409,0.053305633,3.473927,-3.3009536,0.39973235,-0.047712818
1.0916001,1.5653974,0.018084232,1.119656e-05,-1.3119798,-1.2460631,0.5705118,-3.6042068,0.613903,-0.5370762,0.6789753,3.2526655,3.488411,-0.74920285,0.00096718967,0.013934957
-3.1698332,2.2777338,0.04007841,-6.130713e-07,0.4504818,-2.6681604,-2.207901,-12.8546505,0.31568938,-0.6668979,0.08575034,2.9186382,-0.32532772,0.4363689,0.015786067,-0.054014683
-3.1659667,-0.04622577,-3.4653277,-9.138187e-06,0.5571602,1.6014812,-0.009775877,5.886085,-0.6492611,-2.865511,2.4285493,0.91460216,-3.6387265,3.3847086,-0.011440452,-0.028081005
-1.7453251,1.9761684,-2.0025868,-36.82785,-1.3522475,-1.5893093,0.064101115,-0.025112025,-3.1325428,1.0969528,3.4771948,-0.04229541,0.17824,1.6195879,1.4022956,3.6078835
-0.65318584,0.9731703,3.1991713,10.995499,3.4727461,0.30940732,-0.100857615,-0.047038876,-1.5523655,-0.63039064,0.029016472,-0.050322413,-0.13291329,1.3373832,-0.86910164,6.890114
3.6055512,-3.2279885,3.9648368,0.00079250336,-0.67087513,-1.5461427,1.6863339,-6.5853767,2.8725588,-1.2237867,-3.715983,0.06348488,3.9441586,-3.323688,2.4965284,-0.046483837
0.89530164,0.4157901,0.17341453,2.2936463e-05,-1.700585,-1.5823187,0.60565317,-9.319418,2.0224414,2.9949436,-1.4569361,-11.549755,3.2347023,1.3040571,0.01233992,0.05742258
-3.611723,2.4245017,-0.009930253,1.1940192e-05,-1.8996153,2.2769313,1.1813555,9.7342,2.019769,2.8733277,-2.1713238,-10.98592,1.4581226,0.96522737,-0.0031801164,-0.0009576045
