Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.03668116,0.07903259,0.3365486,0.1007708,-0.052136377,0.06349563,0.33549148,-0.3657462,-0.23205803,0.073678404,0.39640132,-0.35990644,-0.17722087,0.13860694,0.20325172,0.59227806
0.098151624,0.024900582,0.33979845,0.30490738,0.03563776,0.09147125,0.3002132,-0.07575667,0.021803463,-0.088112675,0.17482845,-0.11740183,-0.056816876,-0.08885959,0.23047554,0.29737225
0.22090693,0.047077417,0.39801252,-0.0020744563,-0.06810678,0.076806046,0.36419532,-0.087179765,0.050648827,-0.114755034,0.25047696,0.07133675,0.31026176,-0.2291644,0.40000206,0.12866417
0.00884171,0.18572585,0.39995044,-0.19470944,-0.124154426,0.116524264,0.34567767,0.10350236,0.14362943,-0.118953526,0.11636883,0.22411318,0.30316696,-0.17110853,0.39904365,-0.05800144
-0.16187099,0.21962208,0.26340905,0.025694855,-0.10706481,-0.027760824,0.40004343,-0.049262453,0.029616386,0.015745977,0.15791072,0.05390717,-0.08357156,0.07716978,0.26457566,-0.103062235
-0.05828238,0.19344486,0.35794097,-0.12556145,-0.25321126,0.0007530336,0.39997944,-0.27109888,-0.24115178,0.21547726,0.40007252,-0.069086544,-0.1570834,0.16212255,0.25204644,0.38602957
-0.000854927,0.17798305,0.35759297,-0.040164694,-0.13165817,0.06013686,0.40001094,-0.3108807,-0.38280883,0.16745009,0.3983886,-0.192434,-0.2442013,0.16772415,0.16608034,0.6198676
0.13738656,0.08659468,0.30198592,0.023135357,-0.023569077,0.10089773,0.17757916,-0.26301125,-0.07154562,-0.016329927,0.24523245,-0.14451408,-0.06183485,-0.070999935,0.30808148,0.35231724
0.22777075,0.07411982,0.39843717,-0.029648913,-0.17955561,0.14937034,0.2990854,-0.254479,-0.004798081,-0.046711314,0.3177002,-0.0017495926,0.24009942,-0.17045344,0.4000212,0.010861419
0.02746113,0.23318106,0.39866456,-0.112066165,-0.29147086,0.21775505,0.3354308,0.014307361,0.12295438,-0.044852767,0.25479382,0.1151783,0.37120697,-0.105162345,0.39870054,-0.16449288
-0.13724418,0.24484533,0.40000004,-0.08721826,-0.32366395,0.22326042,0.3043253,0.17289001,0.1954305,-0.0714981,0.14477484,0.22439133,0.25364238,-0.066842765,0.399965,-0.22194244
-0.103373766,0.1659736,0.28716522,0.070204124,-0.25295788,-0.04138754,0.39894274,-0.15310052,0.005684309,0.0337768,0.24619429,0.13091215,-0.03354096,0.10535812,0.33909714,-0.036249932
-0.041336127,0.11894767,0.30254334,0.17259832,-0.1715705,0.06690595,0.38756233,-0.33527896,-0.22509357,0.12126901,0.40000343,-0.13681723,-0.11429733,0.12758018,0.25448745,0.29156885
0.0052030003,0.043698024,0.22966132,-0.052558545,-0.028769348,0.09830489,0.32924744,-0.20111114,-0.06604368,-0.022469262,0.27892378,-0.20902446,-0.13292375,-0.01084192,0.2370167,0.28263256
0.20667347,-0.094202615,0.3900598,0.072854236,-0.042552143,0.057669602,0.3583529,-0.22415012,0.03949291,-0.08967075,0.19745812,0.016385578,0.18947905,-0.19493477,0.40021086,0.15617302
0.067632966,0.102913514,0.40001297,-0.21271816,-0.10953492,0.093900114,0.40179664,-0.17283,0.10094523,-0.07864036,0.099710524,0.07630082,0.30791423,-0.13227496,0.3995037,0.11648237
-0.24477099,0.24489506,0.29329956,-0.15540993,-0.08217803,0.009256639,0.37873966,0.040677734,0.06893139,-0.038342576,0.040515415,0.27363783,-0.032515433,0.076894194,0.37632924,-0.0035186212
-0.11932982,0.21123555,0.3121394,-0.11909205,-0.24000081,-0.035389338,0.39999917,-0.3592191,-0.16088295,0.11155923,0.37356877,-0.10290461,-0.16230705,0.17349046,0.37575164,0.4526263
-0.032871556,0.1341256,0.34529784,0.1382424,-0.103777215,-0.0015775796,0.35121897,-0.38317046,-0.19108158,0.044051234,0.3991941,-0.34338278,-0.27547297,0.17902566,0.24867108,0.65133893
0.090812795,0.017630402,0.3445122,-0.0047381637,-0.067971334,0.115044065,0.24960579,-0.17049159,0.027256323,-0.12295476,0.3038934,-0.019266231,-0.10300547,-0.10097407,0.40027276,0.2513989
0.19860823,-0.017982623,0.39190987,-0.038339503,-0.20635478,0.14851837,0.35841778,-0.19847523,0.07955789,-0.12376558,0.3611767,-0.035915162,0.2241761,-0.2667495,0.39396214,-0.004114064
0.015835028,0.17331015,0.4000307,-0.038368233,-0.30923885,0.22013134,0.36283776,0.082507424,0.20425726,-0.10974155,0.29233533,0.073415786,0.4398412,-0.18434541,0.40004876,-0.055247273
-0.20046534,0.24893108,0.29644033,-0.15403424,-0.28326192,0.19866058,0.29882425,0.25955728,0.22564492,-0.13659133,0.19036828,0.098783985,0.18841086,-0.10061907,0.39998773,-0.23764203
-0.09937928,0.17389332,0.31467322,0.066966474,-0.26162022,0.054953944,0.40003273,-0.30512857,-0.023006542,0.10760427,0.4001111,-0.1947884,-0.03274571,0.0812163,0.2938043,0.401486
-0.051759463,0.10278111,0.33622462,0.12676837,-0.12389857,0.014618838,0.4011639,-0.3011669,-0.25536898,0.16008303,0.39762855,-0.30978012,-0.08783715,0.08704561,0.19460599,0.6349357
-0.0074160104,0.026501596,0.29538402,0.09344522,0.037905794,-0.005255796,0.26141706,-0.14087299,-0.086387254,-0.033751506,0.35266966,-0.34824377,-0.15607268,-0.085314095,0.09580795,0.36233437
0.20744357,-0.099224046,0.40003437,0.02424377,0.016755065,-0.03650006,0.2863342,-0.11073597,0.05587359,-0.11094753,0.2282081,-0.09484021,0.17519899,-0.3136079,0.39081776,0.36103007
0.1386943,0.039532065,0.40001008,-0.16027476,-0.08670163,0.0017795211,0.32666266,0.051362317,0.14301746,-0.1016184,0.16058551,-0.10340669,0.4045314,-0.28689432,0.39998192,0.087811165
-0.10008915,0.16998056,0.31997484,-0.24792796,-0.11875103,0.0065307654,0.30645895,0.17617315,0.21904826,-0.07256195,0.06092656,-0.0013708577,0.17214178,-0.16427565,0.39996374,-0.14652258
1.1247351e-05,0.13473095,0.31905192,0.0653724,-0.17586704,-0.046413876,0.39777318,-0.10113671,-0.155143,0.19545323,0.36549702,-0.13039199,-0.104299344,0.07543886,0.2863939,0.13791372
0.09024428,0.0960186,0.39960998,0.118850976,-0.18584149,0.08202021,0.40003324,-0.306281,-0.409214,0.22340938,0.39993867,-0.3029529,-0.1864498,0.14091134,0.2325779,0.51876646
0.14132217,0.007621386,0.31214848,0.16362897,-0.003333116,0.072579674,0.24550866,-0.12466133,-0.09516537,-0.014214654,0.22766726,-0.31393158,-0.11267182,-0.031151809,0.21708277,0.4007534
0.29139882,-0.11309236,0.40000752,0.01019737,-0.071719795,0.08436882,0.296234,-0.03396095,-0.043574598,-0.10651482,0.23385277,0.12220105,0.18390684,-0.15346766,0.40006837,0.36755118
0.12138658,0.04317037,0.40003425,-0.061291546,-0.20209512,0.13714518,0.33734152,0.16960531,0.09337065,-0.0725702,0.11058554,0.06607866,0.41996747,-0.12288504,0.39985445,-0.050402798
-0.14125332,0.1554697,0.3461826,-0.19795576,-0.19403619,0.10559711,0.2861382,0.24920908,0.14941707,-0.059381954,-0.011506949,0.19208722,0.22107981,-0.058584094,0.39994904,-0.18875685
-0.13697162,0.15788876,0.3008594,0.1398018,-0.21751298,-0.054253206,0.39140767,-0.26963407,-0.11676675,0.14262232,0.18621072,-0.096229784,-0.046086658,0.14696068,0.30123657,0.2056947
-0.05835718,0.11992717,0.3618304,0.13337693,-0.27501076,0.0133925285,0.39278713,-0.6098265,-0.37168527,0.22526279,0.39124897,-0.25961658,-0.11333209,0.1881334,0.27665517,0.4659138
-0.035374314,0.048200417,0.3395094,0.27460504,-0.08192332,0.04036576,0.28903762,-0.2859357,-0.24264555,0.08091083,0.37897903,-0.32058218,-0.1978077,0.08607576,0.18521622,0.15153491
0.15850717,0.0016585952,0.40003616,0.17917447,-0.03670992,0.04789723,0.29203737,-0.08488989,-0.038817924,-0.072710045,0.18876751,0.14553654,0.08984281,-0.13151176,0.29928243,0.13439102
0.1281421,0.11195557,0.39950624,-0.017966893,-0.14226696,0.093623966,0.36421427,0.0613626,0.037986908,-0.071433894,0.13406396,0.21015805,0.38590753,-0.2052662,0.39872912,0.04577575
-0.06287455,0.17403187,0.4000342,-0.17383647,-0.17859225,0.11536585,0.35529104,0.20400593,0.10876974,-0.079279706,0.045245983,0.42074615,0.28703898,-0.14698468,0.39995188,-0.0922471
-0.10092635,0.16316308,0.26873574,0.058991548,-0.11626364,-0.049838584,0.3949049,-0.039788265,-0.034019332,0.086852625,0.12663667,0.028584676,-0.09539488,0.11187363,0.25337157,0.053856898
-0.014025562,0.13170187,0.31226513,0.09347328,-0.24578317,-0.015016789,0.3999949,-0.18263143,-0.30937347,0.21952134,0.40006718,-0.19481088,-0.18202616,0.15628769,0.2183717,0.4064292
0.0071149436,0.07257638,0.2816675,0.12297069,-0.023857377,0.05868988,0.23658705,-0.1652032,-0.18666479,0.04718722,0.35435846,-0.5217843,-0.24102835,0.031821527,0.12863345,0.177587
0.18134621,0.034294292,0.3829102,0.1797387,-0.04576459,0.04037425,0.29021707,-0.10166281,-0.00047744942,-0.05377203,0.19758184,-0.085093714,0.06294922,-0.21624255,0.33729467,0.27334872
0.17704855,0.10701491,0.40002978,-0.102896444,-0.16803342,0.06268196,0.3748026,-0.15841028,0.070990644,-0.0290977,0.17873642,-0.04211649,0.34209773,-0.20080659,0.40000805,0.13576648
-0.10048778,0.24194092,0.4000198,-0.19551072,-0.22293115,0.13638492,0.35418978,0.14989309,0.16344701,-0.016413717,0.054469444,0.18451564,0.3111469,-0.1444539,0.39984193,-0.057076767
-0.13025118,0.18933775,0.33117452,0.03598577,-0.23277465,-0.019186784,0.40004703,-0.25933474,-0.01954203,0.21892756,0.24122897,-0.0114692375,-0.04081241,0.09436943,0.32347676,0.062294737
-0.07872172,0.14967304,0.3761518,0.053260364,-0.24049398,0.057545908,0.39826533,-0.4050932,-0.27045998,0.2591712,0.40003595,-0.16428198,-0.112269655,0.14498575,0.27357492,0.39158723
-0.05092893,0.043924443,0.33619037,0.22875893,-0.048958834,0.10077706,0.3036325,-0.2683201,-0.11068643,0.07977294,0.3064977,-0.40319094,-0.111627914,0.040513933,0.1735171,0.2427395
0.19976495,-0.017129764,0.40003946,0.07873821,-0.09230264,0.10446696,0.3702405,-0.2882093,0.017345397,-0.051997032,0.22640312,0.028037047,0.2591947,-0.23046295,0.40006217,0.14986125
0.10248522,0.10935306,0.39752558,-0.049665865,-0.16920075,0.19926457,0.39207336,0.06720308,0.1132311,-0.060630277,0.15786849,0.1753566,0.43671355,-0.2019354,0.3999799,-0.006528521
-0.16665216,0.19325106,0.3394876,-0.18161623,-0.1529504,0.20006783,0.33240435,0.29257014,0.19456913,-0.047277432,0.037732117,0.1445451,0.15129514,-0.09626581,0.3999307,-0.20618603
-0.13887247,0.1827532,0.31104422,0.08664249,-0.2019483,0.01829343,0.4000501,-0.19726643,-0.022188334,0.17665085,0.26036292,-0.122755125,-0.100394055,0.13062184,0.30726063,-0.06001073
-0.090611294,0.16994883,0.3558693,0.086775236,-0.21125653,0.115310915,0.3988807,-0.3733904,-0.26107562,0.18780321,0.40002295,-0.27497298,-0.14537282,0.23051076,0.28798667,0.49823314
-0.05029374,0.07122481,0.33693132,0.18919083,0.0008091081,0.1526635,0.3154207,-0.20424736,-0.072520405,-0.0106231235,0.3299115,-0.3762023,-0.17301583,0.09810344,0.22201316,0.3647925
0.16828687,0.009795119,0.38187596,0.060146153,0.009443031,0.13611068,0.32055968,-0.17665108,0.039160673,-0.09054757,0.2508111,0.09919257,0.12016405,-0.18586858,0.40023986,0.15063313
0.16415954,0.112201065,0.39716625,-0.028345743,-0.09229533,0.14803748,0.37220335,-0.24101926,0.13379109,-0.09797839,0.23392971,0.27071545,0.36090586,-0.21075839,0.40001813,-0.16259
-0.105967216,0.21760744,0.32676825,-0.26528895,-0.07914515,0.20050533,0.32727838,-0.078934625,0.21030623,-0.055736177,0.10548441,0.19894747,0.0992718,-0.06550903,0.39630964,-0.24670096
-0.046381377,0.1672139,0.32564402,0.011667585,-0.14711088,0.048844323,0.3985338,-0.23794538,0.00013327786,0.18043219,0.33770776,-0.04553313,-0.1334869,0.12736316,0.21961623,0.18894704
0.037176166,0.11135704,0.38768062,0.082883455,-0.1956403,0.111755766,0.4000844,-0.31207556,-0.30372038,0.22217695,0.39986548,-0.12773325,-0.19806762,0.17465904,0.19331089,0.4897651
0.06533399,0.017603504,0.3701465,0.1638697,0.033157524,0.016384272,0.23931414,-0.3615738,-0.09054812,0.033478666,0.33179516,-0.3725563,-0.25011855,0.04531031,0.11778354,0.20382574
0.20678282,0.023459759,0.4004604,0.17279983,0.027314296,0.027562344,0.25958458,-0.27231303,0.015685745,-0.060671747,0.2275228,0.028841235,0.024161218,-0.15368074,0.34800982,0.267361
0.10964201,0.1543963,0.40001535,-0.21364798,-0.11902264,0.054247838,0.29606685,-0.11077875,0.14932734,-0.0761118,0.17627314,0.25750396,0.2966102,-0.17472263,0.39775166,0.07796481
-0.118204966,0.15012883,0.40000606,-0.28410232,-0.15841424,0.07298357,0.28231338,0.14401448,0.20140408,-0.08710039,0.10747304,0.18573463,0.20692009,-0.12995699,0.39999512,-0.18651938
-0.15886934,0.15463673,0.26198918,-0.20249645,-0.11765004,-0.04748033,0.333753,0.042445246,0.123260394,-0.0744826,0.1413047,0.008169729,-0.08140648,0.10788129,0.267038,-0.18465805
-0.027932223,0.114565276,0.3276277,0.0622235,-0.22338581,-0.04268412,0.40003607,-0.14142254,-0.1835233,0.11468382,0.39932415,-0.1604718,-0.17220262,0.15445685,0.2450595,0.16589677
0.03721637,0.094485454,0.35204163,0.18535824,-0.09971818,-0.008494951,0.3535268,-0.20130755,-0.31282386,0.0876581,0.39849165,-0.24060614,-0.24937892,0.17245924,0.18791957,0.30181694
0.09476416,0.08881657,0.3438826,0.17320023,-0.0049821283,0.02942816,0.23196217,-0.13357142,-0.04573105,-0.07385497,0.20287722,-0.06303107,-0.12229268,-0.022024406,0.2733985,0.19044825
0.2033244,0.06571306,0.39898482,-0.049931023,-0.13365209,0.070906214,0.32845268,-0.0329035,0.015534135,-0.09293267,0.21103771,0.03225587,0.17526895,-0.076790065,0.40011054,0.085926354
-0.026944635,0.20670357,0.40003717,-0.22880463,-0.20378184,0.082159474,0.29326966,0.121143006,0.12698828,-0.083508745,0.084575124,0.0929887,0.26651496,-0.04460685,0.39670554,-0.172191
-0.09713126,0.18492351,0.28564137,0.012360155,-0.13920034,-0.09427847,0.39926258,-0.08809491,0.015166407,0.09396414,0.17458156,0.039069697,-0.07404085,0.13704406,0.30254507,-0.19085383
0.0006340806,0.16539523,0.35631427,0.04781691,-0.2556211,0.0014263269,0.4000871,-0.26582307,-0.30106005,0.2192414,0.4000149,-0.052834228,-0.15815921,0.21849836,0.26386774,0.32007506
0.013912243,0.09316101,0.35300252,0.12429407,-0.05901674,0.074405186,0.2793475,-0.24326098,-0.22898999,0.107312575,0.3993582,-0.34105384,-0.2148236,0.15672217,0.20930344,0.11343377
0.1294596,0.06845138,0.30557334,-0.008707959,0.0022639942,0.08326486,0.25177112,-0.052942477,-0.024813827,-0.010747117,0.1690288,-0.18419625,-0.035898056,-0.026938416,0.28611657,0.15446308
0.2085993,0.04172602,0.40000504,-0.05943955,-0.08259382,0.09580877,0.3214071,0.019974897,-0.0094669135,-0.035608515,0.21841517,-0.049152926,0.24302205,-0.15739113,0.40005904,0.16534644
0.043644845,0.14018951,0.3994845,-0.2155902,-0.1585505,0.11680954,0.31033283,0.161435,0.11027788,-0.043101642,0.09444444,0.0987127,0.33641756,-0.10361255,0.39992017,0.053148672
-0.10752344,0.18495892,0.2637284,-0.13110156,-0.08778679,0.048087146,0.28067592,0.18842405,0.10071496,-0.02213279,0.069023184,0.37872222,0.055890255,0.015397473,0.3999518,-0.16092749
-0.037198953,0.14991453,0.32906917,0.017647168,-0.19045779,-0.041169416,0.39988276,-0.16923136,-0.1714489,0.20452702,0.2649399,0.048770145,-0.10451136,0.18546593,0.29908866,0.19518225
0.024418445,0.12062902,0.35047215,0.009470746,-0.17560877,-0.003030078,0.40006512,-0.37392876,-0.39397067,0.21506833,0.3991012,-0.2763678,-0.15828446,0.2191504,0.28128847,0.46373746
0.042045802,0.040979654,0.32898888,0.052678753,-0.019125693,-0.01668296,0.26092556,-0.16274883,-0.14133771,0.048195858,0.36600894,-0.3770091,-0.20508774,0.09837134,0.22123863,0.34943703
0.21665859,-0.027558176,0.40001643,0.11688557,-0.008031999,-0.024523394,0.2762126,-0.069903895,0.008320724,-0.08467026,0.27583748,0.058773573,0.07803466,-0.12938185,0.37113225,0.23598422
0.19517016,0.04458373,0.40000215,-0.15902257,-0.08344475,0.036303017,0.32051936,0.1945733,0.074931584,-0.09047592,0.2594537,0.28846174,0.31850106,-0.1545355,0.39898503,0.0821401
-0.10416254,0.1373761,0.38744515,-0.09656853,-0.14142174,0.0628523,0.3028252,0.35438237,0.16642806,-0.13311443,0.14843,0.26423416,0.28265962,-0.07912047,0.3998944,-0.1635
-0.13638614,0.09567108,0.30291706,0.061830286,-0.11360972,-0.04762892,0.331868,0.045444295,0.06775348,-0.011117118,0.14623289,0.27186626,-0.058119122,0.15440537,0.25638378,-0.17923144
-0.09361786,0.12568374,0.3120451,0.029229581,-0.26602727,-0.0021262853,0.3999722,-0.31135648,-0.3019684,0.19282773,0.40001637,-0.10420337,-0.15675384,0.2313131,0.17123932,0.36603627
-0.06739272,0.065854795,0.29492652,0.19497122,-0.031015322,0.101496905,0.25066444,-0.22486012,-0.14869735,0.04273445,0.4001888,-0.37956065,-0.18025236,0.13177253,0.061537467,0.13954565
0.14210494,0.017006094,0.394438,0.15027063,-0.06777583,0.13649651,0.28753588,-0.13254717,0.04177925,-0.061626382,0.24406938,-0.025760805,0.1414212,-0.13002725,0.34315223,0.08712268
0.16907883,0.07815323,0.39850038,0.08607795,-0.2099944,0.1649798,0.38217264,-0.15932792,0.13530163,-0.055051245,0.2603253,0.0607621,0.43521628,-0.20892882,0.39918655,0.011228939
0.003478222,0.22076026,0.39811814,-0.08793556,-0.25681105,0.19732918,0.3789978,-0.03588172,0.21508016,-0.075812645,0.19066039,0.43739778,0.3977532,-0.13639088,0.39821264,0.025666244
-0.24692197,0.23682514,0.22214986,-0.08918286,-0.20038578,0.15265964,0.35293224,0.0026182784,0.29526314,0.03721202,0.075529836,0.004549172,0.050598126,0.030333837,0.3711174,-0.29279932
-0.1410646,0.1871179,0.29354367,0.104531124,-0.28779146,0.07549608,0.40005738,-0.36293364,0.09149265,0.22460192,0.4000259,-0.117869005,-0.07418317,0.14755775,0.2967797,0.2474579
-0.07740736,0.09728292,0.33066967,0.29536533,-0.1148713,0.107212916,0.4000717,-0.47217065,-0.08743765,0.18365112,0.39876357,-0.2995448,-0.14597355,0.16066167,0.23182954,0.36602554
0.06283408,0.03510833,0.26833692,0.15629153,-0.010228015,0.1114119,0.32710546,-0.3133583,0.12321534,-0.036780998,0.22699276,-0.1032749,-0.01261342,-0.059521317,0.3755976,0.41554883
0.19497767,-0.058886472,0.40003735,-0.04990481,-0.08275665,0.11759944,0.39753038,-0.43817192,0.15692152,-0.07956975,0.25219923,0.10898517,0.2932647,-0.20041841,0.40002337,0.23944123
-0.044628333,0.12450055,0.39011618,-0.31505486,-0.11147984,0.21948633,0.37806642,-0.019380283,0.24061646,-0.08626796,0.15988138,0.3066194,0.21424584,-0.12581384,0.39993423,-0.12200167
-0.1267103,0.15785657,0.27345744,-0.07546974,-0.06799533,0.14109212,0.3959935,-0.09271039,0.19209358,0.03160095,0.14484489,0.06501902,-0.09876884,0.07868439,0.29081133,-0.12784229
-0.039169747,0.09488145,0.3618295,0.10546878,-0.20728703,0.11873986,0.40009844,-0.27227494,-0.18675219,0.26156446,0.40003955,-0.09591408,-0.19740908,0.22215801,0.2189992,0.44750252
-0.025804982,0.011197435,0.35491458,0.1985932,-0.013994418,0.07293,0.31236705,-0.31054658,-0.07273761,0.11677081,0.39942482,-0.3522636,-0.25213704,0.16078135,0.163065,0.41569725
0.1350426,-0.09332603,0.3618806,0.08315533,0.01758349,0.093262985,0.30854017,-0.10813216,0.08839004,-0.058835614,0.22002171,0.17750297,0.0141306985,-0.085240886,0.32029465,0.21553636
0.20914254,-0.0015514108,0.39772758,-0.040681325,-0.07896942,0.111443564,0.36286196,-0.07640614,0.15024593,-0.0629154,0.21395804,0.1904502,0.33462903,-0.23023257,0.3999526,-0.051622257
-0.03465649,0.16395167,0.40002176,-0.2690122,-0.118700154,0.17802459,0.3487069,0.21157564,0.21818766,-0.09854224,0.10972199,0.22030753,0.29785854,-0.15744205,0.3999216,-0.109181315
-0.13178414,0.17078413,0.25291225,-0.023763107,-0.06872432,0.07706272,0.33317244,-0.07382351,0.19006507,-0.038637202,0.10445189,0.1677991,-0.03672414,0.03486828,0.30744255,0.008639972
-0.08339428,0.18425116,0.2625521,-0.024029871,-0.21212074,0.03004659,0.39762124,-0.14164948,-0.11697016,0.15605868,0.39184418,-0.07534043,-0.16155927,0.095329836,0.19055882,0.02956729
-0.031027265,0.13504133,0.3062339,0.10534088,-0.1036614,0.08276997,0.35278457,-0.11715657,-0.28717607,0.1552973,0.39748982,-0.2537732,-0.2357863,0.09073585,0.08566679,0.28273237
0.01040327,0.047489762,0.28829816,0.13037075,0.01097788,0.085246414,0.20735757,-0.0855311,-0.052959297,-0.017462213,0.23123011,-0.28478462,-0.17737047,-0.13242485,0.13367538,0.19252361
0.20882165,0.069064625,0.3998981,0.06776083,-0.11327098,0.10771291,0.3145763,-0.06119273,0.07887274,-0.06056143,0.1848057,-0.07715547,0.23065694,-0.24002475,0.4000931,0.025347827
0.022879118,0.22653146,0.4000038,-0.23348206,-0.17527115,0.12154724,0.31285438,0.037033368,0.14551081,-0.0975345,0.12050033,0.24194784,0.2489792,-0.17196994,0.3998507,-0.09534148
-0.12812251,0.21746962,0.19740522,0.032158222,-0.11358614,0.010003611,0.35926875,0.124208935,0.07075413,-0.09884172,0.122987576,0.03424577,-0.06313712,0.046038046,0.325341,-0.13587527
0.014495631,0.1578529,0.28931057,0.10282432,-0.25292677,-0.06850123,0.39999667,-0.3261754,-0.20807531,0.082582965,0.40004453,-0.10457666,-0.15875007,0.120528385,0.3176096,0.29075465
0.07093901,0.115180604,0.2886712,0.23072222,-0.06729751,-0.06478778,0.31823042,-0.26126295,-0.30694696,0.044720583,0.39675456,-0.25107285,-0.22571152,0.117340885,0.23236418,0.33689222
0.12509574,0.10950025,0.26643044,0.05164007,0.03936577,-0.041208547,0.21294059,0.010835611,0.00061794027,-0.11449887,0.23556219,-0.12198835,-0.15690012,-0.122003585,0.21494336,0.10700085
0.25091392,0.09837854,0.400007,0.024927277,-0.018854633,-0.06504357,0.26401654,-0.02523146,0.0633821,-0.12504686,0.21701944,-0.06559633,0.15271741,-0.17047523,0.40006316,0.18190527
0.01740005,0.1717583,0.40000406,-0.21226892,-0.112744205,0.04044126,0.31266475,0.2782364,0.17502803,-0.121067524,0.08027462,0.06344926,0.28650716,-0.13871323,0.39996183,-0.11380581
-0.08282216,0.111362286,0.27985772,-0.037535183,-0.076425284,-0.036668386,0.2823218,0.11468214,0.09680805,-0.12917648,0.11542831,0.2431205,0.0044938573,0.06330524,0.33231255,-0.22694132
0.0338574,0.07909299,0.31456468,0.13131225,-0.23072153,-0.049301013,0.39869922,-0.19084929,-0.21992783,0.113004036,0.40004945,-0.1407919,-0.1339679,0.2224104,0.28614286,0.19775464
0.12374859,0.038597517,0.34097478,0.2619965,-0.115848705,-0.106256165,0.28324634,-0.406635,-0.24815314,0.09161824,0.39997703,-0.42373672,-0.2293324,0.27978596,0.20481502,0.5134626
0.21968669,0.016879866,0.37940288,0.17779289,-0.06586223,-0.057374015,0.2206663,-0.23144713,0.016884396,-0.08849998,0.24303852,-0.17169766,-0.04375186,0.06699445,0.2912428,0.33144617
0.1897602,0.09354722,0.40000463,-0.030450717,-0.19141161,-0.0024557728,0.30144924,-0.05210568,0.09141676,-0.11773559,0.24500716,-0.016247975,0.2272061,-0.061756052,0.3989096,0.20991176
-0.08839711,0.12906143,0.38619056,-0.16502593,-0.2920147,0.06388872,0.29629293,0.25338277,0.21296701,-0.11133151,0.09976589,0.07600558,0.31255856,-0.015634088,0.39897296,-0.054448504
-0.110928446,0.09733253,0.33042207,0.13221577,-0.19995473,-0.040934514,0.36224222,-0.008855127,0.124361314,0.005624432,0.17564082,-0.16719474,-0.0067180456,0.16353326,0.30153486,-0.16189587
-0.058508158,0.10678735,0.37332428,0.030985516,-0.25953797,0.058915272,0.3992246,-0.246025,-0.28401682,0.22312266,0.3993624,-0.13861768,-0.077310294,0.2302989,0.2587849,0.35857674
-0.015648283,0.02103009,0.38575116,0.17913488,-0.06479394,0.065901,0.36077946,-0.23545174,-0.2582355,0.13356678,0.3994287,-0.28453135,-0.17130132,0.20463689,0.16112368,0.4241916
0.11289921,-0.03673385,0.3518979,0.3893226,0.041596018,0.04318386,0.26976573,0.017153863,0.018419078,-0.05077409,0.20116709,0.019696599,-0.02500349,0.004260752,0.22304706,0.2293439
0.2029797,-0.07837245,0.40001717,-0.038548477,-0.053887624,0.071724765,0.35902467,0.22825402,0.033679206,-0.12016541,0.27575904,0.40943256,0.30095854,-0.20263563,0.39999852,-0.0002580632
0.05941155,0.059778262,0.40000987,-0.2310256,-0.09474936,0.0630504,0.35037017,0.25530723,0.11490389,-0.104627594,0.1794555,0.31653592,0.3676657,-0.14409752,0.4000212,-0.1491728
-0.14905615,0.13778827,0.27067092,-0.0820425,-0.069287255,0.034323025,0.2894294,0.13196363,0.14211155,-0.11707203,0.0363802,0.20409717,0.05641662,0.018344475,0.390311,-0.16397503
-0.119458236,0.14699112,0.2741916,0.075952955,-0.17136349,-0.03239645,0.40007636,-0.28114825,-0.14640404,0.112553075,0.30033523,-0.090849355,-0.1413004,0.19516219,0.27414685,0.2502526
-0.052051526,0.06442033,0.32128257,0.28345263,-0.09316057,0.002034363,0.36568052,-0.38788036,-0.24542782,0.15341154,0.39959973,-0.33347994,-0.21898133,0.21112286,0.21273224,0.46600038
0.07698873,-0.0008789334,0.3227954,0.18053052,-0.01637388,-0.0124802925,0.30174896,-0.19687864,0.0708202,-0.018835777,0.1551723,-0.052174237,-0.012910175,-0.017127978,0.31894428,0.24058378
0.18801107,-0.06873337,0.40001884,0.056440953,-0.12459797,0.03214945,0.39115354,-0.08267899,0.08209707,-0.07476608,0.23391952,0.13550064,0.29713464,-0.20271897,0.40002725,0.104550615
0.04070131,0.10515677,0.39774948,-0.036093503,-0.15525258,0.080298446,0.39677715,0.20960279,0.13988404,-0.08189908,0.16329789,0.41417387,0.46610367,-0.1636463,0.39999244,-0.14738637
-0.14280139,0.1754366,0.26061538,-0.07947922,-0.11603733,0.08068273,0.34193394,0.18619542,0.21080397,-0.01247178,0.037106548,0.16060212,0.21072657,-0.038169444,0.39994946,-0.083787896
-0.11223493,0.19231237,0.23651817,-0.17321903,-0.24775006,-0.013256512,0.39624608,-0.112250924,-0.03414188,0.19280972,0.30382353,-0.042228673,-0.01476788,0.16146795,0.27744916,-0.055433985
0.004810443,0.14064333,0.2701867,-0.05617046,-0.23069681,-0.00032570167,0.40004936,-0.2985928,-0.3097017,0.16752498,0.4000656,-0.06455896,-0.11403725,0.21361749,0.21737356,0.41163576
0.10764092,0.085382044,0.28486815,0.23640746,-0.034151495,-0.06950612,0.27503288,-0.31036854,-0.25490797,0.06318738,0.3945624,-0.2682736,-0.24358451,0.091053955,0.11758199,0.2576997
