Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
3.3057337,-1.7814356,3.3577194,6.4343967e-06,-0.05412391,2.9616144,0.6980595,2.023233,-0.7871132,-1.9368265,0.5898905,-4.0156918,3.630945,-3.7183785,3.6040444,-0.030909963
0.48282957,3.8161612,-0.020381635,1.0208913e-05,1.3264339,0.30403867,-1.1132298,-6.0861034,-0.98396593,0.27860785,-1.7729403,-10.3018265,-2.5450573,-2.488341,-0.048466325,-0.012840958
-3.3629217,0.8363998,-3.404941,-2.675346e-06,3.2966633,-3.3881066,-2.5835168,-0.2710476,-2.898902,-2.2457972,4.0938234,-0.069181636,-3.8454597,3.21977,0.07351308,0.06464854
2.2700343,-5.8625965,2.7780285,-9.534159,-0.07006027,-3.7832308,-2.994896,0.14956093,-2.2235246,3.6842968,1.311418,-0.09899154,-1.2872704,2.874747,-1.8475752,6.431127
-1.9676712,-1.8785,-5.298709,-0.0010471344,-1.7896045,-3.1201131,-0.6406568,-0.045966227,-3.3083477,3.1147442,-0.21216053,-0.0054131113,-0.5649682,-0.5422518,-1.1692457,-11.134878
-0.93286526,-3.0835013,-0.1380378,9.499571,2.4516196,2.817668,-3.593621,0.07664906,3.5537698,-3.1289046,-1.4348607,-0.06528863,0.24432829,-2.5626054,4.721155,25.715593
3.3741038,-1.9199547,3.1867955,1.0828389e-05,-0.29256707,3.8651533,2.5881085,6.008485,2.2868247,-4.0064955,-3.6804152,-0.016123524,3.6901407,-3.706068,3.6670525,-0.12866056
2.1217008,0.9729956,4.031282,3.156881e-05,-0.034679502,0.8069167,0.7569218,-5.9720926,-1.6808861,0.010806613,1.3465779,-13.63954,3.5899634,-3.6938133,3.6331203,-0.015654564
1.5352937,2.8578513,-0.029088259,-2.9225368e-05,-1.7911582,2.7239032,-0.5553454,1.3570862,2.6733136,-0.36201164,-3.9903998,1.3183007,0.5441926,-1.7291949,-0.17900588,-0.06952293
-3.1781225,2.787016,-1.9473772,-2.4354085e-06,-0.06643593,0.15184152,-2.2839806,0.76099575,-2.4289916,-1.9424064,4.931713,-0.15291975,-3.5217066,0.5960586,-0.408207,-0.07117388
-2.6545594,-1.9273107,-3.413518,-7.679699e-06,-2.332037,-3.5100055,3.4224255,-0.010706069,-3.0031848,4.6652517,4.438648,0.002381525,-2.938414,4.638693,-4.3562713,0.027000964
0.1979459,-2.0251327,1.0437441,-2.3289003,-0.654979,-3.2053962,-0.22027543,-0.0034213592,-2.9016201,4.4450655,4.081379,0.0068622306,-0.31772706,1.3238556,-1.156253,1.2129732
0.5357357,2.6664429,-1.572012,-8.261965,3.1231315,-0.14570677,3.6041338,-0.007936478,3.4426494,-0.83858407,0.34577152,0.0029030256,-0.1406891,-1.6100343,-0.27021748,-12.840875
3.2407694,0.473983,-0.009975627,-3.230638e-06,2.7128596,-1.0611639,-4.1084294,0.0015077621,1.523828,0.3021537,1.9987777,-6.876899,3.4229977,-3.9051194,3.8004081,-0.027439937
2.4906068,1.5535012,-0.0111728385,5.527074e-06,-2.1469562,3.009746,2.3992677,5.652588,2.0464027,2.4731157,-2.223267,-7.416233,2.9719331,-1.0579915,0.07994653,7.304138
-1.7289169,-0.42169866,-0.010488048,-1.1716634e-06,0.23841985,-0.6339323,-0.5825125,-3.871696,2.3195066,3.5248604,-5.6830907,-38.217937,-2.1978028,1.1606864,-0.19076677,0.0019661149
-3.010311,0.051020592,-3.4560173,-9.517005e-06,0.25495726,1.3363022,-0.33261126,2.0201397,0.7299843,0.9229437,-1.604593,-8.4567795,-3.6075115,3.397094,0.015536718,0.029742047
2.5508964,-1.110362,2.231802,0.89156705,-3.2217236,-0.94346535,-0.9946994,-0.0034742355,-3.2758386,4.0437536,3.843061,-0.018218808,-1.5462698,2.158819,-0.18346536,9.288523
0.4309398,-1.4041293,-0.11099911,4.3559217,2.8895302,-1.3934171,-4.3171024,-0.02925396,-1.7137847,-1.7936059,0.037223194,-0.05434832,-0.7684517,-1.0530301,-0.12657231,-6.763891
3.429076,3.3480294,-1.9551736,-7.9751015e-05,1.1206429,1.8587766,0.035708785,9.849165,3.2466068,-1.479472,-3.6066427,0.06606346,3.5196643,-3.6634874,3.622196,-0.056232482
1.8730961,1.4886546,-0.0053029954,4.432227e-06,-1.8789941,2.6074462,1.7573714,6.51538,1.6640686,2.5939188,-1.2466552,-8.978636,3.3500285,-1.2118437,-0.17422691,-0.05172194
-3.4091628,0.5489512,-0.098142296,-6.0354237e-06,0.24041271,-0.97262526,-0.7353903,-3.5872345,1.5722587,1.418066,-2.5601897,-18.691036,-3.7403603,1.1870517,0.14578761,0.022324588
1.8485101,-1.7771803,2.910996,0.90900546,-1.4363905,-3.3488376,-1.5890365,-0.0011698713,-3.6435328,3.6444454,3.238778,-0.003844291,-2.733788,3.4237566,-3.184415,0.0020861104
-0.5179212,0.057843626,-0.2532457,0.58297014,-2.6495204,0.32754713,-0.045493156,0.067537226,-3.1674967,0.7508946,-0.093284905,0.028131226,-0.19448788,1.7711732,1.0352606,7.8122177
0.12471421,-0.2889414,-0.21803994,-1.4982541,3.3297784,-0.70245856,-1.192352,0.0042997594,3.0608084,-3.3916924,-0.035813525,0.012947761,-1.016248,-2.2267919,-1.2137542,-5.3729954
3.4228926,-2.5838661,4.7052116,0.0013427734,0.4271456,2.0834303,0.72109663,9.69218,3.2403066,-2.7720702,-3.744566,0.057097074,3.781117,-3.3548572,3.415471,-0.043639876
0.27897805,1.4578053,-8.226698e-05,-2.0375137e-07,-0.09816742,-2.0258152,-0.18113708,-4.8132277,-0.15500492,0.8864789,0.55721605,-1.285292,2.6156752,-0.08557614,-0.02421917,-0.015040897
-3.0775993,1.9938062,0.062863804,4.245917e-07,-0.2669528,-0.20282865,-0.31903604,0.5396754,0.04522705,-1.4195408,-0.19440937,6.4367857,-3.275896,1.5077683,-0.042112857,0.10439822
0.038787667,0.03764639,0.17399114,-0.40714926,-1.71035,-3.467187,-1.2016914,-0.0011807592,-0.20082036,3.273695,-1.2882649,-0.0038782544,-3.4838655,3.4597347,-1.283207,0.02564358
1.586195,2.2713768,2.1906471,-13.5646305,-2.200647,0.8291931,0.051916137,0.041574143,-3.24005,2.4656332,-0.13193454,0.01932516,-0.806062,0.22804978,-0.6831359,0.9117321
0.786948,-2.4496455,0.7157769,7.615404,3.3485157,-0.7711679,-0.9764589,-0.028120494,0.7154055,-3.394112,-0.019823022,-0.024740368,-1.2052836,-2.7657633,-0.8403925,-5.9018593
3.0338192,-1.715013,3.4855268,1.1951801e-05,-2.2838368,3.158208,2.8158827,7.3170834,0.4183113,1.4014459,1.1356473,-7.433796,3.2831926,-3.732693,3.6504548,-0.065033436
-0.82281244,0.9026389,0.15383315,1.5029325e-05,-1.4226326,3.2632182,1.146566,0.002782546,1.7486557,0.5679033,-0.84925765,0.44874895,3.4318943,1.2464129,0.015765611,0.009798232
-2.8988416,2.5099761,0.014089823,2.1277543e-05,-0.13557619,-2.211156,-1.9378884,-8.471153,3.2435694,2.3930886,-4.5504456,-38.003258,-0.8964492,1.2086943,-0.18298793,-0.035849288
0.77931803,0.32603475,-0.2619597,0.53795886,2.1163938,-2.071593,-2.5571237,-7.9105997,1.5659249,2.0188594,3.6555176,3.4964142,-3.2320979,3.3010926,0.5371255,0.031049564
1.3325167,0.5646429,0.6672728,-1.0609305,-2.2805467,0.18179218,-0.0037800055,0.004255236,-3.3212318,0.8006641,3.2799027,0.0036868565,-0.5768782,-0.04800552,0.6978659,0.43719482
1.4312596,-1.9402486,1.0336862,2.90139,3.9744267,0.74800384,0.21547341,8.620272,-0.85904515,-1.4800487,0.071473524,0.04627327,-2.0970452,-2.2639182,-2.8425393,-4.278057
3.3004637,-2.2691228,4.964929,0.0014972687,0.5228963,0.22898453,0.5644033,2.0546203,2.8378234,-1.2844956,-3.6339562,0.020495202,3.742321,-3.2936158,1.4638808,-0.0043889917
-1.7575669,2.2658055,-0.024836361,1.959364e-05,-2.5830843,2.4302447,1.3379309,8.128038,2.5516589,2.4188957,-2.038661,-8.638141,3.4029703,1.0417879,-0.12749854,-0.02448558
-3.2642999,1.6907086,-3.1019335,-1.6907156e-06,1.215003,-2.257411,-2.2715979,-11.092907,0.8813014,0.66236156,-1.7761343,1.1457639,-3.018046,2.564026,0.008424111,-0.028103553
2.3652353,-3.4732394,2.258825,1.2335011,-0.1566955,-0.020060599,3.3092556,0.03357233,-3.370318,2.0687337,3.9996388,-0.023384094,0.37275052,1.1825691,2.4023628,2.1441302
-3.082548,2.3676238,-7.3947144,-95.583534,0.29346856,1.1076324,0.39630646,6.6866035,-2.9867013,0.43433154,0.26501617,-0.04910452,0.40130243,2.5055637,0.06680629,8.791912
2.254046,-1.1644459,0.7820212,4.981803,2.2017221,-2.5077353,-1.3866999,-6.2728434,2.567194,-2.2978985,-3.4138992,-0.026765734,-0.62887853,-3.0879061,-3.69623,0.019665718
3.3222656,-3.3022816,2.6919653,4.442316e-06,-2.1511495,2.652078,1.870075,6.378929,1.4799275,1.9908265,-0.91066456,-8.686624,3.5108688,-3.3920994,-1.9396198,-0.0708534
-2.2145023,1.8344176,0.08243151,-3.3226606e-06,-0.6123046,-2.6394172,-2.794519,-11.658751,1.2400734,-1.0773553,-1.0455073,3.6009688,0.6097168,0.3292078,-0.0034609586,-0.017411262
-3.0365028,-1.0910561,-3.4361696,-8.2099195e-06,1.7398944,-1.9499836,-1.8769082,-14.520182,2.9559069,3.1773698,0.22510597,-1.3405597,-3.5840726,3.2026665,-0.010591388,-0.029960543
1.4349327,-1.765835,1.853455,3.8057823,-3.098835,1.6675224,-0.017280132,-0.012505547,-3.368442,0.80697167,3.3514583,-0.013360997,-0.536428,2.2219615,0.2719558,8.594452
0.44541258,-1.0303888,0.23851365,4.408554,3.6288886,0.6139867,-0.5865221,-0.002752304,-2.3713472,-1.3907995,-0.07563469,0.033966847,-0.6149647,0.9024647,-0.15695095,3.3296452
3.6828237,2.0304532,-3.862365,-4.3629785e-05,2.2192225,-2.7712219,-1.0734538,-5.278386,3.309768,-2.1901479,-3.6014383,0.02819863,3.4229815,-3.3834767,-0.46227106,-0.01966916
1.5237404,1.9572667,-0.025157837,-9.895921e-07,-0.53933716,-2.47144,-0.06900215,-6.1649427,-0.07917172,-2.3580499,0.9026634,10.645483,3.5494833,-3.1704094,-0.17385551,0.038265884
-1.9222547,1.6326989,1.1726502,-3.7392701e-06,-0.55535233,0.8931331,0.14393267,2.5450587,2.642474,2.6387525,-5.6171627,-49.818947,1.6306573,1.3347805,-0.033325195,-0.056004435
-2.9959211,-2.0798235,-2.557376,1.7402308e-05,0.35410136,1.5409424,-0.32796243,0.52888787,0.8705442,-0.7266624,-1.9272883,5.140511,-3.4359453,3.3921518,-0.0056047835,0.0018048584
0.36870873,1.3835701,0.7479911,-14.383564,-2.48271,-0.030402586,0.07212635,-0.0049218684,-1.9758219,3.8539772,3.7115836,-0.004152298,-1.1108724,1.8290575,-0.63441026,11.164966
-0.42190087,0.8342326,-0.9210448,0.44248152,3.3886628,-1.7649972,-3.046879,0.0027983189,-0.48431927,-1.2365725,-0.025045544,0.015987346,-0.10361984,0.5798879,-0.050761223,2.9388378
2.931454,-1.4811313,4.2299786,0.097554564,1.8243735,2.2347548,-3.3895943,0.03658463,3.651873,-2.8008394,0.7813826,0.049919724,3.0166125,-3.2382607,0.9288703,-0.040005818
1.2882441,0.19764616,-0.07662913,-5.630061e-06,-2.305282,2.9370255,1.8322031,6.9428625,1.9108846,2.6727514,-1.4435844,-8.407612,3.2650328,-0.5144877,-0.16087025,-0.050458767
-2.8145044,2.546953,-0.0009039012,-7.5169646e-07,0.6687046,-2.233101,-1.8334293,-4.016616,-0.058564007,-2.3795009,-0.9533969,11.348691,-0.17788747,0.4291871,-0.013257533,0.044384245
-0.4290751,1.0764993,-0.7793587,0.91642916,0.4937956,-3.4509,2.0882454,-0.0024425555,-1.2275511,3.9549193,3.7421064,-0.006522592,-3.491802,3.7226512,-3.4984598,0.006046962
0.5743209,-1.7494729,1.6556448,6.2716417,-1.0961969,0.40620613,-0.045491852,-0.03187809,-3.4253411,2.2664928,-0.26475847,-0.037623823,-0.5709979,1.855237,-0.7736203,9.425469
0.9558542,-2.0458267,0.67766273,6.6399064,3.321848,-0.66694134,-1.4424101,-0.017309131,-1.5542327,-3.4374194,-0.013168845,-0.019939544,-1.445065,0.56050897,0.31902766,4.39396
3.4974844,-3.2527251,0.54292434,2.0541956e-06,1.498244,-3.1815338,-0.5623908,-2.4496775,3.210517,-2.0612612,-3.6906872,0.041969754,3.8386393,-3.451795,3.4870772,-0.0033049658
0.48750433,2.535955,-0.0030275285,6.20383e-06,-1.3276689,-2.325013,0.28784245,-10.888078,1.753587,2.7875364,-1.11262,-10.72717,3.3497455,-0.34687614,-0.11163962,0.0044716573
-3.4596472,-1.0059044,0.093149036,9.643764e-06,-0.41286987,0.43586516,-0.73810756,2.57233,1.5928857,3.4706933,-2.521791,2.1344404,-3.8944108,1.1573306,-0.009062797,-0.010914889
-1.5424205,1.8741899,-1.7305344,-1.515089,-1.0449773,-3.454906,3.3586414,0.0012002289,2.303922,2.028998,-4.6563344,-0.0057480484,-3.6625814,3.415052,-2.4486442,0.041082196
2.0582526,-1.9526172,2.3679159,3.429647,-2.2844684,2.0009737,-0.010078133,-0.0055621015,-2.5177567,-0.73541707,3.3997362,-0.0063951006,-2.2026434,-2.6089346,-1.9540417,-5.3270946
-0.3324911,2.864977,-0.13559127,-10.697696,3.2982016,-3.0235536,-1.8850341,0.015782885,-0.55917406,-0.8783173,-0.05160386,0.04139141,-0.46576464,-0.45631465,-1.1039445,1.2032404
2.9289913,1.5949736,-3.7349453,-3.7919264e-05,1.0158169,1.3135242,-0.5071849,11.893487,1.8456491,-2.542183,0.1313044,0.018226422,3.2390428,-3.951579,3.690709,-0.031090807
-1.2960823,2.097114,-0.010409816,-2.8486693e-07,-1.2469215,-0.34200895,-0.009621739,-1.5761101,2.3049161,3.6703405,-2.967525,-11.1239395,2.916518,0.26528892,-0.027522113,0.0020605223
-3.3341691,-0.23125617,1.6887493,8.242873e-08,0.8588134,-2.1460109,-1.9458678,-6.8703256,-0.2526493,-1.9762638,-0.77633905,8.773474,-3.4897835,1.0878267,0.95921636,0.023207735
-0.4019428,-0.097468674,-0.23848732,6.3887725,-2.2891107,-0.11672443,1.5127461,-0.014012946,-3.847514,3.5574994,0.519999,-0.020427637,-3.0933824,3.2774243,-2.1686954,0.0075001493
-0.32275504,0.83467174,0.13887507,-2.1464705,0.16610573,2.1138117,-0.1308974,0.0072101033,-3.314246,-0.005758507,-0.013390949,0.005227221,0.6548704,0.66043925,0.50770307,1.2859135
1.5314777,-1.9594115,0.5558233,7.6081305,1.2860539,-0.81982964,-1.444352,0.8919033,1.5205039,-3.1349645,0.09244919,-0.038238212,-1.0407205,-0.6080228,-0.64718485,-3.0730987
3.300347,-2.9125836,3.503436,1.1262076e-05,-1.0136739,3.0433736,1.977132,2.8212056,-1.3231018,-0.9577425,3.0945373,-0.17340708,3.8277059,-3.8416178,3.6787357,-0.024422728
-1.7362971,1.9880725,-4.0212508e-05,-2.6663201e-06,-2.1664064,3.2597094,1.4911427,0.18366486,2.2457323,-2.7186542,-1.3953012,11.835865,3.45123,0.8445761,-0.16500896,0.02722238
-3.4149318,0.22480541,0.060593605,3.5070816e-06,0.7314211,-2.5422142,-2.3470986,-6.3016605,1.3260071,0.6932495,-2.2868395,-0.8076517,-3.5985005,1.2853951,0.12584318,-0.029860102
0.6302644,2.889696,2.1301408,-11.278432,-2.9833276,-1.1372006,-0.26812327,0.00834465,-3.3839703,3.8459501,3.9933863,0.049427032,1.1744053,0.44164348,1.7059346,-0.2587456
0.7275539,0.4260169,0.16102558,-1.0543453,0.9942196,-0.6400266,0.015293505,0.0049087517,-3.3531287,-0.7144706,-0.056295544,0.005228581,-1.0288726,-0.20187384,-0.7804622,2.3941891
2.2124398,-2.0206063,0.5408807,6.4878683,1.0065546,2.237298,0.31362212,9.455623,3.3580968,-0.9179216,-3.1653101,0.0058892514,2.264589,-3.3572295,1.2057669,-0.0044968063
2.4582016,0.15075211,0.06295324,2.6504204e-06,-2.664268,3.0004373,2.7053447,6.834605,1.1209438,-2.798118,0.6204946,10.955404,3.5301194,-3.321049,-0.24317026,0.0105389925
-1.992566,2.0986261,-0.0004091279,-8.3744953e-07,-1.6391122,2.1689496,1.4596355,5.3123093,1.6282012,-2.3741684,-1.5917516,14.559419,2.4755216,0.74905705,-0.080428995,0.0069409627
-3.0741417,-1.2478865,-3.429677,-4.935153e-06,0.57184327,-1.5999295,-1.0574251,-9.073229,2.0057397,2.6169162,-1.3660936,-17.899094,-3.8004994,3.4226444,0.06609,0.012445593
0.0065248907,-0.5123204,0.38661802,5.7102075,-3.273399,-0.5519556,0.026207354,-0.022718227,-3.384069,3.7240734,3.560551,-0.03620689,-2.0026891,1.4276781,-3.3997273,0.02651721
0.7757697,-0.27170923,0.69227195,-0.3082506,2.2459517,-0.0053513646,-0.03350842,0.0044119344,-2.5263638,-1.0842793,-0.14777991,-0.018779468,-1.0688579,0.7765852,-0.9420968,5.714093
0.13016462,0.3175038,-0.6834799,0.12742531,0.18129554,2.0957222,0.074034065,6.7718086,3.265395,-3.5779045,-3.5024383,0.013204845,-1.4995502,-2.8782969,-3.8673851,-0.012176798
3.3963797,-1.627728,-0.019562043,-2.1052074e-07,-2.02564,-2.0039568,0.8976518,-9.771699,1.7247452,2.3121264,-0.3648674,-10.781519,3.6440701,-3.0188844,2.3261602,-0.034088023
-3.4011257,2.7632298,-0.004852252,3.8560556e-06,-0.7654251,-2.2867715,-1.0531883,-7.501153,1.8670425,3.0369766,-2.1025424,-10.381387,1.3936493,0.88860905,-0.017277136,-0.003708519
-2.3830383,-2.6659756,-3.5178676,-1.1150498e-05,1.457346,-0.77492803,0.82801026,0.8564054,0.4956224,0.18887095,-1.6783873,1.1970683,-3.632042,3.3393352,0.19895047,-0.00036486425
-0.31258178,1.0447632,0.34107125,-23.875229,-3.4348342,0.30495724,-0.0372734,0.0060545057,-3.6959107,3.3449824,3.33059,-0.023959748,-0.9854277,-2.2915413,-0.18793759,-8.351311
0.4569391,-2.6503263,0.57770944,8.864416,2.6044521,1.1389619,0.173805,6.1300917,-1.9069977,-0.8462462,0.11792959,-0.006887667,-0.42841718,1.4994758,-1.3011667,9.85014
2.130971,-2.3574243,0.24340749,1.7231187,2.1439266,-2.6277022,-1.2992264,-6.6583285,3.3083727,-3.454706,1.4164628,-0.007019043,-1.8832461,-3.4642825,-0.9506426,0.043475635
2.9554389,-1.0719995,-0.011640787,2.7281127e-05,-1.7964942,2.5577605,1.6057162,7.551823,0.8812848,-2.1740797,0.45572573,12.6592865,3.7246728,-0.3755262,-0.30410042,0.02982842
-2.9850097,2.3514075,0.26406574,3.099408e-05,-1.202238,0.5085134,0.13597712,1.3092619,2.7501063,3.587741,-3.7000628,-18.908749,1.7730459,1.3930587,0.0030583953,0.018946163
-1.0920707,-0.9636785,-3.4681466,-1.3067913e-05,1.1073565,-0.11097479,3.3974636,0.35337836,-1.0565679,1.1229918,2.835194,7.987919,-3.6479542,3.3784814,-1.1736624,0.027766172
-2.2138267,3.1856198,-5.523716,-75.01082,-3.0183837,1.329209,-0.2228471,0.009757042,-3.1999588,2.8057787,3.4417846,-0.033191226,-0.13429263,0.2376396,0.6125771,1.7238015
-3.4601588,2.270154,-6.942975,-71.173004,3.4780543,0.6185484,0.194461,-0.019390633,0.6185934,-1.034198,-0.06443432,-0.04248451,0.6342523,-0.061246853,-0.7010803,0.3434661
3.0757403,-1.9369875,4.49524,0.00061416626,-2.2414598,-1.6970594,1.4679327,-9.779701,2.3184378,3.5198565,-1.5361674,-10.575226,3.7064238,-3.2364953,2.2765396,0.0030862049
-1.0666947,0.76620555,-0.0682867,-4.58604e-06,-0.41757345,-2.0135508,-0.48113215,-6.2433624,2.159403,3.888366,-3.8702717,-16.692848,2.5748134,0.83614486,-0.060804993,-0.0027638823
-2.335308,-0.85627663,-0.042080164,-5.652546e-05,-0.47282857,1.3816296,-0.35393798,4.3384223,1.5844663,0.4453832,-0.6970166,-4.307621,-0.93943644,1.1494284,-0.054950558,-0.050790004
0.07491934,-1.549465,1.1087757,4.156947,-1.8464175,-1.2115041,3.423233,-0.017187677,-3.1005316,3.5863335,-0.27039206,-0.015075058,-2.3943233,3.2409868,-1.5813388,0.008599237
-1.1112896,0.59211755,-0.7983792,0.49262822,-0.6289172,1.2124766,0.0021553487,0.006668484,-3.4608107,0.49782082,-0.22991014,0.006220378,0.6415086,2.6382275,1.3679385,5.468707
3.31882,1.5716295,-2.042845,-0.6267682,0.75029373,0.12364589,-0.10074159,2.0601008,3.5164304,-3.2603796,-3.320854,0.038004875,2.949832,-3.3067667,3.3077812,-0.03341936
2.750422,0.6269647,-0.06569415,-2.5331628e-06,-1.0355983,-1.7945242,0.5946217,-7.905072,1.3030778,2.2787855,-0.45682412,-9.58407,3.3941069,-1.7227335,-0.03712195,-0.021867983
-1.4866753,3.0592382,0.0060278624,4.361487e-06,-0.04519397,-2.0270257,-1.0999745,-4.81802,2.1546373,2.2527604,-2.4002798,-25.608292,1.922296,1.0367527,-0.053096995,0.017752044
-3.0437527,-1.6007339,-3.5845542,-1.0789929e-05,0.6687782,-2.1938524,-1.095358,-9.757826,0.8328939,0.30459598,-1.8429396,0.60086536,-3.986606,2.6296177,0.003085211,0.015372757
-0.03421832,2.7750041,-0.2796923,-6.738851,-3.2712095,-0.7021595,0.37353218,-0.0010144338,-3.4230652,1.7226003,2.404056,-0.006478183,-0.18168533,-2.3474386,0.18880987,-5.091569
-1.4094386,3.6075993,-4.118596,-28.220478,0.49416116,-2.7791755,0.10038945,-0.019574046,-3.2528496,-0.537341,-0.03253664,-0.055814356,0.19468653,1.4368412,0.43104404,7.6390696
0.21801937,-1.5678142,0.38353586,3.9134402,2.8289452,-0.22474271,-2.6002715,-0.031409908,1.3905194,-3.375164,0.018468574,-0.035504196,0.038660713,-0.38051423,0.7244398,-2.3609273
2.9988656,-3.3997777,3.5612936,-0.05554837,0.11900248,2.5878756,1.0965351,9.564673,2.9387758,-1.5238824,-3.3735313,-0.02210766,3.592716,-3.3430073,0.9927929,-0.013477549
-1.676034,1.5765982,0.49595594,3.885695e-06,-1.8325604,0.21184495,0.5064341,-0.49544087,2.219256,3.3704584,-2.0187507,-9.387861,3.2680554,1.095914,0.0038906275,0.006670993
-3.382433,3.4759948,-0.002053151,2.2636855e-06,1.1433389,-2.4465218,-3.4762518,-13.184505,0.7800206,0.9317774,-1.5745767,-2.4870317,-2.762086,0.804942,-0.015044898,-0.051423773
1.0704265,-3.343071,1.4581289,0.23279123,-0.8482355,-2.2036924,1.9885142,-1.0888171,-2.1606226,2.8330083,5.191722,-0.022102356,-3.19194,2.9815457,-3.4535024,0.026026897
2.2230422,-2.3698823,2.142852,1.7857145,0.1585944,1.9080932,-0.4790724,-0.00821209,-3.4295142,0.44520792,-0.039874986,0.008349434,-2.8272939,-2.6226397,-2.972251,-6.800896
0.32267892,-2.0958688,0.22594213,8.868662,-0.3572141,0.36013263,0.15140516,2.0810194,3.128535,-3.4719665,3.8953419,2.631939,-0.98777735,-3.3515782,1.8177346,0.07874792
0.9813252,1.0818127,-0.010726612,-5.1040524e-07,-0.7402024,-2.2235641,-0.109131515,-7.0938377,1.3415923,2.5316694,-0.37527958,-8.444225,3.3862877,-3.2194095,0.0052108765,-0.0015301965
-3.3156989,2.5832057,-0.26298183,-1.1430167e-05,-1.2735758,2.4536219,0.9437742,11.532411,2.8812234,1.7843037,-2.284896,-21.919956,-1.3252313,1.4295828,-0.050625972,-0.02777428
-1.6583831,2.1144996,-2.1372137,-20.826305,0.5637058,-0.6943809,0.15230227,1.0561984,2.2364113,2.106848,0.6598128,0.900735,-3.4543524,3.312977,-0.028333083,0.011976942
1.4195447,0.47981614,1.1948309,-0.46067917,-1.8657429,0.22730267,-0.04465794,0.0056945,-3.4374278,3.4189792,3.3048937,0.006103829,-0.76303816,-2.4340904,0.007160932,-7.715204
0.24045765,-1.400237,0.15427852,5.2733355,3.3596544,-0.0505713,-2.6424935,-0.033952296,1.8358735,-2.8821821,0.067141294,-0.032384668,0.09065656,-0.7256495,-0.5744716,1.096745
3.3421466,-2.9748545,4.1015034,0.0006046295,-0.031461895,-2.257125,0.50646305,-7.971556,-1.1456766,-0.6845884,2.5153778,-1.0072677,3.9764454,-3.342435,2.0185711,-0.03877657
0.9722766,1.1001852,-0.00071602524,1.1528841e-06,-0.47179192,-1.9182842,-0.09535855,-8.190581,1.8600929,2.512258,-1.8115594,-8.729624,3.445301,1.8971779,-0.10890177,-0.0051012337
-3.6013532,1.1937033,0.01141727,1.629314e-05,-0.46271354,1.3206879,-0.88360876,6.5507994,0.85450673,0.1881423,-1.9307134,0.40063035,-3.8813658,1.4605969,0.038858622,-0.00391197
-1.0172331,-0.08223532,0.3767019,-1.279964,-3.5659971,-3.0854573,3.7819698,0.011533737,1.3118594,2.4943283,-4.4092607,0.002465384,-3.7673407,3.358787,-2.6297488,0.0125924125
0.4512437,1.5918559,1.1773982,-9.395725,-1.9315746,1.2650641,-0.0036405772,0.030409668,-2.2641652,2.1368213,0.0069847107,0.03546916,-0.58269745,2.053569,-0.8869506,8.396205
