Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.062028103,0.039170124,0.30682316,0.27928275,0.08123012,-0.065329075,0.2549722,-0.14238022,-0.1462702,-0.034408316,0.37386718,-0.38960484,-0.19739361,0.012092213,0.11404002,0.19983253
0.24497652,-0.057231534,0.40000397,0.071573526,0.016452288,-0.064633064,0.30252665,0.016257064,0.006088288,-0.131861,0.27014828,0.059565466,0.10744453,-0.2587028,0.346386,0.046063304
0.18693836,0.061082207,0.39942852,-0.047006316,-0.07744133,-0.024296504,0.32800072,0.15905888,0.119167626,-0.13732447,0.19214924,0.25312692,0.35052815,-0.19750202,0.3992416,0.048285034
-0.08032908,0.1524118,0.36389542,-0.089721546,-0.108125925,0.02143461,0.31282404,0.31862167,0.1839946,-0.1302809,0.0879979,0.49673232,0.25726286,-0.11937803,0.39950392,-0.24553141
-0.14509884,0.11681449,0.23929414,0.11978052,-0.10200531,-0.07752264,0.31551942,0.0450237,0.09358591,-0.04845739,0.12768875,0.05010399,-0.081842676,0.11723415,0.26894397,-0.22933297
-0.05737899,0.07268377,0.32890767,0.22495833,-0.20213869,-0.03794138,0.39894766,-0.17440401,-0.17385292,0.096783675,0.40003806,-0.061875716,-0.15207297,0.19063519,0.26202556,0.11784542
-0.023012388,-0.0083072055,0.28410292,0.14635107,0.036469933,-0.018449247,0.30132458,-0.20140481,-0.032864995,-0.0073633925,0.31263798,-0.3731982,-0.16435629,0.08257547,0.2019265,0.14893271
0.16544113,-0.038421642,0.40000716,0.13799345,0.009377295,-0.019119712,0.3424622,-0.1199994,0.0646016,-0.036746778,0.26098666,-0.13504118,0.14805698,-0.15176135,0.40011907,0.059997674
0.15704569,0.021532549,0.395422,-0.1259534,-0.07723948,0.046616375,0.37908673,0.16977291,0.13611715,-0.06694964,0.23442593,0.098864146,0.39915648,-0.17958763,0.40006682,0.033400547
-0.0809577,0.07528482,0.33444536,-0.20925818,-0.0890048,0.07182319,0.3577235,0.24577071,0.20522712,-0.026122013,0.09297434,0.02980566,0.23649295,-0.07039784,0.398899,-0.22316651
-0.08632196,0.076841466,0.27408007,-0.122859605,-0.116691105,-0.044107817,0.3984477,-0.03795596,-0.01651409,0.100892745,0.20649207,0.13035932,-0.057709415,0.15087521,0.25141242,-0.22779053
0.021281898,0.05189529,0.31568423,-0.011385096,-0.2169483,-0.00548401,0.39983952,-0.2190793,-0.2262393,0.13786402,0.40008694,-0.037597485,-0.15552507,0.2204795,0.19659168,0.23119712
0.03732404,0.035446994,0.29026097,0.1697427,-0.075033955,-0.05441256,0.3494128,-0.2992835,-0.21431962,0.054882515,0.3977803,-0.17439102,-0.21172947,0.19609326,0.09834175,0.4727968
0.118719,-0.0044901045,0.29465896,0.3486866,-0.041325226,-0.035151932,0.243773,-0.14856976,0.040064834,-0.07671271,0.181221,-0.06991983,-0.053465273,-0.043056834,0.28528768,0.26224187
0.17602006,0.031685267,0.3999999,0.016911756,-0.17824614,0.037993096,0.3250883,0.10636511,0.10946145,-0.111513406,0.20826422,0.053682115,0.28893247,-0.16604282,0.40003055,0.11171351
-0.056128353,0.15767303,0.40001085,-0.053802002,-0.2673138,0.06828864,0.31396788,0.1903678,0.24288395,-0.08622913,0.061867565,0.0459981,0.39561376,-0.11027703,0.3999123,-0.10445041
-0.15595177,0.19903056,0.22129871,-0.077027544,-0.21022606,-0.088425905,0.36001626,-0.0213256,0.1821844,-0.04589832,0.0893402,-0.17136523,0.04040566,0.051085915,0.3079727,-0.16906036
-0.09048763,0.13061872,0.32865497,0.27979183,-0.2654667,-0.034652233,0.4013704,-0.29803345,-0.14675798,0.15324284,0.4000882,-0.19313899,-0.013493267,0.12110843,0.28855646,0.22256957
-0.03176569,0.0729041,0.32187793,0.4066728,-0.14256789,-0.02998273,0.2944349,-0.37988934,-0.16867292,0.013531914,0.40005842,-0.34444797,-0.10923511,0.07513906,0.18680051,0.22101289
0.07211311,0.046014044,0.25042847,0.30453756,-0.06618153,-0.06026889,0.18864924,-0.13391833,0.07392272,-0.11881688,0.15294224,-0.020022094,0.060457516,-0.12291671,0.27558875,0.32141182
0.15701614,-0.018381445,0.39951777,0.047310285,-0.18977833,-0.04093757,0.2492163,-0.03334413,0.15633893,-0.14086519,0.14978589,-0.0018748896,0.37005186,-0.15627511,0.40002108,0.13678937
-0.06981085,0.11663968,0.39922535,-0.040815458,-0.28011453,5.256926e-06,0.24402136,0.18182507,0.2560489,-0.16300423,0.060786672,0.24737419,0.39404428,-0.10423376,0.3997955,-0.15049136
-0.16422059,0.10483067,0.23834877,0.17109539,-0.20869116,-0.13199127,0.25960737,0.058459584,0.23415788,-0.13376139,0.08048488,0.12394347,0.059152585,0.066432066,0.34239495,-0.35509306
-0.081299715,0.10440243,0.31245527,0.112820506,-0.2735948,-0.09491298,0.4000488,-0.19778052,-0.011939077,0.064195745,0.40009958,-0.085961275,-0.04214165,0.08304911,0.2700401,-0.19183943
-0.057356775,0.039109968,0.32400632,0.24035834,-0.0205782,-0.028562555,0.339279,-0.27022249,-0.14046694,-0.033320818,0.40163767,-0.166301,-0.11738177,0.050034724,0.15680368,0.24677762
0.09877725,0.013969064,0.36779693,0.2511177,0.03697759,-0.059782233,0.2863434,-0.072388686,0.052841324,-0.07576766,0.20453472,0.029776726,0.11199927,-0.17146403,0.3143712,0.051556207
0.09122277,0.085556835,0.40000582,-0.09027333,-0.09017997,-0.00013508307,0.3562307,0.1301561,0.15331176,-0.059329677,0.14828387,0.047445316,0.41588482,-0.11745328,0.39999333,0.00654591
-0.13052627,0.11035325,0.31842202,-0.12865968,-0.1125029,0.050898124,0.34871304,0.25018758,0.20411591,-0.08289059,0.07010768,0.3280684,0.24444179,-0.02310281,0.39998883,-0.16140619
-0.13818187,0.06989872,0.29122007,0.15022658,-0.19663815,-0.02956778,0.40079987,0.03434537,-0.010677203,0.13903737,0.21868953,0.009601294,-0.050270364,0.1604075,0.2676429,-0.28718337
-0.048894297,0.021812074,0.33322927,0.15768927,-0.20111793,0.043206517,0.3999955,-0.19446865,-0.26355097,0.19877212,0.39999834,-0.1325337,-0.12165067,0.25444576,0.1853456,0.47239223
-0.007832526,-0.01867164,0.33031952,0.27374431,0.03669526,-0.035941172,0.23383377,-0.22065727,-0.057330042,0.013575832,0.3571635,-0.29687434,-0.17804307,0.12637773,0.14045958,0.25055102
0.19482934,-0.055299804,0.40000275,0.15085156,-0.068105645,-8.152442e-06,0.30717498,-0.076249205,0.080141604,-0.10002874,0.26577425,0.038347624,0.1503883,-0.106101565,0.38409021,0.1141414
0.11976852,0.06766051,0.40000933,-0.041551452,-0.15487044,0.045886487,0.33990306,0.23048784,0.17667046,-0.12581573,0.21988074,0.36567163,0.39841962,-0.14660083,0.40000185,-0.0580677
-0.114190616,0.14819197,0.3615493,-0.117397666,-0.16278608,0.054307185,0.30217633,0.24969071,0.24255575,-0.10698035,0.10971951,0.37238348,0.31016567,-0.07670781,0.39996186,-0.14908372
-0.097128056,0.10536769,0.31224337,0.06758833,-0.12296866,-0.064227745,0.38970017,-0.05136089,0.14840923,0.058248576,0.19726369,0.22389783,-0.032018527,0.15497462,0.26017445,-0.09837625
-0.076345555,0.11172357,0.33599243,0.027304547,-0.23926243,-0.036407113,0.4000046,-0.31399077,-0.15173756,0.21756415,0.40009028,-0.082604155,-0.10544499,0.20723702,0.19412273,0.24738584
-0.0511784,0.038704433,0.3494594,0.17024241,-0.087899275,-0.053418744,0.3636323,-0.43817466,-0.19722138,0.15898907,0.39914107,-0.3659382,-0.16971219,0.19592164,0.09791457,0.52761877
0.12241612,-0.06632691,0.38080224,0.267777,-0.013182253,-0.03461116,0.28722715,-0.21111505,0.073429346,-0.022986272,0.22252543,-0.20743833,0.062364332,-0.11943586,0.3028006,0.19001803
0.20808896,-0.027689315,0.40001938,-0.010919206,-0.13229075,-0.001930161,0.36528757,-0.16030106,0.13199668,-0.05050092,0.26221225,-0.03565532,0.33100247,-0.17139754,0.39876902,0.1757569
-0.017067233,0.015134837,0.39822692,-0.13716285,-0.20926622,0.11650463,0.39051145,0.31309986,0.2044854,-0.1089945,0.20902863,0.40861744,0.43218064,-0.104413845,0.39950413,-0.07208458
-0.12720685,0.003906989,0.35101962,-0.06909691,-0.16839337,0.123424105,0.34635904,0.3065501,0.22279324,-0.10024504,0.101806864,0.32710814,0.17920943,0.012866731,0.39311376,-0.22970495
-0.12759551,0.009115774,0.28713676,-0.09403317,-0.23089458,-0.04300547,0.40000224,-0.04698128,-0.039659195,0.079125755,0.2856247,0.083457775,-0.007271518,0.104990646,0.26124185,-0.18685971
-0.04465186,-0.021912726,0.30596223,0.036579482,-0.20919675,-0.0116171,0.40009055,-0.1956026,-0.26390284,0.08501089,0.40005335,-0.081007645,-0.11030687,0.14080949,0.15108792,0.2087934
-0.0027399766,-0.058107674,0.31953394,0.255216,-0.010496938,0.010198098,0.23648654,-0.13791135,-0.07572635,-0.0820818,0.37028202,-0.160736,-0.18132514,-0.053235963,0.12048896,0.119013764
0.17957446,-0.071338944,0.4000062,0.20867442,-0.043030605,0.01654388,0.28558785,-0.005123267,0.03761366,-0.1151414,0.24071929,-0.09944499,0.091339335,-0.26416504,0.33906782,0.04556679
0.2022412,0.062447093,0.4000089,0.08330933,-0.13600092,0.00076614,0.3344281,-0.08471377,0.09439205,-0.10433282,0.2392704,-0.15158965,0.34214687,-0.25346366,0.400046,-0.016026538
-0.055193152,0.21528757,0.40139475,-0.049127486,-0.20463693,0.052791636,0.3128471,0.17172118,0.18765466,-0.15454191,0.11935891,0.19731683,0.30203155,-0.17520295,0.3999315,-0.19705796
-0.17474581,0.19872564,0.23999465,0.06750236,-0.15511912,-0.04077421,0.31425688,0.102940746,0.17329055,-0.07492416,0.13383417,0.010359885,-0.03287611,0.027100366,0.35128132,-0.31782177
-0.11067902,0.17701042,0.2912406,0.06259641,-0.24288009,-0.051388748,0.40151763,-0.12895739,-0.11424121,0.15469308,0.4000649,-0.18191475,-0.10792784,0.111160494,0.34246683,0.18440808
-0.05678192,0.07984161,0.33655986,0.25395036,-0.07428196,0.06237495,0.31918237,-0.2788466,-0.12658507,0.1306451,0.39998263,-0.39125273,-0.18859991,0.08719925,0.23447947,0.15349677
0.084258884,-0.023719558,0.30337206,0.21928212,-0.03137578,0.050222773,0.26590466,-0.06272125,0.09423014,-0.040001314,0.20150684,0.0829396,0.031730317,-0.1353633,0.31806985,0.22331148
0.19131334,-0.03664066,0.40002334,0.12428891,-0.13238667,0.09520684,0.3228176,0.045071952,0.16765462,-0.04622131,0.19095977,0.24336454,0.3290049,-0.18925455,0.4000636,-0.011497384
-0.033078555,0.10337309,0.37384984,-0.26836717,-0.18829866,0.12043871,0.30356273,0.26679546,0.24310662,-0.022605645,0.14653139,0.46658364,0.33174658,-0.14178118,0.39348996,-0.24061906
-0.06963435,0.07204803,0.2724326,0.16589007,-0.1681131,-0.070665374,0.39774752,-0.110972844,0.07376973,0.18002798,0.2776727,-0.018010711,-0.04160303,0.06744483,0.22952355,0.069933034
0.016585236,0.008317597,0.35841766,0.3130927,-0.11462198,0.023973303,0.39441866,-0.28803128,-0.14428072,0.1762012,0.3980136,-0.22541164,-0.083814114,0.12817618,0.22152254,0.3626609
0.059316788,-0.023339149,0.34112227,0.21250948,0.0036012877,0.04518694,0.31735206,-0.07264237,0.051540352,-0.040555816,0.29202607,-0.057128623,-0.07345636,-0.042775787,0.21134472,0.22643623
0.23234268,-0.008336497,0.39816043,0.050094686,-0.061908662,0.051335182,0.33363584,0.083621316,0.13285883,-0.09787372,0.27563486,0.26851806,0.25849685,-0.1853092,0.39201313,0.09247874
0.07370927,0.1166569,0.3942412,-0.18621477,-0.117701836,0.08434403,0.32176316,0.27366763,0.23191367,-0.07059468,0.19218062,0.24382976,0.33197463,-0.13106485,0.39546093,-0.22194736
-0.086762026,0.10260683,0.23247044,0.014962061,-0.10357948,0.0010185078,0.30899826,0.10457616,0.22056192,-0.008263399,0.16462958,0.14076073,0.031224588,0.07023937,0.3413583,-0.18288699
0.00788428,0.06844122,0.3253073,0.16786273,-0.23283239,-0.09455448,0.40001246,-0.23213625,-0.08940912,0.18418664,0.40016717,-0.14772397,-0.095302254,0.17905323,0.2481242,0.1391712
0.0488573,0.031352397,0.33950415,0.19849426,-0.14616218,-0.11474382,0.3610668,-0.4243736,-0.21611027,0.19089217,0.3915797,-0.23100524,-0.15070122,0.24151872,0.17700742,0.57679075
0.11457224,0.07056396,0.32674724,0.35562566,-0.019743469,-0.10526513,0.24520633,-0.16827512,0.05833382,0.007818732,0.20454976,-0.12551118,-0.027507113,-0.017916802,0.30103868,0.16199884
0.18870682,0.035399996,0.4000058,0.06758385,-0.11781919,-0.065880015,0.3018245,-0.027075527,0.09082354,-0.008311683,0.24043769,-0.080987096,0.25301832,-0.17206898,0.4000436,0.08225041
-0.013727223,0.0745308,0.39078492,-0.037516873,-0.21026829,0.009913397,0.31360033,0.26247522,0.18264641,-0.065227024,0.16621609,0.42170712,0.4117675,-0.11977685,0.38909858,-0.07443809
-0.08321047,0.06755401,0.3362254,-0.019434238,-0.15203087,-0.027116679,0.24472047,0.2916575,0.21984443,-0.017922966,0.1023171,0.3164308,0.13707505,0.0464172,0.36496037,-0.25419143
-0.054199852,0.10661826,0.33222407,0.0697635,-0.22157349,-0.0500958,0.40000272,-0.03157734,-0.035035744,0.14619316,0.3613531,-0.11650433,-0.048439864,0.12161213,0.17225844,-0.18528205
0.0014460394,0.044103954,0.37305292,0.2165635,-0.15597752,-0.044487827,0.4001151,-0.3574314,-0.25867295,0.12195923,0.3997319,-0.19429462,-0.1336778,0.17407067,0.090388544,0.29190716
0.044900946,0.022608887,0.3244208,0.3901516,0.05951844,-0.030349215,0.23032328,-0.26754948,0.013181838,-0.056105785,0.28386465,-0.2957967,-0.06449083,-0.0096203685,0.14164512,0.31118628
0.18713829,0.021064017,0.40001827,0.01923824,-0.089918666,0.026935823,0.3514985,-0.17853488,0.11824867,-0.06468674,0.28907433,-0.22075719,0.24582073,-0.17261563,0.40011597,0.17492913
-0.028784595,0.1296137,0.4000168,-0.09119772,-0.19155,0.097706944,0.3418364,0.19160447,0.23972249,-0.103099026,0.22870192,0.17412686,0.4541751,-0.121263675,0.39890006,-0.061985992
-0.12969,0.119435064,0.3026972,-0.04926396,-0.09139336,0.052839912,0.30504617,0.16531123,0.2425422,-0.068197586,0.17119822,0.11573174,0.1482824,0.0047840932,0.36332548,-0.17853661
-0.109101556,0.09563353,0.3415552,0.15100636,-0.20424193,-0.017619526,0.4000767,-0.20676288,-0.004724638,0.1691019,0.40015924,-0.076457396,0.00048661875,0.12514697,0.22846618,0.088093586
-0.06450349,0.021255126,0.38475567,0.28595936,-0.10895104,0.010139592,0.36669776,-0.4901825,-0.21775326,0.19604945,0.39181775,-0.28326973,-0.0712462,0.12181217,0.1487833,0.38221812
0.029479133,-0.0125509165,0.30687776,0.21876837,0.03769606,0.01156337,0.27124754,-0.0006396517,0.043247707,-0.040560056,0.21263702,-0.14857887,0.06331666,-0.120275214,0.23843184,0.2543597
0.1807614,-0.020086678,0.40002337,0.08382125,-0.07055542,0.03434599,0.33719543,-0.00488409,0.108252965,-0.060098097,0.22104882,-0.041924167,0.3488638,-0.26502922,0.4000899,0.13239409
-0.00020734794,0.1230964,0.4000267,-0.20288354,-0.13009676,0.052826453,0.31890583,0.141846,0.20971815,-0.044670206,0.07810671,0.0154432235,0.324214,-0.2055274,0.3998943,-0.114765815
-0.087223314,0.15103912,0.24162444,0.13125868,-0.15997358,-0.059025683,0.40101916,0.059127185,0.05954663,0.11974053,0.19242094,-0.07600097,-0.09437041,0.057354804,0.21646184,-0.085086755
0.0025105793,0.1124943,0.35276842,0.1468945,-0.2022311,-0.008831743,0.40093902,-0.20845275,-0.21214399,0.18554129,0.4000634,-0.17523316,-0.12911658,0.13116878,0.24364889,0.29239464
0.031742156,0.028611487,0.3342234,0.0707304,0.03070982,-0.03187052,0.27206084,-0.14657936,-0.089718595,0.0037100578,0.3266975,-0.2680558,-0.14486332,-0.008661817,0.15034178,0.17468442
0.2115028,-0.076622255,0.3965334,0.17093422,0.024817264,-0.01976604,0.26469114,0.07928619,0.0030406993,-0.09876816,0.2605733,0.22399737,0.14526895,-0.22417025,0.3543072,0.108625434
0.08143494,0.04274911,0.40002126,-0.2430468,-0.08547598,0.039386824,0.2901364,0.30950978,0.12505837,-0.12661849,0.1852459,0.34302655,0.31522357,-0.11507416,0.39940384,-0.1584638
-0.1313158,0.13036954,0.2662049,-0.2143006,-0.077070765,-0.003842099,0.30287415,0.32415733,0.16007304,-0.075681224,0.07290994,0.23848279,-0.0035606157,0.064302444,0.37255397,-0.36856112
-0.049823515,0.06815185,0.3401695,0.06404573,-0.19539578,-0.09320963,0.40006986,-0.19612299,-0.14367357,0.10347305,0.36841244,-0.09607313,-0.13860996,0.19287433,0.29000422,-0.0012938025
-0.0014684311,0.0128518455,0.37984306,0.14500326,-0.060543355,-0.061022144,0.36454478,-0.22065476,-0.26571608,0.05672933,0.399326,-0.23797467,-0.22815351,0.23333931,0.19393913,0.44404265
0.07579829,-0.036481638,0.37663886,0.06028709,0.049664702,-0.05325732,0.23968618,-0.1800341,-0.00831081,-0.09806619,0.23278171,-0.10316143,-0.109454036,0.044198763,0.25804737,0.27615634
0.2171049,-0.04969929,0.40003997,0.07815878,-0.06717052,-0.018336263,0.31868517,-0.10115382,0.07692387,-0.12180791,0.24596658,0.0104071805,0.21897478,-0.16918857,0.39999276,0.1817542
0.070639,0.07188401,0.40002185,-0.12544577,-0.17691404,0.048017506,0.3454496,0.17999774,0.19996943,-0.108507715,0.14623658,0.009690136,0.3699728,-0.1208728,0.40008384,0.01062823
-0.14321424,0.1411422,0.29341576,-0.05230747,-0.1516229,0.018394927,0.28286088,0.20401865,0.23173028,-0.09592428,0.048808485,0.08430757,0.15253398,-0.05337164,0.3975449,-0.18789798
-0.10542198,0.12115182,0.27307832,0.07002314,-0.19263871,-0.08960578,0.39911044,-0.19737116,0.029397441,0.08116718,0.23117734,-0.10112951,-0.059672408,0.1376056,0.2888184,-0.06833757
-0.03179084,0.077260196,0.3394309,0.08408665,-0.16926964,-0.0369867,0.4007112,-0.28345907,-0.23153119,0.13539085,0.39916372,-0.187461,-0.13593693,0.17049828,0.2261928,0.2601482
0.00067838345,-0.008150126,0.2680075,0.14875033,-0.0057707797,0.028729256,0.3046772,-0.18306942,-0.003570844,-0.09070556,0.24190864,-0.18121578,-0.07402208,-0.004613974,0.1505806,0.0936844
0.17956305,-0.06841176,0.39812246,0.16364056,-0.028390992,0.010397597,0.3400089,-0.14108917,0.07777767,-0.14866178,0.17826158,0.21075253,0.22845122,-0.17373534,0.38674784,0.15570557
0.011601534,0.14078647,0.40000254,-0.06905022,-0.12437247,0.07161721,0.35793313,0.1481437,0.1996836,-0.121802,0.06973022,0.40220833,0.4283841,-0.07102223,0.39713368,-0.032590326
-0.14532614,0.15232694,0.2823207,0.07372558,-0.096382074,0.06918909,0.30182704,0.14432538,0.21713886,-0.103087805,0.028803635,0.20256218,0.16713442,0.041766435,0.39467806,-0.2921614
-0.12029261,0.15250576,0.2729036,-0.013850085,-0.16558583,-0.06383938,0.399923,-0.08624472,-0.14746588,0.11198262,0.32305282,0.027526027,-0.081107,0.19131435,0.25560492,-0.059277933
-0.032892607,0.111598544,0.3342148,0.07066036,-0.1529661,-0.028069897,0.39881635,-0.23654087,-0.36495197,0.09944421,0.39963168,-0.08427557,-0.19380541,0.21906407,0.15398479,0.33815214
-0.018106472,0.03548287,0.3360835,0.2646087,-0.0047909156,0.0033861778,0.21433923,-0.16748945,-0.15779734,-0.046657894,0.32351568,-0.24062268,-0.17697076,0.0654941,0.13471657,0.16983677
0.18420742,0.008430524,0.40003327,0.20866904,-0.062264178,-0.01494938,0.2671075,-0.1488184,0.002471761,-0.14729261,0.18208407,0.04812117,0.16401213,-0.19577713,0.40003395,0.045873735
0.13816817,0.14074346,0.40000036,-0.04657975,-0.19866891,0.03848898,0.31849587,0.10422385,0.13973992,-0.1136132,0.096473984,0.11102893,0.383112,-0.19346187,0.39810884,0.055867516
-0.10522703,0.19349107,0.38603273,-0.08521438,-0.22509368,0.035085678,0.28467113,0.2427301,0.20726748,-0.084640995,0.02385209,0.16587403,0.2890009,-0.12763485,0.40001717,-0.19972888
-0.13121167,0.12687668,0.24140278,0.092711255,-0.12792216,-0.106198385,0.3619103,-0.021780971,0.07149559,-0.019464446,0.16413468,0.07161213,-0.020481175,0.06482291,0.29968506,-0.27520117
-0.01829506,0.08567083,0.31204456,0.223219,-0.14475653,-0.0924604,0.4012995,-0.1563126,-0.18250534,0.06862912,0.39970663,-0.15597577,-0.13490017,0.12622748,0.20205279,0.18418501
0.05484874,0.012211477,0.29415366,0.37930742,0.028140526,-0.07144135,0.23569544,-0.2154569,0.03702376,-0.082406074,0.22014199,-0.24525996,-0.08801573,-0.07479927,0.20837785,0.1514488
0.22856295,-0.07766264,0.3939101,0.0838237,-0.09816629,-0.027825313,0.33198062,-0.12709284,0.11394218,-0.11753281,0.22047065,0.028852655,0.2523918,-0.17215692,0.40003106,0.23293181
0.0480027,0.06323989,0.3996996,-0.03043704,-0.1914279,0.00902522,0.32114598,0.1396858,0.22860566,-0.12456187,0.10940346,0.3112143,0.46787173,-0.107327454,0.39894408,0.007663743
-0.15931845,0.10495923,0.2777055,-0.0651801,-0.1677865,0.03334768,0.27500188,0.28506804,0.22689009,-0.13133451,0.06624552,0.21769558,0.18663467,-0.0015961733,0.39915904,-0.26929435
-0.09413815,0.08350878,0.29488668,0.20348951,-0.18208003,-0.023071082,0.40015763,-0.08517497,-0.029181508,0.009973681,0.2628279,-0.011770524,-0.028577745,0.17961828,0.2580662,-0.10107217
-0.03827502,0.055375554,0.29785383,0.1040053,-0.10839595,-0.07979818,0.39627597,-0.15928166,-0.334659,0.05648014,0.3999276,-0.1940844,-0.12785053,0.20185383,0.15688542,0.36869586
0.0030790134,-0.028373493,0.3013808,0.32936454,0.055346202,-0.08032741,0.22425944,-0.16277546,-0.09349459,-0.10274656,0.29057863,-0.2951782,-0.10700372,-0.024169743,0.15556206,0.009055456
0.16523026,-0.07874912,0.40003866,0.120768785,-0.009180799,-0.06831308,0.28927422,-0.0615959,0.016692147,-0.14852162,0.22839713,-0.09374361,0.21245244,-0.2173932,0.35761973,0.10844954
0.10753608,0.08163696,0.40001506,-0.08778361,-0.13543998,-0.010215106,0.3124244,0.136131,0.16095826,-0.14539982,0.11464063,0.06015188,0.46529222,-0.14732735,0.39952785,0.107620046
-0.10868149,0.1429664,0.3323159,-0.14283082,-0.20498209,0.028960794,0.29464906,0.32943353,0.26609173,-0.10274648,0.0018653431,-0.11475026,0.2443705,-0.0625586,0.3962555,-0.25181097
-0.09909402,0.13068604,0.23600708,-0.08440122,-0.21334048,-0.06219668,0.40008697,0.06657507,0.105626725,0.0066527277,0.17394543,0.17079163,-0.023974532,0.13345055,0.28847262,-0.34141234
0.02634102,0.1325393,0.3181643,0.13320553,-0.2500145,-0.11707696,0.40007073,-0.29345194,-0.20191854,0.064680845,0.3998989,-0.044467207,-0.12973793,0.22755575,0.2535706,0.25529522
0.06547651,0.07884353,0.34419286,0.192928,-0.059345894,-0.08519463,0.35739845,-0.2555304,-0.21654126,-0.012308339,0.3993354,-0.18956149,-0.19787538,0.19095711,0.17015491,0.41068083
0.14457431,0.077970095,0.3338957,0.14424433,-0.014887847,-0.055937503,0.2537498,-0.1251927,-0.004884361,-0.11866756,0.25773335,-0.07756055,-0.048083015,-0.042413194,0.26141942,0.03367615
0.16394532,0.07443338,0.40001607,-0.1422838,-0.15777166,0.0039774054,0.3037727,0.03548923,0.11149354,-0.12397657,0.2147447,0.005903281,0.27173987,-0.1375282,0.4000404,0.053540666
-0.077288374,0.10971657,0.31908858,-0.08619838,-0.19272633,0.053524,0.24855483,0.34019563,0.18000403,-0.14096585,0.11542325,0.10539499,0.14300841,-0.02424352,0.40007916,-0.29051888
-0.047384974,0.08949376,0.2965808,0.11371828,-0.1429338,-0.08382802,0.400061,-0.06776352,-0.01846427,0.078756236,0.30270663,-0.1575912,-0.089671224,0.15503395,0.25934878,-0.19099998
0.026829096,0.09147532,0.33562914,0.05012965,-0.15303059,-0.11327106,0.40007052,-0.30695188,-0.2828823,0.08892567,0.40002137,-0.16196024,-0.175824,0.21761103,0.19197194,0.27000055
0.05727402,0.015075071,0.35760507,0.22246599,0.05450762,-0.09397879,0.22795469,-0.102916084,-0.15232989,-0.033840336,0.35705796,-0.40257555,-0.24457037,0.07567749,0.09488541,0.3453142
0.24574119,-0.01781108,0.4000157,0.09687057,-0.009188137,-0.07674696,0.25346288,-0.1339778,-0.0021237845,-0.12197455,0.23371506,-0.085414514,0.018906651,-0.19819015,0.34291324,0.2340416
0.20296107,0.10796842,0.39922893,0.0068898494,-0.13185824,-0.010879763,0.30012634,0.032489408,0.112343736,-0.13665567,0.17562431,0.10492266,0.27183905,-0.12709807,0.40001312,0.017386654
-0.016738944,0.18784048,0.40000257,-0.06259341,-0.19508003,0.024023348,0.29315206,0.27517065,0.21090698,-0.14174113,0.07266053,0.3363855,0.3408953,-0.079760976,0.39997584,-0.06777087
-0.088384174,0.1731473,0.26154837,0.02953185,-0.14089604,-0.08572556,0.31455097,0.114239156,0.15341868,-0.029712118,0.10385109,0.32184684,0.035988525,0.09191016,0.32829255,-0.24956661
-0.036222607,0.14552487,0.29215536,0.019958496,-0.19916359,-0.11583931,0.39999726,-0.31511858,-0.18745856,0.124861464,0.40007192,-0.10321202,-0.07838347,0.14948086,0.24449798,0.099794276
0.013744426,0.061823595,0.31417543,0.22157234,-0.020357115,-0.08923339,0.28817865,-0.36945516,-0.28656253,0.028252976,0.39702323,-0.19667993,-0.15694553,0.1101198,0.13460672,0.24113922
0.12619118,-0.05534342,0.32009214,0.4284215,0.054543376,-0.09142115,0.23653083,-0.04804056,-0.024170453,-0.1481186,0.19055027,-0.021868147,-0.015717123,-0.077434525,0.16747303,0.12459538
0.22747652,-0.076747656,0.39844823,0.13688989,-0.034544956,-0.07256334,0.29677102,0.07586547,0.034986477,-0.20083368,0.2058911,0.238958,0.2761816,-0.1653809,0.40008911,-0.023397239
0.055077873,0.0839181,0.3925431,-0.1396137,-0.114272244,-0.008121428,0.330027,0.28230366,0.12675868,-0.16151135,0.08807058,0.22084302,0.41318613,-0.123830356,0.3950878,-0.14048745
-0.1040728,0.13971508,0.29845545,-0.10907813,-0.092927545,-0.019475289,0.2834563,0.20053829,0.13958746,-0.11789599,0.02697739,0.24144967,0.10071611,0.030883383,0.3918926,-0.26048005
-0.063033246,0.12834175,0.33627486,0.14746879,-0.19491923,-0.08918301,0.4000522,-0.14738113,-0.1581304,0.13882613,0.30378067,-0.1700935,-0.09368149,0.18790224,0.27490047,-0.1731811
-0.026928158,0.09674609,0.37367254,0.18337284,-0.15203442,-0.05619523,0.40009028,-0.33383766,-0.37865755,0.16625229,0.39954698,-0.30163556,-0.1534557,0.26794377,0.20716755,0.37065145
0.0012119702,0.017521517,0.31075087,0.051895935,0.026212744,-0.040089313,0.25793448,-0.13356788,-0.103811376,-0.017048357,0.37085086,-0.22486125,-0.15771542,0.121306024,0.14054197,0.08223347
0.19465165,0.0078065605,0.40000805,0.16894338,0.0034019495,-0.096242666,0.25485116,-0.15187874,0.050787203,-0.07176952,0.20267974,-0.07946879,0.19441876,-0.13045722,0.4000362,0.16196626
0.10667465,0.10766373,0.40001684,-0.12851228,-0.11032331,-0.015348995,0.29694,0.15144695,0.15332009,-0.07973236,0.15169924,0.124394044,0.41575888,-0.17755765,0.39935267,-0.05876229
