Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.17223133,0.24230695,0.24613306,-0.118932396,0.10663331,0.27395794,0.35924852,-0.14317477,0.17542906,-0.027683176,0.12558183,0.33492628,-0.11245,0.17291208,0.30519205,-0.42900085
-0.062986925,0.20766926,0.34526888,0.09111051,-0.0729463,0.30752978,0.4001404,-0.25960526,-0.14788713,0.23509568,0.40018725,0.03636526,-0.16393778,0.2758363,0.15404874,-0.24239285
-0.021906585,0.15120347,0.36613056,0.31922162,-0.061328206,0.3178274,0.40012047,-0.43539095,-0.37319052,0.2597002,0.39999926,-0.066005856,-0.1732024,0.30851683,0.05705832,-0.05568383
0.14912958,0.14356361,0.2868924,0.25648567,0.06309856,0.28668746,0.32863337,-0.4663472,-0.04077471,0.04217489,0.19520606,0.06583208,0.008859185,0.11400955,0.13622837,-0.26836404
0.2495011,0.048929,0.4000071,0.013586287,0.04831797,0.3133125,0.3918339,-0.48712164,0.008439647,-0.03867365,0.25681445,0.32664874,0.27875555,-0.025008626,0.39957142,-0.28574315
0.025972199,0.15179455,0.4000098,-0.3872643,0.06400112,0.33726534,0.3770418,-0.5013576,0.08943408,-0.04959655,0.21988392,0.41632953,0.10723779,-0.0035464335,0.39976156,-0.4140564
-0.10589355,0.2636535,0.28123552,-0.20659289,0.064974315,0.24016698,0.4000229,-0.30397013,-0.0006010165,0.047081392,0.33032703,0.29270768,-0.15382276,0.23744963,0.3021925,-0.27468485
-0.011393835,0.19391106,0.3654909,0.10514791,-0.071527645,0.27376792,0.400203,-0.453318,-0.29113457,0.20782092,0.40004337,0.008600171,-0.16410835,0.34227726,0.24972378,0.1637591
0.00928254,0.14820562,0.33849305,0.16266678,-0.015038484,0.24088821,0.31728327,-0.48473972,-0.20915996,0.08810033,0.387077,-0.23090035,-0.15390417,0.23774305,0.12382657,-0.1657971
0.27173987,0.087113984,0.4000289,0.23020078,0.020290699,0.22233905,0.34020856,-0.43093765,0.024017341,-0.019694572,0.1907588,0.2817764,0.20520681,-0.059733786,0.40010774,-0.38460395
0.13384525,0.13493231,0.40001842,-0.18231064,-0.03926159,0.29009685,0.37729713,-0.32908618,0.13093777,-0.022019763,0.18358928,0.23085955,0.32324433,-0.058242027,0.39996395,-0.3854249
-0.13685879,0.3075079,0.2971138,-0.27711076,0.022142474,0.28701475,0.33847526,-0.19181612,0.19035049,-0.020540101,0.15311661,0.2217662,0.045318063,0.069187805,0.39260617,-0.5609383
-0.08105541,0.31273448,0.3160871,-0.0019729156,-0.04268569,0.23892839,0.40011635,-0.19065855,0.050141994,0.1665125,0.34989214,0.1985009,-0.11770075,0.21318197,0.1740161,-0.27667603
-0.020839645,0.26631045,0.3714364,0.18952088,-0.05032693,0.25967613,0.3554178,-0.30514994,-0.19210327,0.12630694,0.39543462,-0.0072451765,-0.120696,0.21708848,0.05711578,-0.20246772
0.16144548,0.19841583,0.32178724,0.1899524,-0.018911757,0.22136992,0.33797497,-0.2791698,0.018714646,0.01432158,0.26195818,0.15197411,0.06580267,-0.049549762,0.27554733,-0.32181147
0.30135742,0.009380911,0.39894083,0.09342997,-0.07763565,0.21092768,0.38724026,-0.4590404,0.09692981,-0.016040286,0.31642348,0.2476948,0.2697918,-0.14304471,0.39998075,-0.5077211
0.017659748,0.10745137,0.39462143,-0.24747685,-0.072717965,0.2751166,0.3767021,-0.2863146,0.21857348,-0.016340012,0.2696653,0.4600826,0.19886127,-0.09075844,0.3999292,-0.5001034
-0.1117226,0.2175654,0.24086852,-0.34592617,-0.026734771,0.18421727,0.38662994,-0.18496169,0.2051143,-0.016649272,0.24606219,0.40003288,-0.105448306,0.13049352,0.24204662,-0.3716195
0.008418251,0.12834382,0.31693017,0.023871291,-0.15290985,0.20616283,0.40000108,-0.29627827,-0.070127524,0.15674575,0.4001548,0.10331349,-0.15285248,0.18990998,0.16508175,-0.12646306
0.06423004,0.058634166,0.29645592,0.058656033,-0.028539443,0.15133975,0.31550974,-0.44554445,-0.17785363,0.11849321,0.39874277,-0.29102185,-0.13294639,0.14744505,0.06116592,0.030219233
0.25117615,0.023693746,0.40124518,0.3663787,-0.016600793,0.16818431,0.38586873,-0.39769652,0.018629191,0.00978438,0.24642421,-0.012928213,0.08704138,-0.091584474,0.25459355,-0.34763768
0.33833885,-0.10971866,0.40013543,0.07077321,-0.030117918,0.15960428,0.3960498,-0.52255464,0.064379856,-0.0035187786,0.34989032,0.18506338,0.25913918,-0.15468533,0.40001377,-0.45310175
0.037212707,-0.02285886,0.40004113,-0.28077382,-0.029562347,0.2359755,0.34645668,-0.123863935,0.21278949,0.00043210812,0.3007186,0.4590453,0.24874672,-0.07790786,0.39998412,-0.4330845
-0.12595156,0.10922143,0.21560717,-0.19415493,0.067700915,0.257426,0.28325894,-0.16171174,0.26289603,0.008046859,0.19814955,0.5401789,-0.0700063,0.107012115,0.30328438,-0.5000712
-0.04144228,0.10439768,0.23495714,-0.10759491,-0.051233582,0.21820213,0.3904284,-0.19091623,0.04375286,0.106584996,0.4000442,0.19490315,-0.1615152,0.15285169,0.109389864,-0.33327305
0.09418928,0.0886804,0.21296437,0.34977838,0.035964213,0.1665376,0.24297307,-0.20783348,0.06732296,0.0020563323,0.27510658,0.008717596,-0.08305667,0.025529087,0.06982008,-0.25031748
0.26698163,0.036898457,0.39515454,0.19166318,-0.046049006,0.2133843,0.37439814,-0.35404697,0.16168544,-0.029342469,0.2998827,0.20525056,0.15633349,-0.13754503,0.36208168,-0.48135337
0.10291807,0.028330922,0.4010721,-0.03147611,-0.06583654,0.29369852,0.39165205,-0.17344385,0.24796282,-0.09448595,0.39439186,0.45823798,0.2687117,-0.09303655,0.39996913,-0.522697
-0.097561784,0.10690526,0.33076614,-0.12689944,-0.041248165,0.3307136,0.3452222,-0.080975994,0.3681372,-0.104479365,0.35845965,0.72290415,0.08875575,-0.045755606,0.3982147,-0.6686231
-0.1234534,0.15367201,0.24645129,-0.1440198,-0.021274641,0.18230224,0.39981842,-0.17257257,0.30342242,-0.08066878,0.35463306,0.46028692,-0.14375648,0.11881692,0.3242838,-0.4858522
-0.0116974525,0.096719146,0.28190082,0.10700792,-0.11234906,0.23176129,0.39856166,-0.26347452,-0.01733097,0.13119736,0.40004084,0.0029592442,-0.17877938,0.1947326,0.26908582,-0.193967
0.027130587,0.04706142,0.2262764,0.2796403,0.014703959,0.2374335,0.3623354,-0.1421767,0.0039258716,-0.013914177,0.3013711,0.014493126,-0.1227514,0.10697154,0.16525403,-0.29897305
0.2187915,-0.0025591813,0.35656646,0.26631793,0.044615533,0.22881475,0.38455302,-0.21099743,0.12371822,-0.052709572,0.24921587,0.34760353,0.165149,-0.079633705,0.40020847,-0.4168355
0.09008623,0.14491579,0.40000778,-0.22208127,0.04689913,0.17130134,0.3705081,-0.31516296,0.22959873,-0.06969967,0.21361127,0.53536284,0.20451684,-0.069084406,0.39937893,-0.5085303
-0.15663755,0.29344353,0.24942587,-0.35153553,0.084025756,0.15863007,0.3279084,-0.10307253,0.27609643,-0.09034136,0.10527064,0.3695113,-0.119159326,0.11960678,0.32150128,-0.62047267
-0.07638523,0.30157095,0.25901872,-0.16428764,-0.08158233,0.1755525,0.40000388,-0.3166233,-0.08645302,0.16624351,0.40018597,0.17041501,-0.18873034,0.2735739,0.29680827,-0.18118018
0.044031937,0.21128562,0.36791185,0.1323674,-0.16339517,0.18204904,0.4000756,-0.42771515,-0.38285202,0.2443713,0.3996574,-0.018601486,-0.20824455,0.33075637,0.19232088,0.044199005
0.08228343,0.14275397,0.28857782,0.14032595,-0.03907781,0.14775781,0.31194073,-0.40012154,-0.18705031,0.07912331,0.3085679,-0.16209543,-0.11689848,0.2119133,0.14890207,-0.17919229
0.28100327,0.0076679694,0.40006027,0.051858693,-0.026187269,0.16750972,0.36823696,-0.29104608,-0.062294465,-0.025191627,0.26185971,0.3632371,0.20173524,-0.0012392896,0.4001212,-0.3779493
0.11150862,0.14509131,0.40000486,-0.22902513,-0.07055029,0.19893634,0.39820066,-0.31143862,0.056171816,-0.0030268668,0.24638468,0.4432105,0.29028064,0.0065773856,0.3999549,-0.46717805
-0.13170084,0.24094258,0.32603526,-0.2871615,-0.0257736,0.23397411,0.357724,-0.25542194,0.12943457,-0.011147353,0.15989736,0.4843103,0.09123064,0.08866516,0.3998534,-0.45484716
-0.15698577,0.29835346,0.23996754,-0.1319004,-0.057433914,0.23143768,0.40017805,-0.24994262,0.031671796,0.10990443,0.2361076,0.11772263,-0.13420288,0.29199353,0.22784223,-0.29302728
-0.064281486,0.27514854,0.30993062,0.12294462,-0.20066279,0.28335458,0.40013108,-0.38260394,-0.34391376,0.268901,0.4000522,0.030677825,-0.16063964,0.33617508,0.15193772,-0.02035642
0.063506216,0.16748513,0.1981145,0.39227352,-0.03176885,0.24047165,0.32412076,-0.3770083,-0.10645486,0.08930129,0.22920954,0.0017469276,0.0042274864,0.17838696,0.18404104,-0.33016944
0.2179047,0.07682977,0.4000447,0.12861149,-0.02901832,0.22588721,0.35736975,-0.44652426,-0.003517578,0.038539346,0.18279536,0.20314571,0.30765042,-0.0039446447,0.40010023,-0.18969667
-0.008667836,0.20992416,0.40003473,-0.2869239,-0.03540148,0.2375378,0.35660627,-0.40489802,0.11280644,0.033313833,0.12632471,0.41473094,0.2432077,0.029419841,0.3985958,-0.28894946
-0.1177523,0.21609293,0.26139224,-0.051656216,-0.0077692713,0.10295869,0.39914328,-0.2712122,0.064425506,0.15784898,0.18651737,0.19343914,-0.06935616,0.17520885,0.2549134,-0.23969367
0.026840009,0.19588737,0.3473831,0.004715089,-0.15674126,0.131472,0.39999363,-0.33445686,-0.31150922,0.22859521,0.39993346,0.23514934,-0.11939248,0.25606602,0.18216754,0.017487323
0.06878325,0.14085615,0.3223696,0.117572814,-0.04110266,0.18767384,0.29986644,-0.11972352,-0.15108772,0.060111985,0.3564253,-0.007056306,-0.093446895,0.11241568,0.13583013,-0.24852927
0.24859364,0.10267351,0.40001488,0.062481355,-0.038089715,0.22097889,0.3542993,-0.12191713,0.027759414,-0.001242562,0.22748677,0.30519688,0.23575588,-0.10983459,0.40002888,-0.34533024
-0.021510862,0.22236957,0.40003598,-0.22464854,-0.080896296,0.2647219,0.3388873,-0.10717848,0.17132472,-0.0026450295,0.17151146,0.5024831,0.25405887,-0.06424673,0.39998654,-0.3959631
-0.19335139,0.32706833,0.19751982,-0.228915,-0.050553568,0.19851425,0.32928166,0.12175237,0.19454715,0.027809026,0.16804394,0.23844318,-0.08958781,0.13582793,0.2572853,-0.4716918
-0.10007728,0.28196698,0.3110463,0.06762577,-0.17690232,0.3355562,0.4000578,-0.12603511,-0.14187315,0.14611891,0.40009677,0.11088897,-0.103239305,0.21049848,0.1556184,-0.20558883
-0.07410807,0.24514633,0.32340276,0.30084032,0.003839963,0.27524012,0.38326034,-0.39317158,-0.2513054,0.038426578,0.38279015,-0.32917738,-0.09147074,0.14837271,0.053606372,-0.29658225
0.16835019,0.10637078,0.34582204,0.11641423,0.012581839,0.23006922,0.38927355,-0.65763104,-0.014651933,-0.033479113,0.26487094,-0.06897025,0.14832632,-0.040751215,0.3107671,-0.30515462
0.24431941,-0.021510117,0.40026715,-0.0356046,0.0074826255,0.20654033,0.3683705,-0.79362994,0.097096115,-0.0731667,0.29068458,0.28361258,0.241714,-0.05028757,0.40001822,-0.38117167
-0.05289197,0.15447691,0.39738432,-0.29533696,0.030628067,0.27850187,0.3424003,-0.5717846,0.23196381,-0.08919138,0.20266,0.35258654,-0.02362852,0.0979798,0.39909124,-0.40899038
-0.04093711,0.17151678,0.28646693,-0.11557447,0.0016359166,0.22559106,0.4000533,-0.34610346,0.09008504,0.066084035,0.35794038,0.13939181,-0.18466137,0.23345855,0.2329182,-0.09206125
0.04770442,0.092741266,0.34241074,0.26936463,-0.051222734,0.1026785,0.33583343,-0.48768565,-0.19627672,0.07411761,0.4008927,-0.09348369,-0.1966321,0.23473728,0.1119121,-0.0703539
0.20669657,0.12112884,0.34099284,0.22215992,0.019863458,0.1057672,0.34367615,-0.44671044,0.0732236,-0.018576797,0.14822516,0.10403358,-0.0057081743,0.02494348,0.23056303,-0.16876918
0.18093032,0.029239714,0.40003788,-0.122846514,-0.013891303,0.1366754,0.39126265,-0.46498123,0.11598934,-0.042182647,0.29923686,0.3048126,0.24635081,-0.06819665,0.39989504,-0.2891536
-0.05825793,0.099816665,0.37134436,-0.35899734,-0.010143067,0.24295129,0.360395,-0.19076183,0.22648129,-0.043989994,0.21360992,0.3566764,0.186866,-0.01566993,0.40001088,-0.21158804
-0.09865501,0.15971911,0.2596022,-0.20276797,0.054028515,0.20478424,0.40012392,-0.033537947,0.19117287,0.01691953,0.2415653,0.34120622,-0.1678304,0.16647871,0.17351751,-0.2732308
0.00959698,0.10855071,0.33594882,0.007405107,-0.08058754,0.2523107,0.40004075,-0.3622921,-0.16688073,0.16964182,0.40018448,-0.0060537597,-0.18757649,0.19684492,0.112207666,-0.13915035
0.043847166,0.055689383,0.34411132,0.23964101,0.052299846,0.2009788,0.2985381,-0.2880613,-0.17463748,0.038975224,0.37407193,-0.05447221,-0.14856699,0.09501498,0.032437947,-0.29513738
0.28710738,0.0017510686,0.33045176,0.050686788,0.024580905,0.2070964,0.3951385,-0.36554068,0.0011157168,-0.043590106,0.31850082,0.31934437,0.1296369,-0.16047318,0.34923968,-0.4878205
0.25038165,-0.049949486,0.40002203,-0.17954771,0.03942923,0.1685159,0.35299748,-0.25998217,0.113897964,-0.08344993,0.33457062,0.6505341,0.10908247,-0.124168485,0.400029,-0.588443
-0.066043615,0.24176107,0.35076693,-0.29699385,0.075498365,0.22077346,0.30056068,-0.18207197,0.24199045,-0.05499123,0.20634465,0.7229331,-0.067533724,-0.008909403,0.39997455,-0.6583327
-0.089500315,0.2523082,0.25934476,0.054618858,0.0184243,0.17250922,0.38419032,-0.1311786,0.16363677,0.12297075,0.305204,0.21936303,-0.19120713,0.20098092,0.23483022,-0.4912319
-0.01133107,0.19057463,0.36021164,0.20933987,-0.05789999,0.23456508,0.40169603,-0.324122,-0.2008461,0.21791752,0.4001057,-0.12412941,-0.17995986,0.25309488,0.12129062,-0.21646616
0.20311798,0.14880924,0.3534677,0.28786445,0.005519795,0.22232783,0.36012122,-0.20056973,0.07433837,0.019125137,0.20546868,0.35680145,0.06725572,-0.02708811,0.31891736,-0.25467154
0.13726631,0.021619776,0.39925048,-0.0875009,-0.048508916,0.25855023,0.39211014,-0.29601926,0.19220968,0.025621438,0.23173574,0.49224725,0.25632256,-0.03965729,0.3999856,-0.46911538
-0.1282721,0.17042148,0.37058446,-0.29329833,-0.027627317,0.35604513,0.36175552,-0.051043686,0.3148355,0.05272481,0.13241763,0.730557,0.14004639,0.03824437,0.40101707,-0.27382427
-0.1325737,0.18625082,0.28802598,-0.24530758,-0.09246233,0.21455085,0.4000906,-0.2139566,0.116762914,0.19540985,0.3020248,0.31590986,-0.11087948,0.20401584,0.15307112,-0.23334007
-0.04782173,0.1293643,0.3854241,-0.026259832,-0.21916786,0.24139397,0.4000082,-0.2200675,-0.23264395,0.24849892,0.40002844,0.18486513,-0.15669402,0.19215603,0.0196323,-0.23203328
-0.028473733,0.053043738,0.37017494,0.114138134,0.012755278,0.25687015,0.32623652,-0.29673544,-0.06796328,0.07586058,0.3612482,-0.13188875,-0.11948499,0.13209829,-0.06799841,-0.37910503
0.26875097,-0.059036147,0.27765068,0.22356157,0.00021709928,0.29237613,0.35166457,-0.38077515,0.08652301,-0.044118464,0.3280035,0.2314981,0.18316221,-0.16346115,0.29299298,-0.526931
0.17639326,-0.1002166,0.4014463,-0.0022773014,-0.025349684,0.2911091,0.34352443,-0.4397345,0.20234382,-0.08516161,0.3366249,0.39701515,0.20315377,-0.10920665,0.39965534,-0.6336722
-0.03960017,0.053094473,0.40092725,-0.025221525,0.015313294,0.28299028,0.29391313,-0.4009799,0.26851168,-0.10666629,0.32067373,0.6480027,0.009608939,-0.057486355,0.40013388,-0.74664587
-0.17397782,0.20524742,0.21913417,-0.10287715,0.10627788,0.18699995,0.372708,-0.33736008,0.23458485,-0.11322204,0.28023455,0.4089852,-0.2328988,0.16116881,0.3026353,-0.37727636
-0.047975656,0.13589789,0.3079638,0.16406384,-0.07463244,0.1345904,0.40013698,-0.43601507,-0.050625853,0.094382904,0.40007418,0.058890518,-0.21164455,0.2138402,0.277346,-0.23003228
0.020262565,0.060983464,0.27317256,0.43720612,-0.07730109,0.21352592,0.3937648,-0.37211093,-0.07402452,0.040437575,0.30981067,-0.043043725,-0.14288375,0.16726641,0.16283192,-0.38287076
0.24449943,-0.11629411,0.37901375,0.020545388,-0.04589567,0.1450876,0.40265188,-0.5345856,0.06660432,0.002393277,0.19492571,0.32325435,0.19634624,-0.0812496,0.3997592,-0.36648476
0.019536,0.12523189,0.40001872,-0.27438456,0.005119844,0.09242432,0.3672363,-0.35441676,0.110031955,-0.018422281,0.19158763,0.48671925,0.18967181,-0.05947201,0.39994332,-0.41579768
-0.1841734,0.23918502,0.25880393,-0.06546998,0.06927776,0.18439928,0.31978002,-0.194005,0.16991572,0.009133102,0.10700309,0.20972683,-0.04574442,0.121497005,0.33736214,-0.27893236
-0.074859455,0.22726488,0.2920532,0.019017791,-0.11539331,0.20074274,0.40006843,-0.14839055,-0.14582935,0.22334015,0.4000454,0.20035797,-0.17549263,0.2200985,0.14151722,-0.3699072
-0.03605498,0.15692854,0.27298218,0.17031878,-0.03338755,0.20343654,0.39115033,-0.25912908,-0.24591501,0.16600245,0.3996944,-0.12117364,-0.1901622,0.16424298,-0.0028484215,-0.31827065
0.22524033,0.038178585,0.30441463,0.28923586,-0.015127757,0.25186798,0.32199118,-0.4841576,-0.028654678,0.01257543,0.2581373,0.08590298,0.14869876,-0.08143477,0.3221329,-0.35174406
0.13249482,0.101795815,0.40004763,-0.23943622,-0.07709808,0.26161206,0.37125838,-0.7143341,0.09575165,0.0040862868,0.2712336,0.41794893,0.23465225,-0.002299948,0.3964046,-0.3599022
-0.14405084,0.20461416,0.32763892,-0.29046887,0.018421609,0.2892392,0.3323101,-0.31574422,0.1554953,0.0609995,0.1966049,0.19160616,-0.035282128,0.140844,0.31760404,-0.4260557
-0.02575846,0.14200021,0.3297091,-0.0041766404,-0.13094924,0.18200332,0.39993972,-0.26102388,-0.12350221,0.13953371,0.40021443,0.13005978,-0.17142011,0.2133756,0.15697208,0.042103805
0.021758689,0.091058,0.32398275,0.28396118,0.025955109,0.13459158,0.32501382,-0.29839018,-0.14840715,0.00062763435,0.38903257,-0.12219769,-0.15547948,0.065440655,0.07641864,-0.082740024
0.26510388,2.3412682e-05,0.40000853,0.12447373,0.040590465,0.167641,0.41195217,-0.30478835,0.023766097,-0.053118996,0.2949469,0.19021842,0.19186245,-0.1517392,0.39991271,-0.3043632
0.11181092,0.05995514,0.4000321,-0.24468778,0.037510905,0.1975008,0.3641122,-0.17450455,0.1543531,-0.093847536,0.2901728,0.45096415,0.2414909,-0.14384618,0.39984143,-0.52998096
-0.16347116,0.20104346,0.24469024,-0.28981027,0.10018154,0.17038433,0.3485408,0.014063716,0.19193669,-0.07274033,0.21888717,0.38718194,-0.12202222,0.06438027,0.28958365,-0.59828126
-0.033762645,0.14051788,0.3663793,-0.093201034,-0.08138006,0.22490093,0.39897063,-0.30011803,-0.12658297,0.21065225,0.40011716,0.16207257,-0.14448868,0.17153485,0.1723144,-0.23893061
-0.010826263,0.08689869,0.36144543,0.070500456,-0.024491688,0.23047313,0.3987608,-0.32794252,-0.27833778,0.15765889,0.39956278,-0.17513758,-0.15627384,0.15693542,-0.018150674,-0.13869269
0.22071761,0.03582484,0.27021104,0.1334263,0.06895644,0.22426023,0.3421365,-0.21537547,-0.016403029,0.0017401663,0.23643701,0.092570975,0.07772807,-0.07374289,0.23007846,-0.29602456
0.26541784,-0.08743824,0.38642547,-0.2626196,0.008924964,0.21012712,0.3892065,-0.2440924,0.06838441,-0.0151656885,0.32301334,0.33164996,0.26407743,-0.0863651,0.3953376,-0.4461835
-0.03794683,0.08546045,0.31371695,-0.440614,0.015943266,0.29600787,0.37033594,-0.1697476,0.24100104,0.005139173,0.18970163,0.5016387,-0.015194943,0.039153773,0.39989972,-0.5400572
-0.011150743,0.11782035,0.23824206,-0.37127477,-0.06253893,0.2616622,0.39765918,-0.19324785,0.008179144,0.15087813,0.40038756,0.34904286,-0.13764675,0.23814459,0.23902914,-0.11859188
0.09929627,0.024711313,0.29444587,0.032373074,-0.1010608,0.14265966,0.3994632,-0.15733424,-0.3160881,0.13947362,0.39941958,0.08858187,-0.19863926,0.22813825,0.0901408,-0.060591206
0.17247407,0.0006152933,0.29017422,0.41662112,0.026725177,0.10590248,0.29944283,-0.1058781,-0.12552477,-0.023630556,0.28929153,-0.08596824,-0.116419755,0.13879138,0.063996755,-0.30109853
0.29356828,0.012956409,0.40000126,0.09885898,0.0036288055,0.11530065,0.36988458,-0.0029451447,-0.04816034,-0.08992053,0.33541873,0.28742003,0.18164863,-0.124749035,0.4000326,-0.46968222
0.032631293,0.09277228,0.4000448,-0.21822324,-0.03309211,0.17760445,0.35772726,0.14854832,0.09780535,-0.10367017,0.30877346,0.47919565,0.28700864,-0.06557374,0.40000936,-0.4793644
-0.14289315,0.23512514,0.30134827,-0.17290455,0.053571563,0.12348983,0.27237964,0.06707676,0.14397216,-0.116042726,0.23081908,0.20650005,0.018957336,0.07122588,0.39683223,-0.44612664
-0.095990084,0.21274588,0.3334416,-0.019046465,-0.027736284,0.14198506,0.3874485,-0.18576549,-0.002681543,0.0709356,0.34165993,-0.03530318,-0.119106576,0.20722151,0.18500488,-0.41023946
-0.027528996,0.19791237,0.40133876,0.045428514,-0.14030708,0.2263776,0.39989525,-0.29099482,-0.30410245,0.1959949,0.40011016,0.030899622,-0.14026721,0.27522704,0.09920141,-0.041138317
-0.00076337345,0.15700255,0.33151037,0.16597381,0.008238619,0.20899577,0.3347466,-0.30708206,-0.25980717,0.09730727,0.39944002,-0.21560045,-0.18293636,0.17127386,-0.08943094,-0.4298779
0.28858796,0.046158373,0.33595186,0.1759398,-0.0064216973,0.25549236,0.3022612,-0.426076,-0.031205839,0.04819042,0.28034505,-0.19693589,0.1589063,-0.056185123,0.24892832,-0.26079398
0.22300221,-0.07549881,0.3835095,-0.18681596,-0.058837008,0.27113438,0.32407072,-0.45530808,0.04834229,-0.04496823,0.37372732,0.37418926,0.2986533,-0.077982776,0.38872623,-0.4604099
0.041893233,-0.023783883,0.37289357,-0.36489177,-0.09053551,0.27975872,0.29693776,-0.48898485,0.19922113,-0.043427046,0.34018925,0.49588302,0.19679321,-0.021388259,0.3992158,-0.6186676
-0.17433931,0.19952467,0.30687007,-0.22334328,0.01138792,0.19304183,0.3654276,-0.06899299,0.23945802,-0.042362005,0.26095533,0.46510306,-0.0502533,0.11692062,0.3796473,-0.4388383
-0.11807034,0.1558056,0.31018135,0.0062634754,-0.07979325,0.23931473,0.4011096,-0.22416818,0.029719679,0.18847056,0.4019596,0.24795324,-0.12607047,0.25132158,0.29504988,-0.33912843
-0.055120796,0.082520306,0.3659485,0.24530803,-0.061090637,0.25046524,0.3929144,-0.72819984,-0.12958902,0.15544316,0.400005,-0.12563927,-0.14986384,0.2657774,0.19714941,-0.25151688
0.095164485,0.08378714,0.29197252,0.37205273,0.02286905,0.31816643,0.36246714,-0.46182823,0.12254594,-0.009337938,0.18139434,0.14798209,0.03863988,0.05435264,0.26272473,-0.4039334
0.2341203,0.034399144,0.40001255,0.017445708,0.011736159,0.32066613,0.39120045,-0.6274517,0.20504421,-0.071915805,0.24928433,0.34552214,0.26650366,-0.052018024,0.40001097,-0.5545735
-0.023664428,0.20213807,0.40057427,-0.2102526,0.059944514,0.34692013,0.34435657,-0.57672304,0.26462567,-0.109233834,0.20277917,0.48913115,0.020615844,0.022916788,0.3996118,-0.45568994
-0.124017134,0.25857213,0.24071108,-0.26368505,0.07208137,0.3020593,0.40086988,-0.2450834,0.20350718,-0.05714907,0.31530827,0.25761235,-0.14829409,0.18573317,0.24259433,-0.35652715
-0.0073047588,0.20617217,0.34805855,0.051561244,-0.10237154,0.39919135,0.40143558,-0.35720342,-0.15665123,0.1964851,0.40011692,0.013039028,-0.16234522,0.30796024,0.18473692,0.15932609
0.03639423,0.122038715,0.38357034,0.49290597,0.015066648,0.3673658,0.36480385,-0.3958994,-0.21007888,0.03769604,0.3756586,-0.13988301,-0.15271084,0.20091794,0.068637356,-0.034476385
0.2350748,0.10738313,0.39371863,0.12151753,0.09185383,0.3621369,0.37354863,-0.46125036,-0.01595966,-0.032629147,0.22379379,0.23380947,0.08188385,-0.035148907,0.34352174,-0.28544366
0.17083877,0.17917773,0.39972475,-0.14511226,0.075392716,0.35377136,0.3669104,-0.6583842,0.10512948,-0.060404956,0.2652057,0.46922964,0.15521887,-0.036597036,0.4000287,-0.34173134
-0.09849959,0.2086959,0.313469,-0.24547489,0.11262974,0.26101992,0.40188524,-0.3746072,0.11753452,-0.022396464,0.25013027,0.5246329,-0.18921222,0.15166843,0.27770144,-0.20686212
0.0008895528,0.16011372,0.3636321,0.06896931,-0.06435283,0.24138482,0.40002206,-0.4401631,-0.19241056,0.20621096,0.4001308,0.10972813,-0.20819573,0.23785456,0.23772112,0.024919756
0.012148782,0.11297273,0.37227365,0.20778185,-0.055413518,0.1866069,0.34787503,-0.4630232,-0.2573575,0.15315764,0.3995955,-0.18424906,-0.18719317,0.22729085,0.10366881,0.10137045
0.20523262,0.12475155,0.36160514,0.26461607,0.0051564253,0.22068755,0.35981184,-0.356268,0.05146895,-0.019112874,0.103427574,0.2979309,0.04530752,-0.048970547,0.27992874,-0.16671169
0.24844465,0.10650529,0.40003213,0.002116708,-0.020275988,0.22243677,0.39279845,-0.38064772,0.06800529,-0.04191242,0.25316754,0.41792193,0.2319185,-0.14159502,0.39994523,-0.4039923
0.008550647,0.26299274,0.39789483,-0.1515122,-0.04883814,0.26847357,0.37579516,-0.2322466,0.18015912,-0.007179849,0.19877373,0.49342108,0.2165597,-0.11182441,0.40000233,-0.52903295
-0.120698266,0.30764106,0.26718813,-0.06505909,0.026552148,0.19489829,0.39857104,-0.012755962,0.20563185,0.09522419,0.17456381,0.42874765,-0.077413864,0.13098039,0.25535798,-0.23638774
-0.09881682,0.29025617,0.31200734,0.0028056032,-0.12310278,0.27567494,0.400127,-0.21500069,-0.10607933,0.23828326,0.40012485,0.16493733,-0.09952083,0.20403154,0.1210199,-0.19522062
-0.061345443,0.24099232,0.32945132,0.12867764,-0.031172523,0.30561385,0.40200981,-0.19974075,-0.21494822,0.12789983,0.3992418,-0.13014264,-0.10525182,0.15723288,0.020852419,-0.2221789
0.18122336,0.19979438,0.3433866,0.3405665,-0.0020289891,0.25741148,0.37428904,-0.44049388,-0.0034998513,0.037830062,0.20609301,-0.0040381653,0.11235586,-0.035182744,0.2786603,-0.34866762
0.26828066,0.043565035,0.40138853,0.21626735,-0.014930803,0.25105846,0.39803988,-0.4254078,0.016628059,-0.022587689,0.33111325,0.34857246,0.27661073,-0.0756715,0.3998414,-0.34261712
0.10883398,0.07276352,0.39838496,-0.2075733,-0.04849467,0.2844673,0.37487873,-0.14401545,0.17650019,-0.018397257,0.26818115,0.60737014,0.27288875,-0.057274524,0.39320555,-0.45329854
-0.16147672,0.17930943,0.27953026,-0.28229064,0.058458675,0.29076377,0.3234649,-0.13161841,0.2655835,0.019678047,0.14414527,0.72844994,-0.024005122,0.07103399,0.39800045,-0.4548121
