Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.92248154,-1.9588575,0.16147137,-5.608868,-3.2263494,0.7220928,-0.21520129,0.00518398,-0.6426826,2.5365825,3.4531434,0.009088948,-2.6571093,-2.7683756,-0.833075,-3.79408
-0.47364795,0.78133637,1.6640341,-8.767068,3.4511385,0.48848635,-0.16611598,0.0033177063,2.8650558,-2.6808536,-0.09163193,0.051905297,-0.6402284,-2.825701,-0.1686678,-10.615786
3.3253071,-1.7364478,1.4193478,5.706337e-06,-3.0733058,2.656707,2.8382802,6.627003,-0.60228825,-2.7422085,2.632576,0.40380013,3.4236994,-3.6685252,0.07853365,-0.02386999
0.78833187,2.5582883,0.25726762,-2.7312617e-06,-1.2733169,1.5985125,1.5114388,9.148076,0.1937711,-1.6158016,0.1999895,3.7303262,3.465582,-0.9088557,-0.11916682,-0.025227234
-2.873185,2.7200274,-0.036138758,-3.2953926e-06,-1.6243699,1.7783823,-0.20314543,8.367902,1.2942307,-1.0417943,-2.9978228,4.264761,-2.4318974,1.1724639,-0.006063383,-0.016630284
0.6455434,-3.4802167,1.4617493,0.06348795,0.009604946,0.57895565,0.85286033,2.3787203,-1.0525355,-1.0701188,0.7526741,-0.07527914,-3.2331944,3.599578,0.02485042,0.0016659088
-0.3539157,0.68946445,0.40028286,-15.110924,-0.91477674,-1.1948937,0.037060663,-0.013463333,-2.9516726,1.2693979,-0.17330223,-0.021171194,-2.2362897,0.33850572,1.6977932,1.4242964
-2.4746199,1.3176306,-3.1252747,-42.338158,3.6140826,0.8210597,0.25921038,-0.03583657,2.5794992,-0.6697179,-0.014162272,-0.0123006925,-0.77641,-2.7829795,-1.3214852,-6.005364
3.251783,-2.167261,4.4258633,0.0003709793,-3.1483793,0.42744222,2.6622314,-1.1614169,0.44716084,0.04667765,0.5692171,-3.2652879,3.1797771,-3.6016726,0.28340107,-0.00039577484
1.3177491,1.1261501,-0.0104887355,3.2726086e-07,-1.4415852,-2.614967,0.37077647,-8.177851,0.39353073,2.1918974,-1.0210388,-10.106424,3.471404,-0.8350595,-0.23131841,0.0253667
-3.2744322,-1.0551189,-0.036642425,-3.1770612e-06,-1.2996224,-2.360488,-0.7893301,-6.2758727,1.3266098,1.4853097,-2.5181885,-6.566742,2.8482857,1.3337516,-0.007863142,0.0051841135
-0.9723408,-2.0471492,-1.1836331,13.57567,1.1712899,-1.6870213,1.2953256,3.249524,-0.28108868,2.6328528,-1.4271114,-7.495903,-3.5023694,3.5917635,-0.07712511,-0.0025478676
1.9478743,-4.045195,0.91690755,1.0676519,1.0558563,0.42773628,-0.036687482,0.035553932,-2.999478,0.37115914,-0.23484634,-0.024830427,-3.7049627,-1.1429276,-0.9136373,0.61689824
-0.5496886,-1.8842037,-0.92124546,7.5006084,3.464172,0.69542575,-0.033581436,-0.014246583,-0.78265285,-0.65172166,-0.07640487,0.008771572,-1.5171244,1.6266108,-0.8746938,9.776061
3.2648842,1.1370114,-0.36037028,7.3196716e-06,-1.9155242,1.0073884,1.815852,4.6525087,0.0023460984,-1.7329695,0.374211,6.529471,2.6013973,-3.563666,1.8492769,0.0015050322
2.1366186,1.3641645,-0.023520298,-2.9713647e-06,-0.50533426,1.4197915,1.0687885,8.650695,-0.665967,-0.7617236,-1.0401492,2.3746982,3.5187116,2.345375,-0.15476465,-0.00498019
-2.804389,2.6268456,0.00607904,-1.8521898e-06,-0.6547951,-1.1948122,-0.43407577,-0.2613262,1.1069689,-1.2073622,-3.2446485,11.155609,2.6417673,0.4100415,0.0033589266,0.009065136
-2.647363,1.9395862,7.889932e-06,6.613909e-07,0.01977656,-1.3322592,-1.1145059,0.1081799,1.460499,1.0871888,-4.005376,2.9873729,-3.418344,0.7887887,-0.043595187,0.010721242
1.1002762,-1.089045,2.2175953,-0.7574202,-2.2214055,-1.3255631,3.781004,0.0043661594,-3.2930233,3.9887722,3.8692405,0.0029304996,0.22928065,2.077156,1.9568555,7.6432257
-0.6593198,0.69551814,-1.0153649,-1.1952851,-0.24479431,1.4727067,-0.04483223,0.038664516,-1.0823545,1.9870963,-0.030392408,0.0075975396,-0.07959479,1.5075277,0.93965447,7.053586
0.3749113,-0.54829735,-0.30195856,-2.2504213,3.0910459,1.4091308,-3.432742,0.007469603,3.671661,-3.4218102,0.12070441,0.010923988,-3.649555,-3.3068068,-2.0868177,0.016071975
3.3302932,-0.7903583,0.026409615,-1.969931e-06,-0.5010399,-2.6881225,-0.23833662,-8.298813,-0.38353056,-2.2834215,0.050625086,5.1072845,3.554681,-3.5734603,-0.24716997,0.010181904
-0.8490319,1.8289073,0.03702125,-1.9531653e-06,-1.526702,1.3669024,1.2436516,6.2480955,0.5872942,2.9590006,-2.4901555,-15.629799,2.9444976,0.9248517,0.010315504,-0.0070142075
-1.7652828,2.6789224,-0.01599617,-1.3077897e-06,1.0740801,-3.1729736,-1.860573,-4.402968,-0.22426967,-1.4908625,-1.2385771,1.304401,-1.7446105,0.6295935,-0.019070283,0.019531555
-2.9211836,-1.5811037,-3.4132178,-7.3485908e-06,1.9110539,-3.2047,-2.3274674,-7.26882,-1.3169321,1.7320313,4.4856052,29.128157,-3.7110655,3.422057,-0.00086131133,0.0661148
-0.22136188,-1.1922911,-0.7259549,0.14923,-0.73743653,1.1320682,-0.024749845,14.285278,-2.3502896,3.6162593,3.5043466,0.011114843,-0.71637213,1.1309181,0.64186347,5.522175
-2.3335695,1.8389425,-1.3766466,-9.467115,3.4052598,-2.056535,-3.3078527,0.0129648335,3.8096917,-3.0796752,0.31933808,0.045577273,-0.61447954,-1.0074422,-0.27697372,1.2368469
3.285486,-1.8276744,3.3687568,7.010807e-06,1.0430378,-3.2705214,-0.8934677,-4.760384,3.1035435,-1.6849738,-3.61798,0.03827432,3.5849285,-3.3660557,-0.13282812,-0.03304551
0.22223943,1.5987698,0.0075040907,1.08222075e-05,-0.14971408,-2.1970863,-0.6448196,-5.3988028,-0.23335876,1.8208339,-0.8304447,-10.909992,3.5876117,-0.0653231,-0.10862735,-0.03028895
-1.7630548,0.8469744,0.024688642,-6.69517e-07,-2.0342932,1.7988051,0.6599444,9.02908,-0.28092065,-2.1041405,0.54247177,0.33049327,-0.37659076,1.3384316,-0.0066684186,-0.023175484
2.9338887,-3.425224,1.4672811,0.46955097,1.1120726,2.3250835,4.753429,5.4627666,-2.5960839,3.7113178,-3.0188046,-0.008969955,-3.5788815,0.6592366,-1.085158,6.8667407
1.6418213,-2.1957245,0.818622,4.5877037,0.45630333,1.5046272,-0.07940376,-0.014728242,-2.9702377,2.9224448,2.8260422,-0.022775142,-3.0045123,0.9002154,-0.9623417,9.233433
-0.5692514,-1.7774519,-0.28516197,1.8606944,3.358558,-1.0006658,0.5739814,0.0077943504,2.9678297,-3.038706,-0.061744668,0.029831082,-2.590154,-1.8187572,-0.42045632,-18.57238
2.8235066,-0.8383104,0.010231137,5.19557e-05,-2.85145,2.5184078,2.3251061,7.3707137,0.5559325,0.035518825,-0.066033304,-3.2383525,3.5415206,-3.6153579,-0.09417706,-0.007442494
1.9732403,1.454903,-0.01200299,9.478754e-07,-2.169836,2.2931867,2.0052526,13.02423,0.738401,2.0317168,-2.0425963,-9.2823305,3.5661016,0.6342155,-0.2715638,-0.02251599
-2.2830875,2.190298,-0.0049007796,-5.186166e-07,-2.4305081,1.6268618,1.1653919,6.6976748,1.1037561,2.1371827,-2.32474,-8.759141,2.1264362,1.5059305,-0.013784744,-0.022220254
-1.1158416,-2.35599,1.0362704,1.4588968,-2.2230625,2.2844992,0.5841005,7.9288073,2.445547,4.1763763,-6.1708083,-30.788082,-3.5978615,3.1007771,0.17367731,-0.046374936
1.1455193,0.0677989,0.86251175,-0.5706252,-0.45863295,-0.9324367,-0.07272139,0.007944571,-2.823448,1.5133581,3.3995247,0.0088015245,-0.85043824,0.6457806,1.2356114,4.609837
-0.15208387,2.3626885,3.1618786,10.644495,4.017839,1.7326155,0.3123703,-0.06842995,1.4078755,-0.74661696,0.013444841,-0.027253829,-2.4367063,-2.7638347,-2.4760618,-6.5329585
3.3144958,3.1383402,-3.2824855,-0.011438149,1.8253121,-3.0478523,-1.7326639,-4.9999185,2.9168003,-1.8604906,-3.5162597,0.021205923,1.2001137,-3.3070815,-0.97307557,-0.01780099
1.356238,2.1064653,0.109325744,-3.0608371e-06,0.23558336,-2.6607206,-1.4446154,-4.945362,-0.7943474,-1.575587,0.17513514,3.8734052,3.5267324,-0.62339836,-0.122668386,0.021595724
-1.8844603,3.267671,0.20707598,1.7847337e-06,-1.7729315,-0.12823293,0.3604083,0.728654,0.9839477,-1.3738453,-1.8464491,6.297154,3.2659318,1.4365644,-0.04656741,0.017230798
-2.9670568,-1.2292558,-3.2907977,-6.082675e-06,0.50503266,0.04383652,-0.8861463,1.4417784,-2.2909524,2.708259,0.19885984,-0.5520892,-3.582055,3.1187572,0.15264583,-0.0056103524
1.4618375,-1.2745779,1.1445255,1.0343515,-0.015820406,-1.1668415,0.00035473704,-0.0036452697,-2.49955,3.4916384,3.5026114,-0.0021690791,-3.0595107,0.19736156,-0.1850311,5.014741
-1.7938719,2.8622699,0.9697075,-0.5427246,3.340348,0.41893226,-3.2981887,-0.046740696,3.6045415,-3.33533,-0.031557247,-0.056880035,-1.6065367,-3.2316093,-2.2592773,-5.34641
2.9419894,-1.9682178,1.264684,6.4910186e-05,-1.1034656,-2.18211,0.40074348,-6.291219,-0.5623505,-0.54781866,1.0385206,-1.3327986,3.959291,-3.2732992,2.4141903,-0.010800052
0.13070372,1.4876895,-0.0043633617,7.7603636e-07,-2.0750406,1.8520122,1.8566225,9.9359665,0.26922527,1.2541752,-0.400527,-7.571697,3.5351272,0.69626105,-0.058166936,-0.04331282
-2.3789322,2.2174294,0.009936094,1.0987977e-05,-2.983852,1.8693907,0.99368393,6.9846687,1.8216622,1.950261,-2.333953,-10.078003,0.93651986,1.9406672,0.10255137,0.00070830435
0.0127277,-2.330225,0.5977882,1.0002545,0.7147303,-3.0217164,-1.7516805,-1.0506871,-2.5622878,0.34460402,4.8820686,-0.030608177,-3.2978563,3.5420792,-1.1769233,-0.052063435
1.6554987,-1.2673455,0.8883852,3.7322133,0.12487789,-1.8558927,-0.025397316,-0.008102663,-3.2495382,0.52400166,3.3550045,-0.012761488,-1.9360716,0.73894787,0.35259447,6.884699
-0.05648583,-0.3735664,-0.19252473,-0.71672285,3.336159,1.8362694,1.5241908,0.0041404357,2.000653,-1.0140092,-0.041513503,0.01664792,-2.32227,-2.6947403,-2.2951999,-4.650979
2.7224405,-0.65869427,4.4167852,-0.15155275,-0.5523859,2.4707167,1.7229489,9.14489,-3.3380446,-4.7725534,4.025786,9.295858,3.9837098,-3.4657032,1.8573283,-0.008998498
0.32453048,1.3156108,0.288918,-3.0061724e-06,-1.453881,1.5054677,1.0270615,12.6708145,0.72135496,-1.1480381,-0.6389469,2.3034408,3.5983229,1.1605946,-0.18786627,-0.019167587
-1.8667046,2.6083505,0.06079813,4.0486913e-07,-1.2702296,0.82135737,0.49349594,6.355087,0.51571417,-2.082209,-1.237847,10.59856,0.7352331,1.4188628,0.006056726,-0.0004608035
-3.2311535,-3.3362489,-1.9567237,1.6762493e-05,-1.8607906,1.9915264,0.79388386,7.2090197,1.3063624,3.4932094,-3.6017118,-30.671856,-3.2896647,4.113406,0.0050199702,-0.039852213
2.1118884,-3.2794638,1.5864443,1.0197575,0.67073894,-0.78247315,-0.014122903,0.009931024,-2.8003469,2.5070848,3.4955971,-0.024266463,-2.2964184,1.7057699,0.18548894,7.6176076
1.2336168,-2.4653096,0.29235125,3.5165033,3.151334,1.572614,-0.11046563,-0.027987577,-1.6065223,-0.9969009,0.02405045,-0.036419913,-3.5159466,-2.7783165,-1.6383476,-5.079909
-1.4038118,-1.2456772,-0.816574,6.8496914,2.0689678,1.4791995,-3.4285192,-0.007996811,1.4451799,-2.853279,0.04532349,18.014124,-1.1166174,-2.8556902,4.6334853,2.4460964
2.211384,1.363081,-0.15483221,-1.09367065e-05,0.17180659,-2.8188114,-0.78014743,-6.663327,-0.79615813,-2.7741158,0.642671,9.805242,3.5691965,-3.3004289,-0.19384825,0.049424283
-1.0481482,3.3426442,0.48896557,-1.6380909e-07,-1.4048848,2.4819999,1.1389458,6.825346,0.73944867,-2.3618467,-1.3596392,11.0160675,3.2606742,2.7800837,0.0004838789,0.010759644
-2.8905456,2.2877245,-6.6627293,-68.01785,-0.6550591,1.6321734,-0.1423297,3.8744283,2.919046,2.778777,0.018222451,-19.61929,-3.7721298,3.5050938,0.01254262,0.12828621
-0.40383142,1.1667843,0.2937082,-12.0590105,-2.066578,0.5912843,-0.043912116,0.019604832,-3.4415808,3.652555,3.4488628,0.025238741,-0.5710883,-2.229167,-0.13172102,-6.777235
1.2670641,-1.8395422,1.3172323,2.9915917,1.0645219,2.1697164,-0.08149481,-0.010600566,-3.4211984,0.075554445,-0.109626114,-0.016752379,-1.3246815,1.2849422,-0.78609216,8.60328
2.2527602,-1.7250726,1.3854301,4.98279,1.5821754,-1.113448,-1.1879051,1.018915,2.9059958,-3.427791,-3.4539125,-0.010181742,2.5591187,-3.3049698,3.1178162,0.009047715
3.3194737,0.3096851,-0.045859255,-4.683181e-06,-1.10799,-2.03787,0.5292637,-8.377044,1.241467,2.2592602,-0.022022784,-9.246493,3.019844,-3.2142456,1.5188315,-0.026851587
-1.6802377,2.9791374,-0.0011758739,-1.3475619e-06,0.19387054,-2.2190168,-0.7924197,-4.9299483,-0.18924002,-2.3574572,-0.12307292,12.146357,0.5486571,0.9041406,-0.012315631,0.030084733
-3.345138,1.0396855,-2.471189,6.9042585e-07,-0.19709384,-1.566307,0.31793892,-9.008158,2.1411414,2.1054006,-4.849697,-32.55466,-3.7054377,1.3323482,-0.06927563,0.057523303
-2.3404107,0.8560862,0.8529973,7.6502533,-1.4070821,-3.4642878,-0.21875957,-0.041419983,-2.1358469,3.0970674,3.3681388,-0.055144105,-3.5035324,3.1043813,-3.4891896,0.071953624
2.1130133,-2.3430946,1.419688,6.498706,2.1518633,3.4469721,2.0738742,14.895758,-2.9178872,-0.13395995,-0.048468977,-0.007955543,-1.98193,-0.7221143,-1.887568,0.38482094
3.232862,-3.0143566,3.6199412,0.6282603,0.6828464,2.3609326,0.09963876,9.237074,3.6428127,-2.6788402,-3.960698,0.05237007,2.3565564,-0.77656364,3.637974,0.3513509
2.7747402,-0.34174377,-0.4501109,6.949401e-05,-2.6796587,2.6000366,2.4779868,6.6300583,1.2042351,2.8198857,0.012066245,-13.399702,3.4695916,-3.6480596,3.470387,-0.030708794
-3.378705,0.95480764,-0.039022632,-5.5483264e-07,-1.2749981,2.5828087,1.5776179,9.009254,2.0051677,2.2393801,-2.8964837,-8.806446,0.8067323,1.3990865,0.026198894,-0.02975453
-2.1452143,3.1427948,-3.4136722,-14.757204,0.25328302,-1.7881035,-1.0314529,-2.4012873,-1.1566374,-1.9470366,3.8722558,-0.07097736,-3.7728257,3.480847,1.3923286,0.0031563751
1.3206617,-0.21295772,0.8197775,1.5705256,-2.9683747,-1.3420595,-0.009929061,-0.0010233358,-3.0770504,2.6591153,3.5095963,-0.0006542327,-0.49059245,2.0183656,0.03326696,9.717513
-0.07945812,-1.5658966,0.42210627,5.9964323,3.5192714,1.3040446,3.5988545,-0.067910835,3.1502414,-1.9666656,0.043797128,-0.04673654,-0.26705998,-0.40996078,-1.4954885,0.14473262
-0.07348919,-1.0402061,-0.8486138,9.981923,1.1027966,-3.206853,-1.461935,-3.0323584,2.6535795,-1.7755699,-3.5934138,-0.035278164,3.5629694,-3.4126496,3.3524034,0.05161789
2.8675044,0.13710696,-0.01828347,-1.0083531e-06,-0.4421572,-1.5571518,0.2774257,-6.2398176,0.4081586,-0.5211302,0.34282497,3.2251568,3.3842404,0.0504746,-0.04072407,0.008805923
-3.3178124,0.7343519,-0.010739662,1.5351598e-06,-0.10844627,-1.7692232,-1.4150231,-2.6515868,1.5066745,0.5284858,1.340785,15.414071,-3.3319995,0.8886431,0.1871042,0.08730802
0.31242567,-1.9580276,-0.22728273,14.267828,0.838086,-3.6544,3.4700394,-0.035205297,-1.8375907,2.9581175,-3.9691734,-0.042627394,-3.4647467,4.246814,-3.8981023,0.07876223
-0.8021314,2.6436977,-2.5076532,-22.12035,-1.3946466,-0.9420626,0.0808242,-0.015448257,-3.034971,-1.9496185,3.3746986,-0.04164391,-0.8535915,-2.4373739,-0.70267165,-7.5562215
0.92007685,-1.6072458,0.15824842,6.2319164,2.7087638,-0.8507659,-0.9299389,-0.056174528,-0.6015659,-2.0430064,0.059800006,-0.053047195,-0.78958285,-0.3401123,-0.9313165,-0.6646377
2.3550534,-0.47034186,3.5217865,9.973963e-06,0.985605,-2.1329522,-0.5661833,-4.7199764,-1.7213788,0.32951945,2.705819,-3.929284,3.584516,-3.3803651,1.4527425,-0.0103260875
-0.67850137,1.6301024,-0.020054936,5.6950157e-06,-0.70236546,-1.6317201,-0.37324095,-6.6427846,1.8072567,3.6459959,-2.0412378,-2.7570934,2.6590633,0.058293704,-0.04906635,-0.019344755
-3.47589,0.5104372,-0.05144471,1.6606509e-07,0.59368837,-1.7322103,-1.9406245,-7.1047306,1.3118596,3.1028717,-3.052669,-9.595051,-3.692646,1.1848352,-0.027009025,0.015488379
0.043577828,0.6306478,0.47367844,2.126161,-3.3902893,-3.0440257,3.1324005,-0.009916965,-3.4202397,3.8047864,3.7714589,-0.049375456,-3.4928772,1.7356032,-3.4606433,0.030727943
0.66495645,0.2863748,1.5213659,-7.349981,-1.0906904,-1.0047358,0.0054566003,0.009424023,-3.508979,0.4490025,-0.16382551,0.015114833,-1.3808398,-0.2741853,-1.3627846,1.2439423
0.23702759,-1.3500551,-0.2020117,4.519676,3.650675,0.72626877,3.7077074,-0.01730441,3.6569545,-1.7161869,0.0654915,0.009930773,-0.9374171,0.18408687,-1.7698085,1.1124423
3.283002,-1.9204919,4.679289,0.0012969971,-1.5620326,2.9089684,2.666537,7.0572376,-0.4769671,-0.08409196,2.1031494,-3.931625,4.060775,-3.3800607,2.9826198,-0.061542854
-1.8414344,1.5397298,-0.0068544447,1.3401286e-06,-2.086989,2.5857692,1.0115098,1.3402469,2.631107,2.7395332,-1.9235876,-8.302092,2.743348,0.11419217,-0.13314396,-0.019947551
-3.2666461,-2.7674322,-0.4208876,-1.5665662e-06,-0.36830968,0.60767615,-0.37168285,1.0739465,0.9953109,-0.92741394,-2.8148057,6.919386,-2.2148614,1.0740975,-0.009426372,0.008514047
-1.1912061,-0.9477372,-0.10867357,5.1281004,-2.9055946,0.08578764,3.5339015,-0.042114526,-1.4414054,3.7333157,4.860791,0.41091156,-3.3652992,3.454898,-3.6425843,0.053448237
0.9712581,-2.4401178,0.20454085,10.873258,0.407568,1.1761612,-0.8469834,0.017264575,-3.4910603,0.029583678,-0.2355156,-0.023111623,-1.4755291,2.1159716,-1.8702372,7.556079
1.0254009,-3.1918178,1.8724602,4.5901194,3.0712502,2.1512146,-3.445326,0.0048621204,3.3280952,-3.145275,-3.363201,-0.017410617,2.091644,-3.401399,3.3655984,0.010563868
3.3543575,0.39871722,-4.375273,-15.461786,-1.4409072,-1.8019834,0.9152975,-9.822254,1.7891713,2.7501106,-0.28064856,-9.230517,3.2320168,-1.7571303,3.413642,-0.00791489
-2.9794,3.2952127,0.28381288,1.8899505e-06,-0.1392965,-2.3908231,-0.7119304,-7.2235394,0.90473557,-1.834445,-0.8340361,10.482593,-2.4805608,0.64857614,-0.028652877,0.06936128
-2.2025373,0.7572215,-3.4590185,-1.0272688e-05,1.3825042,-1.2193023,-0.73425496,-6.3002596,-0.3980273,-1.5962014,-0.8644417,7.717474,-3.4021928,3.5716012,-0.010821346,0.025883224
0.93191326,0.992576,0.50687414,-3.8445866,-3.3067691,-1.7252187,-0.015435532,0.0075890403,-3.369569,3.669271,3.4816706,0.004716441,-0.3360715,2.0894969,-0.5764257,8.668764
0.40486744,-2.3139863,0.29791927,9.847353,3.1233673,1.523387,2.013864,-0.03173256,-1.3945826,-1.4246994,-0.048888862,-0.027841102,0.4943781,0.88819635,-0.5689497,-0.32734585
3.1764271,2.8283708,-3.8018413,-4.532491e-05,1.4134536,2.869899,0.89671594,3.830284,2.3450046,-3.0444217,-1.010819,0.0089477375,3.4704366,-3.459155,2.3770103,-0.0061284974
-1.7723314,2.470675,-0.013445735,-1.1631682e-06,-0.3754542,-1.0435662,0.022676945,-5.1242757,0.90090954,1.095577,1.3910457,-8.406773,2.7893965,0.12896502,-0.0007917881,-0.019713573
-3.5043368,1.2937791,0.0043521225,1.1800077e-05,1.0604553,-1.9650974,-2.1188307,-3.7642365,-0.8210117,-2.804352,0.45465147,5.081589,-3.519131,0.41309682,0.3111114,0.029566355
-2.881692,2.365686,-4.523457,-59.11579,-3.2576303,1.4006974,4.6185856,4.3355427,-3.3139772,3.7299585,3.5604434,-0.032175794,-3.27866,2.2176585,-3.547739,0.03651033
0.49344552,0.27687758,0.9292202,-3.00016,-2.885507,0.33637473,-0.037640154,0.01056494,-3.5264115,2.3901088,-0.21700752,0.010393405,-0.5012597,1.9002638,-1.5958742,9.449366
-0.4995978,-0.9809557,-0.6041291,5.5401406,3.2882648,1.6729084,-0.0004492998,-0.021615937,3.7543437,-1.6869524,-0.03712827,-0.037638437,-0.030238211,-2.0420551,-1.6243951,-3.3252325
3.511704,0.6795238,4.570663,0.0011501312,-0.82338154,0.13216701,2.4306395,-1.5605711,3.5506198,-1.1337217,-3.7474432,0.061841022,3.751368,-3.9698954,3.942494,-0.03571321
2.594792,-2.0283198,-0.054796115,3.5194125e-06,-2.3104627,-1.7730967,3.1717682,-18.849712,1.9969629,3.6744046,-0.462212,-8.0136385,2.2407496,-0.09514248,-0.32769883,0.036727354
-0.67992693,3.0688627,-0.07520455,-6.2619724e-06,0.45097524,2.1604877,-0.017395377,5.0247507,0.7526171,-2.9713314,1.1521835,10.464661,1.5205454,0.8194834,-0.0061382046,-0.0062930165
-2.7884722,1.4518635,-0.0005828657,9.173002e-07,-0.26817715,-2.7077076,-0.9149223,-9.180225,0.81451213,-2.0294366,-0.31857944,11.129219,-3.3043766,0.36710536,-0.020347536,0.08146476
0.64319855,1.3219662,-0.846893,-1.5195439,1.5634427,-2.4117193,-1.4057422,-4.222123,-0.9352665,-0.98096937,1.0337322,5.075493,-2.9788642,3.7310224,-0.39003515,0.030771162
0.45564687,-1.745872,0.41543984,-12.3822975,-2.4285705,-0.4611806,0.015439153,-0.05119586,-2.7926934,3.1107228,-0.032718778,-0.046997443,-0.15062961,-0.27746156,-1.8473005,1.2243946
-1.4799393,2.2921054,-1.1458683,-6.5669646,0.8620155,1.9091376,2.2865007,0.016361471,0.2781146,-2.4264946,0.06988147,0.017017026,0.8654338,0.15719485,-1.114965,0.056950837
3.5121875,-3.1592965,3.5868216,0.00021028519,0.97921234,-2.855983,0.30507904,-8.473291,3.2030303,-2.0288796,-3.7366405,0.06824151,3.960536,-3.5413022,3.639358,-0.039157722
0.6614882,-0.044490125,-0.026952658,-6.421287e-07,-0.8146483,-2.231852,0.762189,-10.693846,3.1931055,3.159838,-6.1046333,-42.951782,2.504485,-0.8102808,-0.16743287,-0.065432206
-3.367069,0.9017462,-0.043708906,-3.0740769e-06,-0.16053638,-3.3011932,-0.41990447,-8.985496,3.142908,2.221607,-6.085414,-59.609535,-3.640575,1.1059645,0.10188958,0.00883319
-1.4720659,-0.99788237,-3.4983964,-1.0189913e-05,0.18160881,-3.0037332,2.314613,-0.01584363,0.11193222,2.5471618,-4.0451508,-0.0095367655,-3.4002223,4.2105355,-3.8518975,0.01463623
-1.0186707,3.7211084,-2.1095884,-10.627033,-1.2218546,0.9626441,0.27707642,-0.0356369,-3.3638792,1.8331577,0.06675152,0.0048156083,-0.1127069,-2.344291,-2.1008236,-7.2237372
-1.8144596,3.1372826,-1.4926407,-4.2959914,1.1431925,1.4119967,-3.5005584,-0.061438933,3.498683,-3.585915,1.2937568,0.07245876,2.9766128,0.004824847,3.363681,0.40503156
3.2948024,0.07615155,0.00012488011,-2.302123e-06,0.12917066,-2.2678142,0.22480729,-9.911113,0.10918298,-2.0956101,1.1874546,12.688471,3.2433841,2.3328068,3.6113544,0.04165276
-2.6465628,2.8949876,0.032118663,1.5575201e-06,0.16938743,-2.4770095,-0.88032484,-9.416484,1.4279433,-0.66820884,-0.6502588,3.4030225,1.3049768,0.46511465,0.0024843179,0.021640807
-3.2617495,-0.24002972,-2.2726092,-9.9414e-06,0.41123077,2.5324702,-0.60855293,8.380552,2.432475,2.5729625,-2.2710783,-21.846027,-3.4164894,3.0555706,-0.033878192,0.024583995
1.4901257,1.6678165,0.5655622,-2.9386635,-2.2355368,1.0691991,0.042092368,-0.0006937976,-3.1055965,3.3020895,4.0209336,32.503796,0.91964805,0.6730771,1.2139319,-0.3742702
3.603522,-4.010955,2.956064,-6.3529396,-1.8295263,0.40796277,-0.0244805,0.046308566,-3.577347,0.78685355,-0.5027674,-0.009063214,-1.387804,-1.824287,-2.2920728,-8.543451
-1.0893204,3.1753182,0.8133859,1.4698315,3.3251598,-3.2024875,-2.5718956,-0.051063452,3.0602405,-1.7595688,-0.0031536706,-0.06217453,0.21994725,-0.45604217,-0.9605369,-0.7714168
3.475424,-2.948315,0.92506444,2.0546083e-06,0.40400285,-2.5988226,0.55870456,-8.42539,2.7040393,-1.1904944,-3.6507947,0.047355156,3.7554195,-3.5666678,3.5834458,-0.030887214
-2.8227453,2.950184,-0.010354962,-6.021254e-07,-0.47650635,2.852267,0.86656225,8.405275,0.13223082,-2.3126235,1.4955931,10.312069,3.272613,-0.82109064,-0.049814522,0.01362143
-3.3485258,-1.5941302,-0.012013432,2.7651554e-06,-0.8057145,2.9120283,0.43700868,7.1648936,1.3193715,2.493306,0.92489195,-9.942319,0.6936405,0.8324229,0.014193285,-0.049018227
-1.2462206,2.886179,1.0151986,13.41028,3.0754817,-1.8828224,2.4340358,3.256874,0.53904384,0.9949043,-0.10796344,-1.3149097,-3.4316926,3.3072286,-2.4089768,-0.0045980737
1.584578,-1.8532428,1.8823533,7.718752,-2.726329,2.958855,-0.20002767,-0.040359005,-2.4440544,2.9065769,4.182464,17.523241,0.74969715,0.7078866,-0.27914912,1.7735568
-2.5387912,3.0979953,-3.18255,-19.668789,2.2776496,-1.4033839,1.9627922,-0.055330276,1.788904,-2.5918367,-2.900218,0.008106232,0.8348365,-2.867953,-0.48491415,-4.753227
3.5948486,0.40858078,-3.435532,-6.9490206e-06,-1.1715204,2.2595713,1.6299891,6.0005975,1.8658233,0.7364948,0.91895545,1.0030166,3.751828,-3.4687994,3.4649463,-0.06782694
-3.6129212,0.8124765,-0.15365031,-5.757196e-06,0.7098777,2.2298098,-0.853182,7.366695,2.2550764,1.977104,-1.217451,-3.9232183,-1.4817444,1.8175926,-0.106566645,-0.009117216
-3.259039,2.0068915,-0.5097118,3.2914104e-06,-2.3888733,-2.224621,1.9239743,0.00094034616,-0.013421997,1.0264982,0.075483784,-0.6281571,1.3204012,1.7639322,1.8034675,2.108556
1.174768,-2.4805174,2.4946215,10.170027,-3.2370338,0.84843457,-0.018859819,-0.027958617,-3.3728929,1.6866033,0.0013666153,-0.029227037,-0.20877337,2.0640717,-1.2514597,8.1853285
-1.2509167,2.2962446,2.44647,5.281227,3.3276348,-3.1902404,-1.558518,-0.06741073,1.1017138,-3.0798883,-0.011695895,-0.07331948,0.74243057,-2.5568151,-1.764557,-10.407728
3.2218313,-0.63324934,0.3231644,-0.00028467178,-1.3751283,-1.8027475,1.5882769,-10.041323,0.87317574,-0.17819124,1.944267,2.888469,3.1962159,-3.9956179,3.7668939,0.029828154
